-44.85	-0.61
-44.76	-0.69
-44.75	-0.62
-44.69	-0.49
-44.78	-0.57
-44.70	-0.55
-44.81	-0.63
-44.81	-0.81
-44.86	-1.04
-45.15	-1.11
-45.28	-1.03
-45.26	-1.12
-45.45	-1.11
-45.40	-1.17
-45.46	-1.25
-45.44	-1.15
-45.37	-1.23
-45.43	-1.46
-45.27	-1.33
-45.20	-1.51
-45.06	-1.75
-44.26	-1.96
-42.44	-2.70
-39.83	-4.34
-34.90	-4.76
-30.03	-5.00
-25.05	-6.16
-19.54	-6.42
-14.26	-6.82
-10.42	-8.28
-8.44	-8.52
-7.87	-9.74
-6.43	-9.80
-5.44	-9.57
-5.35	-10.54
-5.40	-9.91
-5.10	-9.29
-4.84	-9.43
-4.73	-9.26
-4.53	-9.15
-4.19	-9.22
-4.26	-9.24
-4.36	-9.07
-4.26	-9.42
-4.49	-9.61
-4.32	-9.64
-4.10	-9.85
-3.88	-10.01
-4.05	-10.07
-3.99	-10.37
-4.17	-10.30
-4.43	-10.34
-4.49	-10.46
-4.56	-10.66
-4.18	-10.92
-4.47	-10.67
-4.69	-10.72
-4.78	-11.02
-4.97	-11.79
-5.42	-13.52
-5.91	-15.21
-6.51	-16.71
-7.30	-17.86
-7.91	-18.19
-7.24	-19.18
-6.85	-20.42
-6.61	-21.27
-6.17	-22.68
-5.62	-24.17
-5.52	-24.67
-4.74	-25.41
-3.80	-26.38
-2.61	-27.08
-2.01	-26.70
-0.89	-27.25
0.40	-27.59
1.43	-27.33
2.77	-27.60
3.67	-27.91
4.59	-27.74
5.37	-27.68
5.88	-27.66
6.36	-27.26
6.99	-26.58
7.27	-25.83
6.89	-25.21
6.11	-24.76
5.59	-24.41
5.37	-24.74
5.38	-25.11
5.50	-25.72
5.65	-26.02
5.87	-26.11
6.09	-25.77
5.68	-25.25
5.01	-24.54
4.59	-23.80
4.01	-23.54
3.38	-23.48
2.82	-23.83
2.23	-24.36
1.13	-24.76
-0.86	-25.02
-2.67	-24.33
-4.89	-21.92
-7.66	-20.11
-9.85	-18.94
-10.71	-19.18
-9.52	-20.79
-8.83	-21.98
-8.15	-21.77
-7.26	-21.47
-6.67	-21.18
-6.50	-21.07
-5.57	-21.16
-5.84	-22.54
-5.07	-22.16
-4.30	-22.41
-3.83	-23.02
-3.53	-23.12
-2.62	-22.41
-1.92	-21.78
-1.39	-22.22
-0.57	-22.21
0.53	-22.39
0.75	-22.63
1.04	-22.52
0.87	-22.29
0.48	-22.66
0.69	-23.57
1.26	-24.32
2.05	-24.61
2.12	-25.16
0.89	-25.80
0.69	-25.85
-0.04	-26.80
-0.04	-27.00
-0.23	-27.72
-0.25	-28.37
-0.82	-28.64
-2.04	-29.44
-3.56	-29.73
-6.48	-28.90
-9.50	-28.41
-11.07	-27.40
-12.82	-26.77
-15.34	-26.59
-17.30	-26.99
-19.77	-27.70
-22.23	-28.41
-24.97	-29.10
-28.12	-29.65
-30.14	-29.41
-31.53	-28.93
-32.72	-28.95
-31.93	-28.72
-31.41	-28.60
-30.95	-28.61
-30.06	-28.74
-29.45	-28.86
-29.06	-28.85
-28.28	-29.29
-26.93	-29.42
-25.47	-29.54
-24.32	-29.27
-24.11	-28.69
-23.56	-29.34
-22.52	-28.87
