90.05	0.00
179.16	-21.59
178.15	-22.27
178.15	-22.27
176.60	-22.67
175.88	-22.75
175.88	-22.75
175.61	-21.98
175.61	-21.98
175.78	-20.94
175.54	-19.77
175.54	-19.77
175.61	-15.49
175.61	-15.49
176.49	-12.05
177.07	-9.47
177.07	-9.47
177.83	-6.11
177.62	-4.35
177.62	-4.35
177.45	-2.16
177.45	-2.16
177.95	-0.05
177.95	-0.05
178.43	1.85
178.60	3.45
178.60	3.45
178.85	5.55
178.85	5.55
179.22	6.76
179.26	7.17
179.26	7.17
179.46	7.88
179.46	7.88
179.64	8.59
179.65	8.98
179.65	8.98
-179.96	10.80
-179.96	10.80
-179.19	12.50
-178.91	13.75
-178.91	13.75
-178.55	15.16
-178.55	15.16
-178.59	15.36
-178.52	15.72
-178.52	15.72
-178.58	15.80
-178.58	15.80
-178.64	16.32
-178.43	17.03
-178.43	17.03
-178.32	17.69
-178.32	17.69
-178.50	17.53
-178.55	17.68
-178.55	17.68
-178.51	17.83
-178.51	17.83
-178.25	17.83
-178.17	17.85
-178.17	17.85
-178.33	17.95
-178.33	17.95
-178.50	18.67
-178.61	19.52
-178.61	19.52
-178.53	21.31
-178.53	21.31
-178.21	22.41
-178.19	23.51
-178.19	23.51
-178.03	24.98
-178.03	24.98
-177.84	25.67
-177.89	26.32
-177.89	26.32
-178.00	26.86
-178.00	26.86
-177.74	26.67
-177.64	26.38
-177.64	26.38
-177.60	26.18
-177.53	26.00
-177.56	25.75
-177.56	25.63
-177.61	25.57
-177.53	25.51
-177.44	25.26
-177.34	25.08
-176.99	24.62
-176.59	24.22
-176.23	23.71
-175.72	22.87
-175.27	22.55
-174.43	22.14
-174.43	22.14
-172.69	20.83
-172.69	20.83
-172.06	20.12
-172.00	19.28
-172.04	18.66
-171.95	17.90
-171.97	17.17
-172.10	16.63
-172.20	16.07
-172.20	16.07
-172.01	16.25
-172.00	16.44
-172.12	16.45
-172.23	16.39
-172.23	16.39
-172.50	16.06
-173.09	15.78
-173.48	15.58
-174.64	15.22
-174.64	15.22
-176.99	14.90
-179.14	14.57
179.64	14.60
177.77	15.29
177.77	15.29
175.17	15.89
172.74	15.60
171.48	15.37
169.41	14.95
169.41	14.95
165.78	14.46
162.48	13.96
160.29	13.60
157.28	13.46
157.28	13.46
153.80	13.20
152.27	13.63
151.77	14.39
151.25	15.02
151.25	15.02
150.76	15.77
150.44	16.16
150.22	16.22
149.89	16.45
149.89	16.45
149.44	16.61
148.73	16.47
148.15	16.44
146.63	15.95
146.63	15.95
145.23	15.35
144.77	14.94
144.77	14.94
144.10	14.78
144.10	14.78
143.58	14.50
143.18	14.12
143.18	14.12
141.89	13.72
141.89	13.72
140.95	13.51
140.23	13.30
140.23	13.30
139.41	12.95
139.41	12.95
139.25	12.56
139.11	12.59
139.11	12.59
137.90	12.38
137.90	12.38
136.77	11.79
136.65	12.16
136.65	12.16
137.04	12.74
137.04	12.74
136.64	12.40
135.47	11.54
134.57	11.50
133.23	11.42
133.23	11.42
132.23	11.24
131.36	11.14
131.36	11.14
128.96	12.43
128.96	12.43
126.76	13.20
125.83	13.55
125.83	13.55
125.71	13.62
125.71	13.62
126.80	12.49
128.70	11.11
130.35	10.06
133.23	9.34
133.23	9.34
137.88	8.34
141.18	8.07
141.18	8.07
144.55	6.77
147.01	6.71
148.56	6.46
151.26	6.89
153.55	6.63
155.52	6.37
158.72	5.59
159.99	5.71
160.87	6.41
160.87	6.41
162.49	6.36
163.34	6.29
163.93	6.25
164.66	5.90
164.66	5.90
165.23	5.57
165.37	5.86
165.88	5.61
166.83	4.87
166.83	4.87
168.89	3.49
170.41	3.66
170.94	4.04
171.45	4.26
171.45	4.26
171.78	4.37
172.33	4.30
172.33	4.30
172.54	4.40
172.54	4.40
172.59	4.35
172.48	4.32
172.48	4.32
172.53	4.73
172.53	4.73
172.54	5.11
172.61	4.97
172.61	4.97
172.88	4.73
172.88	4.73
173.31	4.40
173.82	4.60
173.82	4.60
173.97	5.08
173.97	5.08
173.76	5.22
173.76	5.22
173.55	5.53
173.55	5.53
173.26	5.73
173.26	5.73
172.91	5.49
172.91	5.49
173.25	5.65
173.25	5.65
173.74	6.12
174.25	6.26
174.25	6.26
176.39	7.28
176.39	7.28
178.64	7.89
-178.82	8.26
-178.82	8.26
-175.04	7.88
-175.04	7.88
-173.13	7.46
-172.16	7.67
-171.73	8.06
-170.74	8.42
-170.74	8.42
-169.53	9.33
-168.51	10.46
-168.43	11.49
-168.75	13.10
-168.75	13.10
-170.42	15.35
-171.97	16.96
-172.58	17.63
-173.59	18.79
-173.59	18.79
-173.81	19.76
-173.39	20.78
-173.08	21.23
-172.91	21.70
-172.91	21.70
-172.91	21.91
-173.05	22.22
-173.07	22.52
-173.21	22.52
-173.21	22.52
-173.71	22.22
-174.08	22.35
-174.08	22.35
-174.27	23.12
-174.27	23.12
-174.66	23.25
-174.89	23.37
-174.89	23.37
-175.12	23.06
-175.12	23.06
-175.23	21.82
-175.27	20.44
-175.42	19.44
-175.64	18.09
-175.64	18.09
-175.85	16.31
-175.85	16.31
-176.00	14.69
-175.97	12.83
-175.97	12.83
-175.73	11.21
-175.56	9.40
-175.56	9.40
-175.48	7.65
-175.49	6.29
-175.41	5.68
-175.10	4.77
-175.10	4.77
-174.91	4.15
-174.50	3.89
-173.91	3.73
-172.25	3.59
-172.25	3.59
-169.51	3.41
-166.86	3.52
-164.90	3.68
-161.76	3.93
-161.76	3.93
-158.05	3.84
-155.68	3.70
-154.20	3.63
-152.48	3.66
-152.48	3.66
-150.87	3.32
-150.49	3.16
-150.35	3.40
-150.15	3.54
-150.15	3.54
-150.16	4.04
-149.85	4.27
-149.43	4.50
-148.89	4.76
-148.89	4.76
-147.99	4.77
-147.28	4.92
-146.74	4.96
-145.92	5.09
-145.05	5.14
-145.05	5.14
-142.61	5.53
-142.61	5.53
-140.13	5.77
-140.13	5.77
-138.33	6.01
-136.82	6.11
-136.82	6.11
-133.80	6.61
-133.80	6.61
-131.06	7.14
-129.04	7.53
-129.04	7.53
-125.64	8.06
-125.64	8.06
-123.14	8.01
-121.64	7.79
-121.64	7.79
-120.02	7.57
-120.02	7.57
-118.88	7.55
-118.06	7.53
-118.06	7.53
-116.62	7.44
-116.62	7.44
-115.77	7.63
-115.15	7.74
-115.15	7.74
-114.55	7.57
-114.55	7.57
-114.36	7.75
-114.05	7.83
-114.05	7.83
-113.38	7.73
-113.38	7.73
-112.70	7.68
-112.26	7.76
-112.26	7.76
-111.81	8.02
-111.81	8.02
-111.77	8.11
-111.82	7.98
-111.82	7.98
-111.66	8.33
-111.66	8.33
-111.74	8.63
-111.75	8.76
-111.87	8.86
-111.79	9.02
-111.65	9.29
-111.58	9.39
-111.62	9.60
-111.52	9.51
-111.61	9.42
-111.61	9.42
-111.79	9.18
-112.07	9.25
-112.07	9.25
-112.11	9.41
-112.18	9.51
-112.13	9.51
-112.43	9.38
-112.43	9.38
-112.51	9.44
-112.51	9.44
-112.40	9.44
-112.42	9.41
-112.42	9.41
-112.37	9.46
-112.37	9.46
-112.37	9.50
-112.22	9.34
-112.22	9.34
-112.00	9.17
-112.00	9.17
-111.65	9.10
-111.42	9.01
-111.42	9.01
-111.08	9.07
-111.00	9.33
-110.98	9.50
-110.80	9.54
-110.80	9.54
-110.43	9.67
-109.97	9.76
-109.59	9.82
-108.97	10.05
-108.97	10.05
-108.25	10.24
-108.00	10.42
-107.85	10.56
-107.88	10.97
-107.88	10.97
-107.67	11.25
-107.48	11.36
-107.48	11.36
-107.14	11.98
-107.14	11.98
-106.61	12.59
-105.85	12.66
-105.85	12.66
-103.92	11.81
-103.92	11.81
-101.78	10.64
-100.19	10.49
-100.19	10.49
-98.31	10.76
-98.31	10.76
-96.81	10.81
-95.36	11.04
-95.36	11.04
-92.70	11.21
-92.70	11.21
-89.97	10.81
-87.92	10.52
-87.92	10.52
-84.36	10.45
-84.36	10.45
-81.96	10.64
-80.81	10.74
-80.81	10.74
-79.17	10.77
-79.17	10.77
-77.57	10.83
-76.27	10.70
-76.27	10.70
-74.20	10.71
-74.20	10.71
-72.45	10.60
-71.25	10.40
-71.25	10.40
-69.44	9.73
-69.44	9.73
-67.67	8.97
-66.58	8.37
-66.58	8.37
-65.58	7.07
-65.58	7.07
-65.26	6.05
-64.93	5.83
-64.93	5.83
-64.92	5.99
-64.92	5.99
-65.45	6.04
-65.46	6.47
-65.46	6.47
-63.97	7.19
-63.97	7.19
-62.33	8.49
-61.25	9.53
-61.25	9.53
-61.62	10.87
-61.86	11.66
-61.68	12.75
-61.46	14.99
-61.35	16.51
-61.79	18.56
-61.94	19.58
-62.54	21.16
-63.39	23.12
-64.06	24.37
-65.18	25.99
-65.18	25.99
-66.12	27.92
-66.67	29.22
-66.67	29.22
-67.22	30.80
-67.22	30.80
-67.37	32.00
-67.24	33.03
-67.24	33.03
-67.08	34.49
-67.08	34.49
-66.76	35.79
-65.94	36.66
-65.94	36.66
-65.13	37.50
-65.13	37.50
-64.15	38.54
-63.30	39.39
-63.30	39.39
-61.83	40.50
-61.83	40.50
-60.47	41.18
-59.14	41.73
-59.14	41.73
-56.49	42.17
-56.49	42.17
-54.44	42.31
-53.29	42.96
-53.29	42.96
-51.95	43.15
-51.16	43.48
-50.31	43.70
-49.44	43.66
-49.44	43.66
-48.32	43.65
-47.37	44.08
-46.86	44.17
-45.79	43.83
-45.79	43.83
-44.41	43.50
-43.00	42.82
-43.00	42.82
-40.52	41.98
-40.52	41.98
-38.66	41.04
-37.93	40.59
-37.36	40.18
-36.42	39.22
-36.42	39.22
-34.08	37.73
-32.04	36.65
-30.92	35.65
-29.79	34.49
-29.79	34.49
-29.23	33.53
-28.62	33.20
-28.62	33.20
-26.80	32.06
-26.80	32.06
-25.36	30.37
-24.45	29.78
-23.94	29.38
-22.96	28.86
-22.96	28.86
-21.48	27.77
-20.35	27.01
-19.79	26.59
-19.37	26.01
-19.37	26.01
-18.85	25.07
-18.17	24.29
-17.70	23.84
-16.57	22.72
-16.57	22.72
-15.24	21.76
-14.52	21.00
-14.52	21.00
-13.00	19.33
-13.00	19.33
-11.73	18.24
-11.13	18.10
-11.13	18.10
-11.70	18.31
-11.70	18.31
-12.33	17.94
-12.73	18.26
-13.39	18.83
-14.52	20.02
-14.52	20.02
-15.68	21.51
-16.46	22.29
-16.71	23.01
-17.04	23.56
-17.34	23.63
-17.34	23.73
-17.23	23.74
-17.07	23.83
-16.63	23.78
-16.50	23.96
-16.57	23.94
-16.80	23.95
-16.85	24.09
-16.98	24.36
-16.98	24.36
-17.67	24.63
-18.77	24.74
-19.22	24.84
-19.47	24.87
-19.47	24.87
-19.12	24.91
-18.88	24.85
-18.88	24.85
-19.13	24.64
-19.13	24.64
-18.96	24.60
-18.76	24.49
-18.76	24.49
-18.97	24.36
-18.97	24.36
-19.07	24.50
-19.17	24.54
-19.17	24.54
-19.04	24.46
-19.04	24.46
-18.87	24.31
-18.85	24.39
-18.85	24.39
-18.60	24.20
-18.60	24.20
-18.53	24.04
-18.79	24.13
-18.79	24.13
-19.10	24.08
-19.10	24.08
-19.19	23.96
-19.20	23.92
-19.20	23.92
-19.15	23.84
-19.09	23.78
-18.97	23.77
-18.99	23.78
-18.99	23.78
-19.07	23.77
-19.16	23.64
-19.21	23.65
-19.02	23.64
-19.02	23.64
-19.10	23.75
-19.05	23.63
-19.01	23.69
-19.03	23.40
-19.03	23.40
-19.63	23.25
-20.48	23.27
-21.18	23.10
-22.29	22.85
-22.29	22.85
-22.65	22.50
-22.28	22.16
-22.05	21.82
-21.65	21.16
-21.65	21.16
-21.07	20.21
-20.79	19.43
-20.29	18.71
-19.76	17.83
-19.76	17.83
-19.17	16.28
-18.90	15.27
-18.59	14.49
-17.73	13.48
-17.73	13.48
-16.15	12.32
-14.64	11.82
-13.88	11.34
-12.68	10.67
-12.68	10.67
-10.83	9.18
-9.62	8.73
-9.62	8.73
-7.96	7.86
-7.96	7.86
-7.05	7.45
-6.18	7.30
-5.56	7.21
-4.64	7.11
-4.05	7.23
-3.66	7.04
-2.98	7.13
-2.33	7.49
-0.97	8.95
-0.97	8.95
0.82	12.10
0.68	12.89
0.02	13.11
-0.73	13.80
-0.73	13.80
-1.11	14.53
-1.46	15.16
-1.76	15.15
-2.00	15.37
-2.00	15.37
-1.54	16.35
-1.86	16.72
-1.86	16.72
-3.48	17.89
-3.48	17.89
-4.81	18.59
-5.41	18.67
-5.41	18.67
-6.45	19.01
-6.83	19.73
-6.83	19.73
-7.48	20.43
-7.48	20.43
-7.89	21.08
-7.86	21.85
-7.86	21.85
-8.67	22.36
-8.67	22.36
-9.23	22.60
-9.68	22.69
-9.68	22.69
-10.05	22.98
-10.05	22.98
-10.47	23.34
-10.47	23.34
-11.01	23.56
-11.48	23.86
-11.48	23.86
-12.31	23.85
-12.31	23.85
-12.85	23.91
-13.62	24.04
-13.62	24.04
-15.67	24.43
-17.78	24.69
-17.78	24.69
-21.18	25.75
-21.18	25.75
-24.95	28.29
-24.95	28.29
-27.27	29.28
-29.39	30.12
-29.39	30.12
-32.15	29.80
-32.15	29.80
-34.32	28.81
-35.90	28.19
-35.90	28.19
-38.19	27.49
-40.36	26.94
-41.71	26.81
-44.12	26.76
-44.12	26.76
-46.94	26.87
-49.03	26.69
-50.24	26.47
-52.20	25.89
-52.20	25.89
-53.64	25.35
-54.69	24.70
-55.22	24.52
-56.29	24.42
-56.29	24.42
-58.30	24.34
-60.41	24.46
-61.70	24.24
-64.18	23.93
-64.18	23.93
-67.12	23.48
-69.73	23.31
-71.22	23.43
-73.86	23.13
-73.86	23.13
-77.67	22.74
-81.14	21.76
-83.06	21.32
