90.05	0.00
57.56	8.34
57.30	7.20
57.00	5.42
56.66	4.12
56.40	4.38
56.26	5.15
56.06	6.56
56.04	7.18
56.22	7.50
56.34	8.03
56.45	8.42
56.32	9.34
56.07	10.17
56.15	11.36
55.84	12.92
55.67	13.94
55.72	14.73
55.75	15.65
55.90	16.50
56.14	17.42
56.55	18.28
56.97	18.70
57.34	18.78
57.80	18.65
58.08	18.15
58.65	17.82
59.21	17.31
60.16	16.41
60.95	15.27
61.73	13.21
62.48	11.12
63.06	9.05
63.64	7.22
64.18	6.48
64.39	6.05
64.32	5.65
63.84	5.70
63.06	5.49
62.33	5.08
61.46	5.00
60.47	4.71
59.35	4.46
57.61	3.98
55.32	3.77
53.22	3.81
51.12	4.02
48.82	4.26
46.52	4.44
44.18	4.62
41.69	4.55
39.26	4.70
37.15	4.72
35.35	4.64
33.87	4.72
32.61	4.66
31.41	4.61
30.26	4.66
29.47	4.84
28.88	4.76
28.18	4.90
27.24	5.06
26.56	5.30
26.27	5.12
26.50	4.98
26.81	5.01
27.01	5.20
27.36	5.35
27.72	5.58
29.15	5.46
31.00	5.07
33.26	4.52
35.72	4.37
37.93	4.42
39.94	4.42
41.87	4.19
43.37	4.07
44.69	4.67
46.01	5.27
47.13	4.82
48.28	4.65
49.33	4.30
50.74	4.18
52.27	4.72
53.79	4.30
55.16	2.54
56.49	2.11
57.77	2.19
58.57	2.09
58.91	2.38
59.10	2.39
59.02	1.76
59.06	0.55
59.12	-0.33
58.82	-0.87
58.80	-0.73
58.89	-0.48
58.79	-0.88
58.48	-1.75
58.61	-2.39
58.55	-2.55
58.45	-2.90
58.38	-3.00
58.31	-3.32
58.94	-3.58
59.42	-3.69
60.39	-4.64
60.74	-5.44
61.92	-5.57
62.04	-6.37
61.29	-6.90
60.30	-7.08
60.22	-7.60
60.03	-7.58
59.62	-7.71
59.20	-8.12
58.76	-8.29
58.23	-8.44
58.33	-8.73
58.75	-9.32
59.35	-9.55
59.69	-9.31
59.78	-9.32
59.60	-8.97
59.37	-8.78
59.20	-8.24
59.31	-7.98
59.48	-7.96
59.79	-7.76
60.03	-7.86
60.49	-7.87
60.81	-7.96
60.79	-8.02
61.13	-7.90
61.37	-7.76
61.65	-7.64
62.03	-7.62
62.71	-7.61
63.35	-7.61
64.18	-7.44
65.03	-7.38
65.81	-7.27
66.93	-7.27
68.14	-7.39
69.16	-7.51
70.51	-7.47
71.87	-7.54
73.19	-7.49
74.57	-7.46
76.08	-7.50
77.54	-7.66
79.42	-7.72
81.27	-7.84
83.17	-7.82
85.35	-7.80
87.45	-7.62
89.42	-7.54
91.22	-7.69
92.96	-7.92
94.48	-8.13
95.55	-8.31
96.35	-8.32
96.96	-8.58
97.01	-8.73
97.01	-8.76
96.76	-8.78
96.34	-8.72
96.04	-8.42
96.00	-7.78
95.72	-6.92
95.46	-6.02
95.14	-5.22
94.71	-4.21
94.42	-3.40
94.16	-2.48
93.54	-2.38
92.59	-3.09
91.56	-4.18
