70.73	-14.67
71.17	-15.36
71.34	-15.61
71.49	-15.70
71.44	-15.89
71.53	-15.93
71.41	-15.81
71.60	-15.44
71.70	-15.01
71.75	-14.97
71.67	-14.80
71.75	-14.64
71.56	-14.71
70.95	-15.37
71.83	-15.71
71.49	-14.78
71.94	-13.98
72.18	-13.24
72.52	-12.14
72.45	-10.58
72.74	-10.10
72.87	-10.14
72.96	-10.30
72.98	-10.50
73.06	-10.68
73.14	-10.61
73.22	-10.65
73.26	-10.43
73.24	-10.40
73.23	-10.46
73.24	-10.57
73.15	-10.76
73.25	-10.82
73.19	-10.87
73.20	-10.78
73.09	-10.64
72.91	-10.53
72.93	-10.45
73.03	-10.51
72.98	-10.33
72.91	-10.26
73.00	-10.18
72.91	-10.35
72.95	-10.24
72.99	-10.19
73.06	-10.10
73.03	-10.04
73.00	-9.96
72.93	-9.81
72.87	-9.68
72.80	-9.46
72.88	-9.35
72.78	-9.28
72.63	-9.19
72.46	-9.08
72.45	-9.13
72.37	-9.06
72.34	-8.97
72.35	-8.75
72.20	-8.80
72.11	-8.71
72.10	-8.77
72.05	-8.70
72.02	-8.62
72.00	-8.52
71.89	-8.57
71.96	-8.60
72.10	-8.64
72.20	-8.66
72.21	-8.70
72.25	-8.72
72.14	-8.72
72.09	-8.56
72.07	-8.57
72.07	-8.60
72.19	-8.67
72.15	-8.55
72.00	-8.63
72.03	-8.63
71.94	-8.64
71.97	-8.72
71.90	-8.65
71.64	-8.63
71.64	-8.56
71.63	-8.55
71.74	-8.47
71.61	-8.29
71.65	-8.44
71.72	-8.54
71.69	-8.67
71.66	-8.65
71.72	-8.72
71.65	-8.83
71.55	-9.15
71.76	-9.32
72.03	-9.11
72.23	-9.15
72.06	-9.36
71.92	-9.38
71.77	-9.02
71.91	-9.04
71.99	-9.06
71.99	-9.06
71.91	-9.04
71.74	-9.13
71.83	-9.06
71.83	-8.92
71.81	-8.83
71.93	-8.76
71.90	-8.88
71.85	-8.80
71.89	-8.88
71.90	-8.94
72.02	-8.92
71.96	-8.83
71.92	-8.82
71.96	-8.76
71.96	-8.70
71.97	-8.73
72.05	-8.62
72.13	-8.70
72.07	-8.67
72.07	-8.66
72.04	-8.60
72.09	-8.63
72.12	-8.55
72.14	-8.63
72.08	-8.54
72.04	-8.56
72.15	-8.66
72.01	-8.63
72.04	-8.60
72.06	-8.66
72.12	-8.76
72.03	-8.71
72.03	-8.67
72.20	-8.69
72.13	-8.73
72.12	-8.67
72.11	-8.64
72.09	-8.72
72.15	-8.72
72.11	-8.68
72.16	-8.74
72.18	-8.72
72.13	-8.72
72.12	-8.70
72.24	-8.80
72.25	-8.71
72.21	-8.65
72.20	-8.62
72.13	-8.63
72.26	-8.71
72.24	-8.69
72.27	-8.73
72.19	-8.90
72.23	-8.89
72.10	-8.90
72.21	-8.85
72.28	-8.59
72.36	-8.59
72.31	-8.89
72.29	-9.12
72.24	-9.28
72.18	-9.15
72.22	-9.07
72.19	-8.95
72.30	-8.98
72.42	-8.99
72.34	-8.93
72.41	-8.87
72.42	-8.90
72.19	-8.87
71.93	-8.97
71.96	-8.90
71.89	-8.96
71.93	-8.92
72.06	-8.93
72.22	-8.87
72.24	-8.91
72.21	-8.86
72.29	-8.93
72.22	-8.79
72.33	-8.89
72.45	-8.99
72.40	-9.07
72.41	-8.98
72.37	-8.86
72.51	-9.02
72.56	-9.14
72.67	-9.12
72.57	-9.22
72.45	-9.26
72.49	-9.31
72.45	-9.09
72.52	-9.18
72.65	-9.27
72.63	-9.28
72.63	-9.31
72.60	-9.45
72.53	-9.51
72.54	-9.42
72.57	-9.40
72.56	-9.51
72.53	-9.45
72.54	-9.46
72.44	-9.43
72.50	-9.56
72.47	-9.50
72.42	-9.55
72.40	-9.64
72.34	-9.80
72.23	-9.79
72.28	-9.70
72.34	-9.68
72.31	-9.69
72.31	-9.70
72.41	-9.56
72.47	-9.45
72.67	-9.71
72.61	-9.77
72.41	-9.84
72.38	-9.82
72.30	-9.90
72.37	-9.77
72.23	-9.38
72.52	-8.49
72.67	-7.72
72.97	-6.80
73.29	-5.14
73.61	-3.23
74.03	-1.28
74.35	0.79
74.71	1.86
75.12	2.42
75.38	2.64
75.59	3.13
75.88	3.36
75.94	3.84
75.98	4.58
76.00	5.01
75.79	5.18
75.45	5.39
74.69	6.22
73.81	6.97
73.13	7.48
72.34	8.00
71.61	8.92
70.95	9.81
70.49	10.86
69.88	11.63
69.34	11.96
68.88	12.65
68.44	13.00
68.17	12.84
68.10	12.48
68.12	12.39
68.26	12.16
68.26	12.08
68.40	12.12
68.40	12.61
68.28	13.20
68.14	13.66
68.04	14.13
67.97	14.36
67.85	14.57
67.92	14.80
68.08	14.94
68.22	14.92
68.53	14.57
68.84	14.19
69.21	13.84
69.33	13.56
69.25	13.32
69.31	13.05
69.20	12.77
69.24	12.38
69.36	12.03
69.62	11.66
69.75	11.59
69.98	11.40
70.23	11.33
70.96	11.34
72.36	11.14
73.70	11.30
74.87	11.08
75.52	11.06
74.55	11.01
73.40	10.63
72.46	10.30
71.96	10.14
71.77	10.33
71.91	10.08
72.06	9.91
72.04	9.94
72.13	9.87
72.28	10.22
72.25	10.51
72.23	10.76
72.20	10.92
72.18	11.13
71.89	11.23
71.69	10.99
71.37	11.08
71.26	11.07
71.08	11.19
70.98	11.19
71.13	11.41
71.19	11.43
71.46	11.24
71.70	11.04
72.29	10.89
72.76	10.96
73.04	10.84
72.81	10.62
72.68	10.63
72.32	10.76
72.13	10.65
72.09	10.85
72.25	11.06
72.28	11.10
72.18	11.01
72.16	10.93
72.07	10.76
72.15	10.59
72.13	10.46
72.22	10.26
72.28	9.89
72.29	9.80
72.31	10.02
72.31	9.99
72.34	10.02
72.41	9.91
72.35	9.73
72.44	9.64
72.51	9.47
72.42	9.20
72.43	8.88
72.26	8.49
72.18	8.20
72.13	8.03
72.04	7.89
71.97	7.49
71.90	7.12
71.94	7.00
71.83	6.60
71.84	6.36
71.86	6.09
71.86	6.02
71.93	5.74
72.91	6.53
73.17	6.48
72.48	5.73
71.93	5.45
71.22	5.50
70.94	5.37
70.84	5.63
70.69	6.19
71.11	5.80
72.23	5.69
73.12	5.39
73.35	5.35
73.14	4.91
72.87	4.09
73.07	3.15
72.64	3.88
72.59	3.82
72.86	3.97
72.70	4.55
72.49	4.71
72.50	4.98
72.34	5.48
72.54	5.78
72.56	6.38
72.98	6.74
73.82	7.35
74.13	7.76
74.68	8.33
75.52	9.02
76.76	9.53
78.03	9.55
79.88	9.47
81.87	8.87
84.04	8.42
86.35	8.07
88.51	7.56
90.76	7.08
93.28	6.52
95.73	6.22
98.43	6.11
101.38	6.12
103.39	6.56
104.68	6.85
104.84	7.10
104.24	7.25
103.54	7.02
103.61	6.93
103.68	6.99
104.17	7.26
104.61	7.15
104.16	7.29
103.99	7.41
103.75	7.54
103.24	7.78
102.91	8.14
102.93	8.32
102.80	8.47
101.97	8.78
99.67	8.91
97.06	8.84
93.92	9.15
90.02	9.33
86.57	9.25
82.75	9.64
79.94	9.83
77.34	9.87
75.27	9.79
74.04	9.93
73.54	9.78
73.53	9.79
73.94	9.60
74.26	9.55
74.45	9.45
74.58	9.39
74.82	9.22
75.23	9.17
75.69	9.35
76.63	9.08
77.99	8.16
79.95	7.60
81.19	8.52
83.10	8.96
85.03	8.63
86.41	8.03
88.21	7.47
88.94	7.59
89.22	7.78
88.34	7.91
87.14	7.18
86.41	6.62
86.45	6.65
86.25	7.08
85.82	7.48
84.86	8.06
83.29	8.91
81.18	9.64
78.62	10.23
76.29	10.59
74.22	11.07
72.63	11.32
71.15	11.45
69.97	11.27
69.17	11.36
68.25	11.25
67.12	10.93
65.33	10.98
62.97	10.67
60.45	10.54
57.75	10.56
55.51	10.46
53.99	10.45
52.77	10.47
51.51	10.55
50.52	10.58
48.96	10.61
47.21	10.76
45.42	10.80
43.79	10.86
41.86	10.90
40.74	10.83
39.85	11.00
39.29	11.06
38.96	11.25
38.58	11.56
37.96	11.99
37.28	12.80
35.34	13.82
33.93	13.21
33.26	12.62
32.80	12.29
32.71	12.34
32.81	12.07
32.89	12.29
32.57	12.56
32.39	12.76
32.33	12.94
31.92	13.13
31.35	13.30
30.65	13.53
29.89	13.66
29.37	13.67
28.59	13.36
28.09	14.22
27.19	14.36
26.42	14.45
25.41	15.14
24.20	15.48
22.59	15.99
21.13	16.59
19.65	17.38
18.36	17.89
17.44	18.25
16.77	18.41
16.28	18.45
16.03	18.28
16.13	17.92
16.22	18.10
15.91	18.36
15.13	18.49
14.53	18.61
14.14	18.24
13.91	17.94
13.62	18.13
12.94	18.04
12.56	18.07
12.20	18.13
11.76	18.20
10.92	18.16
10.49	18.13
10.36	18.48
10.72	18.40
11.17	18.18
12.40	18.61
11.82	18.89
10.33	19.55
8.21	20.52
6.47	21.10
5.62	21.77
5.09	22.04
4.16	22.05
2.86	21.84
2.09	21.27
1.19	20.45
0.25	25.88
1.37	24.22
1.50	23.28
0.18	23.95
-0.57	23.75
-1.19	21.54
-1.79	20.98
-1.71	21.26
-1.74	21.79
-1.92	22.05
-2.44	22.03
-3.80	22.06
-4.83	22.52
-4.94	23.73
-4.58	24.68
-3.75	25.15
-3.35	24.55
-3.05	23.92
-2.31	23.78
-1.38	24.04
-2.28	24.24
-2.98	22.24
-3.48	21.29
-3.04	21.27
-2.80	21.10
-3.18	20.78
-3.59	19.82
-3.60	18.84
-3.50	18.03
-2.91	16.37
-2.70	13.39
-2.76	8.93
-2.93	4.15
-2.76	2.04
-2.56	1.93
-2.18	0.60
-2.23	1.35
-2.09	1.85
-1.67	2.08
-1.93	3.08
-1.93	3.56
-1.78	4.02
-1.33	4.17
-0.72	4.03
-0.33	3.89
-0.12	3.36
-0.04	2.96
-0.24	2.65
-0.65	2.19
-1.15	1.77
-1.85	1.44
-2.42	1.25
-2.83	1.47
-2.84	1.59
-2.75	1.59
-2.37	1.40
-1.78	1.07
-1.40	0.81
-0.86	0.72
-0.58	0.87
-0.48	0.90
-0.57	0.70
-0.82	0.47
-1.05	-0.06
-1.46	-0.15
-1.81	-0.04
-1.91	0.29
-1.89	0.63
-1.80	0.93
-1.74	1.36
-1.49	2.00
-1.33	2.61
-1.27	3.07
-1.29	3.31
-1.56	3.63
-1.86	3.89
-2.06	4.45
-1.78	5.71
-1.32	7.09
-0.69	8.74
-0.10	9.43
0.52	9.73
0.56	9.49
0.72	8.68
0.78	7.99
0.41	7.86
0.27	8.53
0.28	9.10
0.68	9.51
0.89	9.88
0.95	10.51
0.93	11.53
0.72	13.18
0.47	14.95
0.30	16.20
0.39	17.74
0.35	18.75
0.40	19.09
0.11	19.09
-0.14	18.42
-0.19	18.04
-0.11	17.37
-0.01	17.33
0.32	17.76
0.39	17.75
0.59	18.09
0.72	18.26
0.68	18.28
0.70	18.16
0.68	17.96
0.69	18.04
0.68	18.14
0.71	18.27
0.63	18.30
0.70	18.11
0.81	18.03
0.91	17.33
1.12	16.14
1.46	15.65
1.59	15.37
1.49	15.10
1.33	15.11
1.38	15.25
1.46	15.06
1.50	14.92
1.68	14.81
1.87	14.68
1.94	14.65
1.98	14.36
2.01	14.14
2.18	13.64
2.40	13.32
2.43	13.06
2.60	12.97
2.76	12.80
3.10	12.64
3.41	12.45
3.83	11.93
3.80	11.56
3.54	11.09
3.16	10.75
2.69	10.50
2.48	10.27
2.10	9.84
2.01	9.87
1.92	10.00
1.89	10.25
1.89	10.35
1.96	10.19
1.77	9.53
1.86	9.87
1.98	10.03
0.92	8.87
1.15	8.01
0.69	7.84
-0.03	7.55
0.11	7.84
0.15	7.66
0.43	6.94
1.18	7.67
1.88	7.53
2.10	6.78
1.79	6.82
1.22	6.78
0.87	6.95
0.68	7.08
0.62	6.94
1.22	6.77
1.66	6.81
1.82	6.84
1.90	6.85
1.88	6.97
1.76	6.86
1.68	6.67
