118.68	0.38
116.03	0.41
116.03	0.41
116.03	0.41
116.03	0.41
116.03	0.41
117.93	-0.01
117.93	-0.01
117.93	-0.01
117.93	-0.01
117.93	-0.01
124.99	2.12
124.99	2.12
124.99	2.12
124.99	2.12
124.99	2.12
125.57	0.84
125.57	0.84
125.57	0.84
125.57	0.84
125.57	0.84
128.53	-0.07
128.53	-0.07
128.53	-0.07
128.53	-0.07
128.53	-0.07
129.92	-0.16
129.92	-0.16
129.92	-0.16
129.92	-0.16
129.92	-0.16
129.92	-0.16
131.57	-0.60
131.57	-0.60
131.57	-0.60
131.57	-0.60
145.42	-4.70
145.42	-4.70
145.42	-4.70
145.42	-4.70
145.42	-4.70
145.42	-4.70
149.27	-6.24
149.27	-6.24
149.27	-6.24
149.27	-6.24
149.27	-6.24
153.94	-8.01
153.94	-8.01
153.94	-8.01
153.94	-8.01
153.94	-8.01
159.37	-8.83
159.37	-8.83
159.37	-8.83
159.37	-8.83
159.37	-8.83
160.24	-8.26
160.24	-8.26
160.24	-8.26
160.24	-8.26
160.24	-8.26
161.44	-8.66
161.44	-8.66
161.44	-8.66
161.44	-8.66
161.44	-8.66
163.76	-8.66
163.76	-8.66
163.76	-8.66
163.76	-8.66
163.76	-8.66
168.49	-8.13
168.49	-8.13
168.49	-8.13
168.49	-8.13
168.49	-8.13
172.55	-4.35
172.55	-4.35
172.55	-4.35
172.55	-4.35
172.55	-4.35
178.05	-2.95
178.05	-2.95
178.05	-2.95
178.05	-2.95
178.05	-2.95
-177.10	-2.42
-177.10	-2.42
-177.10	-2.42
-177.10	-2.42
-177.10	-2.42
-175.24	-2.42
-175.24	-2.42
-175.24	-2.42
-175.24	-2.42
-175.24	-2.42
-173.57	-3.32
-173.57	-3.32
-173.57	-3.32
-173.57	-3.32
-173.57	-3.32
-171.00	-5.43
-171.00	-5.43
-171.00	-5.43
-171.00	-5.43
-171.00	-5.43
-169.78	-5.95
-169.78	-5.95
-169.78	-5.95
-169.78	-5.95
-169.78	-5.95
-169.00	-5.96
-169.00	-5.96
-169.00	-5.96
-169.00	-5.96
-169.00	-5.96
-169.13	-6.72
-169.13	-6.72
-169.13	-6.72
-169.13	-6.72
-169.13	-6.72
-170.25	-7.97
-170.25	-7.97
-170.25	-7.97
-170.25	-7.97
-170.25	-7.97
-171.72	-8.66
-171.72	-8.66
-171.72	-8.66
-171.72	-8.66
-171.72	-8.66
-172.80	-9.48
-172.80	-9.48
-172.80	-9.48
-172.80	-9.48
-172.80	-9.48
-174.02	-10.20
-174.02	-10.20
-174.02	-10.20
-174.02	-10.20
-174.02	-10.20
179.88	-12.90
179.88	-12.90
179.88	-12.90
179.88	-12.90
179.88	-12.90
173.56	-12.99
173.56	-12.99
173.56	-12.99
173.56	-12.99
173.56	-12.99
173.15	-13.37
173.15	-13.37
173.15	-13.37
173.15	-13.37
173.15	-13.37
172.84	-13.39
172.84	-13.39
172.84	-13.39
172.84	-13.39
172.84	-13.39
173.06	-13.27
173.06	-13.27
173.06	-13.27
173.06	-13.27
173.06	-13.27
174.74	-13.37
174.74	-13.37
174.74	-13.37
174.74	-13.37
174.74	-13.37
-174.12	-14.21
-174.12	-14.21
-174.12	-14.21
-174.12	-14.21
-174.12	-14.21
-170.92	-14.36
-170.92	-14.36
-170.92	-14.36
-170.92	-14.36
-170.92	-14.36
-171.83	-14.49
-171.83	-14.49
-171.83	-14.49
-171.83	-14.49
-171.83	-14.49
-171.59	-14.32
-171.59	-14.32
-171.59	-14.32
-171.59	-14.32
-171.59	-14.32
-172.08	-14.46
-172.08	-14.46
-172.08	-14.46
-172.08	-14.46
-172.08	-14.46
-172.64	-14.25
-172.64	-14.25
-172.64	-14.25
-172.64	-14.25
-172.64	-14.25
-173.60	-14.32
-173.60	-14.32
-173.60	-14.32
-173.60	-14.32
-173.60	-14.32
-173.60	-14.32
-174.41	-14.46
-174.41	-14.46
-174.41	-14.46
-174.41	-14.46
-175.85	-14.03
-175.85	-14.03
-175.85	-14.03
-175.85	-14.03
-175.85	-14.03
-177.36	-13.87
-177.36	-13.87
-177.36	-13.87
-177.36	-13.87
-177.36	-13.87
-179.55	-13.12
-179.55	-13.12
-179.55	-13.12
-179.55	-13.12
-179.55	-13.12
174.50	-10.84
174.50	-10.84
174.50	-10.84
174.50	-10.84
174.50	-10.84
174.50	-10.84
