90.05	0.00
17.79	4.56
17.79	4.56
18.52	5.70
18.52	5.70
19.10	5.71
19.10	5.71
19.84	6.07
19.84	6.07
20.69	7.20
20.69	7.20
21.50	8.46
21.50	8.46
22.31	9.11
22.31	9.11
22.78	9.46
22.78	9.46
22.84	9.62
22.84	9.62
22.82	9.61
22.82	9.61
22.82	9.84
22.82	9.84
22.93	10.23
22.93	10.23
23.17	10.99
23.17	10.99
23.56	11.75
23.56	11.75
23.82	12.15
23.82	12.15
23.74	12.55
23.74	12.55
23.33	12.43
23.33	12.43
22.78	12.34
22.78	12.34
22.41	12.36
22.41	12.36
21.80	11.94
21.80	11.94
20.82	11.71
20.82	11.71
19.84	11.91
19.84	11.91
19.37	11.54
19.37	11.54
19.30	10.49
19.30	10.49
18.78	10.07
18.78	10.07
18.59	9.90
18.59	9.90
17.96	9.47
17.96	9.47
17.27	9.26
17.27	9.26
16.64	9.01
16.64	9.01
16.02	8.67
16.02	8.67
15.31	8.40
15.31	8.40
14.74	8.31
14.74	8.31
14.39	8.02
14.39	8.02
13.87	7.31
13.87	7.31
13.59	7.43
13.59	7.43
13.08	7.79
13.08	7.79
13.23	7.43
13.23	7.43
12.98	7.61
12.98	7.61
12.79	7.30
12.79	7.30
12.79	7.34
12.79	7.34
12.57	7.23
12.57	7.23
12.47	6.73
12.47	6.73
12.48	6.72
12.48	6.72
12.46	6.83
12.46	6.83
12.31	7.09
12.31	7.09
12.11	6.96
12.11	6.96
12.14	6.85
12.14	6.85
12.58	6.55
12.58	6.55
12.94	6.42
12.94	6.42
13.03	6.68
13.03	6.68
12.98	6.92
12.98	6.92
12.88	6.91
12.88	6.91
12.87	6.77
12.87	6.77
12.88	6.71
12.88	6.71
12.82	6.79
12.82	6.79
12.88	7.02
12.88	7.02
12.88	7.14
12.88	7.14
12.61	6.95
12.61	6.95
12.47	6.65
12.47	6.65
12.57	6.77
12.57	6.77
13.45	6.69
13.45	6.69
13.64	7.36
13.64	7.36
12.75	7.46
12.75	7.46
11.99	7.19
11.99	7.19
11.80	6.91
11.80	6.91
11.74	6.90
11.74	6.90
11.74	6.79
11.74	6.79
11.70	6.95
11.70	6.95
11.86	6.82
11.86	6.82
12.05	6.73
12.05	6.73
12.09	6.56
12.09	6.56
12.26	6.64
12.26	6.64
12.15	6.66
12.15	6.66
12.01	6.81
12.01	6.81
11.89	6.96
11.89	6.96
11.98	7.11
11.98	7.11
12.08	7.04
12.08	7.04
11.90	7.04
11.90	7.04
11.97	6.92
11.97	6.92
12.04	6.92
12.04	6.92
12.09	6.96
12.09	6.96
12.21	6.96
12.21	6.96
12.15	6.90
12.15	6.90
12.28	6.83
12.28	6.83
12.18	6.74
12.18	6.74
12.11	6.75
12.11	6.75
12.02	6.80
12.02	6.80
12.06	6.89
12.06	6.89
12.39	6.94
12.39	6.94
12.43	6.99
12.43	6.99
12.43	6.97
12.43	6.97
12.53	7.06
12.53	7.06
12.47	7.09
12.47	7.09
12.61	7.26
12.61	7.26
12.56	7.18
12.56	7.18
12.62	7.28
12.62	7.28
12.76	7.25
12.76	7.25
12.73	7.29
12.73	7.29
12.50	7.18
12.50	7.18
12.50	7.11
12.50	7.11
12.53	7.15
12.53	7.15
12.71	7.03
12.71	7.03
12.84	6.98
12.84	6.98
12.90	6.81
12.90	6.81
12.93	6.81
12.93	6.81
13.03	6.63
13.03	6.63
13.14	6.24
13.14	6.24
13.23	6.12
13.23	6.12
13.46	5.90
13.46	5.90
13.59	5.78
13.59	5.78
13.54	5.65
13.54	5.65
13.56	5.43
13.56	5.43
13.56	5.42
13.56	5.42
13.57	5.29
13.57	5.29
13.55	5.31
13.55	5.31
13.44	5.25
13.44	5.25
13.55	5.01
13.55	5.01
13.53	4.98
13.53	4.98
13.53	4.85
13.53	4.85
13.56	4.66
13.56	4.66
13.72	4.54
13.72	4.54
13.85	3.93
13.85	3.93
14.10	1.13
14.10	1.13
14.08	0.36
14.08	0.36
13.99	-0.28
13.99	-0.28
13.91	-0.77
13.91	-0.77
13.72	-0.83
13.72	-0.83
13.74	-0.94
13.74	-0.94
13.71	-1.04
13.71	-1.04
13.75	-1.26
13.75	-1.26
13.92	-1.40
13.92	-1.40
13.83	-1.51
13.83	-1.51
13.68	-1.71
13.68	-1.71
13.70	-1.70
13.70	-1.70
13.92	-1.78
13.92	-1.78
14.19	-1.69
14.19	-1.69
15.11	-1.48
15.11	-1.48
16.54	-1.47
16.54	-1.47
18.25	-1.99
18.25	-1.99
19.13	-2.20
19.13	-2.20
19.05	-2.90
19.05	-2.90
18.64	-3.18
18.64	-3.18
18.23	-3.65
18.23	-3.65
18.02	-4.58
18.02	-4.58
17.84	-6.77
17.84	-6.77
17.88	-7.30
17.88	-7.30
17.79	-7.24
17.79	-7.24
17.76	-7.62
17.76	-7.62
17.80	-7.96
17.80	-7.96
18.02	-8.18
18.02	-8.18
18.08	-8.37
18.08	-8.37
18.11	-8.73
18.11	-8.73
18.03	-8.97
18.03	-8.97
17.88	-9.33
17.88	-9.33
17.77	-10.04
17.77	-10.04
17.71	-10.95
17.71	-10.95
17.58	-11.44
17.58	-11.44
17.38	-11.56
17.38	-11.56
17.50	-11.32
17.50	-11.32
17.48	-12.18
17.48	-12.18
17.08	-14.17
17.08	-14.17
16.50	-16.56
16.50	-16.56
15.75	-17.97
15.75	-17.97
14.74	-19.35
14.74	-19.35
13.95	-19.80
13.95	-19.80
13.20	-20.75
13.20	-20.75
12.92	-21.66
12.92	-21.66
13.13	-22.44
13.13	-22.44
13.47	-22.48
13.47	-22.48
13.90	-22.83
13.90	-22.83
15.06	-22.87
15.06	-22.87
15.43	-22.84
15.43	-22.84
16.16	-23.18
16.16	-23.18
17.36	-23.77
17.36	-23.77
19.37	-24.45
19.37	-24.45
22.07	-26.04
22.07	-26.04
24.31	-28.26
24.31	-28.26
25.88	-28.01
25.88	-28.01
27.03	-26.85
27.03	-26.85
28.60	-25.85
28.60	-25.85
30.44	-25.18
30.44	-25.18
32.55	-24.55
32.55	-24.55
34.37	-24.20
34.37	-24.20
35.31	-23.68
35.31	-23.68
36.05	-22.43
36.05	-22.43
36.40	-20.54
36.40	-20.54
36.76	-19.15
36.76	-19.15
37.78	-16.60
37.78	-16.60
38.78	-14.71
38.78	-14.71
40.04	-13.17
40.04	-13.17
40.66	-11.90
40.66	-11.90
40.97	-11.01
40.97	-11.01
41.17	-9.84
41.17	-9.84
41.34	-9.20
41.34	-9.20
41.13	-8.80
41.13	-8.80
40.98	-8.65
40.98	-8.65
40.81	-7.95
40.81	-7.95
40.70	-7.14
40.70	-7.14
40.49	-6.54
40.49	-6.54
40.50	-6.22
40.50	-6.22
40.54	-6.10
40.54	-6.10
40.16	-5.50
40.16	-5.50
39.81	-4.65
39.81	-4.65
39.76	-3.46
39.76	-3.46
39.86	-1.78
39.86	-1.78
39.69	1.78
39.69	1.78
39.90	2.31
39.90	2.31
40.22	2.79
40.22	2.79
40.69	3.79
40.69	3.79
40.87	4.70
40.87	4.70
40.87	5.32
40.87	5.32
40.61	5.63
40.61	5.63
40.41	5.45
40.41	5.45
40.20	5.07
40.20	5.07
40.19	5.00
40.19	5.00
40.35	4.88
40.35	4.88
40.43	4.98
40.43	4.98
40.58	5.26
40.58	5.26
41.16	5.53
41.16	5.53
41.63	5.60
41.63	5.60
41.27	5.22
41.27	5.22
40.76	4.70
