90.05	0.00
-2.44	11.22
-2.47	11.11
-2.51	11.01
-2.54	10.88
-2.57	10.70
-2.65	10.85
-2.62	10.75
-2.76	10.79
-2.94	10.84
-3.12	10.67
-3.06	10.66
-3.16	10.75
-3.25	10.79
-3.44	10.84
-3.52	10.76
-3.61	10.64
-3.48	10.66
-3.33	10.62
-3.28	10.58
-3.28	10.63
-3.30	10.64
-3.42	10.52
-3.46	10.39
-3.48	10.46
-3.57	10.36
-3.49	10.06
-3.59	9.84
-3.60	9.91
-3.70	9.72
-3.57	9.51
-3.56	9.30
-3.45	9.15
-3.46	8.84
-3.29	8.09
-3.18	7.73
-3.18	7.77
-3.01	7.71
-3.03	7.49
-2.98	7.46
-3.03	7.25
-3.08	7.08
-3.19	6.92
-3.22	6.94
-3.31	6.83
-3.30	6.57
-3.60	6.50
-3.76	6.48
-3.80	6.20
-3.92	6.19
-3.99	6.15
-4.12	5.96
-4.26	6.05
-4.32	5.86
-4.52	5.90
-4.57	5.74
-4.63	5.58
-4.75	5.80
-4.74	5.45
-4.84	5.56
-4.86	5.44
-4.87	5.55
-4.71	5.43
-4.81	5.44
-4.70	5.43
-4.71	5.37
-4.62	5.21
-4.55	5.11
-4.29	5.08
-4.05	5.11
-3.84	4.98
-3.62	4.88
-3.45	4.90
-3.05	4.92
-2.41	4.89
-1.81	4.82
-1.31	4.89
-0.99	4.63
-1.10	4.33
-1.36	4.31
-1.79	4.17
-1.84	3.98
-1.95	4.05
-1.94	4.09
-1.82	4.20
-1.92	4.10
-1.77	4.01
-1.84	3.93
-1.98	3.92
-2.20	3.76
-2.32	3.76
-2.52	3.92
-2.67	3.87
-2.74	3.95
-2.89	4.02
-2.88	3.88
-3.04	3.76
-3.10	3.82
-3.22	4.02
-3.17	3.94
-3.27	3.82
-3.29	3.76
-3.32	3.85
-3.44	3.60
-3.40	3.40
-3.38	3.27
-3.57	3.20
-3.78	3.25
-3.81	3.18
-3.93	3.03
-3.98	2.87
-4.06	2.96
-4.17	3.07
-4.26	3.02
-4.33	3.11
-4.34	3.09
-4.32	3.38
-4.36	3.51
-4.38	3.44
-4.51	3.45
-4.73	3.51
-4.92	3.47
-4.90	3.26
-4.91	3.25
-5.09	3.28
-5.06	3.43
-5.16	3.48
-5.18	3.53
-5.27	3.50
-5.31	3.69
-5.38	3.75
-5.46	3.71
-5.42	3.64
-5.52	3.52
-5.49	3.75
-5.53	3.95
-5.56	3.90
-5.49	3.72
-5.59	3.69
-5.70	3.63
-5.60	3.58
-5.43	3.58
-5.40	3.79
-5.35	3.76
-5.57	3.76
-5.62	3.67
-5.63	3.66
-5.64	3.79
-5.45	3.82
-5.45	3.95
-5.34	3.85
-5.44	3.95
-5.44	4.07
-5.44	3.98
-5.49	3.72
-5.58	3.81
-5.60	3.63
-5.77	3.76
-5.97	3.99
-6.19	3.95
-6.24	3.91
-6.28	3.93
-6.37	3.65
-6.32	3.58
-6.39	3.65
-6.47	3.74
-6.57	3.69
-6.78	3.64
-6.99	3.81
-7.14	3.92
-7.37	3.74
-7.43	3.55
-7.28	3.63
-7.39	3.60
-7.47	3.57
-7.44	3.62
-7.68	3.67
-7.78	3.69
-7.69	3.68
-7.70	3.58
-7.61	3.62
-7.60	3.67
-7.46	3.73
-7.56	3.86
-7.64	3.75
-7.59	3.87
-7.41	3.81
-7.39	3.69
-7.48	3.65
-7.42	3.73
-7.57	3.58
-7.47	3.44
-7.35	3.60
-7.43	3.84
-7.44	3.73
-7.36	3.65
-7.51	3.68
-7.64	3.81
-7.55	3.76
-7.42	3.63
-7.25	3.71
-7.17	3.71
-7.24	3.69
-7.23	3.87
-7.13	3.78
-7.02	3.85
-6.97	3.75
