90.05	0.00
-35.21	-9.97
-35.21	-9.97
-35.51	-10.42
-35.51	-10.42
-33.70	-10.58
-33.70	-10.58
-33.70	-10.58
-32.43	-9.79
-32.43	-9.79
-32.43	-9.79
-31.54	-9.37
-31.54	-9.37
-31.54	-9.37
-31.54	-9.37
-29.09	-6.62
-26.87	-5.34
-26.87	-5.34
-26.87	-5.34
-26.87	-5.34
-25.54	-4.27
-25.54	-4.27
-25.54	-4.27
-23.84	-3.10
-23.84	-3.10
-21.31	-0.97
-21.31	-0.97
-21.31	-0.97
-18.83	1.43
-18.83	1.43
-18.83	1.43
-15.74	3.87
-15.74	3.87
-11.90	6.17
-11.90	6.17
-11.90	6.17
-8.34	8.83
-8.34	8.83
-8.34	8.83
-5.48	10.63
-5.48	10.63
-4.27	11.22
-4.27	11.22
-4.27	11.22
-3.00	12.48
-3.00	12.48
-3.00	12.48
-3.00	12.48
-2.41	13.58
-2.41	13.58
-2.41	13.58
-1.80	14.52
-1.80	14.52
-1.79	14.87
-1.79	14.87
-1.79	14.87
-1.96	15.79
-1.96	15.79
-1.96	15.79
-2.10	16.79
-2.10	16.79
-2.25	16.68
-2.25	16.68
-2.25	16.68
-2.19	16.49
-2.19	16.49
-2.19	16.49
-2.19	16.49
-2.16	16.30
-2.16	16.30
-2.16	16.30
-2.04	16.14
-2.04	16.14
-1.99	15.61
-1.99	15.61
-1.99	15.61
-1.97	15.13
-1.97	15.13
-1.97	15.13
-1.27	13.56
-1.27	13.56
-0.45	11.67
-0.45	11.67
-0.45	11.67
0.23	10.39
0.23	10.39
0.23	10.39
0.23	10.39
1.11	8.51
1.11	8.51
1.11	8.51
1.77	7.01
1.77	7.01
2.12	6.25
2.12	6.25
2.12	6.25
2.46	3.54
2.46	3.54
2.19	2.26
2.19	2.26
2.19	2.26
2.22	0.56
2.22	0.56
2.22	0.56
1.07	-5.97
1.07	-5.97
0.83	-12.08
0.83	-12.08
0.83	-12.08
-0.03	-16.79
-0.03	-16.79
-0.03	-16.79
-0.03	-16.79
-0.63	-18.16
-0.63	-18.16
-0.63	-18.16
-1.38	-20.90
-1.38	-20.90
-3.46	-23.58
-3.46	-23.58
-3.46	-23.58
-3.15	-25.27
-3.15	-25.27
-2.61	-28.15
-2.61	-28.15
-2.61	-28.15
-2.66	-29.78
-2.66	-29.78
-2.66	-29.78
-3.01	-31.23
-3.01	-31.23
-2.64	-32.52
-2.64	-32.52
-2.64	-32.52
-2.11	-32.89
-2.11	-32.89
-2.11	-32.89
-2.11	-32.89
-1.86	-33.20
-1.86	-33.20
-1.86	-33.20
-1.58	-33.74
-1.58	-33.74
-1.21	-33.59
-1.21	-33.59
-1.21	-33.59
-1.14	-33.90
-1.14	-33.90
-1.14	-33.90
-1.39	-33.70
-1.39	-33.70
-1.70	-33.10
-1.70	-33.10
-1.70	-33.10
-2.49	-31.77
-2.49	-31.77
-2.49	-31.77
-4.27	-29.90
-4.27	-29.90
-5.49	-28.22
-5.49	-28.22
-5.49	-28.22
-7.56	-25.32
-7.56	-25.32
-7.56	-25.32
-7.56	-25.32
-8.65	-22.69
-8.65	-22.69
-8.65	-22.69
