16.94	-12.26
17.03	-11.81
17.14	-11.27
17.33	-10.39
17.39	-10.09
17.37	-9.82
17.34	-9.74
17.30	-8.08
17.39	-6.45
16.97	-5.11
16.67	-4.07
16.30	-3.08
15.87	-2.20
15.80	-1.88
15.71	-1.64
15.64	-1.53
15.68	-1.77
15.63	-2.05
15.53	-2.28
15.37	-2.37
15.08	-2.24
14.95	-2.28
14.83	-2.47
15.08	-2.94
15.68	-3.79
16.17	-4.53
16.72	-5.51
17.27	-7.28
17.69	-8.90
18.35	-10.75
19.05	-12.29
19.64	-13.25
20.27	-14.46
21.04	-15.04
21.80	-15.12
22.48	-15.51
22.89	-16.10
23.12	-16.81
23.26	-17.50
23.39	-17.77
23.41	-18.18
23.30	-18.41
23.43	-18.57
23.48	-18.63
23.58	-18.65
23.61	-18.50
23.56	-18.71
23.59	-18.74
23.55	-18.98
23.47	-19.06
23.62	-19.31
23.39	-19.40
23.14	-19.44
22.81	-19.60
22.49	-19.52
22.26	-19.56
22.20	-19.62
22.19	-20.08
22.12	-20.27
22.05	-20.35
22.15	-20.29
22.24	-20.10
22.41	-20.01
22.17	-19.99
22.00	-19.93
21.89	-19.84
21.73	-19.80
21.64	-19.75
21.57	-19.59
21.60	-19.51
21.76	-19.47
21.69	-19.33
21.64	-19.25
21.58	-19.43
21.65	-19.41
21.65	-19.21
21.60	-19.22
21.72	-19.07
21.79	-19.03
21.87	-19.11
21.90	-19.01
21.87	-19.06
21.84	-19.01
21.73	-19.03
21.64	-18.91
21.63	-18.76
21.70	-18.45
21.66	-18.21
21.67	-18.13
21.74	-18.04
21.71	-18.09
21.72	-18.18
21.73	-18.06
21.70	-17.99
21.59	-17.89
21.54	-17.82
21.46	-17.75
21.46	-17.69
21.48	-17.54
21.37	-17.22
21.25	-16.72
21.08	-16.00
20.66	-14.78
20.39	-12.85
20.14	-10.52
19.89	-9.10
19.56	-7.65
19.32	-6.50
19.04	-5.39
18.83	-4.35
18.75	-3.46
19.00	-2.76
19.07	-2.32
18.99	-1.44
19.00	-0.74
19.00	-0.34
18.95	0.28
19.03	0.67
18.88	0.82
18.87	0.63
18.74	0.33
18.79	0.23
18.85	0.38
18.93	0.59
19.04	0.60
18.98	0.61
18.91	0.76
18.83	0.68
18.78	0.71
18.73	0.43
18.69	0.52
18.85	0.47
18.77	0.49
18.85	0.36
18.81	0.44
18.71	0.48
18.66	0.49
18.74	0.34
18.58	0.39
18.47	0.38
18.36	0.54
18.22	0.63
17.85	0.70
17.45	0.94
16.80	1.32
15.67	1.88
13.92	2.55
