90.05	0.00
81.56	3.16
81.56	3.16
82.65	4.40
82.65	4.40
82.42	8.68
83.80	8.97
83.80	8.97
84.01	8.64
84.01	8.64
85.35	9.36
86.76	9.46
86.76	9.46
89.45	8.18
89.45	8.18
93.15	8.75
95.19	6.35
95.19	6.35
95.05	4.96
95.05	4.96
96.54	5.21
97.38	5.10
97.38	5.10
97.47	5.82
97.47	5.82
97.40	4.76
96.58	3.44
96.58	3.44
95.65	1.39
95.65	1.39
95.59	0.81
95.89	-2.54
95.89	-2.54
96.03	-2.51
96.03	-2.51
96.38	-4.27
95.59	-4.27
95.59	-4.27
94.54	-11.76
94.54	-11.76
93.20	-15.43
92.99	-18.72
92.99	-18.72
93.02	-18.86
93.02	-18.86
91.05	-19.35
91.73	-18.04
91.73	-18.04
95.10	-17.23
95.10	-17.23
96.12	-16.19
92.91	-15.36
92.91	-15.36
92.14	-16.20
92.14	-16.20
92.55	-16.36
93.81	-17.27
93.81	-17.27
96.33	-18.39
96.33	-18.39
96.65	-16.87
96.89	-15.53
96.89	-15.53
97.83	-14.83
97.83	-14.83
98.73	-13.21
99.77	-11.99
99.77	-11.99
100.13	-11.00
100.13	-11.00
100.58	-9.79
100.75	-8.35
100.75	-8.35
101.58	-6.33
102.94	-2.65
102.94	-2.65
104.08	-0.70
104.08	-0.70
104.94	0.58
106.08	1.14
106.08	1.14
111.00	3.92
111.00	3.92
113.41	6.01
115.79	7.82
115.79	7.82
117.53	8.49
117.53	8.49
119.28	9.14
120.84	9.69
122.87	10.51
125.43	10.92
125.43	10.92
127.65	11.30
130.16	11.79
130.16	11.79
132.50	12.58
132.50	12.58
139.47	13.89
139.47	13.89
139.47	13.89
145.47	14.69
145.47	14.69
147.64	15.51
150.73	17.04
150.73	17.04
152.06	17.67
152.06	17.67
152.93	19.82
152.93	19.82
152.93	19.82
156.36	21.43
156.36	21.43
157.91	21.87
159.16	22.18
159.16	22.18
160.06	22.81
160.06	22.81
161.42	24.48
161.42	24.48
161.42	24.48
161.99	26.78
161.99	26.78
162.24	27.64
161.94	28.46
161.94	28.46
161.99	29.45
161.99	29.45
161.62	31.56
161.62	31.56
161.62	31.56
161.53	33.65
161.53	33.65
161.41	34.18
161.54	34.98
161.54	34.98
161.46	35.81
161.46	35.81
161.60	37.93
161.60	37.93
161.60	37.93
160.60	39.64
160.60	39.64
160.12	40.53
159.74	41.52
159.74	41.52
158.66	41.91
158.66	41.91
157.21	42.08
156.85	42.62
156.85	42.62
155.85	42.46
155.85	42.46
155.41	42.26
155.23	41.61
155.23	41.61
154.99	39.66
154.99	39.66
