90.05	0.00
-102.13	5.27
-102.12	5.71
-102.10	5.92
-102.17	6.13
-102.23	6.28
-102.15	6.13
-102.19	6.02
-102.22	6.11
-102.05	6.16
-102.04	6.07
-101.86	6.19
-101.74	6.17
-101.64	6.31
-101.58	6.47
-101.31	6.76
-101.05	6.70
-100.63	6.54
-100.30	6.58
-99.95	6.37
-99.53	6.28
-98.72	6.23
-97.69	6.09
-95.33	5.88
-91.47	6.12
-87.29	6.44
-83.20	6.79
-81.06	7.39
-80.36	7.69
-80.15	8.04
-80.35	8.03
-80.79	7.88
-80.59	8.14
-81.02	8.13
-81.54	8.32
-81.93	8.29
-82.41	8.23
-82.67	8.24
-82.58	8.75
-82.58	9.01
-82.60	8.98
-82.66	9.28
-82.89	9.67
-83.11	10.18
-83.37	10.96
-83.61	12.16
-83.95	13.43
-84.21	15.26
-84.50	16.93
-84.65	18.70
-84.85	20.48
-84.97	22.17
-85.18	24.18
-85.39	26.01
-85.93	27.97
-86.43	29.52
-86.99	30.96
-87.60	32.21
-88.00	33.08
-88.72	34.17
-89.16	34.70
-89.43	35.04
-89.81	35.09
-89.91	34.92
-89.84	34.89
-89.88	34.49
-89.79	34.44
-89.90	34.39
-90.17	34.41
-90.26	34.54
-90.47	34.70
-91.00	34.94
-91.29	35.24
-91.53	35.07
-91.84	34.44
-92.04	33.60
-92.04	32.83
-92.03	31.79
-92.04	31.07
-92.01	30.36
-91.95	29.77
-92.09	28.90
-92.29	27.78
-92.47	26.49
-92.58	25.10
-92.69	23.09
-92.72	21.19
-92.14	18.28
-91.26	15.93
-89.39	13.35
-86.84	11.11
-83.51	10.29
-80.47	8.62
-77.94	7.50
-75.40	6.24
-72.53	5.28
-68.47	4.86
-64.73	4.22
-61.78	3.93
-58.93	3.42
-56.46	3.33
-54.06	2.91
-50.82	2.05
-47.93	1.58
-45.11	1.21
-42.82	0.70
-40.47	0.73
-38.52	0.79
-36.81	0.93
-34.17	0.82
-31.78	0.94
-29.28	1.00
-25.87	1.27
-22.59	1.97
-19.30	2.03
-16.31	2.13
-13.60	1.94
-10.91	1.03
-8.04	1.10
-5.46	0.96
-2.89	0.39
-0.72	0.71
2.12	0.55
5.10	0.21
8.77	0.23
11.86	0.21
14.98	0.35
17.83	0.37
21.06	0.61
23.89	0.55
26.59	0.75
28.71	1.01
29.52	1.13
28.97	1.09
27.55	1.25
26.36	1.60
24.94	1.75
23.64	2.60
20.83	3.81
17.10	5.62
11.89	7.93
8.45	9.30
5.13	11.48
3.09	13.67
0.26	15.61
-3.27	17.47
-8.90	18.76
-14.64	19.28
-20.05	19.48
-25.54	19.87
-30.33	21.01
-35.96	22.30
-40.67	22.84
-46.58	23.37
-52.67	23.41
-60.21	23.72
-67.83	22.60
-75.90	21.49
-83.28	20.39
-89.89	19.20
-94.56	18.96
-97.63	19.41
-98.91	20.12
-99.22	21.18
-99.31	22.09
-98.79	23.38
-98.41	23.85
-98.45	24.68
-98.08	25.58
-97.97	26.09
-97.79	26.74
-97.82	26.88
-98.25	27.66
-98.46	28.02
-98.49	28.34
-98.30	28.16
-98.32	28.10
-98.46	27.49
-98.62	26.85
-98.50	25.93
-98.50	25.05
-98.19	22.66
-96.61	17.81
-94.78	12.71
-91.95	4.78
-89.78	-3.41
-87.93	-12.22
-86.57	-18.02
-84.45	-23.35
-82.95	-26.64
-82.64	-29.66
-81.89	-25.30
-81.84	-22.19
-81.99	-17.45
-80.94	-10.95
-80.19	-4.00
-79.33	3.33
-78.27	8.37
-77.63	11.95
-76.99	16.61
-76.44	17.99
-76.31	17.45
-76.35	14.97
-76.39	11.55
-76.16	8.55
-75.65	5.21
-75.34	0.80
-75.51	-3.66
-75.74	-7.78
-75.80	-9.17
-76.06	-6.02
-76.51	-4.51
-76.74	-3.65
-76.86	-3.16
-77.14	-2.99
-77.17	-2.52
-77.16	-2.38
-77.11	-1.83
-76.88	-1.71
-77.05	-1.65
-77.04	-1.54
-76.96	-1.85
-76.85	-1.63
-76.73	-1.53
-76.76	-1.36
-76.99	-0.84
-77.00	-0.75
-76.87	-0.85
-76.80	-0.81
-76.60	-0.79
-76.41	-0.57
-76.12	-0.65
-75.98	-0.52
-75.72	-0.36
-75.39	-0.12
-75.34	0.07
-75.15	0.18
-74.93	0.27
-74.63	0.35
-74.17	0.57
-73.85	0.98
-73.38	1.84
-73.16	2.45
-72.93	2.73
-73.06	2.74
-73.18	2.66
-73.34	2.72
-73.31	2.98
-73.40	3.04
-73.57	3.35
-73.61	3.32
-73.72	3.28
-73.78	3.54
-73.97	3.50
-74.07	3.52
-74.16	3.66
-74.17	3.77
-74.08	3.78
-74.04	3.59
-73.77	3.56
-73.27	3.47
-73.03	3.63
-73.36	3.62
-73.57	3.57
-73.62	3.49
-73.32	3.11
-72.98	2.97
-72.32	2.83
-71.56	2.94
-70.17	2.98
-67.73	2.95
-62.07	3.39
-55.83	3.44
-49.41	3.36
-43.89	3.34
-39.54	3.54
-37.01	3.87
-35.63	3.84
-34.87	4.13
-34.09	4.42
-31.62	4.47
-28.90	4.70
-24.83	5.02
-20.69	5.21
-17.34	5.59
-14.51	5.98
-11.75	6.73
-8.80	7.20
-5.52	7.83
-1.92	8.05
1.74	7.50
4.44	6.93
6.88	6.42
8.79	5.90
11.32	6.12
13.95	5.84
16.50	5.75
18.12	5.49
18.95	5.18
18.78	4.98
18.82	5.56
18.58	5.74
17.80	6.16
16.50	6.10
15.49	6.20
13.65	6.07
11.40	5.55
9.17	5.72
7.88	6.12
7.31	6.00
6.99	6.67
6.55	7.00
5.94	7.22
5.40	7.19
4.94	7.84
4.20	8.35
3.73	8.96
3.14	10.22
2.66	11.28
1.82	12.50
0.80	14.31
0.07	16.17
-0.58	17.23
-1.70	18.18
-3.48	19.08
-5.68	19.64
-7.34	20.10
-9.28	20.87
-12.07	21.54
-14.91	22.09
-18.84	22.85
-22.20	23.29
-25.50	24.05
-30.19	24.76
-34.74	24.99
-40.53	25.70
-46.40	26.75
-51.08	28.15
-55.50	29.68
-59.29	30.43
-62.53	31.65
-64.80	32.81
-66.30	33.80
-67.38	35.22
-68.39	36.26
-69.33	37.25
-70.14	38.28
-71.28	39.08
-72.99	39.76
-74.78	40.68
-77.21	41.73
-79.24	42.30
-81.48	43.54
-83.15	44.40
-84.27	45.80
-85.72	47.10
-87.27	48.50
-88.82	50.07
-89.98	51.71
-90.94	53.21
-91.98	54.02
-92.42	55.87
-92.74	56.88
-92.57	58.59
-93.02	59.05
-92.70	60.05
-93.37	60.21
-93.01	61.15
-93.33	61.46
-92.14	62.16
-92.05	62.38
-92.17	62.14
-91.43	61.80
-91.61	61.27
-91.02	61.45
-90.68	61.36
-90.26	61.59
-90.64	61.50
-90.30	61.78
-90.51	61.63
-90.95	61.83
-92.27	61.86
-95.16	61.00
-97.38	59.31
-99.04	57.34
-100.23	55.32
-101.60	52.86
-103.10	50.74
-104.39	47.95
-105.35	45.58
-106.10	42.87
-106.87	40.79
-107.56	38.10
-107.78	35.93
-107.46	33.16
-107.38	30.75
-107.32	28.25
-107.43	25.20
-107.50	22.31
-107.68	18.47
-107.11	14.75
-106.54	10.56
-106.77	6.54
-106.96	3.98
-107.52	3.54
-107.45	3.75
-108.05	2.73
-108.71	1.34
-108.37	-1.30
-107.74	-1.63
-106.86	-2.18
-106.03	-3.37
-105.22	-3.83
-104.61	-4.69
-104.01	-4.51
-102.75	-4.82
-101.90	-5.40
-101.65	-5.88
-101.23	-5.85
-101.15	-5.60
-101.16	-5.34
-101.17	-4.84
-101.63	-4.76
-102.15	-4.84
-102.73	-4.41
-103.44	-4.47
-104.17	-4.55
-105.25	-4.12
-106.04	-4.11
-106.32	-3.86
-106.19	-3.49
-106.05	-3.10
-105.96	-2.49
-106.47	-2.34
-106.99	-2.31
-107.49	-2.34
-108.21	-2.44
-108.77	-2.74
-109.31	-2.77
-110.11	-2.62
-110.92	-2.63
-112.70	-2.60
-116.12	-2.69
-119.64	-2.37
-123.33	-2.39
-126.09	-2.39
-128.41	-2.44
-130.31	-2.35
-132.06	-2.27
-133.99	-2.30
-135.91	-2.56
-138.45	-2.79
-141.20	-3.17
-143.89	-3.57
-145.94	-3.33
-147.90	-3.33
-149.98	-3.28
-151.87	-3.76
-154.12	-4.43
-156.53	-4.51
-159.76	-4.74
-163.56	-4.75
-166.50	-4.57
-168.74	-4.65
-170.48	-4.56
-172.01	-3.92
-173.35	-3.80
-174.44	-4.26
-175.29	-4.79
-176.08	-5.45
-176.70	-5.40
-177.05	-5.34
-177.57	-5.25
-178.08	-5.53
-178.77	-5.63
-179.19	-5.56
-179.26	-5.89
-178.98	-6.32
-178.45	-7.44
-177.70	-8.35
-177.19	-8.82
-176.85	-9.47
-175.94	-9.57
-175.24	-10.22
-174.40	-11.31
-173.55	-12.47
-172.98	-13.02
