-43.38	-13.63
-43.09	-14.25
-42.92	-14.09
-43.04	-14.00
-43.23	-14.17
-43.36	-14.21
-43.69	-14.30
-44.03	-14.11
-44.60	-14.10
-45.22	-14.25
-45.54	-14.39
-45.88	-14.59
-46.11	-14.69
-46.40	-14.44
-46.83	-14.57
-47.02	-14.74
-47.21	-14.79
-47.31	-14.54
-47.02	-13.98
-46.25	-13.37
-45.07	-12.36
-43.96	-11.69
-42.79	-10.85
-41.63	-10.71
-40.36	-10.41
-38.95	-9.97
-37.22	-9.88
-34.96	-9.59
-33.30	-8.97
-31.71	-8.41
-29.97	-7.85
-28.34	-7.84
-26.41	-7.51
-23.91	-6.84
-21.28	-6.18
-18.08	-5.53
-14.97	-4.98
-12.50	-4.54
-10.27	-4.06
-7.67	-3.38
-5.67	-2.90
-3.94	-2.57
-2.33	-2.15
-1.24	-1.98
-0.90	-1.79
-0.29	-1.64
-0.14	-1.50
-0.26	-1.59
-0.23	-1.29
-0.37	-1.30
-0.44	-1.31
-0.33	-1.22
-0.22	-1.15
-0.17	-1.02
-0.14	-0.65
0.17	-0.51
0.60	0.33
1.63	1.69
2.68	2.79
3.73	4.52
4.92	5.92
5.15	6.43
4.86	6.77
4.65	6.81
4.08	7.43
3.79	7.69
3.39	7.50
3.18	7.71
2.81	7.69
2.35	7.62
2.31	7.55
1.95	7.95
1.93	7.87
1.84	7.75
1.66	7.95
1.63	7.94
1.81	7.57
2.09	7.60
2.48	7.30
2.86	6.94
3.31	7.15
3.35	7.12
3.55	6.98
4.00	7.16
4.40	7.06
4.75	7.21
4.90	7.37
4.99	7.12
5.01	7.03
4.84	7.02
4.66	6.96
4.57	6.86
4.20	6.71
4.07	6.47
3.78	6.50
3.26	6.58
2.78	6.29
2.61	5.62
2.31	5.62
2.37	5.79
2.53	5.60
3.03	5.42
3.31	5.46
3.66	5.26
4.11	4.93
4.91	4.39
5.80	3.22
6.53	1.67
6.95	-0.13
7.13	-2.61
7.39	-3.99
7.70	-4.29
7.80	-3.89
7.83	-3.41
7.90	-3.36
7.86	-3.13
7.50	-2.96
7.14	-2.73
6.94	-2.51
6.54	-2.20
6.19	-1.71
6.06	-1.38
5.87	-1.45
5.53	-1.67
4.67	-1.94
3.81	-1.98
2.82	-1.53
0.63	-1.23
-2.22	-1.26
-5.19	-1.05
-9.51	-0.46
-13.63	-0.41
-16.82	-0.50
-20.76	0.28
-24.60	0.57
-29.30	0.85
-33.63	1.08
-37.89	1.06
-41.82	1.13
-45.08	1.27
-48.66	1.59
-51.65	1.50
-55.14	1.69
-58.81	1.36
-62.11	1.15
-65.36	0.81
-67.26	0.37
-68.25	-0.05
-69.06	0.07
-69.60	0.12
-70.34	0.38
-71.19	0.71
-72.27	0.76
-73.27	0.73
-73.43	1.15
-73.93	3.00
-73.47	4.08
-72.48	3.58
-72.16	3.50
-72.06	3.06
-72.01	2.11
-71.68	1.05
-70.34	0.76
-68.96	0.45
-67.49	-0.30
-65.47	-0.78
-63.93	-0.51
-62.20	0.08
-60.47	0.17
-58.88	-0.23
-57.43	-0.42
-56.49	-0.17
-55.42	-0.17
-54.21	-0.84
-52.94	-1.23
-50.93	-1.57
-48.54	-2.41
-46.47	-3.06
-44.72	-2.90
-42.86	-2.86
-41.47	-2.54
-40.39	-2.38
-39.17	-2.65
-37.60	-3.19
-36.22	-3.40
-34.79	-2.99
-33.59	-2.59
-32.34	-2.21
-31.16	-1.70
-30.02	-1.21
-29.17	-1.18
-28.34	-1.02
-28.01	-0.67
-27.35	-0.66
-26.77	-1.10
-26.48	-1.55
-26.22	-1.83
-26.21	-2.01
-26.01	-2.57
-25.33	-3.05
-24.75	-3.18
-24.29	-2.83
-23.15	-2.85
-22.63	-2.42
-22.02	-2.05
-20.92	-1.85
-20.15	-2.20
-19.37	-2.17
-18.55	-2.09
-17.64	-2.20
-17.23	-2.25
-16.48	-1.63
-15.73	-1.67
-15.03	-1.52
-13.97	-1.55
-13.50	-1.57
-12.84	-1.44
-12.38	-1.47
-11.93	-1.51
-11.36	-1.45
-11.24	-1.49
-11.10	-1.51
-10.72	-1.22
-10.64	-1.34
-10.41	-1.17
-10.45	-1.15
-10.55	-1.08
-10.56	-0.90
-10.33	-0.38
-10.40	-0.40
-10.76	-0.66
-11.07	-0.67
-11.07	-0.70
-11.36	-0.75
-11.66	-0.97
-11.64	-0.79
-11.61	-0.64
-11.76	-0.71
-11.74	-0.76
-12.25	-1.25
-12.62	-0.81
-12.63	-1.23
-12.52	-1.24
-12.80	-1.09
-12.67	-0.94
-13.36	-0.52
-13.76	-0.92
-13.83	-0.34
-13.58	-0.04
-13.70	-0.49
-11.78	-0.45
-12.26	-0.83
-11.36	-0.85
-11.70	-0.91
-11.93	-0.87
-12.03	-0.62
-11.76	-0.70
-11.35	-0.68
-11.32	-0.86
