175.14	-11.07
175.29	-10.96
175.27	-11.14
175.05	-11.38
174.94	-11.00
174.72	-10.36
174.51	-10.39
174.46	-10.49
174.50	-10.56
174.76	-10.62
175.23	-10.31
175.55	-9.98
175.66	-10.41
175.19	-10.54
175.11	-10.11
175.39	-10.14
175.46	-10.32
175.51	-10.37
175.44	-10.23
175.22	-10.08
175.12	-10.01
175.29	-9.82
175.53	-9.90
175.75	-9.98
175.83	-9.89
175.77	-9.77
175.72	-9.91
175.54	-9.94
175.44	-9.87
175.55	-9.88
175.54	-9.81
175.43	-9.78
175.29	-9.66
175.18	-9.64
175.29	-9.42
175.42	-9.31
175.51	-9.46
175.51	-9.40
175.50	-9.31
175.47	-9.40
175.54	-9.35
175.60	-9.30
175.79	-8.93
175.83	-8.87
175.67	-8.88
175.76	-8.78
175.81	-8.74
175.83	-8.68
175.84	-8.75
175.88	-8.55
175.92	-8.31
175.86	-7.97
175.83	-7.79
175.90	-7.40
175.82	-7.09
175.75	-7.13
175.70	-7.37
175.81	-7.60
175.83	-7.38
175.86	-7.43
175.88	-7.23
175.87	-7.10
175.74	-6.78
175.93	-6.72
175.99	-6.64
175.91	-6.53
175.96	-6.78
176.02	-6.80
176.24	-6.73
176.14	-6.57
176.21	-6.49
176.18	-6.28
176.25	-6.08
176.28	-5.94
176.41	-5.84
176.32	-5.82
176.14	-5.76
176.11	-5.86
176.24	-5.98
176.43	-6.01
176.59	-5.83
176.66	-5.81
176.83	-5.87
176.88	-5.85
176.92	-5.84
177.02	-5.70
177.07	-5.59
177.25	-5.65
177.22	-5.33
177.16	-5.11
177.23	-5.29
177.25	-5.49
177.04	-5.58
176.85	-5.43
176.87	-5.35
177.00	-5.44
177.10	-5.62
177.19	-5.40
177.01	-4.99
176.87	-5.09
176.85	-5.49
176.97	-5.71
177.05	-5.74
177.00	-5.74
177.07	-5.76
176.94	-5.61
177.14	-5.65
177.03	-5.45
177.10	-5.42
177.05	-5.34
177.19	-5.17
177.18	-4.93
177.14	-4.75
177.03	-4.76
177.02	-4.72
176.90	-4.73
176.87	-4.86
176.83	-4.98
176.69	-4.94
176.70	-4.91
176.45	-4.71
176.29	-4.59
176.29	-4.68
176.43	-4.67
176.47	-4.58
176.52	-4.69
176.55	-4.73
176.60	-4.72
176.49	-4.58
176.43	-4.57
176.56	-4.56
176.51	-4.41
176.16	-4.16
175.88	-3.98
175.17	-3.74
174.44	-3.65
173.63	-3.54
172.97	-3.45
172.27	-3.37
171.09	-3.28
170.10	-3.50
169.26	-3.64
