-6.48	-26.64
-5.74	-27.14
-5.74	-27.14
-5.41	-28.01
-5.41	-28.01
-5.08	-28.31
-5.09	-28.67
-5.09	-28.67
-5.44	-28.44
-5.44	-28.44
-5.44	-28.44
-4.88	-28.78
-4.79	-29.06
-4.79	-29.06
-4.95	-28.75
-4.95	-28.75
-4.54	-28.48
-4.46	-28.23
-4.46	-28.23
-4.39	-28.22
-4.26	-28.39
-4.26	-28.39
-3.59	-28.96
-2.72	-29.67
-2.72	-29.67
-1.96	-30.49
-1.96	-30.49
-1.96	-30.49
-1.67	-30.93
-1.39	-31.71
-1.39	-31.71
-0.81	-32.05
0.45	-31.64
0.45	-31.64
0.48	-31.65
0.61	-31.46
0.61	-31.46
1.38	-31.29
3.47	-31.02
3.47	-31.02
4.83	-30.69
4.83	-30.69
4.83	-30.69
6.04	-30.83
7.57	-30.07
7.57	-30.07
8.63	-29.69
8.55	-28.36
8.55	-28.36
7.11	-27.33
4.54	-25.67
4.54	-25.67
2.22	-23.94
2.22	-23.94
2.22	-23.94
-0.07	-21.85
-1.63	-19.77
-1.63	-19.77
-3.19	-19.07
-4.67	-18.41
-4.67	-18.41
-7.20	-18.06
-9.74	-17.85
-9.74	-17.85
-14.92	-18.43
-21.88	-19.72
-21.88	-19.72
-30.62	-21.81
-30.62	-21.81
-30.62	-21.81
-38.17	-23.18
-42.23	-24.26
-42.23	-24.26
-44.49	-23.75
-44.49	-23.75
-46.28	-23.90
-46.28	-23.90
-48.48	-24.43
-48.48	-24.43
-48.46	-24.48
-48.46	-24.48
-48.21	-24.08
-48.21	-24.08
-48.38	-24.07
-48.38	-24.07
-49.11	-24.04
-49.11	-24.04
-51.74	-23.89
-51.74	-23.89
-52.77	-23.57
-52.77	-23.57
-53.29	-23.48
-53.29	-23.48
-53.75	-23.06
-53.75	-23.06
-54.03	-23.06
-54.03	-23.06
-54.34	-22.79
-54.34	-22.79
-54.58	-22.22
-54.58	-22.22
-54.55	-22.12
-54.55	-22.12
-54.54	-21.91
-54.54	-21.91
-54.52	-21.93
-54.52	-21.93
-54.54	-21.74
-54.70	-21.53
-54.70	-21.53
-54.70	-21.26
-54.81	-21.00
-54.81	-21.00
-55.04	-20.63
-55.04	-20.63
-55.04	-20.63
-54.87	-20.88
-54.47	-20.84
-54.47	-20.84
-54.12	-20.94
-53.71	-20.66
-53.71	-20.66
-53.25	-20.65
-51.38	-20.60
-51.38	-20.60
-47.42	-20.83
-42.86	-21.33
-42.86	-21.33
-38.14	-21.58
-38.14	-21.58
-38.14	-21.58
-31.76	-22.31
-23.50	-23.53
-23.50	-23.53
-12.90	-25.43
-3.26	-26.58
-3.26	-26.58
6.06	-27.68
14.63	-29.33
14.63	-29.33
23.77	-30.16
23.77	-30.16
23.77	-30.16
31.43	-31.03
38.11	-32.14
38.11	-32.14
44.04	-33.31
48.38	-33.67
48.38	-33.67
52.73	-34.08
55.36	-34.24
55.36	-34.24
57.27	-34.19
57.27	-34.19
57.27	-34.19
57.94	-34.11
58.47	-33.94
58.47	-33.94
59.06	-34.01
60.00	-33.93
60.00	-33.93
61.03	-34.10
61.73	-33.88
61.73	-33.88
62.87	-33.90
64.34	-33.77
64.34	-33.77
67.13	-33.44
67.13	-33.44
67.13	-33.44
71.72	-32.91
76.45	-32.60
76.45	-32.60
81.50	-32.21
86.10	-31.91
86.10	-31.91
90.02	-31.90
94.27	-31.94
94.27	-31.94
98.96	-32.02
98.96	-32.02
98.96	-32.02
104.37	-32.05
108.85	-32.20
108.85	-32.20
111.25	-32.64
112.98	-33.02
112.98	-33.02
115.39	-33.55
115.39	-33.55
118.14	-33.82
118.14	-33.82
120.86	-33.74
122.14	-33.76
122.14	-33.76
123.08	-33.54
123.08	-33.54
123.89	-33.54
124.83	-33.21
124.83	-33.21
126.23	-32.89
127.88	-32.46
127.88	-32.46
128.89	-32.14
129.73	-31.92
129.73	-31.92
130.59	-31.37
130.59	-31.37
130.59	-31.37
133.01	-30.23
137.75	-28.21
137.75	-28.21
140.21	-26.98
142.41	-25.81
142.41	-25.81
144.71	-24.48
146.65	-23.47
146.65	-23.47
146.96	-22.87
146.96	-22.87
146.96	-22.87
146.78	-22.78
146.76	-22.70
146.76	-22.38
146.76	-22.38
146.93	-22.13
