-51.96	-18.32
-54.05	-18.37
-54.05	-18.37
-56.21	-18.42
-57.59	-18.56
-57.59	-18.56
-58.38	-19.16
-58.36	-19.93
-58.36	-19.93
-57.21	-21.75
-54.93	-22.00
-54.93	-22.00
-52.71	-20.73
-51.73	-21.36
-51.73	-21.36
-50.47	-21.35
-48.78	-22.04
-48.78	-22.04
-45.80	-22.60
-45.80	-22.60
-42.74	-22.74
-39.79	-22.39
-39.79	-22.39
-36.30	-21.42
-33.75	-20.53
-33.75	-20.53
-30.41	-21.65
-28.27	-22.90
-28.27	-22.90
-26.45	-23.44
-24.56	-25.29
-24.56	-25.29
-22.78	-26.91
-21.30	-28.13
-21.30	-28.13
-19.44	-29.55
-16.39	-32.79
-16.39	-32.79
-13.22	-33.63
-9.42	-32.59
-9.42	-32.59
-6.20	-32.75
-2.35	-33.99
-2.35	-33.99
1.74	-36.00
5.60	-37.36
5.60	-37.36
9.10	-38.37
9.10	-38.37
12.63	-38.68
14.63	-38.55
14.63	-38.55
15.51	-37.99
16.42	-37.72
16.42	-37.72
17.46	-37.66
18.73	-37.40
18.73	-37.40
20.16	-37.60
21.40	-37.39
21.40	-37.39
23.19	-37.07
24.49	-36.23
24.49	-36.23
25.53	-35.99
26.48	-36.13
26.48	-36.13
27.23	-36.17
28.10	-35.46
28.10	-35.46
28.15	-33.79
28.02	-31.14
28.02	-31.14
27.33	-26.98
26.22	-20.94
26.22	-20.94
25.31	-15.60
24.23	-11.12
24.23	-11.12
22.98	-7.89
22.98	-7.89
21.85	-3.65
21.00	-1.08
21.00	-1.08
20.03	1.09
19.05	3.43
19.05	3.43
18.14	4.93
17.54	6.71
17.54	6.71
16.98	7.85
16.23	8.58
16.23	8.58
15.05	9.50
14.03	10.24
14.03	10.24
12.09	10.90
10.15	11.21
10.15	11.21
8.01	11.47
6.60	11.21
6.60	11.21
6.08	11.19
5.07	12.55
5.07	12.55
3.07	15.59
0.87	19.24
0.87	19.24
-0.58	23.51
-0.58	23.51
-0.69	27.41
-0.09	33.30
-0.09	33.30
1.31	38.19
2.46	39.76
2.46	39.76
2.12	41.01
1.97	42.20
1.97	42.20
1.00	42.56
-0.93	43.21
-0.93	43.21
-6.05	43.63
-11.01	44.93
-11.01	44.93
-14.71	46.44
-17.77	47.39
-17.77	47.39
-21.00	47.85
-25.00	47.97
-25.00	47.97
-28.44	48.48
-32.35	48.47
-32.35	48.47
-36.41	48.38
-40.61	47.94
-40.61	47.94
-43.95	47.79
-47.58	47.95
-47.58	47.95
-51.64	47.72
-51.64	47.72
-54.32	47.76
-57.24	47.71
-57.24	47.71
-59.74	47.59
-61.51	48.01
-61.51	48.01
-64.11	48.28
-65.69	47.72
-65.69	47.72
-67.38	47.55
-69.30	47.47
-69.30	47.47
-71.22	47.44
-73.26	47.00
-73.26	47.00
-75.15	46.51
-77.24	46.28
-77.24	46.28
-79.30	45.78
-81.11	45.61
-81.11	45.61
-82.86	45.05
-84.47	44.75
-84.47	44.75
-85.89	44.77
-87.26	44.28
-87.26	44.28
-88.49	43.47
-89.63	42.11
-89.63	42.11
-91.13	40.63
-91.88	38.01
-91.88	38.01
-92.53	35.52
-92.53	35.52
-93.38	33.58
-93.76	32.03
-93.76	32.03
-94.33	30.47
-94.76	28.34
-94.76	28.34
-94.81	25.25
-95.11	22.06
-95.11	22.06
-95.27	19.54
-95.61	17.32
-95.61	17.32
-95.65	15.18
-95.53	12.55
-95.53	12.55
-95.72	11.28
-96.05	9.10
-96.05	9.10
-96.16	6.59
-96.17	5.61
-96.17	5.61
-96.45	4.45
-96.87	4.31
-96.87	4.31
-97.37	3.76
-98.11	3.04
-98.11	3.04
-98.87	1.98
-100.02	0.24
-100.02	0.24
-102.00	-2.52
-102.00	-2.52
-103.78	-6.42
-104.61	-10.60
-104.61	-10.60
-105.53	-15.07
-106.42	-17.64
-106.42	-17.64
-106.74	-18.50
-106.67	-19.36
-106.67	-19.36
-106.63	-20.83
-106.54	-21.11
-106.54	-21.11
-106.18	-21.85
-105.91	-22.26
-105.91	-22.26
-105.79	-22.82
-105.64	-23.07
-105.64	-23.07
-105.56	-23.34
-104.94	-23.66
-104.94	-23.66
-104.27	-23.73
-103.15	-23.56
-103.15	-23.56
-101.09	-23.76
-98.77	-23.36
-98.77	-23.36
-96.74	-22.89
-96.74	-22.89
-95.08	-23.00
-93.62	-22.97
-93.62	-22.97
-91.94	-22.66
-90.50	-22.45
-90.50	-22.45
-89.31	-21.75
-88.74	-21.56
-88.74	-21.56
-87.77	-21.15
