162.11	-2.75
162.23	-2.63
162.23	-2.63
162.09	-2.27
161.91	-2.21
161.77	-2.19
161.75	-2.25
161.77	-2.51
161.95	-2.59
162.04	-2.61
162.19	-2.51
162.27	-2.36
162.50	-2.20
162.55	-2.13
162.89	-2.01
163.39	-1.91
163.98	-1.78
164.48	-1.74
164.81	-1.78
165.05	-1.78
165.35	-1.76
165.63	-1.71
165.94	-1.71
166.18	-1.62
166.54	-1.44
166.95	-1.27
167.41	-1.14
167.75	-1.03
168.09	-0.91
168.44	-0.92
168.69	-0.89
168.77	-0.81
168.79	-0.92
168.97	-0.86
169.17	-1.01
169.39	-1.06
169.63	-1.19
169.82	-1.27
170.17	-1.24
170.42	-1.26
170.74	-1.16
171.07	-0.99
171.50	-1.03
171.69	-0.98
171.81	-0.86
172.08	-0.98
172.18	-1.02
172.38	-1.09
172.47	-1.31
172.36	-1.40
172.46	-1.71
172.53	-1.64
172.45	-1.80
172.37	-1.87
172.16	-1.94
172.15	-1.97
172.05	-1.91
172.09	-1.96
172.02	-1.96
172.00	-1.81
172.07	-1.59
172.07	-1.47
172.15	-1.41
172.52	-1.46
173.16	-1.54
173.92	-1.69
174.69	-1.79
175.07	-1.99
175.46	-1.96
175.94	-2.01
176.50	-2.11
176.77	-2.09
177.23	-1.95
177.62	-1.58
178.01	-1.15
178.51	-0.79
178.92	-0.55
179.17	-0.14
179.50	0.17
179.61	0.60
179.89	0.85
-179.98	1.09
-179.61	1.28
-179.44	1.35
-179.15	1.34
-178.77	1.03
-178.41	1.08
-178.12	1.29
-177.92	1.53
-177.73	1.66
-177.48	1.68
-177.50	1.67
-177.45	1.46
-177.40	1.31
-177.40	1.22
-177.26	1.09
-177.20	1.02
-176.98	1.05
-176.92	1.06
-176.70	0.91
-176.68	0.89
-176.70	0.82
-176.66	0.69
-176.51	0.53
-176.56	0.51
-176.21	0.23
-175.94	0.01
-175.50	-0.31
-174.99	-0.44
-174.45	-0.57
-173.97	-0.66
-173.54	-0.70
-172.96	-0.90
-172.54	-0.89
-172.15	-0.84
-171.79	-0.91
-171.22	-0.94
-170.76	-0.86
-170.16	-0.98
-169.61	-1.03
-169.13	-1.02
-168.77	-1.05
-168.50	-1.03
-168.32	-1.13
-168.38	-1.04
-168.28	-1.06
-168.23	-1.07
-168.15	-1.10
-168.15	-1.10
-168.19	-1.17
-168.08	-1.22
-168.13	-1.36
-168.10	-1.41
-168.16	-1.40
-168.06	-1.37
-167.89	-1.45
-167.70	-1.51
-167.40	-1.55
-167.15	-1.68
-166.90	-1.85
-166.78	-2.01
-166.54	-2.18
-166.37	-2.14
-166.11	-2.20
-165.69	-2.01
-165.04	-1.92
