59.25	-26.27
60.10	-27.77
59.70	-28.37
58.97	-28.18
58.45	-28.44
58.51	-30.23
60.19	-30.32
62.37	-32.40
64.10	-35.19
66.14	-37.60
68.74	-38.31
70.29	-38.10
70.89	-36.64
72.12	-36.88
73.08	-38.36
74.52	-40.26
76.42	-41.33
78.76	-43.24
81.05	-44.63
83.94	-45.20
85.59	-44.85
87.54	-46.79
88.28	-46.60
89.34	-45.56
91.66	-46.61
92.67	-47.46
93.40	-46.52
94.81	-46.19
96.47	-46.19
98.21	-45.13
99.13	-43.84
100.16	-43.57
101.42	-42.55
103.05	-42.18
103.47	-43.03
102.59	-43.85
99.98	-43.43
100.05	-42.55
104.82	-40.77
107.09	-39.31
106.51	-37.84
107.49	-36.25
108.86	-36.40
110.35	-36.57
110.75	-35.55
111.27	-33.25
112.13	-31.80
111.86	-31.04
111.13	-28.45
114.30	-26.70
117.54	-25.47
119.30	-22.75
121.15	-20.66
123.21	-18.87
124.44	-17.57
124.95	-15.73
126.20	-15.13
129.36	-14.77
131.83	-13.38
135.05	-11.90
138.02	-11.33
141.01	-11.03
142.95	-11.00
144.31	-10.70
146.25	-9.52
148.07	-9.32
150.02	-9.49
151.95	-9.25
152.71	-8.72
154.21	-9.21
155.55	-9.84
155.89	-10.01
156.17	-8.72
157.42	-8.23
158.56	-8.63
159.65	-8.18
161.04	-8.07
162.18	-9.18
162.12	-9.65
161.38	-9.42
160.63	-9.60
159.83	-9.73
160.29	-10.26
161.05	-10.92
161.23	-10.92
161.88	-12.10
162.34	-13.01
162.48	-12.91
162.78	-12.90
162.54	-13.16
161.24	-12.57
159.38	-12.09
157.62	-11.59
155.34	-9.96
153.20	-8.84
151.63	-7.17
150.74	-4.90
150.76	-2.39
150.00	2.76
149.45	4.87
149.12	5.85
148.15	6.25
147.69	6.12
147.03	4.43
146.30	3.09
145.56	2.61
144.58	3.24
144.06	3.47
143.88	3.83
144.02	4.10
145.26	3.75
147.18	3.35
151.15	1.45
156.32	-1.20
160.89	-3.37
163.87	-4.70
166.36	-6.07
168.49	-6.74
171.33	-7.93
173.11	-7.81
176.25	-8.16
179.49	-8.49
-179.32	-8.66
-179.39	-9.62
179.35	-10.24
177.58	-10.58
176.66	-10.22
176.78	-8.84
177.99	-8.63
179.61	-8.66
-179.26	-8.53
-178.91	-8.66
-178.83	-9.73
-179.28	-10.80
180.02	-10.03
178.68	-10.17
175.66	-9.35
173.53	-8.17
172.78	-7.03
172.59	-7.23
172.49	-7.53
172.31	-7.59
172.21	-7.36
171.74	-7.02
171.14	-6.83
170.37	-5.59
169.86	-5.00
169.83	-4.34
169.94	-3.97
169.71	-3.67
169.29	-2.99
168.53	-1.72
167.80	-0.42
166.61	0.39
165.21	1.22
163.35	1.93
161.11	2.82
158.28	4.02
155.70	4.59
153.33	4.11
152.60	3.88
152.21	3.87
151.67	4.16
151.09	4.42
150.31	4.66
149.91	5.20
149.11	5.69
148.56	5.74
147.54	5.67
145.71	6.08
145.34	5.67
145.53	5.32
145.56	4.82
146.08	3.31
147.09	1.16
148.65	-0.29
151.34	-2.36
153.27	-3.97
154.64	-4.78
156.01	-6.05
156.30	-6.14
156.62	-6.47
157.15	-7.25
157.81	-8.08
158.20	-8.21
158.92	-8.80
159.22	-9.54
158.76	-9.16
158.50	-9.26
158.36	-9.74
158.42	-9.53
158.77	-8.65
159.73	-9.30
160.25	-9.91
160.29	-10.28
159.76	-10.27
159.70	-10.80
159.54	-11.24
159.33	-10.80
158.86	-11.33
157.81	-13.54
155.84	-17.99
153.08	-22.27
150.93	-25.19
148.77	-27.18
147.07	-28.44
145.42	-29.36
144.59	-29.39
144.12	-29.25
143.44	-29.43
142.18	-30.02
138.81	-31.32
132.23	-33.31
124.93	-34.92
116.88	-37.25
109.82	-39.88
102.03	-41.59
92.73	-42.53
82.59	-41.11
72.63	-39.47
63.74	-36.93
57.70	-35.04
52.05	-32.97
47.57	-31.66
43.48	-30.93
39.40	-30.11
35.59	-28.42
32.43	-27.31
29.12	-27.06
27.00	-27.02
24.74	-26.43
22.36	-25.42
21.37	-24.28
20.36	-23.48
18.87	-21.87
17.86	-19.73
16.37	-17.90
15.24	-14.58
13.96	-12.06
11.43	-11.12
9.15	-10.87
7.11	-9.95
5.02	-9.43
2.96	-8.21
2.05	-8.20
0.99	-8.23
0.77	-6.96
0.80	-6.47
0.97	-7.11
1.86	-7.18
2.22	-6.78
2.66	-6.72
3.67	-6.56
4.70	-5.35
5.15	-4.45
5.00	-4.31
5.25	-4.87
6.09	-5.07
7.02	-4.98
7.64	-5.17
7.07	-5.21
6.63	-5.20
6.25	-5.15
5.77	-5.11
5.64	-4.45
5.49	-4.19
5.54	-4.09
5.38	-3.94
4.98	-4.25
4.82	-4.03
4.43	-2.72
4.35	-2.22
3.80	-2.97
3.33	-4.26
3.28	-5.12
2.98	-5.69
2.47	-5.84
2.27	-5.61
2.02	-6.14
1.86	-6.82
2.02	-7.15
2.39	-7.57
2.60	-8.25
2.71	-10.12
3.23	-12.03
3.20	-13.51
3.43	-14.91
3.48	-15.83
3.10	-15.17
2.81	-15.34
2.59	-16.07
1.65	-16.75
1.10	-16.99
0.69	-16.93
0.98	-16.27
1.81	-14.03
2.31	-11.75
2.36	-9.65
1.86	-8.58
1.03	-6.95
0.57	-5.67
0.01	-5.20
0.22	-5.46
0.70	-5.65
0.74	-5.73
1.12	-5.40
1.64	-4.94
1.80	-4.26
1.95	-3.59
2.07	-3.46
2.44	-3.44
2.64	-3.83
3.14	-4.37
3.98	-3.94
4.63	-3.45
4.99	-3.95
5.05	-3.63
4.92	-3.74
4.86	-4.27
4.58	-5.36
4.68	-5.12
4.60	-5.41
4.49	-6.25
4.46	-6.59
4.17	-6.55
3.54	-7.53
3.83	-7.39
4.11	-6.04
4.18	-6.35
4.20	-8.22
3.85	-11.03
3.02	-13.12
2.75	-12.93
2.20	-12.51
1.91	-12.40
1.87	-11.59
1.99	-11.06
2.07	-11.23
1.26	-10.44
0.55	-9.19
0.26	-7.87
-0.29	-7.39
-0.90	-6.48
-1.27	-6.41
-1.25	-6.77
-1.27	-5.93
-1.31	-4.98
-1.40	-4.29
-1.43	-3.97
-1.42	-3.89
-1.65	-3.94
-1.75	-4.07
-1.71	-4.45
-1.54	-4.91
-1.58	-5.07
-1.40	-4.76
-1.23	-4.73
-1.00	-4.74
-0.99	-4.97
-0.70	-5.45
-0.48	-6.07
