51.55	-1.16
52.44	-0.68
52.44	-0.68
53.57	-0.39
54.17	-0.47
54.34	-0.63
54.60	-0.73
54.69	-1.03
54.93	-1.05
55.19	-1.17
55.56	-1.20
55.93	-1.28
56.43	-1.26
56.86	-1.34
57.34	-1.74
57.50	-2.24
57.44	-2.76
57.17	-3.48
56.84	-4.22
56.37	-4.95
55.89	-5.70
55.30	-6.43
54.81	-6.96
54.43	-7.42
54.33	-7.66
54.39	-7.77
54.55	-7.67
54.56	-7.42
54.60	-7.19
54.65	-6.94
54.79	-6.56
54.98	-6.86
55.14	-6.66
55.12	-6.68
55.12	-6.68
55.33	-6.51
55.60	-6.09
55.63	-5.69
55.80	-5.28
55.86	-4.83
55.95	-4.29
56.21	-4.00
56.43	-3.51
56.76	-3.44
57.17	-3.08
57.45	-2.79
57.51	-3.05
57.51	-2.83
57.34	-2.95
57.03	-2.96
56.70	-3.01
56.38	-2.85
56.07	-2.66
55.41	-2.92
54.98	-3.06
53.57	-3.08
52.30	-3.90
51.08	-4.01
49.61	-4.76
48.06	-4.96
46.41	-5.30
44.78	-5.44
43.08	-5.75
41.61	-5.90
40.45	-5.86
39.52	-5.80
38.53	-5.77
37.69	-5.80
36.68	-5.84
35.79	-5.78
34.83	-5.93
34.25	-5.98
33.72	-6.00
33.49	-5.99
33.46	-5.75
33.69	-5.76
34.17	-5.78
34.90	-5.76
35.61	-5.55
36.41	-5.71
37.04	-5.61
37.77	-5.51
38.63	-5.47
39.35	-5.49
40.22	-5.45
40.96	-5.54
41.90	-5.54
42.75	-5.56
43.55	-5.54
44.10	-5.36
44.69	-5.37
45.38	-5.54
46.18	-5.41
47.30	-5.47
48.46	-5.44
49.65	-5.51
50.96	-5.55
52.13	-5.54
53.69	-5.67
54.92	-5.73
56.30	-5.72
57.38	-5.74
58.70	-5.84
59.68	-6.06
60.51	-6.18
61.33	-6.28
61.85	-6.28
62.18	-6.27
62.30	-6.16
62.21	-6.25
62.04	-6.31
61.62	-6.18
61.16	-5.96
60.47	-5.65
59.39	-5.10
58.42	-5.01
57.21	-5.64
56.15	-5.93
55.49	-5.68
55.20	-5.33
55.23	-5.24
55.17	-5.23
