-54.68	3.60
-55.03	3.66
-55.03	3.66
-55.62	3.70
-55.62	3.70
-56.25	3.66
-56.25	3.66
-56.72	3.73
-57.15	3.55
-57.15	3.55
-57.79	3.16
-57.97	3.02
-57.97	3.02
-57.89	2.57
-57.78	2.28
-57.78	2.28
-57.65	1.61
-57.46	1.42
-57.35	0.44
-57.33	-0.76
-57.33	-0.76
-56.82	-5.84
-56.59	-7.28
-55.87	-9.41
-55.18	-10.45
-55.18	-10.45
-54.03	-11.08
-53.55	-11.96
-53.55	-11.96
-52.90	-12.52
-52.90	-12.52
-53.07	-13.01
-53.07	-13.01
-52.50	-13.90
-52.50	-13.90
-50.89	-14.60
-50.89	-14.60
-48.30	-14.90
-47.58	-14.98
-46.44	-15.02
-46.44	-15.02
-44.84	-15.10
-44.84	-15.10
-43.71	-15.23
-43.47	-15.29
-42.99	-15.37
-42.80	-15.31
-42.80	-15.31
-42.63	-15.32
-42.63	-15.32
-42.68	-15.10
-42.68	-15.10
-42.63	-14.96
-42.63	-14.96
-42.56	-14.79
-42.56	-14.79
-42.43	-14.57
-42.43	-14.57
-42.42	-14.47
-42.42	-14.47
-42.52	-14.38
-42.52	-14.38
-42.43	-14.47
-42.31	-14.24
-41.86	-13.96
-41.86	-13.96
-40.24	-11.99
-40.24	-11.99
-36.58	-5.92
-35.03	-3.66
-32.31	-0.81
-31.04	0.04
-29.06	1.62
-29.06	1.62
-26.87	4.91
-26.87	4.91
-25.71	7.87
-25.42	8.83
-24.88	10.79
-24.48	11.94
-23.97	12.95
-23.97	12.95
-23.50	14.47
-23.50	14.47
-23.14	15.77
-23.14	15.77
-23.05	16.27
-23.05	16.27
-22.83	16.36
-22.83	16.36
-22.14	16.27
-21.45	16.34
-20.62	16.17
-20.27	16.22
-19.98	16.15
-19.83	16.14
-19.83	16.14
-19.49	16.28
-19.49	16.28
-19.10	16.45
-19.10	16.45
-18.66	16.54
-18.66	16.54
-17.97	16.51
-17.64	16.44
-16.38	16.39
-15.09	16.29
-15.09	16.29
-11.67	16.00
-9.23	15.84
-7.62	15.83
-4.50	16.13
-3.16	16.21
-1.05	16.65
0.26	16.81
0.26	16.81
1.97	17.63
2.90	18.00
2.90	18.00
4.28	18.95
4.81	19.23
5.46	19.72
5.46	19.72
6.48	20.46
6.48	20.46
7.32	20.99
7.32	20.99
8.16	21.39
8.60	21.58
8.80	21.61
9.19	21.82
9.38	21.92
9.46	21.98
9.69	22.27
9.74	22.33
9.74	22.33
9.86	22.61
9.89	22.91
9.89	22.91
9.93	23.02
9.67	22.97
9.67	22.97
9.45	23.17
9.44	23.26
9.49	23.35
9.42	23.29
9.28	23.27
9.16	23.46
9.14	23.57
9.01	23.61
8.97	23.77
8.91	23.95
8.91	23.95
8.76	24.08
8.69	24.27
8.69	24.33
8.41	24.42
8.41	24.42
7.98	24.46
7.85	24.49
7.62	24.53
7.42	24.45
6.93	24.36
6.93	24.36
6.76	24.36
6.72	24.36
6.80	24.26
7.05	24.23
7.05	24.23
8.09	23.70
8.56	23.54
9.58	23.16
10.17	23.04
11.51	22.82
12.55	22.64
13.24	22.57
14.55	22.26
15.68	22.12
16.49	21.91
17.97	21.49
19.35	21.02
19.35	21.02
22.04	20.41
23.68	19.79
25.37	19.28
29.05	18.41
31.55	17.78
31.55	17.78
34.38	16.28
35.24	15.43
35.24	15.43
36.53	13.44
37.11	12.49
38.10	11.34
39.35	10.37
39.35	10.37
42.16	8.84
43.34	8.44
45.24	8.12
46.50	8.28
48.64	8.59
48.64	8.59
52.68	9.50
54.17	9.68
56.08	9.83
56.08	9.83
58.16	9.58
59.11	9.56
59.11	9.56
60.22	9.65
60.22	9.65
61.33	9.27
61.33	9.27
62.57	8.96
62.57	8.96
63.62	8.76
63.62	8.76
64.35	8.29
64.48	8.23
64.48	8.23
65.15	8.25
65.15	8.25
65.77	7.91
65.77	7.91
66.48	7.78
66.77	7.59
66.82	7.54
66.82	7.54
66.80	8.01
66.80	8.01
66.83	8.24
66.83	8.24
67.09	8.62
67.18	8.74
67.40	8.53
67.47	8.43
67.47	8.43
67.39	8.20
67.39	8.20
67.56	8.27
67.56	8.27
67.59	7.96
67.59	7.96
65.94	5.79
65.94	5.79
60.43	-1.35
60.43	-1.35
58.59	-3.75
58.59	-3.75
56.99	-5.96
56.30	-6.91
54.15	-9.33
54.15	-9.33
52.93	-12.62
52.93	-12.62
50.42	-18.07
49.33	-20.13
48.03	-21.15
48.03	-21.15
45.04	-22.63
45.04	-22.63
41.88	-24.36
41.88	-24.36
38.31	-26.69
36.26	-27.52
33.23	-27.94
33.23	-27.94
28.07	-29.36
28.07	-29.36
25.90	-29.58
25.52	-29.54
25.52	-29.54
25.55	-28.99
25.73	-28.92
26.18	-28.48
26.18	-28.48
26.22	-28.35
25.88	-28.43
25.47	-28.49
25.12	-28.61
25.12	-28.61
24.90	-28.59
24.90	-28.59
24.78	-28.45
24.79	-28.33
24.77	-28.22
24.43	-27.79
24.29	-27.47
24.19	-27.33
24.05	-26.87
24.04	-26.57
24.05	-26.46
24.18	-26.13
24.29	-25.96
24.44	-25.62
24.44	-25.62
24.05	-24.90
23.53	-24.38
23.53	-24.38
22.06	-23.78
20.49	-23.04
17.57	-22.29
17.57	-22.29
12.79	-20.66
11.61	-19.43
11.61	-19.43
10.59	-17.75
10.59	-17.75
10.45	-16.49
10.55	-16.02
10.74	-15.23
10.82	-14.67
10.82	-14.67
10.54	-13.57
10.43	-12.97
10.41	-11.99
10.60	-11.23
10.84	-9.95
10.84	-9.95
11.35	-7.79
11.79	-7.21
12.68	-6.45
13.56	-5.93
13.56	-5.93
17.05	-4.11
20.35	-3.42
20.35	-3.42
24.20	-2.48
25.12	-1.69
25.12	-1.69
25.93	-0.25
25.93	-0.25
26.67	0.97
26.96	1.46
27.26	1.92
27.75	2.41
27.75	2.41
28.20	3.12
28.34	3.34
28.39	3.56
28.69	3.97
28.79	4.27
28.85	4.35
29.04	4.39
29.22	4.48
29.41	4.34
29.45	4.27
29.42	4.25
29.42	4.25
29.39	4.52
29.36	4.53
29.29	4.66
29.36	4.80
29.30	4.81
29.36	4.78
29.47	4.68
29.47	4.69
29.63	4.80
29.70	4.94
29.99	5.44
30.65	6.48
31.22	7.77
32.50	10.05
33.24	12.17
33.75	14.42
34.50	17.53
34.74	19.31
35.04	21.67
35.00	22.69
34.88	23.72
34.88	23.72
34.38	24.95
33.97	24.85
33.97	24.85
33.16	24.42
33.08	24.26
32.65	24.04
32.38	23.80
32.03	23.60
31.79	23.27
31.42	22.63
30.62	21.54
30.22	21.01
29.77	20.31
29.53	19.97
29.22	19.65
28.64	19.11
28.32	18.94
27.86	18.90
27.15	18.73
26.24	18.66
25.33	18.42
23.98	17.94
22.46	17.14
20.36	16.18
18.46	15.40
16.74	14.48
14.80	13.75
13.10	12.83
11.42	11.17
9.86	9.88
6.52	8.50
6.52	8.50
1.03	7.02
-0.95	7.19
-2.61	6.98
-3.94	6.77
-5.27	6.45
-6.50	6.24
-7.49	6.11
-8.08	6.14
-8.70	5.93
-10.10	5.61
-11.84	5.30
-13.52	5.08
-15.73	5.22
-18.01	5.14
-20.26	5.59
-23.17	6.01
-26.16	6.59
-31.87	7.73
-36.39	7.88
-40.64	7.79
-44.25	8.54
-47.96	9.39
-50.72	9.72
-53.38	10.17
-55.99	10.39
-58.69	10.70
-61.82	11.24
-65.05	11.53
-67.97	11.38
-70.90	10.99
-73.35	10.91
-75.93	10.12
-78.32	9.90
-80.58	9.70
-82.45	9.28
-83.66	8.68
-85.36	7.61
-86.44	6.73
-87.55	4.95
-87.60	2.30
-87.20	0.18
-87.88	-0.94
-87.88	-0.94
-89.52	-1.88
-89.52	-1.88
-91.17	-2.53
-91.17	-2.53
-93.25	-2.47
-93.25	-2.47
-96.08	-1.85
-96.08	-1.85
-99.13	-1.50
-99.13	-1.50
-103.89	-1.31
-103.89	-1.31
-110.12	-1.27
-110.12	-1.27
-112.27	-1.62
-112.31	-1.60
-112.31	-1.60
-113.05	-1.47
-113.71	-1.47
-114.43	-1.64
-115.07	-1.84
-115.27	-1.99
-115.77	-2.44
-116.11	-2.58
-116.72	-2.75
-116.72	-2.75
-117.29	-3.16
-117.29	-3.16
-118.00	-3.12
-118.42	-3.03
-118.72	-3.10
-118.85	-3.19
-118.98	-3.17
-118.94	-3.06
-118.96	-2.80
-118.82	-2.46
-118.82	-2.46
-118.03	0.34
-116.94	2.70
-115.72	4.41
-115.25	5.15
-115.00	6.27
-114.71	7.24
-114.17	7.77
-113.02	9.49
-112.35	10.39
-111.63	11.10
-111.03	11.82
-110.32	12.16
-109.82	12.59
-108.58	12.82
-106.94	12.59
-106.30	12.46
-105.54	12.49
-104.46	12.21
-102.57	12.15
-98.81	11.69
-94.39	10.81
-91.26	10.57
-88.09	10.00
-87.48	10.36
-87.15	10.28
-86.03	10.11
-84.38	9.79
-82.68	9.67
-81.04	9.30
-78.94	8.33
-76.84	7.90
-74.28	7.05
-71.63	6.04
-68.98	5.94
-68.98	5.94
-63.63	4.69
-61.19	4.22
-57.20	3.30
-54.07	2.81
-50.69	2.26
-47.79	1.61
-45.14	1.31
-42.32	0.88
-39.73	0.63
-37.30	0.42
-34.61	0.19
-31.84	-0.10
-29.10	-0.09
-26.01	0.03
-23.29	-0.01
-20.38	-0.18
-20.38	-0.18
-15.26	-0.02
-13.24	0.13
-11.37	0.34
-8.25	1.32
-4.04	2.96
-0.61	3.73
2.10	3.92
4.47	4.39
6.75	5.13
8.70	5.84
10.33	6.21
11.74	6.86
12.98	7.11
13.70	7.15
14.36	7.30
14.88	7.52
15.38	7.62
15.78	7.55
16.15	7.49
16.65	7.62
17.17	7.69
17.54	7.68
17.96	7.71
18.40	7.78
18.89	7.84
19.28	7.92
19.49	8.17
19.80	8.15
19.87	8.29
20.03	8.39
20.00	8.62
20.04	8.75
20.03	8.98
19.94	9.18
19.78	9.49
19.76	9.67
19.73	9.93
19.45	10.66
19.21	11.26
19.21	11.83
18.93	12.54
18.90	13.06
18.70	13.32
18.70	13.32
18.57	13.41
18.60	13.47
18.68	13.41
18.73	13.33
18.77	13.37
18.80	13.29
18.73	13.37
18.59	13.18
18.47	13.12
18.39	13.13
18.38	13.00
18.22	13.01
17.95	12.96
18.03	13.13
17.99	13.01
17.74	12.98
17.44	13.12
17.40	13.15
17.15	13.23
16.89	13.30
16.19	13.37
15.52	13.48
14.69	13.58
14.16	13.69
13.84	13.85
13.84	13.85
13.94	13.67
13.94	13.67
14.48	13.55
14.67	13.51
14.64	13.48
14.85	13.41
15.10	13.43
15.26	13.06
15.02	12.40
14.89	12.36
14.82	12.53
14.74	12.52
14.66	12.33
14.45	12.01
14.23	11.91
14.12	11.95
13.99	11.64
13.98	11.29
14.13	10.88
14.40	10.34
14.90	9.53
15.43	8.33
15.97	5.89
16.54	3.32
17.10	0.86
17.83	-1.95
19.26	-3.46
20.83	-5.31
21.88	-7.40
22.66	-8.11
23.15	-9.16
23.55	-9.58
23.93	-9.67
24.06	-9.80
24.21	-10.00
24.16	-10.16
24.37	-10.14
24.41	-10.26
24.64	-10.21
24.94	-9.96
25.30	-9.72
25.57	-9.55
25.53	-9.70
25.44	-9.67
25.81	-9.73
26.02	-9.88
26.28	-9.83
26.57	-9.59
26.82	-9.47
