90.05	0.00
-63.72	-7.24
-64.36	-7.19
-64.36	-7.19
-65.24	-7.14
-65.24	-7.14
-66.25	-8.01
-67.37	-8.05
-67.37	-8.05
-68.11	-8.29
-68.25	-7.50
-68.25	-7.50
-68.32	-7.84
-68.22	-7.59
-68.22	-7.59
-67.87	-7.39
-67.48	-7.31
-67.48	-7.31
-67.27	-6.36
-67.27	-6.42
-67.27	-6.42
-68.43	-6.14
-69.91	-5.93
-69.91	-5.93
-70.75	-5.60
-70.75	-5.60
-71.86	-4.07
-72.53	-3.89
-72.53	-3.89
-73.52	-4.32
-74.47	-4.15
-74.47	-4.15
-75.94	-4.10
-76.41	-4.09
-76.41	-4.09
-76.64	-4.12
-75.61	-4.00
-75.61	-4.00
-74.10	-4.05
-71.28	-4.14
-71.28	-4.14
-67.00	-4.31
-61.85	-3.98
-61.85	-3.98
-57.54	-3.94
-53.16	-3.84
-53.16	-3.84
-49.09	-4.37
-49.09	-4.37
-44.11	-4.52
-38.81	-4.51
-38.81	-4.51
-32.75	-4.46
-26.28	-4.91
-26.28	-4.91
-19.45	-4.92
-14.27	-4.57
-14.27	-4.57
-10.84	-4.11
-7.52	-4.12
-7.52	-4.12
-4.61	-4.08
-3.64	-4.36
-3.64	-4.36
-4.10	-4.59
-4.48	-4.41
-4.48	-4.41
-4.09	-3.57
-4.09	-3.57
-3.21	-2.13
-2.44	-1.45
-2.44	-1.45
-1.90	-1.35
-1.18	-1.61
-1.18	-1.61
-0.84	-2.43
-0.41	-2.82
-0.41	-2.82
-0.18	-3.20
-0.06	-3.68
-0.06	-3.68
-0.17	-3.90
-0.90	-3.84
-0.90	-3.84
-1.45	-3.95
-1.71	-3.97
-1.71	-3.97
-1.62	-4.03
-1.62	-4.03
-1.80	-4.22
-1.78	-4.50
-1.78	-4.50
-1.79	-4.70
-1.84	-4.46
-1.84	-4.46
-1.81	-4.52
-0.85	-4.25
-0.85	-4.25
-0.26	-4.26
-0.16	-4.23
-0.16	-4.23
-0.04	-4.29
0.43	-3.99
0.43	-3.99
0.82	-4.07
1.38	-4.14
1.38	-4.14
2.56	-4.31
3.94	-4.41
3.94	-4.41
5.61	-4.17
5.61	-4.17
6.75	-4.27
6.81	-4.07
6.81	-4.07
5.91	-4.67
5.28	-4.13
5.28	-4.13
4.64	-4.15
3.86	-3.91
3.86	-3.91
3.40	-4.06
2.93	-3.98
2.93	-3.98
2.74	-4.03
2.59	-3.91
2.59	-3.91
