61.57	-33.16
61.96	-33.43
61.96	-33.43
62.36	-33.72
62.36	-33.72
62.73	-34.00
62.73	-34.00
62.83	-34.57
62.83	-34.57
63.07	-34.74
63.07	-34.74
62.84	-34.56
62.84	-34.56
62.84	-34.56
62.47	-34.41
62.23	-34.27
62.23	-34.27
62.19	-34.44
62.13	-34.73
62.13	-34.73
61.90	-34.61
61.48	-34.09
61.48	-34.09
61.50	-33.13
61.50	-33.13
61.50	-33.13
61.78	-32.83
61.42	-32.82
61.42	-32.82
61.01	-33.02
60.37	-33.74
60.37	-33.74
59.84	-34.30
59.89	-34.23
59.89	-34.23
59.97	-34.04
59.97	-34.04
59.97	-34.04
59.65	-33.86
59.65	-33.86
58.89	-33.50
58.89	-33.50
58.60	-33.26
58.60	-33.26
58.11	-32.78
58.11	-32.78
57.81	-32.37
57.30	-30.91
57.30	-30.91
56.78	-29.51
56.27	-28.36
56.27	-28.36
55.71	-26.74
55.71	-26.74
55.33	-25.27
55.33	-25.27
54.73	-23.71
54.11	-22.54
54.11	-22.54
53.29	-21.39
53.29	-21.39
53.29	-21.39
53.26	-20.26
53.67	-19.70
53.67	-19.70
53.71	-19.64
53.82	-19.09
53.82	-19.09
53.78	-18.12
53.56	-17.24
53.56	-17.24
52.97	-16.43
52.97	-16.43
52.97	-16.43
52.65	-16.07
52.81	-15.83
52.81	-15.83
53.30	-15.52
53.84	-15.29
53.84	-15.29
54.35	-14.95
54.61	-14.34
54.61	-14.34
54.97	-13.85
55.27	-13.68
55.27	-13.68
55.53	-13.27
55.53	-13.27
55.53	-13.27
55.58	-13.15
55.56	-13.33
55.56	-13.33
55.48	-13.75
55.41	-15.15
55.41	-15.15
55.44	-14.75
55.44	-14.75
55.55	-13.83
55.55	-13.83
55.72	-13.66
55.72	-13.66
55.80	-14.06
55.80	-14.06
55.57	-14.21
55.33	-15.13
55.33	-15.13
54.91	-16.51
55.07	-14.95
55.07	-14.95
55.15	-14.47
55.27	-14.66
55.27	-14.66
55.32	-14.89
55.33	-15.08
55.33	-15.08
55.33	-15.08
55.30	-14.98
55.30	-14.98
55.33	-15.08
55.37	-15.17
55.37	-15.17
55.31	-15.33
55.34	-15.36
55.34	-15.36
55.57	-15.44
55.57	-15.44
55.57	-15.42
55.57	-15.42
55.38	-15.54
55.14	-15.71
55.14	-15.71
54.78	-15.65
54.38	-15.77
54.38	-15.77
53.71	-15.33
53.71	-15.33
53.71	-15.33
53.51	-15.06
53.38	-15.03
53.38	-15.03
53.41	-15.38
53.41	-15.38
53.69	-15.40
53.69	-15.40
53.72	-15.29
53.72	-15.29
53.39	-15.17
53.39	-15.17
53.53	-15.01
53.65	-15.16
53.65	-15.16
53.78	-15.19
53.78	-15.19
53.78	-15.19
54.06	-15.06
54.04	-14.89
54.04	-14.89
53.91	-14.62
53.75	-14.00
53.75	-14.00
53.45	-12.73
52.43	-10.38
52.43	-10.38
50.79	-8.46
50.79	-8.46
50.79	-8.46
49.29	-7.34
49.29	-7.34
47.84	-6.01
47.24	-5.53
47.24	-5.53
47.03	-5.07
47.44	-4.84
47.44	-4.84
47.85	-4.54
48.15	-3.74
48.15	-3.74
48.33	-2.74
48.33	-2.74
48.51	-2.05
48.51	-2.05
48.69	-1.63
48.74	-1.60
48.74	-1.60
48.81	-1.70
48.93	-1.81
48.93	-1.81
49.08	-1.96
49.08	-1.96
49.08	-1.96
49.07	-2.03
49.14	-1.92
49.14	-1.92
49.14	-1.85
49.09	-2.13
49.09	-2.13
48.92	-2.36
49.00	-2.33
49.00	-2.33
49.19	-2.48
49.19	-2.48
49.19	-2.48
49.28	-2.54
49.29	-2.57
49.29	-2.57
49.34	-2.75
49.36	-2.92
49.36	-2.92
49.41	-3.06
49.42	-3.22
49.42	-3.22
49.57	-3.32
49.57	-3.32
49.57	-3.32
49.75	-3.31
49.75	-3.31
49.88	-3.60
49.88	-3.60
49.93	-3.60
49.93	-3.60
49.93	-3.60
50.15	-4.02
50.15	-4.02
50.81	-4.44
50.81	-4.44
51.27	-5.26
51.27	-5.26
51.27	-5.26
51.73	-7.43
51.96	-6.97
51.96	-6.97
51.85	-4.96
51.62	-3.33
51.62	-3.33
51.34	-2.56
51.34	-2.56
51.04	-3.26
50.21	-5.07
50.21	-5.07
48.74	-6.50
48.74	-6.50
48.74	-6.50
46.81	-5.69
45.79	-4.30
45.79	-4.30
44.11	-2.46
44.11	-2.46
39.05	-1.69
33.00	-2.21
33.00	-2.21
27.70	-2.83
21.29	-3.04
21.29	-3.04
14.24	-3.70
8.49	-4.21
8.49	-4.21
3.38	-5.24
3.38	-5.24
3.38	-5.24
1.06	-6.59
0.16	-7.12
0.16	-7.12
-1.21	-7.20
-3.85	-7.37
-3.85	-7.37
-7.09	-7.34
-7.09	-7.34
-7.09	-7.34
-10.82	-7.92
-15.13	-8.35
-15.13	-8.35
-20.11	-9.08
-24.10	-9.56
-24.10	-9.56
-27.78	-9.59
-31.00	-9.81
-31.00	-9.81
-33.67	-9.94
-33.67	-9.94
-33.67	-9.94
-36.46	-10.67
-39.44	-10.81
-39.44	-10.81
-42.77	-10.73
-42.77	-10.73
-46.55	-11.51
-46.55	-11.51
-49.25	-12.10
-52.76	-13.25
-52.76	-13.25
-56.70	-14.01
-61.41	-15.55
-61.41	-15.55
-66.22	-16.95
-70.15	-17.69
-70.15	-17.69
-73.43	-18.78
-76.64	-19.67
-76.64	-19.67
-79.24	-20.03
-79.24	-20.03
-79.24	-20.03
-81.59	-19.90
-83.38	-19.79
-83.38	-19.79
-85.22	-20.08
-85.22	-20.08
-86.52	-20.37
-86.95	-20.34
-86.95	-20.34
-87.10	-19.83
-87.07	-19.58
-87.07	-19.58
-86.07	-19.98
-86.07	-19.98
-86.07	-19.98
-81.04	-18.17
-81.04	-18.17
-77.04	-17.36
-77.04	-17.36
-77.04	-17.36
-71.75	-16.38
-66.17	-16.54
-66.17	-16.54
-59.52	-16.78
-59.52	-16.78
-53.22	-17.33
-46.59	-17.79
-46.59	-17.79
-40.88	-18.39
-40.88	-18.39
-27.90	-20.15
-27.90	-20.15
-21.48	-20.61
-21.48	-20.61
-14.20	-21.60
-5.22	-23.04
-5.22	-23.04
2.93	-23.45
2.93	-23.45
2.93	-23.45
10.26	-23.81
10.26	-23.81
23.08	-24.18
23.08	-24.18
29.02	-24.83
29.02	-24.83
29.02	-24.83
34.27	-24.87
38.55	-25.33
38.55	-25.33
41.93	-25.81
45.12	-26.45
45.12	-26.45
48.18	-27.93
48.18	-27.93
51.61	-29.62
51.61	-29.62
58.38	-32.54
58.38	-32.54
60.74	-33.91
60.74	-33.91
60.74	-33.91
63.05	-35.88
65.06	-37.99
65.06	-37.99
67.37	-39.71
67.37	-39.71
69.17	-40.26
69.17	-40.26
71.01	-41.42
71.01	-41.42
71.52	-41.51
71.52	-41.51
71.25	-42.02
71.25	-42.02
71.25	-42.02
70.19	-43.57
70.19	-43.57
70.19	-43.57
69.99	-43.67
69.99	-43.67
71.82	-42.35
71.82	-42.35
72.90	-42.81
72.90	-42.81
73.69	-43.13
73.69	-43.13
73.69	-43.13
71.79	-41.99
71.79	-41.99
73.36	-40.43
73.36	-40.43
75.60	-38.95
75.60	-38.95
78.58	-38.19
78.58	-38.19
80.34	-36.93
82.64	-35.93
82.64	-35.93
82.64	-35.93
87.72	-33.05
87.72	-33.05
87.72	-33.05
89.12	-32.00
90.01	-31.03
90.01	-31.03
90.06	-29.87
90.36	-29.28
90.36	-29.28
91.37	-29.02
91.37	-29.02
91.72	-28.64
91.72	-28.64
91.85	-28.10
92.20	-28.19
92.20	-28.19
91.81	-28.43
91.81	-28.43
91.07	-28.04
91.07	-28.04
90.76	-28.44
90.34	-28.58
90.34	-28.58
90.05	-28.81
90.05	-28.81
89.81	-28.70
89.81	-28.70
89.44	-28.99
89.26	-29.65
89.26	-29.65
88.92	-30.13
88.92	-30.13
89.03	-30.19
89.04	-30.12
89.04	-30.12
89.51	-30.02
89.51	-30.02
90.41	-29.76
90.41	-29.76
91.38	-29.63
91.38	-29.63
95.05	-30.19
95.05	-30.19
99.39	-29.69
99.39	-29.69
104.62	-28.91
110.07	-27.79
110.07	-27.79
114.22	-27.81
114.22	-27.81
114.22	-27.81
117.89	-27.12
121.12	-27.05
121.12	-27.05
124.32	-27.16
127.93	-27.27
127.93	-27.27
130.71	-27.30
130.71	-27.30
132.44	-27.16
132.44	-27.16
134.44	-27.05
136.40	-27.70
136.40	-27.70
138.32	-28.15
138.32	-28.15
140.41	-28.41
140.41	-28.41
147.63	-27.68
147.63	-27.68
151.77	-27.47
151.77	-27.47
155.14	-26.66
155.14	-26.66
155.14	-26.66
160.56	-25.09
160.56	-25.09
163.08	-24.28
163.08	-24.28
164.96	-23.70
164.96	-23.70
166.24	-22.74
166.24	-22.74
167.44	-21.58
167.44	-21.58
167.69	-20.22
167.69	-20.22
166.85	-20.05
166.85	-20.05
165.84	-19.61
165.84	-19.61
164.76	-19.01
164.76	-19.01
164.05	-18.30
164.05	-18.30
163.01	-17.29
163.01	-17.29
161.08	-15.95
161.08	-15.95
160.54	-15.65
160.54	-15.65
160.16	-15.42
160.16	-15.42
159.71	-15.32
159.71	-15.32
159.32	-15.28
159.32	-15.28
158.74	-14.81
158.74	-14.81
158.60	-14.73
158.60	-14.73
158.09	-14.68
158.09	-14.68
157.70	-14.79
157.70	-14.79
157.42	-14.94
157.42	-14.94
157.30	-15.10
157.30	-15.10
156.73	-15.28
156.73	-15.28
156.67	-14.44
156.67	-14.44
156.14	-13.22
156.14	-13.22
154.97	-9.76
154.97	-9.76
154.48	-7.74
154.48	-7.74
153.56	-7.09
153.56	-7.09
151.97	-12.20
151.97	-12.20
151.91	-12.83
151.91	-12.83
151.76	-12.59
151.76	-12.59
151.92	-11.42
151.92	-11.42
152.62	-9.99
152.62	-9.99
153.69	-8.31
153.69	-8.31
156.17	-6.80
156.17	-6.80
157.12	-5.59
157.12	-5.59
157.51	-3.87
157.51	-3.87
157.73	-2.65
157.73	-2.65
157.94	-1.49
157.94	-1.49
158.49	0.06
158.49	0.06
159.90	1.74
159.90	1.74
159.76	1.84
159.76	1.84
159.65	1.54
159.65	1.54
159.84	2.22
159.84	2.22
159.75	2.82
159.75	2.82
160.01	3.52
160.01	3.52
160.66	4.94
160.66	4.94
160.89	5.51
160.89	5.51
161.04	6.30
161.04	6.30
161.35	7.01
161.57	7.76
161.57	7.76
161.57	7.76
162.17	7.83
163.76	6.29
163.76	6.29
165.14	3.68
165.55	0.45
165.55	0.45
165.25	-2.65
165.25	-2.65
165.32	-5.11
165.32	-5.11
165.54	-6.49
165.54	-6.49
166.09	-7.31
166.09	-7.31
167.60	-8.21
167.60	-8.21
169.71	-10.45
169.71	-10.45
169.71	-10.45
170.75	-11.77
171.35	-13.06
171.35	-13.06
171.57	-13.40
171.57	-13.40
171.29	-13.36
171.29	-13.36
170.03	-13.00
170.03	-13.00
169.47	-13.37
169.47	-13.37
168.89	-13.26
168.89	-13.26
168.34	-13.25
168.34	-13.25
167.98	-13.70
167.98	-13.70
167.87	-13.97
167.87	-13.97
168.19	-15.15
