90.05	0.00
19.56	-18.39
20.28	-18.45
21.24	-18.31
22.03	-17.62
22.03	-17.62
22.60	-17.12
22.63	-16.95
22.63	-16.95
22.39	-16.65
22.39	-16.65
21.26	-16.48
20.49	-16.01
20.49	-16.01
17.30	-14.40
17.30	-14.40
15.63	-13.41
13.93	-12.39
13.93	-12.39
12.21	-11.58
10.29	-10.72
10.29	-10.72
8.26	-9.38
8.26	-9.38
6.44	-5.53
5.01	-1.81
3.68	-0.41
3.03	1.48
3.03	1.48
2.52	2.97
2.17	3.35
2.17	3.35
2.08	3.64
2.08	3.64
1.67	4.64
1.31	5.22
1.10	5.45
0.99	5.66
0.99	5.66
0.93	5.55
0.85	5.43
0.85	5.43
0.82	5.14
0.82	5.14
0.71	5.10
0.51	5.07
0.44	5.02
0.43	4.92
0.43	4.92
0.47	4.80
0.59	4.78
0.59	4.78
0.61	4.64
0.61	4.64
0.75	4.53
0.94	4.11
1.06	3.75
1.38	3.07
1.38	3.07
1.97	2.14
2.47	1.79
2.47	1.79
2.54	1.94
2.54	1.94
2.62	1.98
2.61	2.14
2.76	1.94
2.74	1.55
2.74	1.55
2.67	1.15
2.66	0.80
2.66	0.80
2.68	0.36
2.68	0.36
2.78	0.19
2.75	0.11
2.77	0.12
2.71	0.05
2.71	0.05
2.65	0.16
2.43	0.31
2.43	0.31
2.30	0.26
2.30	0.26
2.34	0.23
2.32	0.30
2.32	0.30
2.24	0.28
2.24	0.28
2.20	-0.02
2.28	0.03
2.28	0.03
2.43	-0.05
2.43	-0.05
2.47	-0.10
2.43	-0.21
2.43	-0.21
2.49	-0.37
2.49	-0.37
2.43	-0.44
2.32	-0.46
2.32	-0.46
2.37	-0.37
2.37	-0.37
2.18	-0.40
2.12	-0.34
2.12	-0.34
2.19	-0.33
2.19	-0.33
1.87	-0.19
1.87	-0.19
1.87	-0.19
1.68	0.06
1.68	0.06
1.61	0.18
1.33	0.09
1.33	0.09
0.88	0.37
0.88	0.37
-1.58	1.14
-1.58	1.14
-1.58	1.14
-5.99	3.35
-5.99	3.35
-7.88	6.14
-8.81	9.61
-8.81	9.61
-9.32	12.45
-9.75	14.79
-9.75	14.79
-10.15	16.98
-10.15	16.98
-10.62	20.14
-10.62	20.14
-10.56	21.12
-10.80	21.98
-10.80	21.98
-10.81	22.57
-10.81	22.57
-10.78	23.74
-10.78	23.74
-10.78	23.74
-10.98	24.84
-10.98	24.84
-10.98	24.84
-11.10	26.08
-11.10	26.08
-11.03	26.50
-11.06	26.78
-11.06	26.78
-10.88	26.90
-10.88	26.90
-10.59	26.52
-10.59	26.52
-10.59	26.52
-10.58	26.38
-10.58	26.38
-10.35	26.28
-10.15	26.19
-10.15	26.19
-9.99	26.05
-9.99	26.05
-9.32	25.43
-9.32	25.43
-9.32	25.43
-9.44	25.23
-9.44	25.23
-9.63	25.08
-9.69	24.86
-9.69	24.86
-9.49	24.60
-9.49	24.60
-9.27	24.32
-9.42	24.20
-9.42	24.20
-9.18	23.85
-9.18	23.85
-9.09	23.66
-9.02	23.43
-9.02	23.43
-8.97	23.30
-8.97	23.30
-8.80	23.17
-8.64	23.04
-8.64	23.04
-8.53	22.78
-8.53	22.78
-8.45	22.63
-8.36	22.60
-8.36	22.60
-8.27	22.29
-8.27	22.29
-8.26	22.21
-8.18	22.03
-8.18	22.03
-8.04	21.62
-8.04	21.62
-7.94	21.42
-7.84	21.27
-7.84	21.27
-7.73	21.03
-7.73	21.03
-7.66	20.77
-7.57	20.54
-7.57	20.54
-7.04	19.60
-7.04	19.60
-6.61	19.03
-6.16	17.84
-6.16	17.84
-5.08	16.19
-5.08	16.19
-3.32	14.08
-1.49	11.08
-1.49	11.08
1.61	3.07
1.61	3.07
2.75	0.58
3.50	-0.59
3.50	-0.59
3.72	-0.27
3.72	-0.27
3.98	-0.04
4.39	-0.63
4.39	-0.63
5.41	-3.03
5.41	-3.03
5.96	-4.50
6.45	-5.47
6.45	-5.47
6.72	-5.90
6.72	-5.90
6.77	-6.09
6.64	-5.94
6.64	-5.94
6.97	-5.36
6.97	-5.36
7.08	-5.23
7.31	-5.26
7.31	-5.26
7.39	-5.24
7.39	-5.24
7.43	-5.15
7.41	-5.12
7.41	-5.12
7.28	-4.81
7.28	-4.81
7.39	-4.68
7.57	-4.54
7.57	-4.54
7.74	-4.39
7.95	-4.15
7.95	-4.15
8.13	-3.97
8.13	-3.97
9.22	-3.63
