90.05	0.00
106.91	4.72
106.80	4.69
106.69	4.79
106.65	4.67
106.69	4.63
106.65	4.79
106.55	4.76
106.49	4.74
106.59	4.70
106.43	4.64
106.51	4.58
106.56	4.65
106.82	4.68
106.78	4.70
106.85	4.69
107.00	4.85
107.08	4.84
107.05	4.84
106.95	4.83
106.88	4.60
106.82	4.61
106.84	4.55
106.80	4.64
106.70	4.66
106.70	4.68
106.67	4.72
106.76	4.80
106.77	4.78
106.90	4.84
106.84	4.74
106.78	4.75
106.81	4.69
106.80	4.60
106.96	4.57
106.88	4.60
106.89	4.66
106.78	4.69
106.73	4.59
106.70	4.69
106.77	4.72
106.65	4.74
106.66	4.68
106.59	4.73
106.57	4.74
106.57	4.88
106.51	4.79
106.35	4.80
106.38	4.86
106.33	4.72
106.23	4.65
106.26	4.73
106.37	4.65
106.28	4.77
106.32	4.79
106.26	4.89
106.45	4.92
106.48	4.87
106.58	5.02
106.67	5.11
106.65	5.16
106.85	5.35
106.98	5.32
107.26	5.31
107.27	5.47
107.69	5.42
108.09	5.60
108.83	6.06
109.75	6.73
110.65	7.72
111.02	8.25
111.29	8.05
111.74	8.17
112.31	8.22
113.07	9.03
114.17	10.14
115.27	11.21
116.28	12.53
117.47	13.51
118.69	14.76
119.65	15.55
120.67	16.74
121.41	17.00
121.96	17.24
122.89	17.85
124.32	18.94
125.39	19.65
126.50	20.35
127.58	21.15
129.34	22.46
130.87	23.49
132.01	23.49
132.71	24.02
133.83	24.98
134.53	25.25
135.96	26.17
137.09	26.14
138.40	26.71
140.09	26.93
141.58	27.21
143.01	27.70
143.65	27.60
143.67	27.65
143.90	27.65
144.46	27.72
145.32	27.74
146.21	27.51
146.83	27.67
147.73	27.84
148.44	28.04
149.52	28.23
150.45	28.49
151.74	28.99
153.02	29.40
153.40	29.41
153.71	29.61
154.13	29.93
154.74	30.12
155.45	30.23
156.09	30.38
156.53	30.56
156.73	30.75
157.15	31.06
157.84	31.19
158.27	31.42
158.88	31.60
159.28	31.80
159.84	31.99
160.11	32.23
160.41	32.40
160.73	32.69
161.12	32.85
161.09	32.92
161.41	33.10
161.72	33.17
161.82	33.17
161.96	33.42
162.25	33.29
162.59	33.51
162.98	33.52
163.35	33.46
163.79	33.62
164.16	33.76
164.28	33.74
164.32	33.93
164.54	33.98
164.85	34.15
165.01	34.32
165.31	34.30
165.40	34.48
165.60	34.50
165.43	34.55
165.89	34.65
166.26	34.83
166.53	35.04
166.79	35.35
166.93	35.46
167.07	35.54
167.15	35.64
167.18	36.22
167.55	37.44
167.81	38.33
167.85	38.98
168.18	38.94
168.47	38.71
168.26	38.94
168.67	38.84
169.00	39.17
168.65	40.36
168.00	41.20
167.32	41.20
166.45	41.70
166.47	42.36
167.02	43.73
168.09	44.34
168.85	44.24
170.02	43.95
171.23	44.20
171.34	45.77
171.40	47.61
172.43	49.52
172.91	50.90
173.67	51.71
174.99	52.13
176.10	51.95
176.86	52.20
177.61	53.32
178.26	54.34
179.03	55.48
179.82	56.75
-179.97	56.91
-179.81	56.92
-179.52	57.13
-179.52	57.40
-178.55	57.82
-177.00	57.77
-176.49	57.82
-175.76	57.88
-175.80	57.99
-175.62	57.65
-175.16	57.02
-174.18	56.51
-172.60	55.59
-170.15	53.16
-167.11	50.70
-163.73	47.65
-160.65	44.86
-157.50	43.35
-154.44	41.63
-151.32	39.92
-148.09	37.81
-146.27	35.41
-145.09	32.37
-144.28	29.42
-143.77	27.39
-143.26	26.08
-142.94	24.76
-142.60	24.68
-141.86	23.94
-140.75	22.87
-139.25	22.39
-137.62	21.54
-136.22	20.28
-135.59	19.02
-135.10	18.02
-134.86	17.20
-134.65	16.90
-134.27	16.57
-134.01	15.99
-133.57	15.83
-133.06	15.29
-132.80	15.10
-132.56	15.08
-132.29	15.09
-132.14	15.22
-132.07	15.27
-132.16	15.19
-132.51	15.15
-133.31	15.08
-134.88	14.65
-136.99	13.77
-139.18	12.82
-141.39	11.77
-143.62	10.64
-145.91	9.62
-148.23	8.80
-150.15	7.93
-151.92	7.33
-153.32	6.79
-154.57	6.48
-155.57	6.35
-156.45	6.18
-156.89	6.26
-157.35	6.41
-157.60	6.09
-158.42	5.97
-159.32	5.86
-160.48	5.78
-161.75	5.60
-163.04	5.34
-164.07	5.32
-165.07	4.96
-166.22	4.74
-167.54	4.63
-169.42	4.25
-171.39	3.65
-174.15	3.03
-177.01	2.21
179.98	1.50
177.47	1.61
175.86	1.54
175.37	1.32
175.88	1.03
176.13	1.31
175.93	1.17
175.79	0.93
175.81	1.00
175.70	0.66
175.56	0.54
175.50	0.64
175.64	0.32
175.63	-0.00
175.68	-0.42
175.88	-0.61
175.97	-0.65
176.27	-0.95
176.61	-1.10
176.89	-1.15
177.14	-1.14
177.29	-1.56
177.37	-1.61
177.33	-1.81
177.10	-2.11
176.37	-2.20
174.51	-2.14
171.50	-2.01
168.54	-2.11
165.58	-2.50
162.45	-2.85
159.65	-3.13
156.72	-3.45
154.19	-3.50
152.17	-3.63
150.40	-3.54
148.51	-3.35
146.86	-3.22
145.50	-3.21
144.29	-3.21
143.07	-3.31
142.00	-3.70
140.86	-3.68
140.07	-3.52
