90.05	0.00
2.81	-20.04
3.33	-19.65
3.27	-20.02
3.27	-20.02
3.73	-20.45
4.84	-19.97
4.84	-19.97
5.68	-19.12
5.68	-19.12
6.13	-17.46
5.93	-16.85
5.32	-16.34
4.81	-14.96
4.81	-14.96
5.49	-12.81
7.19	-11.86
7.19	-11.86
9.07	-8.67
9.07	-8.67
9.44	-7.15
9.09	-6.45
9.09	-6.45
8.82	-5.24
8.82	-5.24
9.98	-4.47
10.73	-3.86
10.73	-3.86
10.32	-1.81
10.32	-1.81
9.63	2.46
9.04	8.25
8.78	12.04
8.57	12.71
8.57	12.71
8.26	12.76
8.51	12.89
9.03	13.45
9.03	13.45
9.03	13.45
9.59	14.90
9.59	14.90
9.55	15.95
9.60	17.50
9.60	17.50
9.46	18.40
9.35	17.39
9.39	15.95
9.39	15.95
9.39	15.95
9.43	13.40
9.72	12.30
9.72	12.30
9.44	11.80
9.44	11.80
8.16	11.27
7.93	10.12
7.15	9.05
6.29	8.07
6.29	8.07
5.97	7.38
5.35	7.10
5.35	7.10
4.18	5.86
4.18	5.86
4.99	4.64
6.89	4.00
6.89	4.00
5.71	3.08
5.71	3.08
5.63	2.37
5.29	2.36
5.29	2.36
3.13	1.79
3.13	1.79
0.28	0.55
-1.22	-1.37
-1.25	-1.99
-0.15	-1.60
-0.15	-1.60
1.38	-2.12
1.29	-1.06
1.29	-1.06
-0.22	0.05
-0.22	0.05
-1.84	0.92
-2.68	1.07
-2.27	1.34
-2.27	1.34
-1.31	1.81
-1.31	1.81
-0.22	2.42
-0.22	2.42
-0.48	1.72
-0.91	1.12
-0.91	1.12
-0.87	1.18
-0.87	1.18
-0.62	1.85
-0.22	2.11
0.06	2.43
2.41	2.61
2.41	2.61
4.85	1.68
6.77	1.22
6.77	1.22
7.16	1.64
7.16	1.64
6.33	2.05
5.59	1.61
3.66	1.49
3.55	1.28
3.55	1.28
4.93	1.17
5.40	1.02
5.40	1.02
4.86	1.52
4.86	1.52
5.49	2.49
5.49	2.49
5.55	2.28
5.06	2.85
5.06	2.85
4.04	4.56
3.61	6.20
3.00	7.38
3.00	7.38
3.00	7.38
2.99	8.01
2.97	8.42
2.97	8.42
3.06	9.58
3.06	9.58
3.65	9.42
4.27	9.35
4.84	10.78
6.00	12.71
6.00	12.71
7.14	15.45
7.50	18.23
7.50	18.23
7.53	21.34
7.53	21.34
7.49	22.64
8.71	23.40
10.41	23.93
12.20	23.86
12.20	23.86
14.11	23.72
15.16	23.01
15.16	23.01
15.53	22.44
15.53	22.44
15.56	21.97
15.81	21.92
16.25	21.45
16.80	21.07
16.80	21.07
17.10	20.73
17.37	20.58
17.37	20.58
17.50	20.34
17.50	20.34
17.61	19.46
17.61	19.46
17.61	19.46
17.83	18.15
17.83	18.15
17.83	17.20
17.75	15.96
17.41	14.98
17.41	14.98
17.41	14.98
16.63	13.54
16.63	13.54
16.47	13.05
16.40	13.11
16.40	13.11
16.48	13.10
16.48	13.27
16.48	13.27
16.19	12.89
16.19	12.89
14.91	11.89
14.43	11.44
14.43	11.44
13.88	10.81
13.88	10.81
13.32	9.31
12.77	7.93
12.77	7.93
11.88	6.19
10.94	4.68
10.04	3.57
10.04	3.57
9.63	2.56
9.74	1.83
9.74	1.83
9.99	1.27
10.28	0.47
10.28	0.47
10.23	0.11
10.23	0.11
9.77	0.19
9.44	0.27
9.44	0.27
9.00	0.55
9.00	0.55
9.02	0.19
9.17	-0.52
9.17	-0.52
9.11	-0.73
9.14	-0.67
9.14	-0.67
8.91	-0.53
8.91	-0.53
8.76	-0.35
8.48	-0.46
8.21	-0.51
7.94	-0.79
7.94	-0.79
7.78	-0.80
7.76	-0.88
7.76	-0.88
7.96	-1.06
7.96	-1.06
7.81	-0.90
7.61	-1.11
7.52	-1.21
7.36	-1.15
7.36	-1.15
7.40	-1.27
7.59	-1.36
7.59	-1.36
7.63	-1.49
7.63	-1.49
7.77	-1.58
7.77	-1.58
7.88	-1.70
7.90	-1.79
7.90	-1.79
7.91	-1.62
7.98	-1.50
8.02	-1.41
8.02	-1.41
8.02	-1.41
8.31	-1.90
8.16	-2.11
8.16	-2.11
8.22	-2.26
8.22	-2.26
8.31	-2.20
8.52	-2.12
8.54	-2.11
8.41	-2.03
8.41	-2.03
8.34	-1.99
8.33	-2.26
8.33	-2.26
8.15	-2.40
