-59.35	-21.39
-57.16	-22.65
-57.16	-22.65
-58.31	-22.53
-59.45	-21.56
-59.45	-21.56
-59.73	-21.19
-59.95	-20.34
-59.95	-20.34
-59.21	-19.55
-58.56	-18.46
-58.56	-18.46
-58.94	-17.41
-58.22	-16.69
-58.22	-16.69
-58.05	-16.37
-58.32	-18.93
-58.32	-18.93
-57.87	-22.37
-55.50	-25.60
-55.50	-25.60
-52.06	-27.86
-46.30	-28.72
-46.30	-28.72
-38.81	-28.36
-38.81	-28.36
-29.58	-26.85
-22.21	-23.89
-22.21	-23.89
-16.75	-20.17
-12.25	-15.04
-12.25	-15.04
-8.54	-11.80
-5.97	-10.42
-5.97	-10.42
-3.51	-7.35
-1.39	-4.77
-1.39	-4.77
-0.48	-3.21
-0.11	-1.99
-0.11	-1.99
-0.44	-1.35
-1.06	-1.13
-1.06	-1.13
-1.93	-1.52
-2.78	-1.96
-2.78	-1.96
-3.62	-1.94
-3.62	-1.94
-4.14	-1.88
-4.07	-1.64
-4.07	-1.64
-3.90	-1.04
-2.86	-1.31
-2.86	-1.31
-0.96	-1.86
1.22	-2.33
1.22	-2.33
2.87	-1.96
4.52	-2.17
4.52	-2.17
6.46	-2.06
8.17	-2.86
8.17	-2.86
9.62	-3.62
10.79	-4.23
10.79	-4.23
12.40	-5.43
12.60	-6.56
12.97	-7.26
13.91	-8.52
13.91	-8.52
15.15	-9.47
16.11	-9.51
16.11	-9.51
15.65	-9.39
13.20	-9.77
13.20	-9.77
10.80	-9.52
8.83	-9.17
8.83	-9.17
6.18	-8.80
3.47	-8.80
3.47	-8.80
0.39	-8.91
-2.58	-8.47
-2.58	-8.47
-4.63	-8.31
-6.34	-8.13
-6.34	-8.13
-7.26	-6.93
-7.26	-6.93
-7.68	-5.04
-7.27	-3.82
-7.27	-3.82
-6.15	-3.62
-5.61	-2.61
-5.61	-2.61
-4.39	-1.57
-3.07	-2.09
-3.07	-2.09
-1.68	-3.43
-0.31	-4.12
-0.31	-4.12
0.60	-4.96
1.15	-7.06
1.15	-7.06
1.98	-9.77
3.22	-15.12
3.22	-15.12
3.89	-21.69
4.47	-24.58
4.47	-24.58
5.52	-26.18
5.52	-26.18
7.44	-27.09
10.81	-28.90
10.81	-28.90
14.33	-30.36
19.35	-30.66
19.35	-30.66
24.93	-31.78
30.11	-32.73
30.11	-32.73
36.41	-34.14
44.98	-35.31
44.98	-35.31
52.38	-35.42
57.38	-35.06
57.38	-35.06
60.73	-33.43
63.38	-31.37
63.38	-31.37
66.73	-29.89
66.73	-29.89
69.90	-28.36
71.40	-27.13
71.40	-27.13
73.01	-26.11
76.02	-24.62
76.02	-24.62
78.99	-24.29
80.12	-24.01
80.12	-24.01
81.47	-23.53
83.68	-22.26
83.68	-22.26
86.63	-20.90
86.63	-20.90
89.18	-20.16
90.76	-20.31
90.76	-20.31
92.52	-20.60
93.47	-20.29
93.47	-20.29
93.11	-20.69
91.00	-21.09
91.00	-21.09
86.93	-21.05
75.33	-21.45
75.33	-21.45
60.32	-20.98
42.63	-18.32
42.63	-18.32
22.45	-15.73
3.90	-13.14
3.90	-13.14
-14.94	-10.34
-14.94	-10.34
-32.66	-7.67
-47.73	-5.39
-47.73	-5.39
-61.60	-3.76
-73.37	-3.66
-73.37	-3.66
-82.54	-4.32
-90.13	-4.41
-90.13	-4.41
-98.20	-4.37
-104.28	-5.12
-104.28	-5.12
-109.40	-6.02
-113.81	-6.96
-113.81	-6.96
-117.36	-7.01
-120.26	-8.75
-120.26	-8.75
-122.99	-10.71
-126.46	-12.32
-126.46	-12.32
-130.44	-13.43
-130.44	-13.43
-134.26	-13.95
-138.29	-13.99
-138.29	-13.99
-142.00	-14.81
-144.00	-14.60
-144.00	-14.60
-145.89	-14.15
-147.66	-14.62
-147.66	-14.62
-149.01	-14.24
-150.50	-13.71
-150.50	-13.71
-151.93	-13.64
-153.21	-13.67
-153.21	-13.67
-155.00	-13.12
-156.41	-12.47
-156.41	-12.47
-157.20	-13.50
-157.20	-13.50
-158.29	-14.55
-158.85	-15.36
-158.85	-15.36
-160.12	-15.63
-161.96	-15.21
-161.96	-15.21
-163.34	-15.32
-164.52	-15.13
-164.52	-15.13
-165.87	-14.82
-166.94	-14.67
-166.94	-14.67
-167.89	-14.33
-168.28	-14.09
-168.28	-14.09
-168.71	-14.41
-168.71	-14.41
-169.58	-14.25
-169.02	-14.24
-169.02	-14.24
-169.46	-14.24
-169.90	-14.02
-169.90	-14.02
-169.60	-13.51
-168.98	-13.80
-168.98	-13.80
-168.81	-13.88
-168.49	-13.89
-168.49	-13.89
-168.37	-13.36
-168.67	-12.76
-168.67	-12.76
-168.67	-12.56
-168.67	-12.56
-168.78	-13.05
-168.92	-12.75
-168.92	-12.75
-168.98	-12.47
-168.93	-12.36
-168.93	-12.36
-168.62	-12.46
-168.34	-12.49
-168.34	-12.49
-168.47	-11.99
-168.32	-11.82
-168.32	-11.82
-168.59	-11.79
-168.59	-11.79
-168.79	-11.56
-168.83	-11.64
-168.83	-11.64
-168.97	-11.54
-169.91	-11.49
-169.91	-11.49
-170.70	-11.90
-171.06	-11.66
-171.06	-11.66
-171.31	-11.73
-171.40	-11.85
-171.40	-11.85
-171.32	-11.76
-171.63	-11.96
-171.63	-11.96
-171.87	-12.33
-171.87	-12.33
-172.01	-12.91
-172.87	-14.41
-172.87	-14.41
-173.78	-15.94
-175.17	-17.60
-175.17	-17.60
-176.95	-20.17
-177.60	-23.10
-177.60	-23.10
-179.37	-25.13
-180.04	-26.39
-180.04	-26.39
-180.06	-27.20
179.62	-28.04
179.62	-28.04
-179.44	-28.67
-179.19	-28.91
-179.19	-28.91
-178.68	-29.00
-178.34	-28.59
-178.34	-28.59
-177.39	-28.75
-176.45	-28.10
-176.45	-28.10
-175.03	-26.02
-175.03	-26.02
-173.42	-22.84
-172.25	-19.98
-172.25	-19.98
-171.68	-16.94
-170.81	-16.53
-170.81	-16.53
-169.58	-16.32
-169.07	-15.24
-169.07	-15.24
-168.91	-13.71
-168.45	-13.90
-168.45	-13.90
-168.07	-13.80
-167.81	-13.43
-167.81	-13.43
-167.73	-12.98
-167.86	-13.13
-167.75	-13.11
-167.36	-13.02
-167.36	-13.02
-167.03	-13.00
-167.10	-13.16
-167.10	-13.16
-167.46	-13.55
-167.69	-13.33
-167.69	-13.33
-167.98	-13.20
-167.98	-12.64
-167.98	-12.64
-167.99	-12.61
-167.36	-12.96
-167.36	-12.96
-166.52	-13.99
-165.65	-14.36
-165.65	-14.36
-165.33	-14.87
-165.33	-14.87
-164.37	-15.10
-163.32	-15.31
-163.32	-15.31
-162.61	-15.14
-161.93	-14.44
-161.93	-14.44
-161.26	-13.60
-159.99	-12.52
-159.99	-12.52
-159.26	-11.82
-159.43	-10.81
-159.43	-10.81
-159.93	-8.28
-159.93	-8.28
-160.14	-5.54
-159.19	-3.69
-159.19	-3.69
-157.47	-1.51
-155.68	0.83
