90.05	0.00
27.26	-18.29
27.26	-18.27
27.14	-18.27
27.17	-18.33
27.09	-18.26
27.09	-18.27
27.01	-18.10
27.14	-18.33
27.13	-18.37
27.14	-18.39
27.07	-18.35
26.89	-18.22
26.78	-18.10
26.51	-17.96
26.17	-17.91
25.66	-17.87
23.78	-17.34
21.95	-16.98
20.39	-16.72
18.83	-16.33
17.47	-15.81
16.40	-15.47
15.42	-15.44
14.87	-15.25
14.45	-15.13
14.09	-14.96
13.92	-14.94
13.94	-15.01
13.66	-14.86
13.63	-14.89
13.62	-15.03
13.54	-15.04
13.51	-15.27
13.37	-15.14
13.33	-15.13
13.33	-15.22
13.31	-15.14
13.36	-15.16
13.44	-15.26
13.59	-15.17
13.70	-15.22
13.69	-15.19
13.81	-15.35
13.77	-15.32
13.86	-15.16
13.89	-15.14
13.91	-15.07
13.96	-15.02
14.05	-15.14
13.99	-15.11
14.00	-15.23
13.97	-15.11
13.95	-15.05
14.13	-15.09
14.19	-15.14
14.20	-15.21
14.27	-15.21
14.13	-15.16
14.22	-15.14
14.23	-15.15
14.17	-15.12
14.15	-15.16
14.14	-15.06
14.18	-15.23
14.15	-15.36
14.22	-15.25
14.27	-15.28
14.23	-15.25
14.17	-15.25
14.08	-15.10
14.20	-15.20
14.25	-15.25
14.32	-15.26
14.36	-15.32
14.37	-15.48
14.27	-15.40
14.35	-15.31
14.30	-15.35
14.25	-15.34
14.19	-15.31
14.22	-15.27
14.25	-15.23
14.33	-15.30
14.14	-15.29
14.15	-15.39
14.09	-15.42
14.06	-15.41
14.15	-15.25
14.24	-15.18
14.33	-15.18
14.35	-15.31
14.30	-15.24
14.20	-15.34
14.07	-15.34
14.22	-15.34
14.18	-15.31
14.12	-15.28
14.11	-15.25
14.08	-15.20
14.01	-15.32
14.07	-15.34
14.09	-15.65
14.26	-16.00
14.21	-15.87
13.95	-15.78
13.83	-15.72
13.77	-15.64
13.82	-15.56
13.92	-15.66
13.89	-15.74
13.86	-15.68
13.81	-15.78
13.77	-15.84
13.80	-15.82
14.04	-15.86
14.02	-15.86
13.95	-15.70
13.81	-15.88
13.70	-15.90
13.57	-15.74
13.54	-15.80
13.54	-15.64
13.25	-15.45
13.09	-14.57
12.54	-13.85
12.15	-12.03
11.04	-7.95
9.37	-5.31
8.37	-3.09
7.32	-1.99
6.81	-1.53
6.50	-0.05
6.38	-0.16
6.36	-0.39
6.41	-0.82
6.52	-0.98
6.51	-1.18
6.53	-0.53
6.39	-0.10
6.36	-0.17
6.24	-0.21
6.20	-0.44
6.19	-0.61
6.13	-0.75
6.19	-0.89
6.11	-0.95
6.08	-1.28
5.87	-1.40
5.39	-1.59
4.55	-1.87
2.19	-2.35
-0.21	-2.43
-3.54	-2.67
-7.68	-3.14
-11.12	-3.24
-14.18	-3.45
-15.91	-3.60
-16.88	-3.60
-17.12	-3.65
-16.79	-3.65
-16.23	-3.81
-15.57	-3.90
-15.51	-4.06
-15.48	-4.00
-15.71	-3.97
-15.67	-4.04
-15.53	-3.96
-15.47	-3.92
-15.13	-3.92
-14.79	-3.92
-14.20	-3.93
-13.17	-3.94
-12.00	-3.87
-9.94	-4.09
-6.98	-4.57
-4.15	-4.83
-1.35	-5.18
0.25	-5.25
1.96	-5.51
2.41	-5.22
2.36	-5.32
2.47	-5.16
2.32	-5.26
2.59	-5.25
2.86	-5.09
3.27	-4.92
3.47	-4.91
3.62	-4.99
3.65	-5.00
3.58	-5.09
3.55	-5.10
3.50	-5.08
3.40	-4.80
3.34	-4.64
3.44	-4.67
3.40	-4.82
3.22	-4.89
3.05	-4.92
3.06	-4.91
3.25	-4.74
3.36	-4.80
3.51	-4.84
3.64	-4.77
3.66	-4.85
3.74	-5.04
3.81	-4.83
3.97	-4.87
4.07	-4.73
4.22	-4.62
4.66	-4.87
5.38	-4.91
6.89	-5.22
8.58	-5.74
10.43	-5.58
11.67	-5.44
13.01	-5.60
14.05	-5.62
14.51	-5.62
15.29	-5.68
15.45	-5.63
15.77	-5.70
16.32	-5.93
17.10	-6.05
18.41	-6.12
20.56	-6.42
22.31	-6.36
24.05	-6.47
25.57	-6.53
26.57	-6.65
27.60	-6.91
28.26	-6.91
29.03	-6.83
29.62	-6.88
29.62	-6.97
29.81	-7.03
29.85	-7.13
30.13	-7.27
30.55	-7.24
31.95	-7.36
33.05	-7.50
34.27	-7.60
35.66	-7.99
37.55	-8.26
39.59	-8.60
41.22	-8.73
42.55	-8.91
43.58	-8.88
44.13	-9.01
44.51	-9.00
45.42	-9.04
45.84	-9.23
46.61	-9.09
46.91	-8.60
47.02	-8.16
46.94	-8.03
46.47	-8.03
46.04	-8.05
45.64	-7.92
45.62	-7.86
45.52	-8.03
45.67	-7.89
45.95	-7.86
46.22	-7.88
46.35	-7.78
46.66	-7.94
47.15	-8.35
47.49	-8.23
48.28	-8.27
49.01	-8.43
50.40	-8.74
51.64	-9.08
53.32	-9.40
54.92	-9.66
56.05	-9.65
57.08	-9.48
57.84	-9.53
58.27	-9.53
58.68	-9.58
58.87	-9.67
59.18	-9.65
59.76	-9.60
60.24	-9.75
61.03	-9.88
61.25	-10.11
61.90	-9.91
62.40	-10.04
62.86	-10.16
63.67	-10.07
64.26	-10.32
65.09	-10.52
65.95	-10.68
67.01	-10.86
67.96	-10.94
68.60	-10.85
69.41	-10.92
69.82	-10.93
69.98	-10.93
70.16	-10.69
70.07	-10.75
70.34	-10.68
71.06	-10.79
71.82	-10.96
72.77	-11.14
73.49	-11.17
73.92	-11.24
73.94	-11.13
74.37	-11.17
74.62	-11.28
75.01	-11.18
75.68	-11.31
76.30	-11.61
76.82	-11.62
77.51	-11.68
78.15	-11.72
78.58	-11.80
78.96	-11.78
79.34	-11.82
79.84	-12.12
80.73	-12.44
82.03	-12.78
83.43	-13.17
84.47	-13.15
85.13	-13.01
85.09	-12.65
84.84	-12.47
84.42	-12.47
84.24	-12.55
84.18	-12.61
84.56	-12.75
84.81	-12.84
85.06	-12.92
85.13	-12.85
84.96	-12.77
84.71	-12.71
84.49	-12.64
84.13	-12.51
83.53	-12.48
82.58	-12.32
80.60	-12.03
77.38	-11.50
73.75	-10.83
70.33	-10.54
65.95	-10.37
62.40	-10.27
58.66	-10.45
55.31	-10.79
52.69	-10.68
50.01	-10.44
47.85	-10.09
45.68	-9.74
43.78	-9.18
42.26	-8.73
40.55	-8.17
39.11	-7.88
37.59	-7.73
36.07	-7.64
34.80	-7.63
33.30	-7.86
32.08	-7.60
31.01	-7.52
30.23	-7.63
29.81	-7.59
29.42	-7.62
29.22	-7.45
29.01	-7.40
28.64	-7.43
28.25	-7.37
27.85	-7.20
27.64	-7.06
27.51	-6.86
27.69	-6.87
27.81	-6.81
27.84	-6.80
28.13	-6.92
28.41	-7.14
28.64	-7.11
28.89	-7.14
29.02	-7.04
29.16	-6.94
29.32	-6.80
29.58	-6.80
29.67	-6.67
29.91	-6.88
30.10	-6.74
30.20	-6.78
30.16	-7.07
30.31	-7.65
30.35	-8.59
30.49	-9.19
30.55	-9.33
30.49	-9.26
30.53	-9.02
30.58	-8.98
30.63	-8.69
30.61	-8.55
30.65	-8.50
30.74	-8.57
30.66	-8.47
30.70	-8.58
30.73	-8.74
30.70	-8.57
30.81	-8.71
30.88	-8.73
30.83	-8.76
30.85	-8.59
30.89	-8.50
30.92	-8.53
30.82	-8.70
30.88	-8.70
30.84	-8.74
30.93	-8.80
30.79	-8.61
30.84	-8.51
30.83	-8.50
30.83	-8.61
30.88	-8.73
30.85	-8.68
30.63	-8.64
30.60	-8.48
30.39	-8.41
30.39	-8.44
30.52	-8.45
30.55	-8.34
30.55	-8.35
30.30	-8.45
30.09	-8.36
28.16	-8.05
23.84	-8.08
20.17	-8.57
17.17	-8.92
14.69	-8.97
12.98	-8.81
11.89	-8.70
10.92	-8.42
10.34	-8.36
9.98	-8.22
9.76	-8.20
9.60	-8.16
9.87	-8.24
10.05	-8.38
10.17	-8.42
10.39	-8.57
10.40	-8.70
10.34	-8.52
10.28	-8.47
10.18	-8.50
10.05	-8.39
9.95	-8.29
9.85	-8.27
10.00	-8.35
9.95	-8.19
10.09	-8.29
10.09	-8.30
10.25	-8.46
10.29	-8.41
10.30	-8.36
10.48	-8.31
10.42	-8.29
10.52	-8.28
10.71	-8.30
11.03	-8.27
11.84	-8.16
12.82	-8.03
14.14	-8.00
15.90	-8.21
17.38	-8.41
18.74	-8.42
19.41	-8.48
19.84	-8.49
19.41	-8.64
18.67	-8.95
17.89	-8.99
17.14	-8.95
16.46	-8.84
15.83	-9.03
15.15	-9.03
14.75	-9.14
14.20	-9.22
13.67	-9.47
13.17	-9.58
12.60	-9.64
12.23	-9.81
11.76	-9.80
11.17	-9.75
10.80	-9.82
10.51	-9.71
10.33	-9.65
10.27	-9.67
10.31	-9.62
10.49	-9.68
10.72	-9.60
10.72	-9.50
10.58	-9.55
10.36	-9.44
10.04	-9.58
9.36	-9.62
8.12	-9.69
7.03	-9.87
5.45	-10.01
4.23	-10.11
2.81	-10.04
1.47	-10.04
-0.49	-10.15
-2.33	-10.39
-4.36	-10.96
-6.04	-11.32
-7.73	-11.67
-9.42	-11.90
-10.66	-12.04
-11.95	-12.15
-12.97	-12.44
-13.89	-12.45
-14.78	-12.52
-15.96	-12.60
-17.51	-12.76
-18.75	-12.93
-20.35	-13.02
-21.88	-13.25
-23.23	-13.19
-24.47	-13.14
-25.60	-13.08
-26.38	-13.13
-27.19	-13.24
-27.88	-13.30
-28.23	-13.12
-28.80	-13.00
-29.58	-13.10
-30.43	-13.26
-31.24	-13.57
-32.13	-13.35
-33.22	-13.01
-34.15	-12.56
-35.60	-12.57
-36.71	-12.59
-37.84	-12.62
-39.05	-12.54
-40.21	-12.21
-41.34	-11.82
-42.33	-11.87
-43.12	-11.85
-43.56	-11.84
-43.91	-11.83
-44.13	-11.88
-44.14	-11.90
-44.22	-12.06
-44.47	-12.04
-44.73	-11.85
-44.86	-11.64
-45.22	-11.41
-45.45	-11.06
-45.92	-10.81
-46.40	-10.88
-46.98	-11.19
-47.33	-11.41
-47.61	-11.48
-48.08	-11.56
-48.51	-11.41
-49.11	-11.40
-49.75	-11.22
-50.19	-11.35
-50.66	-11.18
-51.15	-10.85
-51.45	-10.50
-51.59	-10.27
-51.75	-9.81
-51.86	-9.48
-51.99	-10.06
-51.98	-10.16
-52.12	-10.21
-52.29	-10.55
-52.65	-10.64
-53.13	-10.76
-53.65	-10.72
-53.96	-10.47
-54.11	-10.42
-54.02	-10.48
-53.79	-10.78
-53.98	-10.98
-54.31	-11.11
-55.51	-11.24
-56.62	-11.38
-57.63	-11.59
-58.36	-11.71
-59.07	-11.65
-59.83	-11.48
-60.30	-11.50
-60.84	-11.42
-61.51	-11.23
-62.13	-11.36
-62.67	-11.54
-63.37	-11.66
-63.81	-11.65
-64.17	-11.65
-64.65	-11.63
-65.26	-11.40
-65.63	-11.39
-65.95	-11.43
-66.20	-11.35
-66.54	-11.27
-66.70	-11.24
-67.16	-11.13
-67.65	-11.29
-67.97	-11.45
-68.29	-11.32
-68.58	-11.41
-68.72	-11.29
-68.78	-11.30
-68.92	-11.24
-69.00	-11.17
-69.01	-11.09
-68.94	-11.14
-68.76	-11.24
-68.17	-11.30
-67.71	-11.37
-67.33	-11.20
-66.92	-11.00
-66.69	-10.87
-66.38	-10.66
-66.06	-10.67
-65.49	-10.66
-64.57	-10.62
-63.84	-10.70
-62.98	-10.72
-62.26	-10.43
-61.55	-10.22
-60.35	-9.96
-59.54	-9.80
-58.66	-9.62
-57.39	-9.53
-56.49	-9.34
-55.37	-9.43
-54.35	-9.31
-53.59	-9.55
-52.97	-9.59
-52.33	-9.50
-51.96	-9.43
-51.64	-9.33
-51.37	-9.17
-50.64	-9.10
-49.71	-8.95
-48.79	-8.76
-47.63	-8.62
-45.96	-8.49
-44.46	-8.44
-42.97	-8.40
-41.48	-8.55
-40.33	-8.52
-39.51	-8.40
-38.72	-8.32
-38.10	-8.19
-37.58	-7.94
-37.04	-7.53
-36.20	-7.28
-35.43	-6.96
-34.76	-6.54
-34.09	-6.31
-33.79	-6.13
-32.83	-5.67
-32.29	-5.52
-31.51	-5.26
-30.69	-4.89
-29.87	-4.31
-28.95	-3.86
-27.91	-3.62
-26.74	-3.45
-25.48	-3.06
-23.97	-2.78
-22.73	-2.86
-21.65	-2.87
-20.72	-2.92
-19.89	-2.55
-19.20	-2.31
-18.56	-2.22
-17.69	-2.20
-16.95	-1.94
-16.01	-1.90
-15.30	-1.65
-14.53	-1.56
-13.70	-1.45
-13.26	-1.49
-12.88	-1.36
-12.33	-1.46
-11.64	-1.69
-10.82	-2.15
-9.96	-2.56
-9.17	-2.56
-8.31	-2.70
-7.72	-2.66
-7.47	-2.43
-6.89	-2.48
-6.28	-2.52
-5.86	-2.70
-5.23	-2.75
-4.52	-2.65
-3.82	-2.88
-3.23	-2.89
-2.42	-3.01
-1.35	-3.41
-0.58	-3.53
-0.12	-3.63
0.19	-3.82
0.73	-3.80
1.53	-4.10
2.28	-4.20
2.84	-4.10
3.60	-4.21
4.02	-4.21
4.36	-4.21
4.81	-4.19
5.27	-4.18
5.74	-4.29
6.15	-4.38
6.62	-4.51
6.98	-4.63
7.49	-4.62
7.81	-4.74
8.39	-4.91
9.08	-5.24
9.60	-5.39
10.17	-5.49
10.42	-5.77
10.58	-5.86
10.94	-6.16
11.24	-6.35
11.58	-6.27
12.17	-6.45
12.57	-6.71
13.05	-6.74
13.67	-6.84
14.16	-6.95
14.53	-7.08
15.11	-7.17
15.47	-7.21
15.71	-7.26
16.17	-7.37
16.48	-7.37
16.77	-7.61
17.12	-7.55
17.36	-7.58
17.67	-7.66
17.97	-7.54
18.23	-7.73
18.49	-7.87
19.03	-7.88
19.28	-7.80
19.65	-7.87
19.71	-7.94
20.00	-7.94
20.24	-7.95
20.56	-7.89
20.94	-8.06
21.09	-8.17
21.26	-8.13
21.46	-8.23
21.71	-8.22
21.90	-8.28
22.48	-8.28
22.95	-8.46
23.22	-8.38
23.48	-8.35
23.76	-8.48
24.08	-8.51
24.41	-8.79
24.70	-8.72
24.92	-8.94
24.96	-8.79
25.12	-8.59
25.04	-8.58
25.26	-8.65
25.44	-8.62
25.69	-8.73
26.17	-8.87
26.45	-8.74
26.76	-8.79
26.78	-8.78
26.80	-8.60
26.57	-8.59
26.34	-8.56
26.31	-8.63
26.35	-8.66
26.45	-8.83
26.77	-8.86
27.32	-9.00
27.87	-9.13
28.65	-9.15
29.79	-9.26
30.83	-9.18
32.13	-9.12
33.18	-9.09
34.38	-8.97
35.90	-8.93
37.11	-8.89
38.13	-8.68
38.95	-8.68
39.69	-8.60
40.40	-8.68
40.99	-8.82
41.67	-8.85
42.20	-8.92
42.73	-8.77
43.54	-8.81
44.16	-8.78
44.81	-8.71
45.37	-8.44
46.00	-8.26
46.53	-8.08
47.04	-7.96
47.67	-7.61
48.29	-7.41
49.11	-7.43
50.16	-7.28
51.25	-7.41
52.36	-7.58
53.55	-7.69
54.78	-7.75
55.57	-7.65
56.28	-7.60
56.78	-7.72
57.07	-7.60
57.61	-7.71
58.07	-7.87
58.56	-8.04
58.94	-8.10
59.53	-7.83
60.01	-7.86
60.48	-7.81
60.98	-7.91
61.51	-8.08
62.05	-8.12
62.40	-8.00
62.61	-8.03
62.97	-7.92
63.42	-7.98
63.72	-8.19
64.15	-8.22
64.55	-8.28
64.73	-8.38
64.88	-8.29
64.95	-8.32
64.82	-8.47
64.70	-8.59
64.40	-8.56
64.21	-8.81
63.99	-8.87
63.89	-8.92
63.78	-8.92
63.63	-8.81
63.42	-8.81
63.25	-8.87
63.07	-9.07
62.75	-9.03
62.65	-9.01
62.48	-9.08
62.12	-9.05
61.76	-9.09
60.94	-9.07
59.45	-9.26
56.79	-9.28
54.16	-9.21
51.56	-9.19
48.37	-9.07
45.81	-8.93
43.50	-8.62
41.53	-8.18
39.51	-7.72
38.12	-7.32
36.81	-6.68
35.55	-6.06
34.12	-5.45
32.46	-4.10
30.31	-3.00
28.88	-2.51
27.70	-1.89
26.63	-0.94
25.96	-0.36
25.34	0.39
24.83	1.84
24.41	3.37
23.90	3.97
23.29	4.97
22.67	5.88
22.13	6.54
21.62	7.23
21.25	7.52
20.91	7.93
20.56	7.99
20.24	8.03
19.91	7.75
19.58	7.68
19.09	7.41
18.75	7.27
18.36	7.22
17.71	7.19
16.98	7.24
15.82	6.60
14.85	5.88
13.80	5.81
12.48	5.43
11.65	5.66
10.71	5.58
9.52	5.52
8.62	5.38
7.38	4.96
6.37	4.92
5.33	4.72
4.38	4.66
3.62	4.78
2.91	4.68
2.24	4.51
1.72	4.46
1.36	4.50
1.01	4.64
0.51	4.73
0.02	4.74
-0.49	4.65
-1.13	4.60
-1.74	4.34
-2.10	4.13
-2.50	3.98
-3.19	4.06
-3.85	4.11
-4.60	4.08
-5.78	4.26
-7.09	4.07
-8.93	4.37
-10.62	4.38
-12.27	4.91
-13.72	5.33
-14.81	5.45
-15.70	5.82
-16.41	6.18
-16.86	6.41
-17.11	6.73
-17.03	6.85
-16.86	6.97
-16.82	6.97
-16.50	7.04
-16.26	6.99
-15.95	6.96
-15.86	7.06
-15.56	6.87
-15.52	6.94
-15.60	7.27
-15.36	7.95
-15.44	9.19
-15.14	11.47
-14.73	13.72
-14.35	15.28
-13.98	17.07
-13.77	17.94
-13.62	18.90
-13.16	19.87
-12.94	19.59
-12.63	19.78
-12.46	20.07
-12.27	20.05
-11.86	19.91
-11.53	19.80
-11.54	20.12
-11.20	20.21
-10.62	20.38
-10.01	20.43
-9.44	20.18
-8.38	19.91
-7.37	19.68
-6.51	18.67
-5.02	16.87
-3.86	16.72
-2.33	16.17
-1.51	16.55
-1.03	16.25
-0.49	15.46
0.30	13.26
1.27	11.22
2.36	10.16
3.29	9.03
3.32	10.71
3.08	10.66
3.10	9.47
3.17	8.90
3.39	8.69
3.87	8.67
4.33	8.65
4.83	8.39
5.25	8.76
5.38	8.61
5.40	8.73
5.51	8.95
5.87	9.03
5.90	9.20
6.10	9.89
6.65	11.59
6.94	13.51
7.23	15.20
7.55	16.59
7.78	16.86
7.98	17.55
8.24	17.71
8.02	17.78
7.89	18.18
7.93	18.93
7.70	19.63
7.45	20.64
7.57	20.77
7.62	21.11
7.69	21.03
7.87	21.09
7.74	21.61
7.74	21.75
7.72	22.29
7.67	22.35
7.61	22.32
7.64	22.19
7.76	21.55
8.31	20.25
9.19	16.98
10.46	11.52
11.90	8.48
13.27	7.94
15.15	9.83
16.90	9.26
18.41	7.79
19.50	6.43
20.67	6.24
21.50	5.83
22.41	5.56
23.36	5.50
24.83	5.09
26.45	4.42
28.39	3.90
30.23	3.65
32.46	3.68
34.68	3.87
36.80	3.87
38.65	3.83
40.21	3.69
41.21	4.16
42.09	4.38
42.23	4.09
42.22	3.99
41.72	3.97
41.39	3.85
41.13	3.91
41.37	3.95
41.14	3.82
41.32	3.87
41.09	3.84
40.85	3.85
40.57	3.85
40.38	3.62
40.03	3.65
40.08	3.78
39.94	3.69
40.16	3.77
40.43	3.52
41.03	3.27
41.77	2.95
43.36	2.53
45.51	2.00
47.52	1.29
49.30	0.81
50.78	0.60
51.84	0.21
52.49	0.00
53.00	-0.20
53.18	-0.49
53.67	-0.68
54.14	-0.83
54.49	-1.18
54.63	-1.50
54.39	-1.71
54.47	-1.75
54.75	-1.79
54.86	-1.89
55.50	-2.06
55.95	-2.24
56.41	-2.69
57.25	-2.76
58.18	-2.99
59.19	-3.43
60.04	-3.74
60.71	-3.93
61.35	-4.08
61.81	-4.23
62.09	-4.14
62.08	-4.16
61.86	-4.10
61.76	-4.07
61.70	-4.03
61.72	-4.02
61.80	-4.09
61.70	-4.18
61.64	-4.12
61.53	-4.01
61.41	-4.12
61.24	-4.17
60.95	-4.16
60.71	-4.07
60.64	-4.27
60.43	-4.25
60.46	-4.10
60.11	-4.34
59.65	-4.38
59.38	-4.32
58.99	-4.32
58.88	-4.12
58.76	-4.07
58.72	-3.98
58.43	-3.93
58.08	-3.85
57.14	-3.69
55.24	-3.45
52.44	-3.32
47.23	-3.65
43.38	-3.88
39.26	-4.12
35.37	-4.38
33.27	-4.28
31.21	-4.59
29.84	-4.09
28.52	-4.11
27.17	-4.33
26.48	-4.52
25.45	-5.03
24.70	-4.74
24.09	-4.70
23.22	-5.05
22.41	-5.38
21.39	-5.92
19.88	-6.88
18.05	-8.27
15.96	-9.46
14.31	-9.78
12.57	-10.38
11.43	-11.42
10.43	-12.15
9.90	-12.70
9.45	-12.78
9.30	-13.05
9.19	-13.39
9.21	-13.81
8.99	-14.33
8.50	-14.85
8.03	-15.42
7.41	-16.02
6.96	-16.48
6.24	-16.77
5.49	-17.10
4.72	-17.04
4.00	-17.04
3.27	-17.47
2.57	-18.60
2.27	-20.56
2.31	-23.43
2.60	-25.62
2.79	-26.40
3.22	-26.97
3.26	-27.96
3.56	-28.79
3.82	-29.19
3.76	-29.54
3.56	-30.10
3.51	-30.77
3.44	-31.85
3.44	-33.08
3.42	-34.01
3.54	-35.38
3.70	-36.26
3.85	-37.73
3.99	-39.07
4.46	-39.82
4.69	-40.82
4.99	-41.04
5.21	-41.10
5.31	-41.32
5.40	-41.19
5.50	-41.41
5.63	-41.71
5.76	-41.73
5.75	-41.84
5.82	-41.76
