90.05	0.00
-137.28	-1.01
-137.66	-1.02
-138.17	-0.99
-138.13	-0.74
-138.03	-0.19
-138.03	-0.19
-137.96	-0.19
-137.96	-0.19
-138.54	-0.33
-138.54	-0.33
-139.51	-0.10
-140.24	-0.07
-140.24	-0.07
-141.63	-0.28
-141.63	-0.28
-143.34	-0.43
-145.37	-0.51
-145.37	-0.51
-149.11	-0.47
-149.11	-0.47
-152.38	-0.85
-152.38	-0.85
-155.22	-0.75
-155.22	-0.75
-157.76	-0.56
-157.76	-0.56
-159.64	-0.98
-159.64	-0.98
-161.48	-0.95
-161.48	-0.95
-163.29	-1.17
-163.29	-1.17
-164.50	-1.59
-164.50	-1.59
-165.00	-1.91
-165.00	-1.91
-165.33	-1.79
-165.33	-1.79
-165.99	-1.96
-165.99	-1.96
-166.56	-2.20
-166.56	-2.20
-166.90	-2.07
-166.90	-2.07
-167.14	-2.21
-167.34	-2.26
-167.69	-2.39
-167.96	-2.44
-168.45	-2.44
-168.95	-2.42
-169.42	-2.54
-170.47	-2.71
-170.47	-2.71
-172.59	-2.93
-173.83	-3.07
-175.08	-3.22
-176.36	-3.28
-177.74	-3.34
-179.29	-3.38
179.31	-3.44
177.74	-3.44
175.96	-3.35
173.99	-3.34
172.38	-3.46
170.57	-3.44
168.90	-3.53
167.43	-3.54
166.00	-3.55
164.69	-3.45
163.24	-3.56
161.75	-3.67
160.44	-3.63
158.94	-3.65
157.62	-3.74
156.33	-3.84
154.85	-3.94
154.04	-3.92
151.97	-4.00
151.97	-4.00
148.75	-4.31
148.75	-4.31
145.73	-4.43
145.73	-4.43
142.78	-4.65
142.78	-4.65
139.44	-4.42
139.44	-4.42
135.63	-4.50
135.63	-4.50
132.59	-4.48
132.59	-4.48
129.75	-4.74
129.75	-4.74
126.37	-4.69
126.37	-4.69
123.67	-4.56
123.67	-4.56
121.07	-4.32
121.07	-4.32
118.60	-3.55
118.60	-3.55
116.33	-3.01
116.33	-3.01
113.79	-3.08
113.79	-3.08
111.33	-2.97
111.33	-2.97
107.93	-3.44
107.93	-3.44
105.03	-3.62
105.03	-3.62
101.94	-3.94
101.94	-3.94
99.04	-4.18
99.04	-4.18
95.66	-4.40
95.66	-4.40
92.51	-4.81
92.51	-4.81
90.05	-4.98
90.05	-4.98
87.44	-5.43
87.44	-5.43
85.02	-5.81
85.02	-5.81
83.04	-5.83
83.04	-5.83
81.56	-5.73
81.56	-5.73
80.09	-5.48
80.09	-5.48
78.65	-4.95
78.65	-4.95
77.21	-4.50
77.21	-4.50
75.19	-4.27
75.19	-4.27
73.91	-4.22
72.67	-4.36
72.67	-4.36
70.63	-5.00
70.63	-5.00
68.34	-5.63
68.34	-5.63
65.61	-6.87
65.61	-6.87
62.43	-6.16
62.43	-6.16
59.71	-5.98
59.71	-5.98
57.36	-5.94
57.36	-5.94
55.21	-5.71
55.21	-5.71
53.92	-5.70
53.92	-5.70
52.35	-5.43
52.35	-5.43
50.88	-5.17
49.31	-5.27
49.31	-5.27
47.36	-5.15
45.82	-4.92
45.82	-4.92
42.85	-4.42
42.85	-4.42
39.28	-4.60
39.28	-4.60
36.31	-4.35
36.31	-4.35
33.86	-4.05
33.86	-4.05
31.31	-4.19
31.31	-4.19
28.72	-4.14
28.72	-4.14
27.00	-4.11
25.33	-4.22
25.33	-4.22
23.71	-4.73
22.54	-5.14
