90.05	0.00
123.93	-0.76
123.71	-0.74
123.47	-0.69
123.23	-0.66
122.94	-0.61
122.59	-0.51
122.42	-0.51
122.13	-0.36
121.98	-0.10
121.89	0.03
121.77	0.12
121.73	0.32
121.64	0.55
121.49	0.96
121.47	1.17
121.41	1.40
121.42	1.33
121.41	1.25
121.40	1.23
121.38	1.37
121.36	1.54
121.32	1.73
121.27	1.87
121.17	1.97
121.07	1.96
121.01	1.95
120.92	1.98
120.84	2.02
120.64	1.96
120.61	1.86
120.44	1.88
120.37	1.92
120.28	1.85
120.12	1.76
120.06	1.60
119.90	1.49
119.80	1.41
119.46	1.45
119.27	1.25
119.14	1.01
118.99	0.88
118.90	0.72
118.86	0.68
118.90	0.71
118.85	1.09
118.65	1.18
118.24	1.48
117.87	1.62
117.59	1.54
117.27	1.53
116.98	1.44
116.68	1.02
116.33	0.42
115.57	0.34
114.67	-0.14
113.79	-0.46
113.00	-1.22
112.34	-1.67
111.76	-1.84
110.86	-2.02
109.77	-2.21
108.69	-2.26
107.75	-2.53
106.59	-2.50
105.10	-2.96
104.01	-3.29
104.01	-3.29
101.74	-3.31
100.74	-3.44
100.23	-3.26
99.71	-3.27
99.15	-3.17
98.44	-3.56
97.92	-3.48
97.63	-4.08
97.41	-4.25
97.07	-4.12
96.86	-4.33
96.85	-4.71
96.84	-4.77
96.69	-4.73
96.42	-5.00
96.21	-5.03
95.95	-4.96
95.74	-4.92
95.58	-5.13
95.50	-5.27
95.40	-4.89
95.11	-4.57
94.85	-4.59
94.37	-4.58
94.34	-5.01
94.41	-5.11
94.33	-5.19
94.19	-5.01
93.98	-5.11
93.88	-5.34
93.73	-5.19
93.53	-5.05
93.54	-4.97
93.66	-4.91
93.48	-4.77
93.24	-4.56
93.30	-4.43
93.33	-4.55
93.38	-4.29
93.26	-4.21
93.10	-4.27
92.71	-4.22
92.38	-4.25
92.11	-4.25
92.04	-4.46
91.98	-4.55
92.15	-4.59
92.38	-4.60
92.34	-4.54
92.36	-4.54
92.27	-4.42
91.99	-4.42
91.75	-4.42
91.66	-4.36
91.45	-4.48
91.25	-4.27
91.23	-4.29
91.28	-4.04
91.17	-4.02
91.27	-3.98
91.45	-3.53
91.72	-3.24
91.88	-2.83
91.78	-2.54
91.71	-2.56
91.56	-2.34
91.45	-2.18
91.62	-2.02
91.81	-1.81
91.78	-1.63
91.81	-1.74
92.06	-2.00
92.28	-1.80
92.47	-1.82
92.63	-1.69
92.80	-1.73
92.88	-1.80
93.02	-1.92
93.10	-1.61
93.00	-1.37
92.94	-1.51
92.81	-1.68
92.84	-1.70
93.07	-1.63
93.22	-1.39
93.50	-1.31
93.57	-1.38
93.59	-1.46
93.34	-1.41
92.91	-1.29
92.60	-1.40
92.40	-1.47
92.00	-1.70
91.85	-1.86
91.57	-1.89
91.20	-2.05
90.97	-1.93
90.65	-1.89
90.26	-1.98
90.01	-1.95
89.82	-1.98
89.77	-1.90
89.60	-2.07
89.35	-2.16
89.18	-2.11
88.85	-2.05
88.67	-2.17
88.38	-1.88
88.10	-1.77
87.93	-1.73
88.08	-1.75
88.10	-1.70
88.17	-1.81
88.19	-1.92
88.26	-1.82
88.18	-1.84
88.11	-1.70
87.92	-1.68
87.80	-1.55
87.66	-1.39
87.69	-1.11
87.44	-0.81
87.21	-0.52
87.01	-0.09
86.80	0.22
86.38	0.35
85.88	0.37
85.54	0.38
85.22	0.42
84.86	0.62
84.66	0.79
84.54	0.93
84.55	0.98
84.62	0.68
84.64	0.44
84.74	0.45
84.84	0.29
84.73	0.17
84.67	0.09
84.53	0.05
84.35	0.01
84.32	-0.28
84.36	-0.70
84.50	-0.95
84.65	-1.08
84.78	-1.22
84.71	-1.21
84.45	-1.49
83.98	-1.84
82.98	-2.30
82.05	-2.62
80.89	-2.80
79.36	-2.68
77.60	-2.85
76.02	-2.81
73.95	-2.70
71.92	-2.84
69.76	-3.12
67.36	-3.39
65.01	-3.63
62.59	-3.78
59.98	-3.86
57.85	-3.79
55.80	-3.64
53.56	-3.64
51.64	-3.70
49.75	-3.93
47.71	-4.26
45.96	-4.77
44.27	-5.05
42.39	-5.23
40.93	-5.26
39.57	-5.21
37.93	-5.32
36.60	-5.56
35.49	-5.66
34.21	-5.72
33.16	-5.62
32.34	-5.49
31.20	-5.20
30.12	-5.18
29.22	-5.08
28.04	-4.81
27.07	-4.81
26.23	-4.67
25.38	-4.52
24.56	-4.42
23.53	-4.35
22.58	-4.34
21.66	-4.54
20.67	-4.56
19.47	-4.62
18.33	-4.43
17.19	-4.17
16.26	-3.85
15.20	-3.59
14.43	-3.36
13.51	-3.06
12.77	-3.00
11.95	-2.86
11.07	-2.80
10.26	-2.59
9.47	-2.52
8.35	-2.57
7.56	-2.62
7.12	-2.71
6.66	-3.02
5.74	-3.02
4.57	-3.18
3.39	-3.36
2.19	-3.52
1.10	-3.77
-0.08	-3.85
-1.40	-3.89
-2.82	-3.80
-4.45	-3.81
-6.06	-4.00
-7.64	-4.11
-9.31	-4.26
-11.20	-4.29
-13.22	-4.32
-15.10	-4.49
-16.31	-4.44
-17.16	-4.36
-17.96	-4.10
-18.43	-4.07
-19.11	-3.87
-19.77	-3.66
-20.38	-3.63
-20.71	-3.53
-20.80	-3.44
-21.01	-3.38
-21.04	-3.27
-21.17	-2.92
-21.48	-2.65
-21.87	-2.40
-22.30	-2.42
-22.94	-2.70
-23.28	-3.21
-23.80	-3.78
-24.43	-5.01
-25.53	-7.32
-26.78	-9.85
-28.06	-11.31
-29.12	-12.65
-30.07	-13.86
-31.14	-15.06
-32.15	-15.70
-33.27	-16.41
-34.46	-17.19
-35.47	-17.99
-36.24	-18.90
-36.91	-19.84
-37.41	-20.93
-38.05	-22.06
-38.68	-23.12
-39.11	-24.27
-39.51	-25.35
-39.64	-25.67
-39.81	-26.01
-40.03	-26.44
-40.42	-26.82
-40.79	-27.63
-41.27	-28.67
-41.40	-29.99
-41.29	-31.59
-41.13	-33.22
-40.40	-34.94
-39.55	-36.58
-38.71	-37.61
-37.65	-38.86
-36.63	-39.51
-35.77	-40.00
-34.85	-40.30
-34.15	-40.04
-33.17	-39.46
-32.07	-39.50
-30.94	-39.86
-29.32	-40.32
-27.59	-41.15
-25.94	-41.99
-23.21	-43.01
-20.59	-43.93
-17.48	-45.19
-13.52	-46.43
-9.39	-47.30
-5.93	-48.07
-2.93	-48.39
-0.54	-48.66
2.12	-49.21
4.74	-49.64
7.81	-49.79
10.90	-50.02
14.23	-50.74
18.37	-51.39
21.94	-51.97
25.08	-52.41
28.11	-52.72
30.72	-52.95
33.56	-53.43
36.96	-53.78
39.54	-53.39
41.68	-53.11
44.68	-53.18
47.67	-53.51
50.60	-53.47
53.40	-53.59
55.98	-53.97
