90.05	0.00
-73.60	1.02
-73.60	1.02
-73.71	1.27
-73.71	1.27
-73.79	1.45
-73.79	1.45
-73.87	1.44
-73.87	1.44
-73.87	1.44
-73.87	1.44
-73.70	1.46
-73.70	1.46
-73.76	1.57
-73.76	1.57
-73.73	1.67
-73.73	1.67
-73.60	1.69
-73.60	1.69
-73.46	1.81
-73.46	1.81
-73.56	1.89
-73.56	1.89
-73.56	1.89
-73.56	1.89
-73.65	1.97
-73.65	1.97
-73.71	2.02
-73.71	2.02
-73.71	2.08
-73.71	2.08
-73.73	2.28
-73.73	2.28
-73.82	2.17
-73.82	2.17
-73.76	2.13
-73.76	2.13
-73.74	2.40
-73.74	2.40
-73.69	2.39
-73.69	2.39
-73.69	2.39
-73.69	2.39
-73.71	2.29
-73.71	2.29
-73.72	2.33
-73.72	2.33
-73.72	2.04
-73.72	2.04
-73.84	1.91
-73.84	1.91
-74.02	1.81
-74.02	1.81
-73.73	1.80
-73.73	1.80
-73.73	1.80
-73.73	1.80
-73.62	1.86
-73.62	1.86
-73.56	2.26
-73.56	2.26
-73.55	2.33
-73.55	2.33
-73.60	2.66
-73.60	2.66
-73.68	3.30
-73.68	3.30
-73.68	3.30
-73.68	3.30
-73.46	4.29
-73.46	4.29
-73.40	4.97
-73.40	4.97
-73.75	5.21
-73.75	5.21
-73.88	5.30
-73.88	5.30
-74.02	5.12
-74.02	5.12
-74.20	4.89
-74.20	4.89
-74.20	4.89
-74.20	4.89
-74.55	4.89
-74.55	4.89
-74.83	4.99
-74.83	4.99
-75.14	5.23
-75.14	5.23
-75.46	5.38
-75.46	5.38
-75.62	5.17
-75.62	5.17
-75.71	5.08
-75.71	5.08
-75.66	4.96
-75.66	4.96
-75.82	4.66
-75.82	4.66
-75.88	4.65
-75.88	4.65
-76.05	4.66
-76.05	4.66
-76.26	4.53
-76.26	4.53
-76.26	4.38
-76.26	4.38
-76.22	4.29
-76.22	4.29
-76.11	4.19
-76.11	4.19
-76.09	4.20
-76.09	4.20
-76.09	4.33
-76.09	4.33
-75.88	4.27
-75.88	4.27
-75.88	4.27
-75.88	4.27
-75.82	4.40
-75.82	4.40
-75.73	4.44
-75.73	4.44
-75.60	4.38
-75.60	4.38
-75.50	4.26
-75.50	4.26
-75.20	4.35
-75.20	4.35
-75.20	4.35
-75.20	4.35
-75.14	4.45
-75.14	4.45
-75.19	4.54
-75.19	4.54
-75.11	4.68
-75.11	4.68
-74.99	5.10
-74.99	5.10
-74.93	6.31
-74.93	6.31
-75.25	7.62
-75.25	7.62
-75.25	7.62
-75.25	7.62
-75.58	8.60
-75.58	8.60
-75.83	8.99
-75.83	8.99
-76.08	9.39
-76.08	9.39
-76.43	9.26
-76.43	9.26
-76.91	8.53
-76.91	8.53
-77.40	8.04
-77.40	8.04
-77.98	7.55
-77.98	7.55
-78.36	7.39
-78.36	7.39
-78.36	7.39
-78.36	7.39
-78.70	7.28
-78.70	7.28
-79.22	7.03
-79.22	7.03
-79.69	7.06
