90.05	0.00
97.54	-18.27
97.54	-18.27
97.53	-18.29
97.53	-18.29
97.54	-18.29
97.54	-18.29
97.50	-18.22
97.50	-18.22
97.46	-18.20
97.46	-18.21
97.51	-18.16
97.51	-18.16
97.56	-18.31
97.56	-18.31
97.50	-18.39
97.50	-18.39
97.53	-18.35
97.53	-18.35
97.47	-18.41
97.47	-18.41
97.56	-18.36
97.56	-18.36
97.46	-18.40
97.46	-18.40
97.55	-18.46
97.55	-18.46
97.63	-18.53
97.63	-18.53
97.55	-18.50
97.55	-18.50
97.58	-18.54
97.58	-18.54
97.46	-18.53
97.46	-18.53
97.44	-18.52
97.44	-18.52
97.44	-18.54
97.44	-18.54
97.36	-18.60
97.19	-18.59
97.19	-18.59
97.34	-18.54
97.28	-18.54
97.17	-18.57
97.17	-18.57
97.29	-18.56
97.29	-18.56
97.19	-18.53
97.19	-18.53
97.34	-18.61
97.34	-18.61
97.36	-18.65
97.36	-18.65
97.35	-18.57
97.35	-18.57
97.39	-18.53
97.39	-18.53
97.33	-18.48
97.33	-18.48
97.31	-18.37
97.31	-18.37
97.36	-18.35
97.36	-18.35
97.35	-18.35
97.35	-18.35
97.34	-18.28
97.35	-18.26
97.30	-18.29
97.30	-18.29
97.25	-18.16
97.25	-18.16
97.26	-18.09
97.26	-18.09
97.11	-18.10
97.11	-18.10
97.21	-17.96
97.21	-17.96
97.10	-17.96
97.09	-17.93
97.09	-17.93
97.21	-17.91
97.21	-17.91
97.17	-17.76
97.17	-17.76
97.05	-17.64
97.05	-17.64
97.13	-17.56
97.13	-17.56
97.06	-17.56
97.06	-17.56
97.13	-17.64
97.13	-17.64
97.17	-17.78
97.09	-17.68
97.09	-17.68
97.11	-17.53
97.11	-17.53
97.05	-17.33
97.05	-17.33
97.09	-17.29
97.09	-17.29
97.09	-17.41
97.09	-17.41
97.11	-17.32
97.11	-17.32
97.07	-17.05
97.07	-17.05
97.08	-17.01
97.08	-17.01
97.00	-16.93
97.00	-16.93
96.97	-17.02
96.97	-17.02
96.84	-16.81
96.84	-16.81
96.75	-16.79
96.75	-16.79
96.77	-16.77
96.77	-16.77
96.85	-16.87
96.85	-16.87
96.83	-16.74
96.83	-16.74
96.93	-16.73
96.93	-16.73
96.84	-16.72
96.84	-16.72
96.89	-16.72
96.89	-16.72
96.78	-16.69
96.78	-16.69
96.79	-16.63
96.79	-16.63
96.90	-16.62
96.90	-16.62
96.84	-16.70
96.84	-16.70
96.78	-16.73
96.82	-16.78
96.82	-16.78
96.78	-16.78
96.80	-16.81
96.80	-16.81
96.81	-16.78
96.81	-16.78
96.88	-16.76
96.84	-16.74
96.84	-16.74
96.85	-16.75
96.84	-16.77
96.84	-16.77
96.84	-16.73
96.78	-16.75
96.78	-16.75
96.79	-16.79
96.73	-16.81
96.73	-16.81
96.81	-16.83
96.81	-16.83
96.71	-16.88
96.71	-16.88
96.73	-16.86
96.79	-16.87
96.79	-16.87
96.75	-16.90
96.77	-16.95
96.77	-16.95
96.68	-16.79
96.68	-16.86
96.68	-16.86
96.77	-16.80
96.71	-16.77
96.67	-16.81
96.67	-16.81
96.73	-16.87
96.71	-16.94
96.58	-16.95
96.58	-16.95
96.60	-16.77
96.54	-16.75
96.54	-16.75
96.62	-16.76
96.60	-16.71
96.60	-16.71
96.56	-16.84
96.55	-16.91
96.55	-16.91
96.56	-16.90
96.56	-16.90
96.60	-16.89
96.60	-16.89
96.56	-16.95
96.56	-16.95
96.60	-16.89
96.60	-16.89
96.59	-16.88
96.59	-16.88
96.51	-16.83
96.51	-16.83
96.61	-16.77
96.61	-16.77
96.43	-16.78
96.48	-16.81
96.39	-16.79
96.39	-16.79
96.46	-16.81
96.46	-16.81
96.33	-16.74
96.33	-16.74
96.40	-16.83
96.35	-16.68
96.35	-16.68
96.32	-16.54
96.27	-16.68
96.27	-16.68
96.06	-16.61
95.95	-16.56
95.95	-16.56
95.68	-16.50
95.32	-16.36
95.32	-16.36
94.79	-16.23
94.38	-16.16
94.38	-16.16
93.74	-16.07
93.42	-16.05
93.42	-16.05
92.72	-15.84
92.24	-15.85
92.24	-15.85
91.51	-15.71
90.92	-15.57
90.92	-15.57
90.09	-15.28
89.64	-15.19
89.64	-15.19
89.06	-14.81
88.72	-14.61
88.72	-14.61
88.14	-14.22
87.86	-14.01
87.74	-13.86
87.74	-13.86
87.62	-13.81
87.43	-13.58
87.43	-13.58
87.25	-13.38
87.05	-13.15
87.05	-13.15
86.75	-12.86
86.56	-12.74
86.56	-12.74
86.13	-12.60
85.75	-12.47
85.75	-12.47
85.31	-12.31
84.69	-11.99
84.69	-11.99
83.88	-11.90
83.32	-11.75
83.32	-11.75
82.71	-11.78
82.47	-11.69
82.47	-11.69
82.10	-11.58
81.84	-11.43
81.84	-11.43
81.72	-11.35
81.60	-11.21
81.60	-11.21
81.66	-11.25
81.54	-11.29
81.54	-11.29
81.54	-11.06
81.57	-10.85
81.57	-10.85
81.61	-10.37
81.80	-10.10
81.80	-10.10
81.96	-9.69
82.10	-9.54
82.10	-9.54
82.34	-9.54
82.32	-9.48
82.32	-9.48
82.67	-9.38
82.67	-9.38
83.19	-9.42
83.69	-9.66
83.69	-9.66
84.17	-9.71
84.17	-9.71
84.28	-9.67
84.28	-9.67
83.67	-9.39
83.67	-9.39
83.07	-9.09
83.07	-9.09
82.90	-9.00
82.90	-9.00
82.43	-8.97
82.43	-8.97
81.75	-9.07
81.49	-9.09
81.49	-9.09
80.77	-8.99
80.77	-8.99
79.65	-8.93
79.65	-8.93
78.70	-8.98
78.70	-8.98
77.92	-9.07
77.92	-9.07
77.16	-9.07
77.16	-9.07
76.34	-9.14
76.34	-9.14
75.86	-9.02
75.32	-9.02
75.32	-9.02
74.70	-8.99
74.31	-8.96
74.31	-8.96
73.77	-8.97
73.42	-8.89
73.42	-8.89
73.02	-8.84
73.02	-8.84
72.44	-8.83
72.44	-8.83
72.03	-8.81
71.82	-8.82
71.56	-8.85
71.56	-8.85
71.06	-8.76
71.06	-8.76
70.56	-8.73
70.56	-8.73
70.17	-8.65
69.79	-8.71
69.79	-8.71
69.35	-8.61
69.35	-8.61
68.81	-8.63
68.81	-8.63
68.26	-8.48
67.99	-8.41
67.99	-8.41
67.45	-8.33
67.12	-8.29
67.12	-8.29
66.71	-8.24
66.44	-8.24
66.44	-8.24
65.99	-8.24
65.70	-8.21
65.70	-8.21
65.35	-8.23
65.35	-8.23
