90.05	0.00
-51.97	-25.86
-51.97	-25.86
-51.61	-25.74
-51.61	-25.74
-51.36	-25.61
-51.36	-25.61
-51.36	-25.67
-51.36	-25.67
-51.36	-25.67
-51.36	-25.67
-51.40	-25.56
-51.40	-25.56
-51.30	-25.66
-51.30	-25.66
-51.24	-25.61
-51.24	-25.61
-50.97	-25.68
-50.97	-25.68
-50.95	-25.45
-50.95	-25.45
-50.92	-25.52
-50.92	-25.52
-50.92	-25.52
-50.92	-25.52
-50.94	-25.45
-50.94	-25.45
-50.91	-25.41
-50.91	-25.41
-50.81	-25.39
-50.81	-25.39
-50.91	-25.22
-50.91	-25.22
-50.88	-25.09
-50.88	-25.09
-51.00	-25.07
-51.00	-25.07
-51.00	-25.07
-51.00	-25.07
-50.86	-24.95
-50.86	-24.95
-50.33	-24.62
-50.33	-24.62
-48.86	-23.95
-48.86	-23.95
-46.12	-23.05
-46.12	-23.05
-42.80	-21.56
-42.80	-21.56
-39.23	-19.72
-39.23	-19.72
-35.35	-17.49
-35.35	-17.49
-35.35	-17.49
-35.35	-17.49
-31.78	-14.57
-31.78	-14.57
-28.24	-11.89
-28.24	-11.89
-24.77	-9.61
-24.77	-9.61
-21.35	-7.63
-21.35	-7.63
-21.35	-7.63
-21.35	-7.63
-17.91	-6.53
-17.91	-6.53
-13.78	-5.50
-13.78	-5.50
-11.09	-4.62
-11.09	-4.62
-9.54	-3.81
-9.54	-3.81
-9.54	-3.81
-9.54	-3.81
-8.67	-3.83
-8.67	-3.83
-8.09	-4.16
-8.09	-4.16
-6.89	-4.30
-6.89	-4.30
-5.40	-3.88
-5.40	-3.88
-4.01	-3.96
-4.01	-3.96
-3.36	-4.02
-3.36	-4.02
-3.39	-3.86
-3.39	-3.86
-3.45	-3.27
-3.45	-3.27
-3.45	-3.27
-3.45	-3.27
-3.79	-2.82
-3.79	-2.82
-4.33	-2.66
-4.33	-2.66
-4.68	-2.44
-4.68	-2.44
-5.13	-2.23
-5.13	-2.23
-5.32	-2.03
-5.32	-2.03
-5.54	-1.80
-5.54	-1.80
-5.61	-1.74
-5.61	-1.74
-5.44	-2.13
-5.44	-2.13
-4.63	-2.67
-4.63	-2.67
-3.25	-3.21
-3.25	-3.21
-1.72	-3.41
-1.72	-3.41
-0.64	-3.70
-0.64	-3.70
0.21	-3.85
0.21	-3.85
0.95	-3.77
