114.95	-13.86
114.88	-14.01
114.88	-14.01
114.87	-14.00
114.87	-14.00
114.93	-14.11
114.90	-14.03
114.90	-14.03
114.85	-13.98
114.85	-13.98
114.91	-14.04
114.91	-14.04
114.96	-14.14
114.96	-14.14
114.92	-14.19
114.92	-14.19
114.89	-14.21
114.89	-14.21
114.89	-14.19
114.89	-14.19
114.92	-14.12
114.83	-14.20
114.83	-14.20
114.90	-14.65
114.87	-14.93
114.89	-15.73
114.62	-18.07
114.62	-18.07
114.80	-22.37
114.80	-22.37
115.96	-29.55
115.96	-29.55
117.20	-34.76
117.20	-34.76
119.22	-38.90
119.22	-38.90
120.65	-40.44
120.65	-40.44
122.65	-41.20
122.65	-41.20
123.46	-40.91
123.82	-40.73
123.82	-40.73
124.31	-41.56
124.31	-41.56
124.64	-42.76
124.64	-42.76
124.52	-42.11
124.52	-42.11
124.59	-40.35
124.59	-40.35
125.17	-39.00
125.17	-39.00
127.11	-36.27
127.11	-36.27
130.48	-32.32
130.48	-32.32
133.86	-29.20
133.86	-29.20
136.76	-27.03
139.11	-25.39
139.11	-25.39
142.08	-23.16
142.08	-23.16
145.22	-20.59
145.22	-20.59
146.91	-19.33
146.91	-19.33
148.40	-17.80
148.40	-17.80
149.46	-16.79
149.46	-16.79
150.99	-15.70
152.68	-14.19
152.68	-14.19
154.54	-12.45
154.54	-12.45
157.29	-11.01
157.29	-11.01
159.67	-10.78
159.67	-10.78
161.72	-11.08
162.74	-10.95
162.74	-10.95
164.75	-9.52
164.75	-9.52
166.78	-7.91
168.30	-7.08
168.30	-7.08
169.68	-5.61
169.68	-5.61
170.60	-4.84
171.42	-3.92
171.42	-3.92
173.07	-2.55
173.07	-2.55
175.75	-1.28
175.75	-1.28
177.79	-0.94
177.79	-0.94
-179.25	0.02
-179.25	0.02
-177.53	1.14
-177.53	1.14
-176.63	1.97
-176.63	1.97
-176.88	1.41
-177.17	0.81
-177.26	0.35
-177.26	0.35
-177.31	-0.74
-177.18	-1.07
-177.09	-1.52
-177.09	-1.52
-176.92	-1.65
-176.77	-1.94
-176.77	-1.94
-176.80	-1.90
-176.68	-2.05
-176.68	-2.05
-176.61	-2.26
-176.61	-2.26
-176.52	-2.38
-176.52	-2.38
-176.93	-2.97
-176.93	-2.97
-177.81	-3.85
-177.81	-3.85
-178.92	-4.79
-178.92	-4.79
179.32	-5.78
179.32	-5.78
177.77	-6.04
177.77	-6.04
176.35	-6.20
176.35	-6.20
175.85	-6.25
175.85	-6.25
175.77	-6.44
175.77	-6.44
175.79	-6.64
175.79	-6.64
175.52	-6.59
175.52	-6.59
175.25	-6.91
175.25	-6.91
174.95	-6.97
174.68	-7.11
174.68	-7.11
174.04	-7.27
173.50	-7.25
173.50	-7.25
172.74	-7.24
172.18	-7.16
172.18	-7.16
171.56	-7.23
171.56	-7.23
170.32	-7.12
170.32	-7.12
168.44	-6.64
168.44	-6.64
163.80	-5.39
163.80	-5.39
159.65	-4.09
157.42	-3.54
153.71	-2.33
153.71	-2.33
148.87	-0.79
146.88	-0.16
143.69	0.68
143.69	0.68
140.27	1.66
137.76	2.44
137.76	2.44
134.65	3.27
133.34	3.88
131.61	4.72
131.61	4.72
129.61	6.13
129.61	6.13
126.21	7.35
126.21	7.35
123.97	7.84
123.97	7.84
121.43	8.33
121.43	8.33
118.95	8.90
118.95	8.90
115.93	9.93
115.93	9.93
113.63	10.46
113.63	10.46
111.47	11.30
109.43	12.55
109.43	12.55
106.17	13.90
106.17	13.90
102.57	14.59
102.57	14.59
100.45	15.21
99.67	15.93
98.38	16.64
98.38	16.64
96.70	17.22
95.37	17.66
95.37	17.66
93.99	18.01
92.64	18.18
92.64	18.18
90.82	18.61
89.08	18.99
89.08	18.99
86.51	19.78
84.81	19.88
84.81	19.88
82.50	19.86
82.50	19.86
79.72	19.57
79.72	19.57
77.17	19.22
77.17	19.22
73.88	18.83
73.88	18.83
71.51	18.55
71.51	18.55
69.04	17.51
67.60	16.38
67.60	16.38
65.98	14.82
65.98	14.82
64.98	13.56
64.62	12.59
64.62	12.59
64.09	12.78
64.09	12.78
63.31	13.35
63.31	13.35
62.53	13.88
62.53	13.88
61.68	13.97
60.60	13.32
60.60	13.32
59.59	13.33
59.59	13.33
58.48	12.99
58.48	12.99
57.72	13.00
57.72	13.00
57.14	13.18
57.14	13.18
56.57	13.11
56.57	13.11
55.09	12.41
55.09	12.41
54.06	11.35
54.06	11.35
52.16	10.18
52.16	10.18
49.75	8.75
49.75	8.75
46.75	7.42
46.75	7.42
43.80	5.21
43.80	5.21
40.47	-0.74
40.47	-0.74
38.96	-9.06
38.96	-9.06
36.05	-13.66
36.05	-13.66
33.89	-14.94
33.89	-14.94
32.38	-17.73
32.38	-17.73
30.23	-19.14
30.23	-19.14
27.90	-20.19
27.90	-20.19
25.15	-22.58
25.15	-22.58
23.02	-24.16
21.76	-24.86
21.76	-24.86
20.58	-24.90
20.09	-24.70
20.09	-24.70
19.31	-25.12
19.31	-25.12
16.98	-24.77
16.98	-24.77
14.81	-23.96
13.22	-23.39
13.22	-23.39
11.08	-23.08
11.08	-23.08
8.24	-22.19
8.24	-22.19
4.72	-20.72
4.72	-20.72
1.60	-19.24
1.60	-19.24
-0.97	-18.13
-0.97	-18.13
-3.17	-17.18
-3.17	-17.18
-5.15	-16.43
-5.15	-16.43
-6.98	-15.45
-6.98	-15.45
-8.66	-14.32
-8.66	-14.32
-10.81	-13.00
-10.81	-13.00
-12.74	-11.79
-12.74	-11.79
-15.23	-10.26
-15.23	-10.26
-17.68	-8.88
-17.68	-8.88
-19.78	-7.24
-19.78	-7.24
-21.44	-4.76
-21.44	-4.76
-23.00	-3.46
-23.00	-3.46
-24.27	-1.85
-24.27	-1.85
-26.01	-0.64
-26.01	-0.64
-27.74	0.07
-27.74	0.07
-29.34	0.13
-29.34	0.13
-30.32	0.11
-30.32	0.11
-30.61	0.74
-30.61	0.74
-30.59	1.80
-30.59	1.80
-30.38	2.57
-30.38	2.57
-30.61	3.24
-30.61	3.24
-31.54	3.06
-31.54	3.06
-33.14	1.95
-33.14	1.95
-34.61	0.33
-34.61	0.33
-35.82	-1.93
-36.89	-3.42
-36.89	-3.42
-39.06	-3.94
-39.06	-3.94
-42.31	-4.36
-42.31	-4.36
-46.16	-5.01
-46.16	-5.01
-49.52	-5.56
-49.52	-5.56
-52.48	-5.58
-52.48	-5.58
-55.53	-5.31
-55.53	-5.31
-59.31	-4.16
-59.31	-4.16
-62.81	-4.54
-62.81	-4.54
-66.05	-4.31
-66.05	-4.31
-68.40	-3.55
-68.40	-3.55
-70.27	-2.31
-70.27	-2.31
-72.28	-0.43
-72.28	-0.43
-74.53	1.56
-74.53	1.56
-75.79	3.00
