90.05	0.00
139.69	-19.94
139.69	-19.94
139.99	-17.97
139.99	-17.97
139.64	-17.25
139.64	-17.25
138.40	-15.89
138.40	-15.89
137.22	-15.76
137.22	-15.76
136.06	-16.23
136.06	-16.23
135.72	-16.12
135.72	-16.12
135.55	-16.76
135.55	-16.76
136.08	-16.55
136.08	-16.55
137.10	-16.14
137.10	-16.14
137.62	-15.04
137.62	-15.04
137.15	-15.30
137.15	-15.30
137.39	-15.77
137.39	-15.77
137.61	-15.84
137.61	-15.84
136.66	-19.02
136.66	-19.02
135.97	-19.14
135.97	-19.14
137.06	-18.20
137.06	-18.20
139.49	-17.66
139.49	-17.66
141.62	-19.89
141.62	-19.89
139.13	-20.02
139.13	-20.02
138.80	-18.80
138.80	-18.80
137.15	-19.97
137.15	-19.97
138.06	-18.74
138.06	-18.74
138.26	-18.18
138.26	-18.18
138.04	-17.01
138.04	-17.01
137.37	-16.57
137.37	-16.57
136.95	-15.74
136.95	-15.74
136.56	-16.16
136.56	-16.16
136.27	-15.50
136.27	-15.50
136.19	-16.20
136.19	-16.20
136.44	-16.57
136.44	-16.57
136.20	-17.11
136.20	-17.11
136.15	-17.40
136.15	-17.40
137.46	-17.09
137.46	-17.09
138.28	-16.89
138.28	-16.89
138.04	-17.11
138.04	-17.11
137.77	-16.12
137.77	-16.12
138.26	-15.53
138.26	-15.53
138.56	-16.53
138.56	-16.53
138.08	-16.25
138.08	-16.25
137.77	-15.76
137.77	-15.76
136.94	-14.79
136.94	-14.79
135.62	-13.69
135.62	-13.69
134.82	-15.09
134.82	-15.09
134.55	-15.66
134.55	-15.66
133.66	-14.80
133.66	-14.80
131.20	-14.17
131.20	-14.17
128.05	-12.09
128.05	-12.09
125.53	-10.38
125.53	-10.38
122.01	-9.24
122.01	-9.24
118.01	-8.20
118.01	-8.20
113.89	-7.70
113.89	-7.70
110.31	-7.15
110.31	-7.15
108.33	-6.82
108.33	-6.82
107.08	-7.06
107.08	-7.06
106.62	-7.47
106.62	-7.47
106.91	-7.63
106.91	-7.63
107.49	-7.20
107.49	-7.20
108.26	-5.75
108.26	-5.75
110.57	-4.29
110.57	-4.29
115.42	-2.85
115.42	-2.85
121.49	-1.90
121.49	-1.90
128.61	-1.24
128.61	-1.24
137.23	-0.48
137.23	-0.48
145.63	0.05
145.63	0.05
153.68	0.23
153.68	0.23
160.66	-0.16
160.66	-0.16
166.96	-0.80
166.96	-0.80
171.90	-0.97
171.90	-0.97
175.50	-1.80
175.50	-1.80
178.02	-2.02
178.02	-2.02
179.90	-1.57
179.90	-1.57
-178.79	-0.63
-178.79	-0.63
-178.53	-0.81
-178.53	-0.81
179.80	-1.25
179.80	-1.25
176.30	-2.82
176.30	-2.82
171.41	-2.00
171.41	-2.00
166.73	-2.44
166.73	-2.44
163.50	-2.00
163.50	-2.00
160.20	-1.91
160.20	-1.91
157.73	-2.15
157.73	-2.15
156.21	-2.39
156.21	-2.39
155.85	-2.95
155.85	-2.95
156.30	-3.74
156.30	-3.74
157.34	-3.99
157.34	-3.99
158.83	-4.06
158.83	-4.06
160.94	-4.51
160.94	-4.51
163.25	-5.28
163.25	-5.28
165.49	-5.32
165.49	-5.32
167.42	-4.71
167.42	-4.71
168.22	-4.14
168.22	-4.14
167.78	-3.66
167.78	-3.66
166.11	-3.79
166.11	-3.79
163.22	-4.53
163.22	-4.53
159.69	-4.97
159.69	-4.97
156.63	-4.66
156.63	-4.66
153.99	-4.10
153.99	-4.10
152.21	-3.47
152.21	-3.47
151.36	-3.23
151.36	-3.23
151.21	-3.66
151.21	-3.66
151.60	-4.31
151.60	-4.31
152.16	-5.44
152.16	-5.44
152.87	-7.60
152.87	-7.60
152.15	-9.51
152.15	-9.51
149.94	-11.63
149.94	-11.63
144.90	-14.95
144.90	-14.95
138.77	-19.65
138.77	-19.65
132.97	-27.03
132.97	-27.03
126.13	-38.15
126.13	-38.15
117.99	-45.64
117.99	-45.64
115.86	-46.53
115.86	-46.53
117.49	-46.21
117.49	-46.21
118.86	-46.71
118.86	-46.71
119.60	-48.31
119.60	-48.31
118.32	-51.54
118.32	-51.54
115.62	-54.95
115.62	-54.95
114.59	-57.99
114.59	-57.99
113.68	-60.20
113.68	-60.20
112.44	-64.07
112.44	-64.07
111.45	-67.50
111.45	-67.50
111.58	-71.05
111.58	-71.05
113.45	-72.35
113.45	-72.35
115.95	-73.28
115.95	-73.28
119.98	-73.22
119.98	-73.22
122.25	-72.83
122.25	-72.83
122.58	-72.39
122.58	-72.39
122.39	-72.03
122.39	-72.03
121.45	-72.12
121.45	-72.12
120.49	-72.19
120.49	-72.19
119.51	-70.56
119.51	-70.56
120.48	-69.64
120.48	-69.64
125.02	-70.18
125.02	-70.18
133.78	-72.18
133.78	-72.18
145.09	-74.14
145.09	-74.14
150.59	-74.19
150.59	-74.19
145.26	-74.20
145.26	-74.20
134.25	-73.88
134.25	-73.88
124.30	-73.39
124.30	-73.39
119.55	-72.60
119.55	-72.60
121.53	-71.20
121.53	-71.20
125.83	-71.04
125.83	-71.04
129.17	-71.04
129.17	-71.04
127.81	-70.27
127.81	-70.27
123.25	-68.66
123.25	-68.66
120.58	-67.19
120.58	-67.19
122.44	-67.16
122.44	-67.16
130.44	-67.96
130.44	-67.96
133.61	-68.09
133.61	-68.09
132.78	-67.45
132.78	-67.45
135.77	-67.36
135.77	-67.36
141.92	-67.26
141.92	-67.26
146.74	-66.31
146.74	-66.31
148.35	-65.21
148.35	-65.21
150.81	-63.68
150.81	-63.68
153.20	-63.01
153.20	-63.01
152.02	-62.19
152.02	-62.19
144.64	-62.05
144.64	-62.05
137.85	-61.82
137.85	-61.82
139.80	-61.68
139.80	-61.68
143.01	-57.71
143.01	-57.71
142.31	-56.49
142.31	-56.49
139.95	-56.10
139.95	-56.10
136.49	-56.28
136.49	-56.28
136.19	-57.46
136.19	-57.46
137.95	-57.30
137.95	-57.30
139.44	-55.92
139.44	-55.92
137.28	-52.72
137.28	-52.72
135.21	-50.02
135.21	-50.02
133.09	-47.22
133.09	-47.22
131.45	-44.47
131.45	-44.47
130.26	-40.50
130.26	-40.50
127.81	-37.76
127.81	-37.76
126.34	-34.40
126.34	-34.40
125.29	-30.41
125.29	-30.41
122.87	-25.39
122.87	-25.39
119.90	-21.75
119.90	-21.75
118.85	-19.92
118.85	-19.92
121.10	-16.71
121.10	-16.71
123.57	-15.58
123.57	-15.58
123.74	-13.74
123.74	-13.74
122.54	-11.76
122.54	-11.76
121.88	-11.34
121.88	-11.34
121.29	-9.44
121.29	-9.44
120.15	-8.76
120.15	-8.76
118.81	-8.83
118.81	-8.83
118.07	-10.50
118.07	-10.50
116.79	-10.43
116.79	-10.43
116.68	-10.69
116.68	-10.69
116.36	-10.96
116.36	-10.96
116.77	-8.95
116.77	-8.95
118.92	-9.02
118.92	-9.02
116.98	-8.37
116.98	-8.37
112.77	-8.69
112.77	-8.69
113.72	-13.20
113.72	-13.20
113.15	-14.87
113.15	-14.87
111.94	-17.97
111.94	-17.97
110.44	-20.61
110.44	-20.61
110.52	-22.58
110.52	-22.58
112.00	-21.95
112.00	-21.95
112.24	-21.18
112.24	-21.18
111.32	-20.81
111.32	-20.81
111.96	-20.53
111.96	-20.53
112.80	-21.00
112.80	-21.00
113.42	-21.56
113.42	-21.56
113.97	-23.74
113.97	-23.74
114.11	-27.45
114.11	-27.45
115.10	-33.66
115.10	-33.66
116.22	-35.00
116.22	-35.00
118.00	-37.89
118.00	-37.89
118.09	-37.90
118.09	-37.90
118.40	-38.72
118.40	-38.72
119.21	-39.67
119.21	-39.67
119.03	-40.63
119.03	-40.63
118.96	-42.87
118.96	-42.87
119.37	-44.54
119.37	-44.54
121.50	-45.26
121.50	-45.26
122.63	-46.26
122.63	-46.26
122.68	-46.10
122.68	-46.10
122.56	-45.47
122.56	-45.47
121.88	-45.14
121.88	-45.14
121.17	-45.02
121.17	-45.02
121.01	-45.50
121.01	-45.50
120.82	-44.55
120.82	-44.55
120.87	-44.30
120.87	-44.30
120.51	-44.70
120.51	-44.70
119.99	-44.07
119.99	-44.07
119.68	-43.05
119.68	-43.05
119.51	-42.32
119.51	-42.32
119.31	-41.55
119.31	-41.55
119.84	-40.76
119.84	-40.76
120.16	-40.16
120.16	-40.16
119.75	-38.28
119.75	-38.28
119.90	-38.12
119.90	-38.12
119.49	-38.02
119.49	-38.02
117.42	-36.95
117.42	-36.95
116.06	-36.16
116.06	-36.16
116.40	-36.74
116.40	-36.74
116.38	-37.05
116.38	-37.05
115.41	-36.62
115.41	-36.62
114.52	-36.07
114.52	-36.07
114.65	-36.40
114.65	-36.40
115.07	-36.38
115.07	-36.38
115.76	-36.36
115.76	-36.36
117.26	-36.89
117.26	-36.89
117.42	-37.17
117.42	-37.17
116.73	-36.83
116.73	-36.83
116.42	-36.14
116.42	-36.14
116.52	-35.67
116.52	-35.67
116.03	-35.83
116.03	-35.83
115.59	-35.98
115.59	-35.98
116.04	-36.39
116.04	-36.39
115.33	-36.11
115.33	-36.11
114.64	-36.23
114.64	-36.23
114.16	-36.77
114.16	-36.77
115.03	-38.36
115.03	-38.36
116.11	-39.11
116.11	-39.11
116.65	-39.13
116.65	-39.13
115.94	-40.21
115.94	-40.21
115.61	-40.35
115.61	-40.35
116.40	-39.44
116.40	-39.44
116.19	-39.40
116.19	-39.40
114.02	-39.18
114.02	-39.18
113.69	-37.83
113.69	-37.83
113.97	-37.74
113.97	-37.74
113.58	-36.59
113.58	-36.59
113.95	-35.64
113.95	-35.64
114.02	-35.24
