56.99	-15.23
57.42	-15.18
57.73	-15.13
57.73	-15.13
57.43	-15.44
57.43	-15.44
57.78	-15.26
59.27	-14.76
59.27	-14.76
60.16	-15.16
60.16	-15.16
60.17	-15.63
59.31	-15.74
59.31	-15.74
58.57	-15.70
58.57	-15.70
58.17	-15.98
58.17	-15.98
58.16	-16.00
58.34	-16.10
58.34	-16.10
58.18	-16.13
58.18	-16.13
58.07	-16.10
57.83	-16.06
57.83	-16.06
57.67	-15.90
57.67	-15.90
57.20	-15.05
56.08	-12.78
56.08	-12.78
54.79	-11.96
54.79	-11.96
53.19	-10.57
50.80	-8.48
50.80	-8.48
48.12	-6.55
48.12	-6.55
46.29	-5.39
45.55	-4.19
45.55	-4.19
44.68	-2.95
44.68	-2.95
43.02	-2.16
43.02	-2.16
41.14	-1.75
39.01	-1.18
39.01	-1.18
36.96	-0.60
36.96	-0.60
35.17	-0.18
33.25	0.61
33.25	0.61
31.09	1.17
31.09	1.17
29.71	1.31
28.57	1.81
28.11	2.01
26.38	2.65
26.38	2.65
24.64	2.80
24.64	2.80
23.18	2.93
21.43	3.07
21.43	3.07
19.70	2.83
19.70	2.83
18.25	2.66
16.80	2.86
16.80	2.86
15.56	2.65
15.56	2.65
14.43	2.45
13.57	2.18
13.57	2.18
13.03	2.11
13.03	2.11
12.24	2.12
12.24	2.12
11.36	2.05
10.61	1.92
10.61	1.92
9.93	1.94
9.93	1.94
8.91	1.86
8.10	1.86
8.10	1.86
7.13	2.03
7.13	2.03
6.11	1.98
5.17	1.83
5.17	1.83
4.42	1.94
4.42	1.94
3.90	1.83
3.33	1.89
3.33	1.89
2.74	2.02
2.74	2.02
2.37	1.97
2.37	1.97
2.13	2.04
1.93	2.13
1.93	2.13
1.91	2.03
1.91	2.03
1.96	1.96
1.93	1.99
1.93	1.99
1.80	1.75
1.80	1.75
1.71	1.79
1.69	1.81
1.69	1.81
1.91	1.92
1.91	1.92
1.98	2.00
1.98	2.00
2.10	1.96
2.00	1.87
2.00	1.87
2.01	1.80
2.01	1.80
2.19	1.77
2.46	1.67
2.46	1.67
2.46	1.74
2.46	1.74
2.42	1.66
2.50	1.51
2.50	1.51
2.51	1.45
2.51	1.45
2.55	1.51
2.57	1.53
2.57	1.53
2.55	1.46
2.55	1.46
2.42	1.50
2.42	1.50
2.43	1.50
2.42	1.50
2.42	1.50
2.33	1.58
2.33	1.58
2.39	1.55
2.37	1.33
2.37	1.33
2.46	1.31
2.46	1.31
2.41	1.20
2.33	1.03
2.33	1.03
2.46	1.06
2.46	1.06
2.63	1.15
2.87	1.19
2.87	1.19
2.98	1.28
2.98	1.28
3.10	1.39
3.10	1.39
3.09	1.57
3.11	1.62
3.11	1.62
3.23	1.63
3.23	1.63
3.30	1.69
3.33	1.78
3.33	1.78
3.34	1.58
3.34	1.58
3.19	1.65
3.11	1.71
3.11	1.71
3.17	1.85
3.17	1.85
3.11	1.84
3.28	1.82
3.28	1.82
3.27	1.81
3.27	1.81
3.37	1.83
3.37	1.83
3.43	1.82
3.42	1.79
3.42	1.79
3.47	1.74
3.47	1.74
3.50	1.73
3.55	1.78
3.55	1.78
3.68	1.87
3.68	1.87
3.62	1.92
3.58	1.86
3.58	1.86
3.61	1.77
3.61	1.77
3.57	1.83
3.57	1.83
3.40	2.06
3.36	1.96
3.36	1.96
3.28	1.84
3.28	1.84
3.28	1.84
3.23	1.94
3.23	1.94
3.27	1.84
3.27	1.84
3.27	1.84
3.23	1.71
3.23	1.71
3.23	1.71
3.37	1.85
3.37	1.85
3.43	1.68
3.43	1.68
3.53	1.72
3.53	1.72
3.37	1.66
3.37	1.66
3.43	1.61
3.45	1.56
3.45	1.56
3.43	1.64
3.43	1.64
3.41	1.60
3.41	1.60
3.38	1.48
3.38	1.48
3.40	1.57
3.40	1.57
3.53	1.56
3.53	1.56
3.38	1.56
3.38	1.56
3.44	1.61
3.44	1.61
3.71	1.69
3.71	1.69
3.91	1.66
3.91	1.66
4.10	1.92
4.10	1.92
4.15	2.08
4.15	2.08
4.11	2.26
4.15	2.48
4.15	2.48
4.14	2.60
4.14	2.60
4.19	2.78
4.19	2.78
4.29	2.82
4.34	2.75
4.34	2.75
4.49	2.75
4.49	2.75
4.43	2.84
4.43	2.84
4.64	2.92
4.72	2.97
4.72	2.97
4.95	3.06
4.95	3.06
5.04	3.39
5.04	3.39
5.57	3.73
5.57	3.73
5.86	4.01
5.86	4.01
5.93	4.04
5.75	3.99
5.75	3.99
5.70	4.01
5.70	4.01
5.81	4.02
5.85	4.13
5.85	4.13
5.97	4.26
5.97	4.26
6.23	4.25
6.23	4.25
6.23	4.25
6.65	4.22
6.65	4.22
6.69	4.12
6.69	4.12
6.69	4.12
6.77	4.18
6.77	4.18
7.01	4.22
7.01	4.22
7.14	4.25
7.14	4.25
7.31	4.20
7.31	4.20
7.51	4.13
7.51	4.13
7.72	4.17
7.72	4.17
8.29	3.61
8.29	3.61
8.67	2.89
8.67	2.89
9.28	1.46
9.60	0.71
9.60	0.71
9.84	0.19
9.84	0.19
9.96	-0.27
9.96	-0.27
10.41	-1.12
10.72	-1.72
10.72	-1.72
10.84	-2.22
10.84	-2.22
10.76	-2.61
10.76	-2.61
10.56	-2.77
10.56	-2.77
10.61	-3.03
10.61	-3.03
10.37	-3.32
10.37	-3.32
10.54	-3.75
10.54	-3.75
10.71	-4.33
11.25	-5.26
11.25	-5.26
12.21	-6.81
12.21	-6.81
12.78	-7.15
12.78	-7.15
11.82	-6.52
11.82	-6.52
11.39	-6.79
11.39	-6.79
11.63	-7.18
11.63	-7.18
12.02	-7.69
12.48	-8.06
12.48	-8.06
13.98	-8.20
13.98	-8.20
15.27	-8.14
15.27	-8.14
17.79	-7.88
17.79	-7.88
18.75	-7.78
18.75	-7.78
19.71	-7.85
19.71	-7.85
20.51	-7.87
20.51	-7.87
20.97	-7.86
20.97	-7.86
20.95	-7.82
20.73	-7.91
