61.19	-0.65
61.16	-0.71
61.25	-0.72
61.25	-0.72
61.29	-0.53
61.29	-0.53
61.33	-0.46
61.42	-0.53
61.42	-0.53
61.54	-0.67
61.54	-0.67
61.52	-0.60
61.36	-0.66
61.36	-0.66
61.55	-0.86
61.55	-0.86
61.35	-0.97
61.35	-0.97
61.38	-1.27
61.27	-1.43
61.27	-1.43
61.31	-1.63
61.31	-1.63
61.20	-1.89
61.50	-2.53
61.50	-2.53
62.11	-3.88
62.11	-3.88
63.10	-5.96
64.13	-8.33
64.13	-8.33
64.80	-10.91
64.80	-10.91
65.02	-13.91
64.57	-16.94
64.57	-16.94
63.97	-19.84
63.97	-19.84
62.53	-22.37
62.53	-22.37
60.59	-24.67
58.25	-26.97
58.25	-26.97
56.53	-28.39
56.53	-28.39
55.34	-29.08
54.42	-30.20
54.42	-30.20
53.12	-30.85
53.12	-30.85
51.62	-31.12
49.91	-31.14
49.91	-31.14
47.38	-30.68
47.38	-30.68
44.58	-30.08
41.82	-29.46
41.82	-29.46
38.92	-28.81
38.92	-28.81
36.09	-28.07
33.24	-27.00
33.24	-27.00
30.87	-26.09
30.87	-26.09
28.94	-25.56
28.94	-25.56
27.15	-25.01
25.40	-24.52
25.40	-24.52
23.25	-23.98
23.25	-23.98
20.92	-23.34
18.69	-22.34
18.69	-22.34
16.87	-21.51
16.87	-21.51
15.24	-20.96
13.72	-20.78
13.72	-20.78
12.57	-20.76
12.57	-20.76
11.90	-20.33
11.90	-20.33
11.18	-19.52
10.90	-18.77
10.90	-18.77
10.52	-18.54
10.52	-18.54
9.95	-18.54
8.99	-18.56
8.99	-18.56
8.05	-18.51
8.05	-18.51
7.89	-18.63
7.89	-18.63
8.44	-18.69
8.91	-18.29
8.91	-18.29
9.47	-18.29
9.47	-18.29
10.49	-17.85
11.37	-17.02
11.37	-17.02
11.69	-16.29
11.69	-16.29
11.85	-16.73
11.85	-16.73
10.92	-17.02
9.76	-16.95
9.76	-16.95
8.94	-17.02
8.94	-17.02
7.87	-17.20
7.18	-17.13
7.18	-17.13
6.93	-17.01
6.93	-17.01
7.07	-16.76
6.90	-16.34
6.90	-16.34
6.08	-15.93
6.08	-15.93
4.84	-16.25
3.46	-16.57
3.46	-16.57
2.44	-16.15
2.44	-16.15
1.91	-15.07
1.91	-15.07
1.30	-14.39
1.09	-14.49
1.09	-14.49
1.12	-14.38
1.12	-14.38
1.15	-14.04
1.20	-13.52
1.20	-13.52
1.57	-13.02
1.57	-13.02
1.81	-12.72
1.97	-12.38
1.97	-12.38
2.04	-12.67
2.04	-12.67
1.96	-13.37
1.79	-13.43
1.79	-13.43
2.19	-13.41
2.19	-13.41
2.62	-13.34
2.62	-13.34
3.21	-13.40
3.50	-13.52
3.50	-13.52
3.68	-13.73
3.68	-13.73
3.76	-13.86
3.77	-13.64
3.77	-13.64
3.90	-13.53
3.90	-13.53
4.00	-13.47
3.89	-13.40
3.89	-13.40
3.76	-13.38
3.76	-13.38
3.80	-13.29
3.73	-13.36
3.73	-13.36
3.60	-13.48
3.60	-13.48
3.78	-13.60
3.78	-13.60
3.76	-13.45
3.89	-13.57
3.89	-13.57
4.00	-13.64
4.00	-13.64
4.03	-14.11
3.92	-14.28
3.92	-14.28
3.87	-14.19
3.87	-14.19
3.85	-14.24
3.88	-14.47
3.88	-14.47
3.65	-14.49
3.65	-14.49
3.50	-14.44
3.49	-14.43
3.49	-14.43
3.41	-14.38
3.41	-14.38
3.26	-14.35
3.26	-14.35
3.10	-14.22
3.14	-14.18
3.14	-14.18
3.19	-14.11
3.19	-14.11
3.15	-14.08
3.10	-13.98
3.10	-13.98
3.04	-14.01
3.04	-14.01
3.07	-14.03
3.10	-13.96
3.10	-13.96
3.20	-14.04
3.20	-14.04
3.16	-13.90
3.16	-13.90
3.32	-13.79
3.36	-13.96
3.36	-13.96
3.42	-13.83
3.42	-13.83
3.52	-13.78
3.48	-13.85
3.48	-13.85
3.35	-13.66
3.35	-13.66
3.43	-13.76
3.39	-13.78
3.39	-13.78
3.40	-13.76
3.40	-13.76
3.51	-13.82
3.54	-13.81
3.54	-13.81
3.56	-13.88
3.56	-13.88
3.67	-14.19
3.67	-14.19
3.69	-14.21
3.79	-14.24
3.79	-14.24
3.76	-14.30
3.76	-14.30
3.72	-14.27
3.77	-14.34
3.77	-14.34
3.83	-14.38
3.83	-14.38
3.80	-14.27
3.82	-14.23
3.82	-14.23
3.78	-14.04
3.78	-14.04
3.81	-14.05
3.81	-14.05
3.71	-14.10
3.72	-14.12
3.72	-14.12
3.60	-14.06
3.60	-14.06
3.62	-14.00
3.63	-14.02
3.63	-14.02
3.64	-14.11
3.64	-14.11
3.71	-14.12
3.77	-14.04
3.77	-14.04
3.77	-14.06
3.77	-14.06
3.70	-14.15
3.66	-14.31
3.66	-14.31
3.65	-14.19
3.65	-14.19
3.64	-14.09
3.64	-14.09
3.63	-14.36
3.62	-14.37
3.62	-14.37
3.65	-14.39
3.65	-14.39
3.73	-14.41
3.63	-14.54
3.63	-14.54
3.59	-14.65
3.59	-14.65
3.72	-14.89
3.56	-14.90
3.56	-14.90
3.58	-14.80
3.58	-14.80
3.76	-14.93
3.71	-14.90
3.71	-14.90
3.61	-14.98
3.61	-14.98
3.70	-15.20
3.70	-15.20
3.89	-15.61
4.14	-15.58
4.14	-15.58
4.37	-15.61
4.37	-15.61
4.82	-15.59
5.21	-15.59
5.21	-15.59
5.16	-15.77
5.16	-15.77
5.19	-16.32
5.01	-16.38
5.01	-16.38
4.82	-16.33
4.82	-16.33
3.91	-16.08
3.91	-16.08
3.44	-16.36
3.57	-16.26
3.57	-16.26
3.95	-16.20
3.95	-16.20
3.90	-16.19
3.81	-15.66
3.81	-15.66
3.60	-14.24
3.60	-14.24
3.53	-13.63
3.33	-13.68
3.33	-13.68
3.25	-13.41
3.25	-13.41
2.69	-13.19
2.69	-13.19
1.75	-13.82
1.37	-14.38
1.37	-14.38
1.03	-13.69
1.03	-13.69
1.00	-12.27
0.02	-11.47
0.02	-11.47
-1.27	-11.17
-1.27	-11.17
-2.45	-12.09
-2.45	-12.09
-2.36	-12.91
-1.60	-12.70
-1.60	-12.70
-0.92	-12.78
-0.92	-12.78
-0.52	-12.58
-0.06	-12.82
-0.06	-12.82
0.22	-13.12
0.22	-13.12
0.69	-13.16
0.84	-12.38
0.84	-12.38
0.97	-12.62
0.97	-12.62
1.28	-12.71
1.65	-12.63
1.65	-12.63
2.13	-12.74
2.13	-12.74
2.35	-12.87
2.35	-12.87
2.19	-12.81
2.19	-12.81
2.38	-12.81
2.43	-12.96
2.43	-12.96
2.69	-12.93
2.89	-12.95
2.89	-12.95
3.06	-13.23
3.06	-13.23
2.98	-13.39
3.04	-13.37
3.04	-13.37
3.16	-13.44
3.16	-13.44
3.04	-14.06
2.61	-14.06
2.61	-14.06
2.60	-13.94
2.60	-13.94
2.71	-13.80
2.91	-13.97
2.91	-13.97
2.91	-13.97
3.58	-14.91
4.32	-16.53
4.32	-16.53
5.16	-17.80
5.78	-18.66
5.78	-18.66
5.96	-18.84
5.96	-18.84
5.99	-19.23
5.77	-18.78
5.77	-18.78
5.89	-18.85
6.52	-19.27
6.52	-19.27
8.58	-20.08
8.58	-20.08
8.58	-20.08
18.98	-23.25
18.98	-23.25
25.32	-24.45
25.32	-24.45
25.32	-24.45
31.18	-25.87
36.78	-27.27
36.78	-27.27
42.34	-28.15
47.14	-28.69
47.14	-28.69
51.60	-29.27
51.60	-29.27
54.94	-28.83
58.14	-28.21
58.14	-28.21
61.00	-27.72
61.00	-27.72
62.12	-27.54
62.13	-26.86
62.13	-26.86
62.11	-26.88
61.79	-26.59
61.79	-26.59
61.47	-26.43
61.47	-26.43
61.47	-26.43
61.17	-26.20
61.01	-26.22
61.01	-26.22
61.26	-26.49
61.62	-26.50
61.62	-26.50
61.60	-26.35
61.58	-26.47
61.58	-26.47
61.73	-26.37
61.73	-26.37
61.68	-26.03
61.63	-25.97
61.63	-25.97
61.66	-25.92
61.66	-25.92
61.66	-25.92
61.85	-26.10
62.48	-26.16
62.48	-26.16
64.28	-25.53
65.68	-24.82
65.68	-24.82
66.92	-23.91
68.04	-23.07
68.04	-23.07
68.04	-23.07
69.75	-22.22
71.56	-21.56
71.56	-21.56
73.26	-20.79
74.06	-19.91
74.06	-19.91
73.53	-19.35
73.17	-19.27
73.17	-19.27
73.30	-19.18
74.30	-19.14
74.30	-19.14
74.95	-19.04
74.95	-19.04
74.95	-19.04
75.45	-18.86
75.61	-19.03
75.61	-19.03
75.58	-19.07
75.77	-19.00
75.77	-19.00
75.93	-18.79
75.83	-18.93
75.83	-18.93
75.56	-19.00
75.37	-19.01
75.37	-19.01
75.37	-19.01
74.89	-19.04
74.89	-19.04
74.91	-19.08
74.87	-19.02
74.87	-19.02
74.66	-19.08
74.71	-19.22
74.71	-19.22
74.83	-19.22
74.51	-19.10
74.51	-19.10
73.89	-19.07
73.89	-19.07
73.89	-19.07
72.85	-19.02
70.70	-19.27
70.70	-19.27
67.47	-19.98
64.53	-20.47
64.53	-20.47
63.51	-20.45
63.08	-20.58
63.08	-20.58
61.25	-20.92
61.25	-20.92
61.25	-20.92
58.93	-21.00
56.50	-21.34
56.50	-21.34
54.22	-21.55
51.53	-21.97
51.53	-21.97
48.62	-22.39
44.40	-22.93
44.40	-22.93
39.40	-23.12
39.40	-23.12
39.40	-23.12
33.56	-23.29
26.98	-23.50
26.98	-23.50
22.02	-23.09
18.38	-23.17
18.38	-23.17
15.00	-23.27
11.99	-23.26
11.99	-23.26
10.14	-23.20
10.14	-23.20
10.14	-23.20
9.38	-23.14
8.41	-23.15
8.41	-23.15
7.60	-23.32
6.01	-23.61
6.01	-23.61
5.02	-23.41
3.33	-23.34
3.33	-23.34
0.55	-23.13
0.55	-23.13
0.55	-23.13
-3.76	-22.83
-8.25	-23.21
-8.25	-23.21
-11.96	-23.59
-14.57	-23.75
-14.57	-23.75
-17.12	-23.85
-17.12	-23.85
-20.85	-24.16
-22.70	-24.17
-22.70	-24.17
-22.99	-24.34
-22.08	-24.32
-22.08	-24.32
-20.55	-24.27
-20.55	-24.27
-20.55	-24.27
-19.77	-24.33
-19.13	-24.19
-19.13	-24.19
-18.79	-24.12
-18.62	-24.18
-18.62	-24.18
-18.04	-23.98
-16.95	-23.97
-16.95	-23.97
-15.31	-23.76
-15.31	-23.76
-15.31	-23.76
-12.32	-22.96
-12.32	-22.96
-11.69	-22.78
-11.69	-22.78
-11.69	-22.78
-10.83	-22.92
-10.83	-22.92
-9.40	-23.42
-9.40	-23.42
-8.12	-23.73
-8.12	-23.73
-7.25	-24.39
-7.25	-24.39
-6.41	-25.16
-6.41	-25.16
-5.97	-25.48
-5.97	-25.48
