90.05	0.00
54.39	-15.81
54.96	-14.80
55.28	-14.18
55.91	-13.64
56.62	-13.42
57.07	-13.06
57.43	-12.48
57.98	-13.04
58.26	-12.85
58.16	-11.22
57.90	-11.04
56.61	-10.73
54.52	-8.72
52.18	-8.20
48.72	-8.16
45.00	-6.20
41.65	-5.08
38.09	-4.15
34.13	-2.90
30.53	-2.40
27.15	-1.68
23.51	-1.28
20.66	-1.27
17.45	-1.75
14.64	-2.24
12.90	-2.18
11.91	-1.58
11.70	-1.25
11.38	-1.65
11.68	-2.47
12.21	-2.80
12.22	-2.58
12.50	-2.37
13.06	-2.47
13.04	-2.28
12.83	-2.22
12.64	-1.54
12.24	-1.11
12.01	-0.99
11.76	-0.47
11.72	0.01
11.57	0.35
11.14	1.03
10.52	1.36
9.97	1.98
9.38	2.75
8.59	2.48
7.61	2.63
6.97	2.55
6.51	2.94
5.64	3.09
4.69	2.55
3.97	2.27
3.63	2.20
3.34	2.00
3.18	1.72
3.29	2.36
3.56	1.82
3.85	1.57
3.49	1.84
3.25	1.98
3.07	1.96
2.77	0.91
2.44	2.60
2.49	3.54
2.74	2.41
3.58	3.08
4.16	3.34
4.83	3.60
5.31	2.94
6.43	2.89
7.25	3.01
7.59	2.06
7.34	1.12
7.31	0.38
6.82	1.24
6.03	1.58
5.39	1.13
4.61	1.13
4.08	1.04
3.78	1.41
3.80	2.16
3.79	2.18
3.83	1.87
3.66	1.03
3.37	1.00
3.28	0.41
3.13	-0.41
2.89	-0.52
2.69	-0.34
2.90	-0.16
2.82	0.43
2.85	0.75
2.94	0.50
2.83	0.83
2.69	1.39
2.38	1.51
1.89	1.74
1.60	1.74
1.20	1.97
0.86	2.23
0.71	2.30
0.38	2.55
0.22	2.85
0.35	2.65
0.71	2.35
0.99	2.28
0.86	2.07
0.62	2.05
0.62	2.08
0.40	2.05
0.17	2.13
-0.00	2.05
-0.00	1.83
0.21	1.90
0.39	1.64
0.63	1.42
0.74	1.29
0.72	1.57
0.77	1.70
0.78	1.59
0.76	1.73
0.48	1.85
0.33	1.87
0.37	1.96
0.30	1.87
0.38	1.96
0.39	2.11
0.46	2.23
0.52	2.05
0.49	2.39
0.12	2.78
0.02	2.96
-0.18	3.05
-0.22	3.25
-0.47	3.65
-0.55	3.79
-0.74	3.77
-0.72	3.95
-0.90	4.08
-1.05	4.26
-1.11	4.16
-1.09	3.97
-1.14	3.97
-1.17	4.05
-1.16	4.12
-1.08	3.89
-1.07	3.90
-0.97	4.14
-0.81	4.23
-0.90	4.15
-0.87	4.10
-0.89	3.91
-0.98	4.08
-1.02	4.16
-1.06	4.12
-1.05	3.94
-1.19	3.92
-1.23	3.99
-1.29	3.88
-1.17	3.64
-1.05	3.60
-1.03	3.35
-1.01	3.48
-0.99	3.26
-0.92	3.14
-0.93	3.05
-0.81	2.85
-0.91	2.82
-1.09	2.72
-1.26	2.69
-1.46	2.60
-1.59	2.52
-1.61	2.64
-1.59	2.63
-1.56	2.48
-1.45	2.31
-1.47	2.57
-1.46	2.66
-1.34	2.50
-1.41	2.54
-1.41	2.35
-1.44	2.29
-1.50	2.34
-1.47	2.38
-1.39	2.28
-1.19	2.19
-1.16	2.25
-1.09	2.21
-0.85	2.19
-0.59	2.15
-0.33	2.20
-0.24	2.21
-0.10	2.26
-0.02	2.38
