90.05	0.00
34.32	-23.10
34.33	-23.08
34.33	-23.08
34.06	-22.96
34.02	-22.93
34.09	-22.75
34.09	-22.75
34.04	-22.65
33.97	-22.44
34.01	-22.63
34.01	-22.63
34.15	-22.39
34.15	-22.04
34.21	-20.79
34.23	-17.91
34.23	-17.91
34.35	-14.76
34.44	-11.88
34.87	-9.27
34.87	-9.27
35.12	-8.66
35.08	-9.81
35.08	-11.02
34.95	-12.22
34.95	-12.22
34.65	-13.49
34.07	-13.24
33.96	-12.69
33.96	-12.69
34.23	-12.91
34.59	-14.40
34.87	-15.47
35.15	-16.14
35.15	-16.14
35.27	-16.84
35.01	-17.41
34.78	-18.10
34.78	-18.10
34.32	-18.13
34.60	-17.78
34.91	-18.12
33.64	-18.54
33.64	-18.54
33.24	-18.65
34.80	-17.15
35.12	-16.07
35.12	-16.07
34.80	-15.67
35.19	-14.47
35.28	-14.33
35.28	-14.33
34.34	-16.04
35.17	-14.81
34.98	-14.70
35.05	-16.10
35.05	-16.10
35.17	-16.34
34.51	-16.67
33.61	-17.62
33.61	-17.62
33.94	-18.27
34.81	-17.86
35.71	-17.62
37.62	-16.80
37.62	-16.80
36.83	-16.89
36.47	-16.39
36.52	-16.32
35.33	-13.99
35.33	-13.99
35.27	-12.48
36.29	-11.16
36.94	-7.80
36.94	-7.80
36.51	-3.67
36.18	-0.11
36.35	0.96
36.44	3.02
36.44	3.02
36.28	4.70
36.20	4.56
36.09	4.36
36.23	5.76
36.23	5.76
35.95	7.38
35.95	7.92
35.53	9.10
35.53	9.10
35.32	9.95
35.40	10.38
35.34	10.76
35.42	11.46
35.42	11.46
35.28	11.70
35.10	12.20
34.99	12.52
34.80	12.79
34.80	12.79
34.65	12.81
34.94	12.94
34.83	12.72
34.83	12.72
34.86	12.82
35.02	12.99
35.20	13.08
35.35	13.53
35.35	13.53
35.59	14.45
36.27	16.23
37.45	17.69
37.45	17.69
38.09	19.71
38.39	22.08
39.05	24.00
39.88	25.15
39.88	25.15
39.87	25.93
40.05	27.19
39.32	28.70
39.32	29.47
39.32	29.47
38.01	30.14
36.31	31.34
33.86	32.47
33.86	32.47
31.92	34.73
29.17	36.81
27.37	38.67
26.01	40.24
26.01	40.24
24.47	41.24
22.95	41.63
21.79	42.58
21.79	42.58
19.34	43.31
16.45	44.78
13.71	45.50
10.91	45.65
10.91	45.65
8.60	45.77
7.34	45.79
6.10	46.48
6.10	46.48
5.34	47.34
4.83	48.25
4.36	48.94
3.02	49.93
3.02	49.93
1.51	49.88
0.92	49.41
0.55	49.28
-0.37	50.02
-0.37	50.02
-0.70	50.50
-0.62	50.92
-0.10	51.28
-0.10	51.28
1.08	51.60
1.57	52.15
2.10	52.66
3.47	53.04
3.47	53.04
4.34	53.30
5.15	53.56
6.39	53.68
7.47	53.70
7.47	53.70
8.41	53.46
8.81	53.13
9.05	53.05
9.05	53.05
9.39	53.19
9.80	53.07
9.48	53.01
9.45	53.09
