36.80	0.41
36.80	0.41
36.80	0.41
36.87	0.34
36.87	0.34
36.87	0.34
36.87	0.34
36.87	0.36
36.87	0.36
36.87	0.36
36.87	0.36
36.87	0.36
37.05	0.17
37.05	0.17
37.05	0.17
37.03	0.16
37.03	0.16
37.03	0.16
37.03	0.16
37.03	0.16
36.86	0.02
36.86	0.02
36.86	0.02
36.86	0.02
36.86	0.02
36.10	2.72
36.10	2.72
36.10	2.72
34.35	10.09
34.35	10.09
34.35	10.09
34.35	10.09
34.35	10.09
32.48	16.67
32.48	16.67
32.48	16.67
32.48	16.67
28.89	21.77
28.89	21.77
28.89	21.77
28.89	21.77
28.89	21.77
26.85	26.77
26.85	26.77
26.85	26.77
24.68	28.87
24.68	28.87
24.68	28.87
24.68	28.87
24.68	28.87
22.81	29.84
22.81	29.84
22.81	29.84
20.20	29.56
20.20	29.56
20.20	29.56
20.20	29.56
20.20	29.56
16.68	29.09
16.68	29.09
16.68	29.09
16.68	29.09
13.05	27.37
13.05	27.37
13.05	27.37
13.05	27.37
13.05	27.37
9.52	25.98
9.52	25.98
9.52	25.98
6.11	23.83
6.11	23.83
6.11	23.83
6.11	23.83
6.11	23.83
3.57	22.79
3.57	22.79
3.57	22.79
3.57	22.79
2.21	20.75
2.21	20.75
2.21	20.75
2.21	20.75
2.85	17.48
2.85	17.48
2.85	17.48
2.85	17.48
3.90	15.18
3.90	15.18
3.90	15.18
3.90	15.18
3.55	14.16
3.55	14.16
3.55	14.16
3.55	14.16
3.55	14.16
3.20	13.26
3.20	13.26
3.20	13.26
3.20	13.26
3.31	12.52
3.31	12.52
3.31	12.52
3.31	12.52
3.31	12.52
3.21	11.85
3.21	11.85
3.21	11.85
3.77	11.49
3.77	11.49
3.77	11.49
3.77	11.49
3.77	11.49
4.55	11.56
4.55	11.56
4.55	11.56
4.55	11.56
5.19	11.04
5.19	11.04
5.19	11.04
5.19	11.04
5.55	11.07
5.55	11.07
5.55	11.07
5.55	11.07
5.62	12.00
5.62	12.00
5.62	12.00
5.62	12.00
5.62	12.00
6.29	14.31
6.29	14.31
6.29	14.31
4.63	14.11
4.63	14.11
4.63	14.11
4.63	14.11
4.63	14.11
0.71	14.38
0.71	14.38
0.71	14.38
0.71	14.38
-3.54	15.56
-3.54	15.56
-3.54	15.56
-3.54	15.56
-6.61	17.36
-6.61	17.36
-6.61	17.36
-6.61	17.36
-6.61	17.36
-8.11	18.58
-8.11	18.58
-8.11	18.58
-8.11	18.58
-9.51	20.35
-9.51	20.35
-9.51	20.35
-9.51	20.35
-9.51	20.35
-10.15	23.02
-10.15	23.02
-10.15	23.02
-11.81	24.10
-11.81	24.10
-11.81	24.10
-11.81	24.10
-11.81	24.10
-14.37	24.74
-14.37	24.74
-14.37	24.74
-18.33	26.87
-18.33	26.87
-18.33	26.87
-18.33	26.87
-18.33	26.87
-23.83	30.17
-23.83	30.17
-23.83	30.17
-23.83	30.17
-27.29	33.47
-27.29	33.47
-27.29	33.47
-27.29	33.47
-27.29	33.47
-29.64	34.61
-29.64	34.61
-29.64	34.61
-32.21	34.52
-32.21	34.52
-32.21	34.52
-32.21	34.52
-33.61	34.22
-33.61	34.22
-33.61	34.22
-33.61	34.22
-35.36	33.77
-35.36	33.77
-35.36	33.77
-35.36	33.77
-35.36	33.77
-39.66	30.60
-39.66	30.60
-39.66	30.60
-39.66	30.60
-44.41	27.40
-44.41	27.40
-44.41	27.40
-44.41	27.40
-44.41	27.40
-49.42	20.58
-49.42	20.58
-49.42	20.58
-49.42	20.58
-54.23	13.27
-54.23	13.27
-54.23	13.27
-54.23	13.27
-59.37	8.53
-59.37	8.53
-59.37	8.53
-59.37	8.53
-59.37	8.53
-64.77	4.05
-64.77	4.05
-64.77	4.05
-65.80	-0.12
-65.80	-0.12
-65.80	-0.12
-65.80	-0.12
-67.42	-1.81
-67.42	-1.81
-67.42	-1.81
-67.42	-1.81
-67.88	-2.63
-67.88	-2.63
-67.88	-2.63
-67.88	-2.63
-67.88	-2.63
-67.72	-3.19
-67.72	-3.19
-67.72	-3.19
-67.72	-3.19
-67.38	-3.30
-67.38	-3.30
-67.38	-3.30
-67.38	-3.30
-67.38	-3.30
-68.05	-2.80
-68.05	-2.80
-68.05	-2.80
-71.58	1.38
-71.58	1.38
-71.58	1.38
-71.58	1.38
-71.58	1.38
-75.03	2.82
-75.03	2.82
-75.03	2.82
-76.84	3.26
-76.84	3.26
-76.84	3.26
-76.84	3.26
-76.84	3.26
-75.88	3.66
-75.88	3.66
-75.88	3.66
-75.88	3.66
-71.59	8.17
-71.59	8.17
-71.59	8.17
-71.59	8.17
-71.59	8.17
-70.05	13.04
-70.05	13.04
-70.05	13.04
-70.62	14.91
-70.62	14.91
-70.62	14.91
-70.62	14.91
-70.62	14.91
-69.41	19.26
-69.41	19.26
-69.41	19.26
-63.29	22.45
-63.29	22.45
-63.29	22.45
-63.29	22.45
-63.29	22.45
-56.81	24.83
-56.81	24.83
-56.81	24.83
-56.81	24.83
-50.05	26.18
-50.05	26.18
-50.05	26.18
-50.05	26.18
-50.05	26.18
-43.75	28.99
-43.75	28.99
