-179.58	7.37
-178.62	5.53
-177.98	4.41
-177.44	4.76
-176.91	4.21
-176.55	4.74
-176.29	5.40
-176.13	5.68
-175.46	6.63
-174.99	7.80
-175.09	8.07
-174.94	7.84
-174.96	6.29
-175.03	4.04
-175.10	3.52
-175.01	3.58
-174.88	3.54
-174.61	3.11
-174.24	2.18
-173.86	0.49
-173.42	-2.38
-173.03	-6.12
-172.32	-11.21
-171.95	-13.56
-171.29	-12.52
-170.95	-12.92
-169.94	-14.43
-168.90	-16.41
-168.94	-17.92
-169.53	-17.69
-170.05	-17.37
-170.01	-17.58
-170.08	-18.03
-169.94	-17.84
-169.81	-17.48
-169.49	-17.98
-169.44	-18.35
-169.15	-18.26
-168.60	-18.93
-168.23	-20.17
-168.17	-20.40
-168.17	-20.26
-168.44	-19.96
-169.51	-19.24
-170.67	-18.60
-171.22	-18.04
-172.21	-17.27
-173.65	-16.69
-175.81	-15.72
-178.21	-14.31
179.39	-12.19
177.68	-10.69
176.54	-9.69
176.16	-9.32
176.03	-9.14
176.03	-8.75
175.78	-8.37
175.51	-8.21
175.43	-7.91
175.15	-7.30
174.84	-6.95
174.75	-6.80
174.56	-6.67
174.29	-6.67
174.23	-6.61
174.19	-6.15
173.76	-5.84
173.56	-5.84
173.33	-5.67
173.19	-5.47
172.90	-5.36
172.69	-5.16
172.64	-5.32
172.47	-5.17
172.42	-5.27
172.57	-5.35
172.70	-5.12
173.01	-5.05
173.47	-4.86
174.08	-4.28
174.91	-3.57
176.27	-2.00
178.08	0.28
-180.04	3.61
-177.97	6.60
-176.11	9.38
-174.73	11.40
-174.07	13.33
-173.57	15.16
-173.35	16.23
-173.18	17.16
-173.21	17.64
-173.28	17.82
-173.34	18.26
-173.24	19.12
-173.21	19.47
-173.19	19.79
-173.03	20.63
-172.89	20.14
-172.26	20.93
-172.31	21.78
-172.86	22.55
-174.29	23.48
-176.22	25.15
-178.78	26.23
178.60	27.29
176.44	27.77
174.02	27.93
172.13	28.27
170.54	28.25
169.21	27.32
168.61	27.68
167.96	28.51
166.85	28.16
166.16	28.65
165.39	28.82
164.34	28.78
162.76	28.46
161.63	29.00
160.41	28.99
159.51	29.22
158.69	29.41
157.83	29.47
156.93	29.78
156.16	29.86
155.50	29.84
155.12	29.80
154.87	30.09
154.29	30.17
154.08	30.60
153.60	30.80
152.70	31.20
151.81	31.42
151.17	31.64
150.36	31.72
149.37	31.78
148.76	32.02
148.46	31.94
148.71	31.97
148.89	31.72
149.11	31.80
149.44	31.88
149.57	31.82
149.93	31.81
150.65	31.96
152.10	31.82
154.31	31.75
157.66	31.34
162.35	30.99
168.43	30.71
175.07	29.83
-178.84	29.04
-173.32	28.50
-168.26	28.20
-164.55	28.09
-161.07	28.33
-158.33	28.01
-155.69	28.07
-152.26	28.52
-149.53	28.60
-146.68	28.58
-143.99	28.65
-142.12	28.59
-140.20	28.72
-138.31	28.64
-136.79	28.74
-135.21	28.83
-133.67	29.02
-132.61	29.36
-131.66	29.86
-130.91	30.18
-129.82	30.73
-128.96	31.36
-128.42	32.94
-127.87	35.42
-126.86	38.14
-126.00	40.77
-124.73	43.57
-123.48	45.82
-122.10	47.60
-121.03	48.85
-120.30	49.16
-119.60	49.34
-119.13	49.48
-118.97	49.67
-118.64	49.38
-117.91	48.83
-116.34	46.49
-114.22	41.97
-111.97	36.38
-109.97	29.62
