90.05	0.00
-40.95	-18.16
-40.83	-18.26
-40.83	-18.26
-40.71	-18.26
-40.69	-18.24
-40.69	-18.24
-40.48	-18.42
-40.48	-18.42
-40.18	-18.30
-39.88	-18.43
-39.88	-18.43
-38.33	-18.49
-38.33	-18.49
-35.70	-18.17
-32.31	-17.39
-32.31	-17.39
-28.11	-16.17
-28.11	-16.17
-23.82	-14.32
-19.32	-12.31
-19.32	-12.31
-12.07	-9.91
-12.07	-9.91
-9.20	-9.03
-6.54	-8.48
-6.54	-8.48
-3.91	-7.90
-3.91	-7.90
-1.12	-7.25
1.81	-7.03
1.81	-7.03
6.83	-7.38
6.83	-7.38
8.24	-7.44
9.45	-7.56
9.45	-7.56
9.70	-7.15
9.67	-7.17
8.72	-6.92
8.72	-6.92
8.72	-6.92
8.19	-6.69
8.19	-6.69
8.19	-6.69
7.82	-6.38
7.82	-6.38
7.58	-6.32
7.34	-6.29
7.34	-6.29
7.19	-5.93
7.19	-5.93
5.92	-3.00
5.03	-0.51
5.03	-0.51
3.93	1.61
3.93	1.61
2.86	3.53
1.85	5.43
1.85	5.43
0.59	8.98
0.59	8.98
0.31	11.21
0.39	13.42
0.39	13.42
0.57	15.22
0.57	15.22
0.44	16.45
0.12	17.44
0.12	17.44
-0.48	20.15
-0.48	20.15
-0.40	21.52
-0.45	22.59
-0.45	22.59
-0.30	23.48
-0.30	23.48
-0.42	24.22
-0.40	24.54
-0.40	24.54
-0.33	25.28
-0.33	25.28
-0.35	25.29
-0.34	25.25
-0.34	25.25
-0.51	25.22
-0.51	25.22
-0.54	24.95
-0.51	24.93
-0.51	24.93
-0.42	24.49
-0.42	24.49
-0.51	24.28
-0.65	24.08
-0.65	24.08
-0.63	23.81
-0.63	23.81
-0.81	23.30
-0.82	23.26
-0.82	23.26
-0.93	22.94
-0.93	22.94
-1.31	22.54
-1.16	22.34
-1.16	22.34
-1.31	21.97
-1.31	21.97
-1.27	21.69
-1.27	21.69
-1.27	21.69
-1.26	21.18
-1.26	21.18
-1.13	20.87
-1.21	20.56
-1.21	20.56
-1.15	20.28
-1.15	20.28
-0.66	19.51
-0.66	19.51
-0.66	19.51
-0.31	18.70
-0.31	18.70
-0.13	18.12
0.22	17.74
0.22	17.74
1.09	16.14
1.09	16.14
1.88	15.19
2.66	13.85
2.66	13.85
3.54	12.11
4.53	10.03
4.53	10.03
6.26	8.01
6.26	8.01
7.66	5.66
9.01	3.42
9.80	1.63
10.35	0.07
10.35	0.07
10.74	-1.56
11.20	-2.50
11.20	-2.50
11.55	-4.05
11.55	-4.05
12.07	-5.02
12.31	-5.94
12.63	-6.45
12.62	-6.73
12.62	-6.73
12.86	-6.89
13.00	-7.03
13.00	-7.03
13.09	-7.37
13.09	-7.37
13.24	-7.56
13.28	-7.99
13.49	-8.05
13.52	-8.25
13.52	-8.25
13.86	-8.39
14.34	-8.51
14.34	-8.51
15.17	-8.60
15.17	-8.60
17.65	-8.72
17.65	-8.72
17.65	-8.72
21.50	-8.74
21.50	-8.74
23.46	-9.29
25.48	-9.70
25.48	-9.70
27.07	-10.19
27.07	-10.19
29.47	-10.81
30.57	-11.01
30.57	-11.01
31.32	-11.27
31.32	-11.27
32.18	-11.60
32.98	-11.91
32.98	-11.91
34.13	-12.20
34.13	-12.20
34.51	-11.94
35.03	-11.82
35.03	-11.82
36.22	-11.95
36.22	-11.95
37.48	-11.99
38.73	-11.66
38.73	-11.66
39.38	-10.68
39.38	-10.68
39.57	-9.86
40.52	-8.52
40.52	-8.52
41.56	-7.20
41.56	-7.20
42.71	-5.74
44.29	-4.37
44.29	-4.37
47.94	-2.19
47.94	-2.19
49.16	-1.44
50.29	-0.78
50.29	-0.78
51.22	-0.32
51.22	-0.32
52.11	0.09
52.60	0.35
52.60	0.35
53.90	0.61
53.90	0.61
54.50	0.80
54.86	0.73
54.86	0.73
55.41	0.84
55.41	0.84
55.85	0.75
56.27	1.00
56.27	1.00
56.70	1.21
56.70	1.21
57.50	1.09
58.76	1.28
58.76	1.28
60.03	1.19
60.03	1.19
63.56	1.13
63.56	1.13
63.56	1.13
66.89	1.60
66.89	1.60
68.57	2.00
70.25	2.50
70.25	2.50
72.02	2.82
73.92	2.80
76.65	2.79
76.65	2.79
76.65	2.79
82.23	2.43
85.19	2.23
85.19	2.23
88.40	1.94
88.40	1.94
91.53	1.66
94.80	1.29
94.80	1.29
100.58	0.89
100.58	0.89
102.82	0.60
105.32	0.46
105.32	0.46
108.17	0.39
108.17	0.39
111.64	-0.04
114.91	-0.63
117.44	-0.91
119.57	-1.14
119.57	-1.14
122.57	-1.30
125.87	-2.94
125.87	-2.94
128.68	-4.24
128.68	-4.24
130.65	-5.18
133.23	-5.84
133.23	-5.84
137.82	-8.23
137.82	-8.23
139.74	-8.63
141.30	-8.78
141.30	-8.78
142.49	-8.68
142.49	-8.68
143.38	-8.74
144.08	-9.03
144.08	-9.03
144.45	-9.08
144.45	-9.08
144.35	-9.19
144.34	-9.10
144.34	-9.10
144.33	-9.03
144.33	-9.03
143.64	-8.75
143.64	-8.75
143.64	-8.75
143.19	-8.14
143.19	-8.14
142.65	-7.04
141.71	-5.53
141.71	-5.53
140.70	-4.00
140.70	-4.00
139.41	-1.61
139.41	-1.61
139.41	-1.61
138.14	0.18
138.14	0.18
137.44	0.82
136.89	1.14
136.89	1.14
136.27	1.31
136.27	1.31
135.11	1.16
134.69	1.58
134.69	1.58
133.96	1.71
133.96	1.71
133.27	1.60
132.72	1.54
132.72	1.54
131.73	1.22
131.73	1.22
131.19	0.89
130.78	0.78
130.78	0.78
130.10	0.80
130.10	0.80
129.26	0.85
128.36	0.70
128.36	0.70
126.46	0.47
126.46	0.47
125.44	0.50
124.06	0.41
124.06	0.41
122.70	0.23
122.70	0.23
120.72	0.56
117.90	1.12
117.90	1.12
112.23	2.46
112.23	2.46
109.32	3.02
105.37	4.17
105.37	4.17
101.10	5.38
101.10	5.38
96.90	6.17
92.48	7.66
92.48	7.66
88.94	8.79
84.29	8.74
78.80	8.10
71.47	6.73
71.47	6.73
62.91	4.76
53.67	2.96
53.67	2.96
43.18	1.11
43.18	1.11
23.28	-2.70
23.28	-2.70
23.28	-2.70
0.06	-6.05
0.06	-6.05
-8.86	-6.98
-16.89	-8.34
-24.39	-9.18
-24.39	-9.18
-24.39	-9.18
-39.13	-9.87
-39.13	-9.87
-46.40	-9.90
-53.11	-9.70
-53.11	-9.70
-59.79	-10.00
-66.11	-9.84
-66.11	-9.84
-71.16	-9.22
-71.16	-9.22
-79.94	-8.83
-82.79	-8.46
-82.79	-8.46
-84.55	-8.05
-84.55	-8.05
-85.84	-7.78
-86.03	-7.71
-86.03	-7.71
-86.29	-7.74
-86.29	-7.74
-87.69	-7.72
-89.33	-7.38
-89.33	-7.38
-90.60	-7.11
-90.60	-7.11
-90.52	-6.87
-90.02	-6.56
-90.02	-6.56
-91.02	-4.30
-91.02	-4.30
-92.29	-1.96
-93.67	-0.72
-93.67	-0.72
-94.30	0.43
-94.30	0.43
-94.54	0.97
-95.14	1.43
-95.14	1.43
-99.95	0.64
-99.95	0.64
-101.99	0.27
-103.55	0.01
-103.55	0.01
-105.77	-0.50
-105.77	-0.50
-109.16	-1.71
-113.13	-2.81
-113.13	-2.81
-121.94	-6.05
-121.94	-6.05
-125.09	-7.78
-127.22	-9.32
-127.22	-9.32
-129.03	-10.51
-129.03	-10.51
-132.03	-11.97
-132.03	-11.97
-132.03	-11.97
-132.21	-12.58
-132.21	-12.58
-132.72	-12.93
-132.54	-13.27
-132.54	-13.27
-132.03	-13.23
-132.03	-13.23
-129.82	-13.40
-129.82	-13.40
-129.82	-13.40
-125.47	-12.88
-125.47	-12.88
-123.13	-12.45
-120.74	-11.81
-120.74	-11.81
-117.37	-10.95
-117.37	-10.95
-106.20	-9.15
-100.63	-7.81
-100.63	-7.81
-95.23	-7.66
-95.23	-7.66
-90.00	-5.92
-84.80	-4.90
-84.80	-4.90
-75.12	-2.99
-75.12	-2.99
-71.46	-2.18
-68.23	-1.73
-68.23	-1.73
-63.82	-0.96
-63.82	-0.96
-60.97	-1.15
-57.92	-0.29
-57.92	-0.29
-54.97	-0.42
-52.31	-0.11
-49.94	-0.51
-47.56	-0.99
-47.56	-0.99
-44.04	-1.08
-39.46	-1.64
-39.46	-1.64
-32.69	-2.20
-32.69	-2.20
-24.99	-2.22
-19.43	-2.66
-19.43	-2.66
-13.94	-3.62
-13.94	-3.62
-12.96	-4.16
-12.94	-4.64
-12.94	-4.64
-13.20	-5.06
-13.20	-5.06
-12.88	-5.37
-13.25	-5.50
-13.12	-5.48
-12.92	-5.49
-12.92	-5.49
-12.91	-5.23
-13.11	-5.11
-13.11	-5.11
-13.25	-4.82
-13.25	-4.82
-13.53	-4.08
-13.53	-4.08
-13.44	-2.00
-13.06	0.80
-13.06	0.80
-12.50	3.05
-12.21	4.92
-12.21	4.92
-11.81	6.74
-11.81	6.74
-11.55	7.80
-11.55	7.80
-11.55	7.80
-11.17	8.17
-11.17	8.17
-11.38	8.19
-11.34	8.22
-11.34	8.22
-11.33	8.13
-11.33	8.13
-11.19	8.46
-11.22	8.54
-11.22	8.54
-11.24	8.83
-11.24	8.83
-11.15	8.97
-11.40	8.93
-11.40	8.93
-11.24	8.90
-11.24	8.90
-11.46	8.72
-11.60	8.28
-11.60	8.28
-11.98	7.39
-11.98	7.39
-12.31	6.62
-13.53	5.89
-13.53	5.89
-15.50	3.23
-15.50	3.23
-16.56	1.93
-17.69	0.28
-17.69	0.28
-18.74	-0.99
-18.74	-0.99
-19.53	-2.08
-20.21	-3.44
-20.21	-3.44
-21.90	-4.87
-21.90	-4.87
-22.35	-5.40
-22.31	-5.90
-22.31	-5.90
-21.89	-6.08
-21.89	-6.08
-21.68	-6.35
-21.68	-6.70
-21.68	-6.70
-21.59	-7.28
-21.59	-7.28
-21.66	-7.31
-21.72	-7.37
-21.72	-7.37
-21.47	-7.54
-21.47	-7.54
-21.35	-7.85
-21.35	-7.85
-21.35	-7.85
-21.38	-7.89
-21.38	-7.89
-21.46	-8.02
-21.50	-7.95
-21.50	-7.95
-21.52	-8.05
-21.52	-8.05
-21.79	-8.16
-21.79	-8.16
-21.79	-8.16
-22.24	-8.05
-22.35	-7.99
-22.35	-7.99
-22.24	-8.03
-22.24	-8.03
-22.11	-8.10
-22.11	-8.10
-21.96	-8.45
-21.73	-8.48
-21.73	-8.48
-20.86	-8.66
-18.52	-8.93
-18.52	-8.93
-15.16	-9.38
-15.16	-9.38
-11.26	-9.81
-7.44	-9.86
-7.44	-9.86
-0.55	-9.91
-0.55	-9.91
2.96	-9.70
5.50	-9.74
5.50	-9.74
7.02	-9.87
7.02	-9.87
8.07	-10.13
8.51	-10.32
8.51	-10.32
8.07	-10.45
8.07	-10.45
8.26	-10.11
8.26	-10.11
8.79	-9.65
9.41	-9.30
9.41	-9.30
9.77	-9.25
9.85	-9.36
9.85	-9.36
10.72	-8.44
10.72	-8.44
11.12	-8.06
12.28	-7.43
12.28	-7.43
