-40.74	13.34
-42.13	12.91
-43.11	13.22
-43.73	13.36
-43.82	13.33
-43.82	13.33
-43.80	13.22
-43.80	13.22
-43.70	13.65
-43.63	14.10
-43.63	14.10
-43.17	14.31
-42.79	13.76
-42.79	13.76
-42.03	12.61
-40.99	10.89
-40.99	10.89
-40.00	8.97
-39.32	7.54
-39.32	7.54
-38.46	6.07
-38.46	6.07
-37.58	4.29
-36.68	1.88
-36.68	1.88
-36.24	1.36
-35.68	-0.51
-35.68	-0.51
-35.26	-2.88
-34.92	-4.85
-34.92	-4.85
-34.60	-5.63
-34.06	-7.36
-34.06	-7.36
-33.35	-10.04
-32.96	-11.18
-32.96	-11.18
-32.78	-12.14
-32.62	-12.41
-32.62	-12.41
-32.55	-13.94
-32.61	-15.06
-32.61	-15.06
-32.83	-15.71
-33.12	-15.80
-33.12	-15.80
-33.18	-15.61
-33.29	-15.60
-33.29	-15.60
-33.45	-16.09
-33.44	-16.22
-33.44	-16.22
-33.37	-16.90
-33.37	-16.90
-33.21	-18.27
-32.86	-20.19
-32.86	-20.19
-32.49	-21.56
-32.01	-23.50
-32.01	-23.50
-31.16	-25.82
-30.21	-28.20
-30.21	-28.20
-29.45	-29.32
-29.16	-30.35
-29.16	-30.35
-29.10	-30.24
-29.07	-30.12
-29.07	-30.12
-28.87	-30.95
-28.46	-31.43
-28.46	-31.43
-27.89	-32.21
-27.29	-32.75
-27.29	-32.75
-26.58	-33.11
-26.04	-32.88
-26.04	-32.88
-25.56	-32.70
-25.56	-32.70
-25.60	-32.60
-25.74	-32.17
-25.74	-32.17
-25.89	-31.89
-26.16	-32.04
-26.16	-32.04
-26.55	-31.80
-27.02	-31.02
-27.02	-31.02
-26.92	-30.23
-26.56	-29.01
-26.56	-29.01
-26.10	-29.12
-26.30	-29.77
-26.30	-29.77
-26.60	-30.49
-27.37	-29.96
-27.37	-29.96
-28.39	-29.57
-28.39	-29.57
-28.73	-29.05
-28.66	-29.22
-28.66	-29.22
-28.49	-29.36
-28.10	-30.04
-28.10	-30.04
