90.05	0.00
44.16	-13.04
44.16	-13.04
44.15	-13.08
44.15	-13.08
44.07	-12.97
44.07	-12.97
44.26	-13.00
44.26	-13.00
44.33	-12.92
44.33	-12.92
44.36	-12.80
44.36	-12.80
44.55	-12.62
44.55	-12.62
44.62	-12.53
44.62	-12.53
44.65	-12.53
44.65	-12.53
44.76	-12.54
44.76	-12.54
44.78	-12.44
44.78	-12.44
44.76	-12.53
44.76	-12.53
44.76	-12.50
44.76	-12.50
44.84	-12.44
44.84	-12.44
44.88	-12.50
44.88	-12.50
44.71	-12.45
44.71	-12.45
44.62	-12.44
44.62	-12.44
44.36	-12.45
44.36	-12.45
43.98	-12.29
43.98	-12.29
43.06	-12.37
43.06	-12.37
42.29	-12.28
42.29	-12.28
41.77	-12.06
41.77	-12.06
40.61	-11.58
40.61	-11.58
38.09	-10.88
38.09	-10.88
34.03	-10.13
34.03	-10.13
30.05	-9.39
30.05	-9.39
26.24	-8.75
26.24	-8.75
23.26	-8.36
23.26	-8.36
21.32	-8.34
21.32	-8.34
20.58	-8.58
20.58	-8.58
20.89	-8.42
20.89	-8.42
20.51	-8.03
20.51	-8.03
19.31	-7.75
19.31	-7.75
17.56	-7.57
17.56	-7.57
15.50	-7.14
15.50	-7.14
12.94	-6.55
12.94	-6.55
10.79	-6.43
10.79	-6.43
9.73	-6.39
9.73	-6.39
9.48	-6.43
9.48	-6.43
9.86	-6.57
9.86	-6.57
9.97	-6.58
9.97	-6.58
10.14	-6.74
10.14	-6.74
10.35	-6.74
10.35	-6.74
9.85	-6.61
9.85	-6.61
9.85	-6.89
9.85	-6.89
10.18	-6.91
10.18	-6.91
10.45	-6.95
10.45	-6.95
11.27	-7.24
11.27	-7.24
12.08	-7.15
12.08	-7.15
12.81	-7.24
12.81	-7.24
13.49	-7.38
13.49	-7.38
13.88	-7.21
13.88	-7.21
13.82	-7.35
13.82	-7.35
14.01	-7.39
14.01	-7.39
13.96	-7.38
13.96	-7.38
14.03	-7.22
14.03	-7.22
14.16	-7.08
14.16	-7.08
14.34	-7.00
14.34	-7.00
14.33	-6.91
14.33	-6.91
14.45	-6.88
14.45	-6.88
14.77	-6.70
14.77	-6.70
15.03	-6.23
15.03	-6.23
15.04	-6.30
15.04	-6.30
15.08	-6.46
15.08	-6.46
15.03	-6.45
15.03	-6.45
15.38	-6.53
15.38	-6.53
15.52	-6.47
15.52	-6.47
15.47	-6.38
15.47	-6.38
15.62	-6.38
15.62	-6.38
15.94	-6.41
15.94	-6.41
16.33	-6.50
16.33	-6.50
16.65	-6.41
16.65	-6.41
16.65	-6.24
16.65	-6.24
16.63	-6.27
16.63	-6.27
16.70	-6.22
16.70	-6.22
16.60	-6.34
16.60	-6.34
16.81	-6.28
16.81	-6.28
16.79	-6.19
16.79	-6.19
16.85	-6.24
16.85	-6.24
16.85	-6.41
16.85	-6.41
16.87	-6.43
16.87	-6.43
17.02	-6.64
17.02	-6.64
17.18	-6.75
17.18	-6.75
17.40	-6.71
17.40	-6.71
17.29	-6.67
17.29	-6.67
17.14	-6.63
17.14	-6.63
17.15	-6.65
17.15	-6.65
16.92	-6.55
16.92	-6.55
16.95	-6.44
16.95	-6.44
17.04	-6.53
17.04	-6.53
17.14	-6.67
17.14	-6.67
17.41	-6.64
17.41	-6.64
17.51	-6.79
17.51	-6.79
17.63	-6.64
17.63	-6.64
17.74	-6.73
17.74	-6.73
18.00	-6.67
18.00	-6.67
18.11	-6.76
18.11	-6.76
18.19	-6.80
18.19	-6.80
18.27	-6.83
18.27	-6.83
18.25	-6.84
18.25	-6.84
18.09	-6.83
18.09	-6.83
18.23	-6.70
18.23	-6.70
18.22	-6.73
18.22	-6.73
18.19	-6.82
18.19	-6.82
18.25	-6.74
18.25	-6.74
18.53	-6.97
18.53	-6.97
18.58	-7.02
18.58	-7.02
18.72	-7.05
18.72	-7.05
18.65	-7.08
18.65	-7.08
18.84	-7.14
18.84	-7.14
18.90	-7.20
18.90	-7.20
18.93	-7.21
18.93	-7.21
19.12	-7.27
19.12	-7.27
19.03	-7.27
19.03	-7.27
18.93	-7.33
18.93	-7.33
18.89	-7.28
18.89	-7.28
18.82	-7.43
18.82	-7.43
18.82	-7.33
18.82	-7.33
18.75	-7.47
18.75	-7.47
18.74	-7.50
