90.05	0.00
-176.33	-1.05
-176.33	-1.05
-175.64	-0.51
-175.75	-0.76
-176.13	-0.73
-176.13	-0.73
-176.85	-0.99
-177.05	-1.07
-177.47	-1.19
-177.82	-1.24
-177.82	-1.24
-177.11	-1.21
-177.13	-1.16
-177.13	-1.16
-176.97	-1.37
-177.12	-1.40
-177.40	-1.61
-177.40	-1.61
-178.08	-1.96
-178.08	-1.96
-178.68	-2.01
179.97	-2.18
179.97	-2.18
178.16	-2.22
178.16	-2.22
175.31	-3.06
175.31	-3.06
169.66	-3.71
169.66	-3.71
162.13	-4.47
162.13	-4.47
154.38	-5.39
154.38	-5.39
145.11	-5.72
145.11	-5.72
137.18	-6.14
137.18	-6.14
131.84	-6.01
131.84	-6.01
129.98	-5.90
129.98	-5.90
130.37	-6.14
130.37	-6.14
129.87	-5.71
129.87	-5.71
129.27	-5.55
129.27	-5.55
128.66	-6.00
128.66	-6.00
127.13	-5.67
127.13	-5.67
124.54	-5.35
124.54	-5.35
115.57	-3.95
115.57	-3.95
103.63	-3.45
103.63	-3.45
93.50	-3.75
93.50	-3.75
88.19	-4.86
88.19	-4.86
88.93	-5.41
88.93	-5.41
89.62	-5.20
89.62	-5.20
88.78	-4.86
88.78	-4.86
86.33	-4.71
86.33	-4.71
82.69	-4.93
82.69	-4.93
79.91	-5.11
78.11	-4.89
78.11	-4.89
74.68	-4.98
74.68	-4.98
71.90	-5.16
71.90	-5.16
68.63	-4.89
68.63	-4.89
64.95	-5.03
64.95	-5.03
60.99	-5.18
60.99	-5.18
57.87	-5.32
57.87	-5.32
55.00	-5.17
55.00	-5.17
52.22	-5.30
52.22	-5.30
49.33	-5.08
49.33	-5.08
46.07	-5.10
46.07	-5.10
42.91	-5.00
42.91	-5.00
40.00	-4.94
40.00	-4.94
37.86	-5.39
37.86	-5.39
35.66	-5.44
35.66	-5.44
33.86	-5.26
32.28	-5.18
32.28	-5.18
30.65	-5.13
29.88	-5.21
29.88	-5.21
28.17	-5.29
26.83	-5.46
26.83	-5.46
24.82	-5.36
24.82	-5.36
23.18	-4.72
21.62	-5.33
21.62	-5.33
19.01	-6.02
17.24	-6.51
17.24	-6.51
15.07	-7.26
13.22	-7.05
13.22	-7.05
10.94	-6.31
10.94	-6.31
9.18	-6.03
9.18	-6.03
6.31	-6.52
4.03	-6.36
4.03	-6.36
1.09	-6.02
1.09	-6.02
-1.56	-6.07
-3.91	-6.08
-3.91	-6.08
-5.92	-5.26
-5.92	-5.26
-6.44	-3.64
-5.54	-1.67
-5.54	-1.67
-5.11	0.78
-5.11	0.78
-2.69	6.20
-2.69	6.20
-1.93	9.06
-1.16	11.83
-1.16	11.83
-0.70	14.27
-0.70	14.27
-0.22	16.91
-0.17	19.22
-0.17	19.22
0.58	21.18
0.58	21.18
1.64	25.09
1.64	25.09
3.67	28.68
3.67	28.68
4.36	30.17
4.44	31.16
4.44	31.16
4.35	32.95
4.35	32.95
4.06	35.45
4.06	35.45
4.57	38.22
4.57	38.22
4.26	40.11
4.26	40.11
3.93	40.30
3.72	40.99
3.72	40.99
3.63	41.29
3.63	41.29
3.39	41.45
3.39	41.45
3.30	41.56
3.30	41.56
3.45	41.41
3.45	41.41
3.35	41.42
3.35	41.47
3.35	41.47
3.48	40.81
3.48	40.81
3.51	39.51
3.54	37.52
3.54	37.52
3.30	31.89
3.30	31.89
3.28	19.42
3.28	19.42
2.63	10.02
2.63	10.02
2.45	0.78
2.45	0.78
2.15	-5.44
2.15	-5.44
0.92	-13.13
0.92	-13.13
-0.17	-18.95
-0.17	-18.95
-0.56	-20.35
-0.56	-20.35
-0.58	-21.71
-0.58	-21.71
-0.30	-25.56
-0.30	-25.56
0.14	-27.47
0.14	-27.47
1.14	-27.64
1.14	-27.64
2.74	-25.28
2.74	-25.28
5.05	-22.70
5.05	-22.70
10.21	-20.03
10.21	-20.03
16.64	-17.93
16.64	-17.93
24.39	-14.97
24.39	-14.97
27.06	-12.37
28.05	-10.89
29.13	-10.15
29.13	-10.15
30.28	-10.29
30.28	-10.29
34.73	-9.16
34.73	-9.16
37.62	-7.57
38.93	-6.98
38.93	-6.98
41.17	-6.02
41.88	-5.90
42.41	-6.16
42.41	-6.16
42.69	-6.13
43.20	-6.05
43.20	-6.05
43.55	-6.43
43.75	-6.37
43.75	-6.37
44.24	-6.26
44.73	-6.78
44.73	-6.78
46.72	-6.98
48.71	-7.34
52.16	-7.58
52.16	-7.58
57.57	-7.68
57.57	-7.68
66.37	-7.32
66.37	-7.32
73.85	-6.78
73.85	-6.78
82.19	-6.67
82.19	-6.67
86.11	-6.38
88.52	-6.56
88.52	-6.56
90.44	-6.67
91.79	-7.02
91.79	-7.02
92.34	-6.95
93.17	-7.17
93.17	-7.17
94.70	-6.85
94.70	-6.85
95.88	-6.72
96.59	-6.91
96.59	-6.91
97.31	-6.76
97.54	-6.91
98.14	-7.16
98.14	-7.16
98.67	-7.02
98.85	-7.01
98.85	-7.01
98.95	-6.51
98.83	-5.93
98.83	-5.93
98.49	-5.10
98.10	-3.70
98.10	-3.70
97.26	-2.47
96.67	-1.94
96.67	-1.94
95.47	-1.76
94.46	-1.75
94.46	-1.75
93.08	-1.38
93.08	-1.38
90.49	-1.25
90.49	-1.25
87.66	-1.11
85.17	-0.84
85.17	-0.84
83.14	-0.53
80.97	-0.63
80.97	-0.63
79.28	-0.11
77.02	0.08
77.02	0.08
74.61	0.04
73.25	0.07
73.25	0.07
71.02	-0.02
68.72	-0.13
68.72	-0.13
66.27	-0.32
64.94	-0.71
62.58	-1.18
62.58	-1.18
59.26	-1.48
58.10	-1.38
58.10	-1.38
56.22	-1.60
54.66	-1.72
54.66	-1.72
52.64	-2.58
50.34	-3.28
50.34	-3.28
48.01	-3.38
48.01	-3.38
45.20	-3.45
45.20	-3.45
43.13	-4.08
41.35	-4.73
41.35	-4.73
40.46	-4.92
39.57	-4.90
39.57	-4.90
38.82	-5.00
37.47	-5.18
37.47	-5.18
36.54	-5.35
35.36	-5.17
35.36	-5.17
34.19	-5.39
32.97	-5.67
32.97	-5.67
32.37	-5.53
31.25	-5.32
31.25	-5.32
30.19	-5.27
28.64	-5.51
28.64	-5.51
26.73	-5.31
24.46	-5.31
24.46	-5.31
21.78	-5.37
19.66	-5.60
19.66	-5.60
17.43	-5.62
15.94	-5.80
15.94	-5.80
14.37	-5.91
13.49	-5.98
13.49	-5.98
12.16	-6.08
11.34	-6.00
11.34	-6.00
10.37	-6.46
9.21	-6.68
9.21	-6.68
6.85	-7.05
5.15	-7.36
5.15	-7.36
3.08	-7.86
3.08	-7.86
0.19	-8.07
0.19	-8.07
-3.06	-8.84
-3.06	-8.84
-5.08	-9.62
-5.80	-10.01
-6.45	-10.28
-6.95	-10.52
-7.74	-10.88
-8.57	-11.17
-9.66	-11.31
-10.78	-11.22
-11.82	-11.18
-12.57	-11.11
-13.32	-11.22
-13.84	-11.57
-14.41	-11.61
-14.96	-11.43
-15.67	-11.46
-16.85	-11.44
-17.99	-11.38
-19.15	-11.42
-20.44	-11.52
-21.92	-11.30
-23.82	-10.90
-25.74	-10.34
-28.25	-9.78
-30.51	-9.32
-32.78	-8.86
-34.58	-8.36
-36.58	-8.10
-38.42	-7.96
-40.53	-7.72
-42.45	-7.45
-44.37	-7.31
-46.18	-7.25
-47.74	-7.25
-49.15	-7.31
-50.36	-7.64
-51.71	-8.22
-52.56	-9.04
-53.42	-9.87
-54.07	-11.13
-55.11	-12.54
-56.07	-14.29
-56.93	-16.91
-57.16	-20.76
-57.54	-24.21
-57.64	-27.94
-57.58	-30.78
-57.75	-32.66
-57.38	-33.18
-57.52	-32.76
-57.26	-32.81
-57.33	-32.32
-57.23	-32.71
-56.85	-33.26
-56.43	-34.50
-56.10	-35.85
-55.77	-37.36
-55.54	-38.36
-54.72	-39.33
-54.53	-39.96
-54.69	-40.15
-54.63	-40.68
-54.50	-41.16
-54.53	-41.63
-54.76	-42.00
-54.84	-42.39
-54.42	-42.75
-53.65	-42.27
-53.27	-42.30
-53.33	-42.57
-53.71	-42.88
-53.65	-43.13
-53.80	-43.41
-53.81	-43.43
-53.81	-43.59
-53.78	-43.53
-53.46	-43.21
-53.71	-43.31
-53.76	-43.29
-53.65	-43.46
-53.59	-43.32
-53.63	-43.30
-53.99	-43.17
-53.82	-42.83
-53.83	-42.65
-53.81	-42.70
-53.86	-42.80
-53.88	-42.65
-53.70	-42.45
-53.72	-42.76
-53.47	-42.63
-53.44	-42.67
-53.40	-42.89
-53.53	-42.78
-53.58	-42.35
-53.56	-42.26
-53.64	-42.14
-53.27	-41.98
-52.36	-40.81
-51.36	-39.88
-50.57	-38.23
-49.40	-36.21
-48.76	-34.90
-47.47	-32.40
-46.73	-30.12
-45.16	-27.14
-44.07	-24.84
-43.47	-23.23
-43.02	-21.63
-42.47	-20.51
-42.17	-19.31
-42.21	-19.05
-42.07	-18.93
-42.20	-19.08
-42.22	-18.92
-42.19	-18.84
-42.29	-18.70
-42.20	-18.25
-41.52	-18.43
-41.52	-18.43
-38.97	-17.58
-38.97	-17.58
-31.60	-15.49
-31.60	-15.49
-22.57	-13.02
-22.57	-13.02
-15.22	-10.83
-15.22	-10.83
-7.75	-9.57
-4.43	-8.81
-4.43	-8.81
2.25	-7.30
2.25	-7.30
9.07	-5.22
11.42	-4.96
11.42	-4.96
16.62	-4.07
18.33	-3.93
19.75	-3.58
19.75	-3.58
22.73	-2.74
22.73	-2.74
24.42	-2.84
24.42	-2.84
26.05	-2.49
26.05	-2.49
26.55	-2.35
26.85	-2.42
27.10	-2.78
27.64	-2.84
28.18	-2.82
28.54	-2.97
29.30	-2.94
30.46	-2.85
32.34	-2.82
32.34	-2.82
38.94	-2.22
41.77	-1.79
45.57	-1.13
48.34	-0.52
51.51	0.24
54.17	0.61
56.35	0.91
58.55	1.34
59.57	1.52
60.94	1.99
61.84	2.15
62.17	2.00
63.04	2.23
63.04	2.23
63.91	1.90
63.91	1.90
64.24	1.38
64.60	1.62
64.88	1.34
64.88	1.34
65.77	1.41
65.77	1.41
66.34	1.16
66.46	0.86
66.72	0.85
67.11	0.61
67.28	0.50
67.28	0.50
67.55	0.00
67.93	0.01
67.93	0.01
69.13	-0.49
69.13	-0.49
70.73	-1.26
70.73	-1.26
73.90	-2.01
75.90	-2.32
78.93	-3.16
81.24	-3.70
84.07	-4.02
84.07	-4.02
88.02	-4.09
89.52	-3.96
91.34	-4.05
91.34	-4.05
94.51	-3.78
94.51	-3.78
96.85	-3.60
96.85	-3.60
98.94	-3.65
99.80	-3.45
100.75	-3.48
100.75	-3.48
102.00	-3.56
102.00	-3.56
102.55	-3.92
102.55	-3.92
103.41	-3.87
103.41	-3.87
103.76	-4.06
103.76	-4.06
104.23	-3.98
104.23	-3.98
104.44	-3.61
104.44	-3.61
104.93	-3.28
104.93	-3.28
105.84	-3.61
105.84	-3.61
107.34	-3.81
107.34	-3.81
109.73	-4.48
109.73	-4.48
112.04	-4.23
112.04	-4.23
114.35	-3.86
114.35	-3.86
115.87	-3.66
116.74	-3.72
116.74	-3.72
118.36	-3.60
118.36	-3.60
120.50	-3.26
120.50	-3.26
122.61	-2.73
122.61	-2.73
124.93	-2.87
124.93	-2.87
127.33	-2.85
127.33	-2.85
130.03	-2.62
130.03	-2.62
132.33	-2.59
132.33	-2.59
134.61	-2.58
134.61	-2.58
137.08	-2.61
138.33	-2.47
139.64	-2.43
139.64	-2.43
141.73	-2.42
141.73	-2.42
143.50	-2.63
143.50	-2.63
145.24	-2.87
145.24	-2.87
146.52	-3.06
146.52	-3.06
147.54	-3.26
147.54	-3.26
148.18	-3.53
148.18	-3.53
148.04	-3.91
147.74	-3.99
146.70	-4.46
145.67	-4.47
144.29	-4.79
141.92	-5.55
139.91	-6.17
137.50	-7.07
135.59	-7.41
133.45	-7.98
132.00	-7.88
131.59	-7.02
130.19	-7.29
129.37	-7.00
128.03	-6.58
127.24	-6.31
125.80	-5.53
123.68	-5.70
121.83	-5.86
117.58	-6.14
114.77	-6.36
110.20	-6.40
105.88	-6.78
100.33	-6.95
100.33	-6.95
91.41	-6.48
91.41	-6.48
83.36	-5.40
83.36	-5.40
75.79	-5.45
75.79	-5.45
67.84	-5.54
67.84	-5.54
65.38	-5.01
65.38	-5.01
65.69	-4.82
65.69	-4.82
66.05	-4.94
66.05	-4.94
65.67	-5.09
65.67	-5.09
65.08	-4.90
65.08	-4.90
64.68	-4.97
64.68	-4.97
63.93	-4.94
63.93	-4.94
63.16	-4.86
63.16	-4.86
61.33	-4.81
61.33	-4.81
58.89	-4.72
56.50	-4.84
56.50	-4.84
51.38	-4.75
51.38	-4.75
45.19	-4.65
45.19	-4.65
38.57	-4.58
38.57	-4.58
33.54	-4.76
33.54	-4.76
31.25	-4.42
31.25	-4.42
29.84	-4.12
29.84	-4.12
27.53	-4.21
27.53	-4.21
25.69	-4.02
25.69	-4.02
24.27	-4.07
24.27	-4.07
22.82	-4.29
22.82	-4.29
21.79	-4.90
21.79	-4.90
21.32	-5.28
21.32	-5.28
20.73	-6.34
20.73	-6.34
20.34	-7.46
20.07	-7.98
20.07	-7.98
19.86	-8.33
19.63	-8.15
19.63	-8.15
19.98	-8.29
19.98	-8.29
20.34	-8.56
20.34	-8.56
21.92	-8.86
21.92	-8.86
25.31	-9.28
25.31	-9.28
33.19	-9.30
33.19	-9.30
42.11	-9.60
42.11	-9.60
50.54	-8.60
50.54	-8.60
56.45	-7.01
56.45	-7.01
60.26	-7.42
60.26	-7.42
63.32	-6.06
63.32	-6.06
63.35	-6.27
63.35	-6.27
63.11	-5.73
63.11	-5.73
63.09	-6.31
63.09	-6.31
63.47	-6.72
63.47	-6.72
63.29	-6.70
63.29	-6.70
62.88	-7.36
62.88	-7.36
62.77	-7.47
62.77	-7.47
61.96	-7.70
61.96	-7.70
60.28	-7.79
55.73	-7.80
55.73	-7.80
43.70	-7.93
32.62	-8.27
32.62	-8.27
15.03	-6.98
15.03	-6.98
3.43	-4.98
-2.81	-3.45
-2.81	-3.45
-8.91	-2.57
-10.81	-2.18
-11.70	-1.57
-11.70	-1.57
-11.86	-1.17
-11.73	-1.04
-11.73	-1.04
-11.31	-1.01
-10.00	0.05
-10.00	0.05
-8.46	0.79
-8.18	1.12
-7.71	1.25
-7.71	1.25
-7.74	1.77
-7.75	1.98
-7.75	1.98
-7.81	1.89
-8.31	1.83
-8.31	1.83
-8.23	1.92
-8.34	1.55
-8.34	1.55
-8.21	1.53
-8.15	1.42
-8.15	1.42
-8.74	1.18
-9.57	0.90
-9.57	0.90
