-9.61	7.58
-10.66	-2.11
-11.35	-6.83
-11.76	-11.76
-11.92	-15.99
-12.15	-17.92
-13.04	-10.18
-13.59	-7.80
-14.43	-8.73
-14.32	-9.06
-14.28	-9.46
-13.91	-9.96
-13.27	-10.69
-13.10	-11.57
-13.26	-12.77
-12.84	-14.27
-12.71	-14.48
-12.16	-14.31
-11.78	-13.91
-11.57	-13.55
-11.31	-14.23
-10.74	-15.22
-10.48	-14.85
-10.43	-14.58
-10.47	-14.83
-10.64	-14.38
-10.66	-14.81
-10.84	-14.86
-10.82	-15.08
-10.53	-14.98
-10.18	-14.55
-9.33	-14.58
-7.86	-14.63
-6.74	-15.23
-5.13	-16.27
-4.22	-16.58
-3.44	-16.18
-2.84	-16.65
-2.69	-17.37
-2.95	-17.06
-2.95	-16.75
-2.84	-16.21
-2.74	-16.36
-2.64	-16.65
-2.26	-17.24
-2.83	-17.47
-3.11	-17.39
-3.11	-17.51
-2.66	-18.23
-2.86	-17.69
-2.64	-17.91
-1.97	-18.09
-1.82	-18.58
-1.57	-18.91
-0.38	-16.66
0.68	-16.42
2.12	-15.96
3.80	-15.43
5.46	-14.84
7.40	-14.51
9.41	-13.97
10.60	-13.74
11.91	-14.15
13.25	-13.48
13.85	-12.80
15.11	-11.73
15.78	-10.57
15.84	-10.64
15.88	-10.76
15.99	-10.42
16.36	-10.01
16.88	-9.30
18.22	-7.62
19.40	-6.06
20.89	-5.74
22.36	-5.06
23.40	-4.50
24.72	-4.19
26.07	-3.16
27.22	-2.18
28.53	-1.98
29.89	-2.03
31.24	-2.14
33.21	-1.90
35.04	-1.59
36.04	-1.20
37.62	-0.80
39.19	-0.40
40.52	-0.10
41.70	0.27
42.68	0.26
43.16	0.81
43.52	1.17
43.71	0.89
43.44	0.82
43.34	0.64
43.43	0.58
43.02	0.70
42.25	0.70
42.16	0.76
41.77	0.90
41.44	0.65
41.53	0.62
41.32	0.48
40.99	0.21
40.61	0.49
40.29	0.44
39.69	0.43
39.05	0.73
38.36	0.51
38.22	0.70
38.13	0.91
38.34	1.11
38.70	1.35
38.56	1.32
38.49	1.22
38.24	1.30
37.79	1.30
37.74	1.39
37.82	1.46
37.87	1.48
37.92	1.42
37.96	1.26
37.59	1.39
37.51	1.45
37.55	1.47
37.58	1.62
37.92	1.67
38.00	1.80
38.14	1.78
38.16	2.03
38.30	2.11
38.33	2.02
38.48	1.85
38.48	1.80
38.67	1.28
38.86	0.93
38.88	0.80
39.00	0.55
39.11	0.49
39.27	0.15
39.31	-0.51
39.41	-1.83
39.25	-4.77
38.35	-9.51
37.21	-13.10
36.95	-15.68
36.70	-19.15
36.26	-20.93
35.59	-23.31
34.85	-24.06
34.54	-24.66
33.90	-26.53
32.72	-29.10
31.69	-31.19
30.88	-33.78
28.85	-35.82
27.70	-36.36
26.30	-37.61
23.96	-40.34
20.28	-43.12
16.99	-45.11
13.33	-46.44
9.88	-46.49
5.99	-46.56
2.30	-46.63
-0.16	-46.26
-1.25	-46.17
-1.80	-46.21
-2.40	-46.29
-3.22	-46.54
-3.50	-46.66
-3.53	-47.09
-3.73	-47.11
-3.61	-46.96
-3.26	-47.09
-2.96	-46.79
-2.75	-46.57
-2.18	-46.95
-2.03	-46.97
-1.90	-47.10
-1.93	-47.17
-1.97	-47.30
-1.97	-47.50
-1.87	-47.46
-1.70	-47.52
-1.17	-47.58
-1.51	-46.62
-1.38	-46.61
-1.48	-46.57
-1.76	-46.57
-1.72	-46.79
-1.60	-46.56
-1.58	-46.60
-1.59	-46.91
-1.49	-46.62
-1.47	-46.82
-1.55	-46.81
-1.56	-46.75
-1.66	-46.61
-1.60	-46.44
-1.65	-46.08
-1.72	-45.80
-1.49	-45.88
-1.44	-45.69
-1.39	-45.75
-1.33	-45.86
-1.56	-45.62
-1.70	-45.32
-1.82	-44.60
-2.13	-43.02
-2.13	-41.69
-2.12	-40.57
-2.06	-39.60
-2.17	-38.49
-2.41	-36.62
-2.75	-34.48
-3.11	-31.83
-3.40	-29.21
-3.79	-25.77
-3.76	-22.15
-4.10	-20.43
-4.27	-18.21
-4.12	-16.30
-4.20	-15.46
-4.43	-13.85
-4.42	-12.59
-4.58	-11.66
-4.38	-10.55
-4.58	-9.25
-4.63	-7.88
-4.76	-6.36
-4.74	-4.50
-4.88	-3.68
-4.83	-1.16
-4.66	0.55
-4.72	1.99
-4.41	3.63
-4.40	4.67
-4.13	6.13
-4.23	6.18
-4.28	6.06
-4.20	5.07
-4.13	5.52
-3.74	5.78
-3.58	5.24
-3.69	4.85
-3.84	4.23
-3.98	3.94
-3.91	4.21
-3.94	3.76
-4.06	4.00
-3.99	3.91
-4.13	3.76
-4.14	4.02
-4.29	4.05
-4.33	3.80
-4.39	4.07
-4.43	4.17
-4.39	3.99
-4.32	4.11
-4.23	3.83
-4.23	3.63
-4.30	3.75
-4.36	3.68
-4.59	3.69
-4.48	3.80
-4.44	3.92
-4.42	3.73
-4.44	3.74
-4.24	3.49
-4.32	3.49
-4.35	3.71
-4.45	3.69
-4.47	3.71
-4.36	3.75
-4.35	3.53
-4.26	3.44
-4.29	3.41
-4.31	3.39
-4.31	3.31
-4.39	3.19
-4.32	3.26
-4.32	3.34
-4.24	3.26
-4.26	3.13
-4.33	3.27
-4.35	3.26
-4.26	3.29
-4.24	3.27
-4.34	3.27
-4.23	3.19
-4.28	3.16
-4.34	3.07
-4.37	3.04
-4.41	3.19
-4.28	3.22
-4.22	2.97
-4.20	2.95
-4.12	2.86
-3.89	2.57
-3.93	2.44
-3.78	2.27
-3.81	1.97
-3.83	1.74
-3.89	1.59
-3.86	1.39
-3.71	1.28
-3.62	1.17
-3.48	0.95
-3.44	0.80
-3.40	0.32
-3.18	-0.14
-2.76	-1.12
-2.25	-2.09
-1.96	-2.12
-1.61	-2.64
-1.27	-3.18
-0.79	-3.90
-0.28	-4.90
0.04	-5.73
0.45	-6.63
0.48	-6.85
0.41	-6.57
0.35	-6.69
-0.04	-6.39
-0.46	-6.65
-0.96	-7.19
-1.49	-7.63
-1.84	-8.54
-2.10	-9.24
-2.20	-8.97
-2.29	-9.54
-2.46	-9.82
-2.61	-8.99
-2.91	-9.36
-3.10	-10.12
-3.34	-10.45
-3.26	-10.50
-3.44	-11.36
-3.50	-11.94
-3.66	-12.57
-3.89	-13.35
-2.45	-11.70
-2.53	-11.25
-2.67	-11.61
-3.49	-13.03
-4.00	-12.89
-4.12	-12.42
-4.68	-12.37
-4.81	-13.41
-4.36	-13.75
-4.67	-13.15
-5.23	-12.22
-5.72	-13.16
-5.17	-13.20
-4.69	-12.79
-4.63	-12.05
-5.22	-11.51
-6.19	-12.02
-6.17	-11.70
-7.26	-11.05
-6.52	-10.38
-6.09	-9.98
-6.77	-9.88
-7.05	-9.44
-6.95	-8.96
-7.08	-8.25
-7.25	-8.19
-6.82	-9.09
-6.42	-9.25
-5.87	-9.35
-5.28	-8.97
-4.86	-8.75
-5.03	-9.33
-5.86	-9.96
-5.76	-10.64
-6.08	-9.83
-6.71	-9.71
-6.83	-10.62
-6.61	-11.14
-5.89	-10.80
-5.58	-10.21
-5.79	-10.22
-6.08	-10.76
-6.06	-10.98
-5.21	-9.93
-5.04	-9.02
-4.46	-9.12
-3.84	-9.27
-3.15	-8.13
-2.17	-7.82
-0.78	-6.95
0.97	-4.83
3.03	-3.33
5.99	-2.33
6.74	-1.03
8.93	0.65
10.57	2.30
12.22	3.14
15.22	3.91
17.70	4.48
20.28	4.63
23.57	5.42
25.94	5.58
28.50	6.11
30.38	6.53
31.74	6.19
32.95	6.59
33.81	6.74
34.50	6.31
34.40	6.36
33.75	6.23
33.91	5.93
34.57	6.24
34.61	6.04
34.63	5.29
34.71	5.09
34.46	4.54
34.54	4.41
34.59	4.36
34.50	3.57
34.62	3.47
34.93	2.83
35.34	2.33
36.18	1.85
37.04	1.74
38.20	1.60
39.69	1.41
42.16	1.29
44.05	0.95
46.48	0.44
48.89	-0.21
52.34	-0.54
54.99	-0.59
57.52	-1.08
59.16	-1.11
60.32	-1.44
61.51	-1.77
62.26	-1.70
63.56	-2.32
