90.05	0.00
30.84	-2.71
30.84	-2.71
30.59	-3.01
30.59	-3.01
30.59	-3.01
30.89	-2.80
30.89	-2.80
30.92	-2.68
30.68	-2.47
30.68	-2.47
30.47	-2.65
30.47	-2.65
29.80	-3.03
29.80	-3.03
29.80	-3.03
29.24	-3.29
29.24	-3.29
29.29	-3.28
29.49	-3.31
29.49	-3.31
29.48	-3.40
29.48	-3.40
29.24	-3.84
29.24	-3.84
28.94	-3.87
28.70	-3.97
28.70	-3.97
28.59	-4.12
28.32	-4.40
28.32	-4.40
27.99	-4.19
27.99	-4.19
26.94	-3.13
26.94	-3.13
26.94	-3.13
26.00	-2.87
26.00	-2.87
25.14	-2.69
24.20	-2.01
24.20	-2.01
23.28	-1.61
23.28	-1.61
21.52	-1.09
21.52	-1.09
21.52	-1.09
20.05	-1.34
20.05	-1.34
19.31	-2.26
18.64	-2.01
18.64	-2.01
17.80	-2.00
17.80	-2.00
17.00	-2.40
17.00	-2.40
17.00	-2.40
16.23	-2.20
16.23	-2.20
15.67	-2.30
15.28	-2.59
15.28	-2.59
14.69	-2.87
14.69	-2.87
14.11	-2.81
13.63	-2.88
13.63	-2.88
13.06	-3.05
13.06	-3.05
12.91	-3.61
13.09	-3.90
13.09	-3.90
13.31	-4.01
13.31	-4.09
13.18	-3.72
13.18	-3.72
13.18	-3.72
12.65	-4.89
12.65	-4.89
12.41	-4.97
12.31	-4.62
12.31	-4.62
11.96	-5.03
11.48	-5.43
10.96	-5.54
10.96	-5.54
10.96	-5.54
10.36	-6.27
10.36	-6.27
10.26	-6.05
10.37	-6.18
10.37	-6.18
10.41	-6.12
10.29	-5.79
10.29	-5.79
10.05	-5.73
10.05	-5.73
9.05	-6.20
9.05	-6.20
9.05	-6.20
8.38	-6.15
8.38	-6.15
8.17	-6.17
7.82	-6.24
7.82	-6.24
7.57	-6.29
7.57	-6.29
7.46	-6.25
7.46	-6.25
7.46	-6.25
7.54	-6.23
7.54	-6.23
7.43	-6.15
7.47	-6.29
7.47	-6.29
7.46	-6.35
7.46	-6.35
7.61	-6.35
7.63	-6.45
7.63	-6.45
7.53	-6.46
7.53	-6.46
7.55	-6.48
7.42	-6.55
7.42	-6.55
7.49	-6.59
7.49	-6.59
7.69	-6.73
7.77	-6.92
7.77	-6.92
7.63	-6.87
7.63	-6.87
7.55	-6.91
7.57	-6.80
7.57	-6.80
7.59	-6.89
7.59	-6.89
7.55	-6.86
7.53	-6.96
7.53	-6.96
7.38	-7.09
7.38	-7.09
7.38	-7.17
7.31	-7.16
7.31	-7.16
7.35	-7.26
7.35	-7.26
7.45	-7.40
7.52	-7.39
7.52	-7.39
7.42	-7.44
7.42	-7.44
7.42	-7.45
7.48	-7.41
7.48	-7.41
7.34	-7.53
7.34	-7.53
7.31	-7.53
7.30	-7.67
7.30	-7.67
7.39	-7.73
7.39	-7.73
7.31	-7.69
7.48	-7.66
7.48	-7.66
7.49	-7.57
7.49	-7.57
7.50	-7.62
7.45	-7.59
7.45	-7.59
7.48	-7.60
7.48	-7.60
7.45	-7.62
7.47	-7.55
7.47	-7.55
7.57	-7.61
7.57	-7.61
7.49	-7.61
7.63	-7.60
7.63	-7.60
7.56	-7.65
7.56	-7.65
7.63	-7.62
7.63	-7.62
7.63	-7.62
7.70	-7.77
7.67	-7.70
7.67	-7.70
7.68	-7.78
7.68	-7.78
7.75	-7.75
7.70	-7.69
7.63	-7.59
7.73	-7.67
7.73	-7.67
7.68	-7.74
7.70	-7.76
7.70	-7.76
7.71	-7.83
7.71	-7.83
7.70	-7.77
7.84	-7.79
7.84	-7.79
7.80	-7.78
7.80	-7.78
7.69	-7.66
7.68	-7.85
7.68	-7.85
7.69	-7.93
7.69	-7.93
7.69	-7.78
7.70	-7.73
7.70	-7.73
7.81	-7.89
7.81	-7.89
7.78	-8.04
7.69	-8.05
7.69	-8.05
7.79	-7.92
7.79	-7.92
7.78	-7.90
7.89	-7.80
7.89	-7.80
7.83	-7.92
7.83	-7.92
7.83	-7.90
7.76	-8.05
7.76	-8.05
7.70	-8.17
7.70	-8.17
7.53	-7.75
7.50	-7.83
7.57	-7.87
7.61	-7.82
7.61	-7.82
7.52	-7.87
7.65	-7.94
7.65	-7.94
7.60	-8.01
7.60	-8.01
7.56	-7.99
7.47	-8.10
7.47	-8.10
7.60	-8.12
7.60	-8.12
7.59	-8.12
7.57	-8.09
7.57	-8.09
7.55	-8.09
7.55	-8.09
7.53	-8.18
7.51	-8.17
7.51	-8.17
7.69	-8.12
7.69	-8.12
7.67	-8.22
7.49	-8.14
7.49	-8.14
7.67	-8.21
7.67	-8.21
7.65	-8.20
7.58	-8.21
7.58	-8.21
7.57	-8.25
7.57	-8.25
7.66	-8.46
7.62	-8.48
7.62	-8.48
7.64	-8.37
7.64	-8.37
7.69	-8.33
7.67	-8.38
7.67	-8.38
7.60	-8.34
7.60	-8.34
7.66	-8.38
7.66	-8.43
7.66	-8.43
7.61	-8.38
7.61	-8.38
7.72	-8.29
7.78	-8.37
7.78	-8.37
7.72	-8.35
7.72	-8.35
7.80	-8.35
7.83	-8.43
7.83	-8.43
7.64	-8.45
7.64	-8.45
7.63	-8.52
7.53	-8.45
7.53	-8.45
7.49	-8.56
7.49	-8.56
7.50	-8.60
7.60	-8.67
7.60	-8.67
7.48	-8.73
7.55	-8.81
7.55	-8.81
7.65	-8.82
7.65	-8.82
7.59	-8.91
7.59	-8.91
7.55	-8.92
7.61	-9.00
7.61	-9.00
7.59	-9.08
7.64	-9.09
7.64	-9.09
7.54	-9.09
7.54	-9.09
7.58	-9.26
7.58	-9.26
7.58	-9.26
7.52	-9.36
7.52	-9.36
7.68	-9.44
7.66	-9.56
7.66	-9.56
7.53	-9.65
7.53	-9.65
7.48	-9.58
7.58	-9.67
7.58	-9.67
7.51	-9.79
7.51	-9.79
7.63	-9.84
7.69	-9.95
7.69	-9.95
7.64	-9.96
7.64	-9.96
7.27	-9.85
7.15	-9.82
7.15	-9.82
7.53	-10.20
7.53	-10.20
7.44	-10.24
7.11	-9.93
7.11	-9.93
6.79	-9.29
6.79	-9.29
6.21	-8.65
5.63	-8.09
5.63	-8.09
5.02	-7.95
5.02	-7.95
5.46	-7.75
6.07	-7.93
6.07	-7.93
7.01	-8.17
7.01	-8.17
8.00	-8.34
8.76	-8.21
8.76	-8.21
8.95	-7.59
8.95	-7.59
8.73	-7.05
8.60	-6.67
8.60	-6.67
8.79	-6.35
8.79	-6.35
9.23	-5.93
9.56	-5.75
9.56	-5.75
9.86	-5.87
9.86	-5.87
10.22	-5.95
10.68	-6.12
10.68	-6.12
10.99	-6.19
10.99	-6.19
11.16	-6.32
11.39	-6.63
11.39	-6.63
11.83	-7.38
11.83	-7.38
11.96	-7.20
12.24	-7.39
12.24	-7.39
12.27	-7.95
12.27	-7.95
13.05	-8.20
13.56	-8.64
13.56	-8.64
14.61	-10.43
14.61	-10.43
14.63	-10.87
14.38	-11.58
14.38	-11.58
14.39	-12.44
14.39	-12.44
14.86	-13.23
15.83	-13.42
15.83	-13.42
18.31	-14.37
18.31	-14.37
19.16	-14.90
19.49	-15.16
19.49	-15.16
19.47	-15.22
19.47	-15.22
19.33	-15.44
19.20	-15.70
19.20	-15.70
19.16	-15.73
19.25	-16.01
19.25	-16.01
18.86	-15.91
18.86	-15.91
19.48	-15.82
19.48	-15.82
20.12	-15.71
20.79	-15.27
20.79	-15.27
21.39	-14.98
21.39	-14.98
21.35	-14.84
21.25	-14.76
21.25	-14.76
21.00	-13.58
21.22	-12.78
21.22	-12.78
21.40	-13.33
21.40	-13.33
20.82	-13.84
20.80	-13.84
20.80	-13.84
21.20	-14.08
21.20	-14.08
21.63	-15.37
21.60	-15.65
21.60	-15.65
22.12	-16.33
22.12	-16.33
22.85	-18.14
23.15	-17.94
23.15	-17.94
22.84	-18.54
22.84	-18.54
23.34	-18.53
24.04	-17.01
24.04	-17.01
24.33	-15.14
24.33	-15.14
24.15	-15.89
23.66	-16.84
23.66	-16.84
23.70	-17.27
23.70	-17.27
23.76	-17.65
23.85	-18.13
23.85	-18.13
23.96	-18.77
23.96	-18.77
23.91	-18.97
23.83	-19.29
23.83	-19.29
24.05	-19.37
24.05	-19.37
23.93	-19.26
23.70	-19.17
23.70	-19.17
23.44	-18.88
23.44	-18.88
23.17	-18.99
23.23	-19.09
23.23	-19.09
24.20	-19.58
24.20	-19.58
24.26	-19.92
23.84	-20.30
23.84	-20.30
23.18	-20.33
23.18	-20.33
22.81	-20.22
22.60	-20.14
