91.55	-31.72
113.91	-13.36
113.91	-13.36
114.95	-17.79
114.95	-17.79
115.57	-17.17
116.47	-15.78
116.47	-15.78
116.82	-15.27
116.82	-15.27
116.82	-15.27
116.99	-16.00
116.99	-16.00
119.09	-16.47
119.09	-16.47
119.86	-16.53
119.86	-16.53
119.40	-16.22
119.40	-16.22
119.39	-15.76
119.39	-15.76
119.76	-15.75
119.76	-15.75
120.01	-16.17
119.89	-16.39
119.35	-16.74
119.35	-16.74
118.40	-17.00
118.40	-17.00
117.51	-16.95
117.51	-16.95
116.93	-16.54
116.93	-16.54
117.05	-16.34
117.33	-15.92
117.33	-15.92
117.57	-15.75
117.65	-15.69
117.65	-15.69
117.89	-15.52
117.89	-15.52
117.94	-15.34
117.80	-15.21
117.80	-15.21
117.96	-15.05
117.96	-15.05
118.04	-14.89
118.04	-14.89
117.88	-14.86
117.84	-14.77
117.84	-14.77
117.82	-14.88
117.82	-14.88
117.60	-14.97
117.60	-14.81
117.60	-14.81
117.72	-14.59
117.72	-14.59
117.52	-14.51
117.56	-14.32
117.56	-14.32
117.67	-14.21
117.67	-14.21
117.67	-14.00
117.79	-13.95
117.79	-13.95
117.60	-13.86
117.60	-13.86
117.54	-13.95
117.54	-13.95
117.46	-14.07
117.45	-14.01
117.45	-14.01
117.49	-14.21
117.49	-14.21
117.51	-14.30
117.68	-14.40
117.68	-14.40
117.68	-14.39
117.68	-14.39
117.29	-14.49
117.34	-14.45
117.34	-14.45
116.98	-14.50
116.98	-14.50
116.91	-14.65
116.91	-14.65
117.10	-14.56
117.19	-14.42
117.19	-14.42
117.06	-14.42
117.06	-14.42
117.04	-14.22
117.08	-14.10
117.08	-14.10
116.98	-14.06
116.98	-14.06
117.04	-14.16
117.04	-14.00
117.04	-14.00
117.07	-13.94
117.07	-13.94
117.13	-13.89
117.18	-13.95
117.18	-13.95
117.17	-14.13
117.17	-14.13
117.26	-14.10
117.26	-14.10
117.42	-14.04
117.43	-14.05
117.43	-14.05
117.53	-13.87
117.53	-13.87
117.53	-13.87
117.33	-13.66
117.33	-13.66
117.25	-13.71
117.25	-13.71
117.31	-13.71
117.11	-13.60
117.11	-13.60
117.11	-13.60
117.24	-13.70
117.24	-13.70
117.24	-13.62
117.24	-13.62
117.24	-13.62
117.24	-13.54
117.24	-13.54
117.29	-13.46
117.29	-13.46
117.04	-13.45
117.04	-13.45
117.04	-13.45
116.98	-13.42
116.98	-13.42
116.31	-12.76
116.31	-12.76
115.85	-12.22
115.85	-12.22
115.85	-12.22
115.94	-11.27
115.94	-11.27
116.08	-11.00
116.08	-11.00
116.16	-10.24
116.16	-10.24
116.20	-10.27
116.20	-10.27
116.21	-10.75
116.41	-11.13
116.41	-11.13
116.39	-11.29
116.50	-11.49
116.50	-11.49
116.50	-11.49
116.61	-11.21
116.61	-11.21
116.67	-11.19
116.67	-11.19
116.67	-11.41
116.67	-11.41
116.74	-11.34
116.74	-11.34
116.76	-11.26
116.76	-11.26
116.82	-11.14
116.82	-11.14
117.01	-11.16
117.01	-11.16
116.74	-11.13
116.74	-11.13
117.04	-11.24
117.04	-11.24
117.03	-11.09
117.03	-11.09
117.03	-11.09
117.03	-11.18
117.03	-11.18
116.96	-11.14
116.96	-11.14
116.96	-11.14
117.06	-11.10
117.06	-11.10
117.00	-11.04
117.00	-11.04
116.91	-11.15
116.91	-11.15
116.99	-10.99
116.99	-10.99
117.04	-10.80
117.04	-10.80
116.88	-10.78
116.88	-10.78
117.06	-10.71
117.06	-10.71
117.13	-10.63
117.13	-10.63
117.08	-10.59
117.08	-10.59
117.14	-10.43
117.14	-10.43
117.19	-10.33
117.12	-10.36
117.12	-10.36
117.20	-10.41
117.20	-10.41
117.30	-10.41
117.30	-10.41
117.38	-10.49
117.18	-10.48
117.18	-10.48
117.18	-10.48
116.76	-10.60
116.76	-10.60
116.64	-10.45
116.64	-10.45
116.64	-10.45
116.35	-10.24
116.35	-10.24
116.12	-10.31
116.12	-10.31
115.97	-10.42
115.97	-10.42
115.46	-10.29
115.46	-10.29
114.65	-10.34
114.65	-10.34
113.54	-10.45
113.54	-10.45
110.67	-10.30
110.67	-10.30
109.27	-10.23
109.27	-10.23
107.92	-10.02
107.92	-10.02
106.47	-9.88
106.47	-9.88
104.89	-9.77
104.89	-9.77
101.46	-8.92
101.46	-8.92
99.32	-8.48
99.32	-8.48
99.32	-8.48
97.04	-7.81
95.13	-7.15
95.13	-7.15
93.13	-6.18
91.28	-5.31
91.28	-5.31
89.17	-4.22
87.25	-3.09
87.25	-3.09
85.47	-2.01
85.47	-2.01
85.47	-2.01
82.90	-0.98
82.90	-0.98
81.66	-0.82
81.66	-0.82
80.56	-0.69
80.56	-0.69
79.30	-0.51
79.30	-0.51
78.08	-0.23
76.55	0.18
76.55	0.18
75.03	0.68
73.45	1.24
73.45	1.24
71.90	1.78
71.90	1.78
70.68	2.35
70.68	2.35
69.67	2.73
69.67	2.73
66.76	4.70
66.76	4.70
65.29	5.85
65.29	5.85
65.29	5.85
62.46	7.56
62.46	7.56
60.82	8.45
60.82	8.45
59.11	9.16
59.11	9.16
57.16	9.44
57.16	9.44
55.51	9.18
55.51	9.18
53.78	8.51
53.78	8.51
51.23	6.55
51.23	6.55
50.13	5.69
50.13	5.69
48.79	5.06
48.79	5.06
47.59	4.60
47.59	4.60
46.30	4.20
46.30	4.20
44.16	3.58
44.16	3.58
43.20	3.23
43.20	3.23
42.42	2.73
42.42	2.73
41.64	2.58
41.64	2.58
40.91	2.20
40.91	2.20
40.04	1.80
40.04	1.80
38.77	1.37
38.77	1.37
38.16	1.23
38.16	1.23
37.52	1.02
37.52	1.02
36.98	0.76
36.98	0.76
36.57	0.45
36.57	0.45
35.33	-0.43
35.33	-0.43
34.46	-0.81
34.46	-0.81
33.65	-1.04
33.65	-1.04
