-140.96	7.61
-141.22	7.45
-141.22	7.45
-141.22	7.45
-141.23	7.23
-141.23	7.23
-141.15	7.09
-140.97	7.16
-140.97	7.16
-140.91	7.02
-140.91	7.02
-141.01	6.85
-141.01	6.85
-141.33	6.64
-141.48	6.20
-141.48	6.20
-141.73	5.50
-141.73	5.50
-141.82	4.73
-142.16	3.59
-142.16	3.59
-142.98	2.40
-142.98	2.40
-144.11	1.45
-144.11	1.45
-145.52	0.82
-147.21	0.19
-147.21	0.19
-148.90	-0.30
-148.90	-0.30
-150.45	-0.52
-150.45	-0.52
-152.21	-0.92
-153.96	-1.38
-153.96	-1.38
-156.20	-2.41
-156.20	-2.41
-159.29	-3.54
-162.54	-4.37
-162.54	-4.37
-165.19	-4.66
-165.19	-4.66
-167.22	-4.97
-167.22	-4.97
-169.30	-5.29
-171.37	-5.96
-171.37	-5.96
-173.28	-6.84
-173.28	-6.84
-174.95	-7.75
-175.97	-8.49
-175.97	-8.49
-176.75	-9.21
-176.75	-9.21
-177.25	-9.79
-177.25	-9.79
-177.97	-10.16
-178.49	-10.32
-178.49	-10.32
-179.02	-10.18
-179.02	-10.18
-179.21	-10.09
-179.36	-9.89
-179.36	-9.89
-179.44	-9.86
-179.44	-9.86
-179.43	-9.91
-179.43	-9.91
-179.59	-9.89
-179.80	-9.92
-179.80	-9.92
179.50	-10.24
179.50	-10.24
177.90	-10.31
175.80	-10.65
175.80	-10.65
174.39	-10.47
174.39	-10.47
173.11	-9.71
173.11	-9.71
171.17	-9.33
167.79	-8.53
167.79	-8.53
162.33	-8.29
162.33	-8.29
155.78	-7.74
149.86	-8.68
149.86	-8.68
144.01	-9.75
144.01	-9.75
137.93	-9.46
137.93	-9.46
131.39	-8.67
125.00	-8.06
125.00	-8.06
117.68	-7.88
117.68	-7.88
110.55	-8.96
103.29	-9.94
103.29	-9.94
96.57	-9.86
96.57	-9.86
90.67	-10.00
90.67	-10.00
84.36	-10.63
78.69	-10.88
78.69	-10.88
73.75	-11.04
73.75	-11.04
69.06	-11.55
64.10	-11.80
64.10	-11.80
59.66	-11.78
59.66	-11.78
55.30	-11.48
51.31	-11.93
51.31	-11.93
47.31	-12.93
47.31	-12.93
43.97	-14.37
41.08	-15.27
41.08	-15.27
38.27	-16.12
38.27	-16.12
36.07	-15.53
33.32	-15.05
33.32	-15.05
30.76	-15.05
30.76	-15.05
28.08	-15.50
25.56	-15.33
25.56	-15.33
22.99	-14.25
22.99	-14.25
19.95	-13.77
19.95	-13.77
17.04	-13.15
13.91	-12.99
13.91	-12.99
11.33	-13.59
11.33	-13.59
8.70	-13.88
6.82	-13.05
6.82	-13.05
5.42	-12.79
5.42	-12.79
4.05	-12.24
2.72	-13.12
2.72	-13.12
2.31	-13.05
2.31	-13.05
2.26	-12.03
2.58	-11.51
2.58	-11.51
3.43	-11.55
3.43	-11.55
4.48	-11.60
4.90	-11.51
4.90	-11.51
4.36	-11.05
4.36	-11.05
4.20	-11.14
4.20	-11.14
4.21	-11.91
4.10	-11.95
4.10	-11.95
3.59	-12.18
3.59	-12.18
3.05	-12.09
2.80	-13.23
2.80	-13.23
2.36	-14.51
2.36	-14.51
