0.75	-6.94
0.88	-7.01
0.88	-7.01
1.00	-7.00
1.08	-6.98
0.95	-6.90
0.89	-6.85
0.82	-6.72
0.62	-6.54
0.59	-6.47
0.55	-6.43
0.70	-6.33
0.74	-6.27
0.80	-6.25
0.89	-6.15
0.91	-5.98
0.94	-5.85
0.82	-5.36
0.81	-5.17
0.67	-4.86
0.71	-4.62
0.65	-4.22
0.66	-3.79
0.53	-3.44
0.35	-2.84
0.15	-2.13
0.08	-1.23
0.10	-0.26
0.29	0.85
0.66	1.76
0.86	2.44
1.24	3.10
1.64	3.61
2.19	4.01
2.67	4.50
2.70	5.03
1.94	4.62
0.15	3.76
-1.40	3.55
-2.91	3.49
-3.99	3.02
-4.82	2.24
-5.49	1.60
-5.63	1.45
-5.28	2.48
-4.73	3.32
-2.46	4.04
0.38	4.60
2.39	4.79
3.93	4.67
5.11	4.48
6.50	4.49
8.07	4.20
9.28	4.21
9.69	5.15
9.29	5.77
8.58	6.29
6.56	6.15
4.21	5.18
1.52	4.11
-0.28	3.68
-0.71	3.90
-0.05	4.54
1.79	5.14
3.93	5.27
5.72	4.80
6.99	4.33
7.78	4.12
8.52	4.17
9.06	4.70
8.48	5.59
7.23	6.24
5.03	6.46
3.28	6.42
2.03	6.36
1.29	6.71
1.15	7.41
1.18	8.39
1.95	9.03
3.08	9.49
4.17	9.90
4.86	10.79
5.12	11.41
4.73	11.87
4.22	11.93
3.72	11.94
3.12	11.72
2.65	11.20
2.56	10.76
2.77	10.54
2.96	10.47
3.44	10.33
3.82	10.19
4.19	10.16
4.46	10.09
4.41	9.83
4.56	9.39
4.50	9.20
4.56	8.68
4.49	8.70
4.51	8.77
4.48	8.52
4.59	8.21
4.75	8.09
4.82	7.66
4.87	7.13
5.16	6.45
5.40	6.01
5.40	6.01
5.54	5.28
5.59	5.33
5.71	5.36
5.82	5.19
5.96	5.05
6.03	4.99
6.00	4.97
6.06	4.76
5.99	5.55
6.14	5.91
6.20	5.61
5.74	4.87
5.71	4.38
5.20	3.65
5.15	4.21
4.91	4.84
4.88	4.89
5.46	4.45
6.12	4.55
6.60	4.69
6.79	4.56
6.91	4.34
6.65	4.38
6.09	4.71
5.89	4.63
5.81	4.37
5.78	4.42
6.16	4.44
6.52	4.37
7.36	4.15
7.99	3.85
8.73	3.45
9.60	2.86
10.48	2.74
11.28	2.77
11.35	2.27
