23.28	-0.24
22.80	-0.06
22.82	-0.03
22.82	-0.03
22.60	0.03
22.55	0.07
22.55	0.07
22.54	0.06
22.54	0.06
21.98	-0.15
20.75	-0.46
20.75	-0.46
17.00	-1.63
14.68	-2.63
14.68	-2.63
12.43	-3.41
11.15	-3.74
11.15	-3.74
9.20	-4.35
9.20	-4.35
7.19	-4.81
7.19	-4.81
5.13	-5.19
5.13	-5.19
3.03	-5.96
3.03	-5.96
2.06	-6.32
1.92	-6.60
1.63	-6.83
1.63	-6.83
1.73	-7.42
1.73	-7.42
1.70	-7.61
1.70	-7.61
1.73	-7.40
1.73	-7.40
2.07	-7.21
2.07	-7.21
2.11	-7.09
2.13	-7.18
2.13	-7.18
1.98	-7.53
1.71	-7.77
1.34	-8.19
1.34	-8.19
0.54	-8.71
0.54	-8.71
-0.59	-8.80
-1.59	-9.48
-1.59	-9.48
-2.74	-10.68
-2.74	-10.68
-3.33	-11.45
-3.33	-11.45
-3.11	-11.28
-3.11	-11.28
-2.65	-10.54
-2.65	-10.54
-2.28	-10.00
-2.31	-9.80
-2.31	-9.80
-2.65	-9.87
-2.65	-9.87
-3.83	-9.95
-3.83	-9.95
-7.74	-10.24
-7.74	-10.24
-14.33	-11.36
-14.33	-11.36
-19.22	-11.91
-19.22	-11.91
-21.90	-11.44
-21.90	-11.44
-22.73	-10.24
-22.73	-10.24
-22.05	-10.26
-22.05	-10.26
-21.87	-10.47
-22.63	-10.65
-22.63	-10.65
-23.69	-10.89
-24.32	-10.82
-24.32	-10.82
-24.77	-10.59
-25.16	-10.16
-25.16	-10.16
-25.95	-9.83
-26.56	-9.73
-26.56	-9.73
-27.50	-9.81
-27.50	-9.81
-28.18	-9.79
-28.44	-9.87
-28.44	-9.87
-28.61	-9.85
-28.91	-9.86
-28.91	-9.86
-29.08	-9.75
-29.28	-9.76
-29.28	-9.76
-29.92	-9.75
-29.92	-9.75
-30.88	-9.77
-30.88	-9.77
-31.18	-9.78
-31.18	-9.78
-31.51	-9.81
-31.51	-9.81
-32.37	-9.95
-32.37	-9.95
-35.46	-10.55
-35.46	-10.55
-40.23	-12.11
-43.61	-12.62
-43.61	-12.62
-47.08	-12.93
-47.08	-12.93
-49.62	-13.09
-51.00	-13.13
-51.00	-13.13
-52.33	-13.03
-52.33	-13.03
-53.12	-12.92
-53.53	-12.85
-53.53	-12.85
-54.87	-12.90
-54.87	-12.90
-56.60	-13.39
-56.60	-13.39
-57.18	-13.49
-57.48	-13.44
-57.77	-13.31
-57.77	-13.31
-57.69	-13.34
-57.69	-13.34
-56.78	-13.32
-56.78	-13.32
-55.76	-13.33
-55.76	-13.33
-55.03	-13.40
-54.78	-13.45
-54.70	-13.65
-54.70	-13.65
-55.11	-13.68
-55.32	-13.68
-55.32	-13.68
-55.33	-13.66
-55.33	-13.66
-54.65	-13.68
-53.08	-13.70
-53.08	-13.70
-49.25	-13.42
-49.25	-13.42
-44.12	-13.06
-44.12	-13.06
-39.92	-12.69
-39.92	-12.69
-35.25	-12.34
-35.25	-12.34
-31.90	-12.17
-29.70	-12.37
-29.70	-12.37
-26.38	-12.62
-24.43	-12.91
-24.43	-12.91
-20.77	-13.18
-20.77	-13.18
-16.60	-13.54
-13.95	-13.34
-13.95	-13.34
-11.29	-13.09
-11.29	-13.09
-9.03	-13.07
-7.98	-13.01
-6.75	-13.12
-6.75	-13.12
-5.15	-13.26
-5.15	-13.26
-3.41	-13.46
-3.41	-13.46
-0.73	-13.70
-0.73	-13.70
3.67	-13.82
3.67	-13.82
7.64	-13.33
7.64	-13.33
10.91	-13.24
10.91	-13.24
14.93	-13.58
14.93	-13.58
19.63	-14.27
19.63	-14.27
24.70	-14.99
26.93	-15.08
29.65	-14.90
29.65	-14.90
32.56	-14.18
32.56	-14.18
35.21	-13.96
35.21	-13.96
37.75	-14.64
37.75	-14.64
40.83	-15.56
42.46	-15.65
42.46	-15.65
45.18	-14.66
45.18	-14.66
46.95	-13.14
47.96	-13.27
47.96	-13.27
49.66	-14.36
49.66	-14.36
52.04	-15.15
52.04	-15.15
54.09	-15.30
54.87	-15.04
54.87	-15.04
55.12	-14.32
55.12	-14.32
55.27	-14.58
55.89	-15.19
55.89	-15.19
58.60	-16.97
58.60	-16.97
61.83	-18.45
61.83	-18.45
65.22	-19.57
65.22	-19.57
67.67	-21.49
67.67	-21.49
69.42	-24.17
69.42	-24.17
70.40	-26.62
70.40	-26.62
70.88	-28.89
70.88	-28.89
71.22	-30.66
71.22	-30.66
71.54	-32.19
71.98	-32.94
72.58	-33.77
72.58	-33.77
74.00	-35.44
74.00	-35.44
75.20	-36.60
75.20	-36.60
75.90	-37.48
76.12	-37.65
76.12	-37.65
76.51	-37.47
76.80	-37.27
76.80	-37.27
77.65	-36.79
77.89	-36.75
77.89	-36.75
77.36	-37.85
77.36	-37.85
75.92	-39.89
75.92	-39.89
74.65	-42.84
74.65	-42.84
73.64	-44.55
73.17	-45.40
73.17	-45.40
72.86	-45.97
73.05	-45.94
73.05	-45.94
74.20	-46.23
74.20	-46.23
74.99	-46.55
74.99	-46.55
75.35	-46.55
75.35	-46.55
74.95	-46.37
74.92	-46.22
74.90	-45.90
74.90	-45.90
75.03	-44.96
75.03	-44.96
75.29	-44.19
75.87	-43.86
75.87	-43.86
77.41	-43.34
77.41	-43.34
82.71	-41.64
82.71	-41.64
86.69	-39.21
86.69	-39.21
86.05	-36.48
86.05	-36.48
82.68	-34.68
82.68	-34.68
81.70	-32.45
81.70	-32.45
82.38	-31.44
83.07	-31.60
83.07	-31.60
84.21	-31.99
84.68	-32.11
84.80	-31.81
84.80	-31.81
85.25	-31.37
85.75	-31.55
85.75	-31.55
87.91	-33.08
87.91	-33.08
91.95	-35.54
94.04	-36.28
95.20	-36.58
95.20	-36.58
95.80	-36.77
95.80	-36.77
97.17	-36.58
98.80	-36.62
98.80	-36.62
101.95	-37.31
101.95	-37.31
104.08	-38.35
104.84	-38.79
104.84	-38.79
105.68	-39.04
106.17	-39.61
106.17	-39.61
106.64	-40.10
106.64	-40.10
106.76	-39.70
106.76	-39.70
107.04	-39.18
107.04	-39.18
106.75	-38.89
106.75	-38.89
106.30	-38.33
106.30	-38.33
106.15	-38.55
106.32	-38.81
106.47	-38.44
106.47	-38.44
106.34	-37.79
106.34	-37.79
104.32	-37.69
104.32	-37.69
100.22	-37.44
100.22	-37.44
97.46	-37.50
97.21	-37.39
97.21	-37.39
97.72	-37.52
97.92	-37.43
97.92	-37.43
97.31	-37.56
97.31	-37.56
96.05	-37.68
96.05	-37.68
