112.27	-8.19
112.37	-8.81
112.40	-9.19
112.06	-9.78
112.06	-9.78
111.78	-8.43
111.78	-8.43
111.86	-7.75
111.86	-7.75
112.33	-7.73
112.68	-7.39
112.68	-7.39
112.66	-7.23
112.66	-7.23
112.22	-7.22
112.22	-7.22
112.14	-7.32
112.14	-7.32
112.27	-7.52
112.27	-7.52
112.24	-7.53
112.24	-7.53
112.35	-7.90
112.35	-7.90
113.05	-7.75
113.05	-7.75
114.18	-7.97
114.18	-7.97
115.41	-8.21
115.41	-8.21
117.10	-8.61
117.10	-8.61
118.53	-8.84
118.53	-8.84
118.65	-8.68
118.65	-8.68
117.28	-8.46
117.28	-8.46
114.46	-8.16
114.46	-8.16
110.88	-7.86
110.88	-7.86
107.36	-7.89
107.36	-7.89
104.70	-7.93
104.70	-7.93
102.71	-8.16
102.71	-8.16
100.94	-7.98
100.94	-7.98
98.71	-7.67
98.71	-7.67
97.02	-7.31
97.02	-7.31
95.92	-7.09
95.12	-6.89
95.12	-6.89
94.50	-6.78
93.52	-6.61
93.52	-6.61
92.72	-6.21
92.00	-5.85
92.00	-5.85
90.79	-5.79
89.29	-5.56
89.29	-5.56
87.83	-5.40
86.29	-4.88
86.29	-4.88
85.03	-4.57
83.83	-4.49
83.83	-4.49
82.85	-4.53
81.84	-4.29
81.84	-4.29
80.67	-4.22
79.94	-4.31
79.23	-4.18
78.52	-4.26
78.03	-4.28
77.44	-4.25
76.80	-4.37
76.22	-4.41
75.65	-4.38
75.21	-4.46
74.82	-4.38
74.45	-4.32
74.15	-4.15
74.01	-4.17
73.76	-4.27
73.46	-4.37
73.12	-4.35
72.75	-4.48
72.29	-4.63
71.98	-4.61
71.64	-4.50
71.47	-4.47
71.38	-4.36
71.20	-4.28
71.16	-4.42
71.06	-4.37
70.72	-4.20
70.36	-4.20
70.03	-4.15
69.70	-4.05
69.31	-3.99
68.96	-3.93
68.49	-3.84
68.17	-3.63
67.69	-3.59
67.28	-3.49
66.81	-3.43
66.49	-3.46
66.14	-3.32
65.78	-3.25
65.66	-3.18
65.54	-3.01
65.39	-3.20
65.51	-3.09
65.65	-2.95
65.70	-2.69
65.64	-2.43
65.50	-2.20
65.35	-2.27
65.32	-2.16
65.33	-1.99
65.40	-1.58
65.49	-1.52
65.35	-1.55
65.20	-1.57
65.24	-1.40
65.23	-1.39
65.25	-1.46
65.37	-1.45
65.43	-1.41
65.52	-1.39
65.48	-1.28
65.52	-1.19
65.56	-1.10
65.53	-1.13
65.36	-1.01
65.44	-0.87
65.26	-0.94
65.06	-1.08
64.84	-1.18
64.65	-1.38
64.38	-1.34
64.26	-1.21
64.08	-1.26
63.65	-1.37
63.20	-1.19
62.62	-1.09
61.85	-0.95
60.88	-0.94
59.86	-0.80
58.70	-0.69
57.35	-0.57
56.28	-0.55
55.20	-0.24
54.38	0.14
53.56	0.26
52.81	-0.08
51.87	-0.39
51.23	-0.18
50.81	-0.08
50.39	-0.09
49.95	0.11
49.42	0.28
48.91	0.44
48.39	0.32
47.99	0.56
47.84	0.69
47.63	0.72
47.49	0.81
47.48	0.89
47.63	0.91
47.85	0.99
48.04	0.74
48.74	0.70
49.62	0.68
50.48	0.65
51.39	0.45
52.13	0.30
53.08	0.33
53.91	0.29
54.85	0.17
55.81	0.19
56.92	0.28
58.14	0.25
59.40	0.28
60.52	0.16
61.51	0.15
62.75	0.13
63.84	0.15
64.90	0.11
65.72	0.12
66.67	0.11
67.61	0.09
68.58	-0.26
69.36	-0.31
70.24	-0.04
70.86	0.20
71.33	0.26
71.95	0.12
72.48	0.31
72.87	0.38
73.23	0.53
73.50	0.70
73.57	0.86
73.63	0.76
73.74	0.76
73.78	0.58
73.76	0.41
73.54	0.54
73.51	0.74
73.40	0.89
73.15	0.94
72.77	0.99
72.49	1.11
72.25	1.25
72.11	1.27
71.97	1.13
71.78	1.23
71.65	1.31
71.37	1.29
70.98	1.27
70.57	1.41
70.26	1.34
69.93	1.51
69.57	1.61
69.29	1.72
68.89	1.84
68.55	1.98
68.15	2.16
67.86	2.38
67.43	2.45
66.96	2.49
66.43	2.62
65.68	2.55
65.11	2.40
64.64	2.59
64.22	2.46
63.69	2.21
63.27	2.11
62.91	2.00
62.52	2.17
61.83	2.78
61.21	2.88
60.89	3.13
61.18	3.56
61.26	3.47
61.28	3.07
61.08	2.75
60.95	2.62
60.74	2.57
60.28	2.78
59.93	2.68
59.85	2.58
59.86	2.75
60.11	2.85
60.05	2.73
59.94	2.61
59.89	2.57
59.94	2.60
59.97	2.55
59.96	2.52
60.03	2.51
60.11	2.37
60.11	2.55
60.28	2.56
60.49	2.46
60.77	2.42
60.95	2.40
61.14	2.29
61.25	2.22
61.30	2.35
61.27	2.45
61.26	2.61
61.48	2.75
61.63	2.62
61.82	2.55
61.95	2.52
61.99	2.52
62.01	2.71
62.10	2.74
61.68	3.13
61.48	2.62
61.18	2.91
61.02	2.96
61.06	3.23
60.88	3.43
60.79	3.55
60.84	3.90
61.15	4.16
61.40	4.03
61.28	4.29
60.88	4.63
60.39	4.74
59.77	4.67
59.18	4.62
58.80	4.63
58.79	4.68
58.99	4.60
59.30	4.72
59.46	4.71
59.21	5.01
58.74	5.39
57.95	5.58
57.05	5.57
55.94	5.23
54.91	5.54
54.08	5.88
53.30	6.22
52.63	6.14
51.96	5.99
50.90	5.95
49.92	5.90
49.08	5.89
48.09	5.73
47.04	5.92
46.06	6.06
45.15	5.92
44.27	5.77
43.54	5.76
42.75	5.93
41.99	5.83
41.04	5.78
40.16	5.79
38.95	5.78
37.92	5.72
36.92	5.64
35.90	5.82
34.89	5.84
33.82	5.90
32.74	6.27
31.65	6.32
30.50	6.54
29.42	6.68
28.52	6.77
27.69	6.95
26.81	7.03
25.85	7.14
25.06	7.25
24.14	7.34
23.43	7.34
22.46	7.20
21.46	7.17
20.47	7.01
19.49	6.88
18.78	6.96
18.15	7.15
17.45	7.21
16.72	7.15
16.32	6.94
15.90	6.80
15.35	6.65
14.68	6.71
14.40	6.48
13.46	6.62
12.54	6.47
11.57	6.50
10.94	6.46
10.35	6.32
9.82	5.91
9.20	5.77
8.78	5.69
8.43	5.49
8.14	5.18
7.83	4.89
7.83	4.48
8.03	4.56
8.43	4.86
8.63	4.81
8.60	5.03
8.28	5.03
8.15	5.00
7.91	5.15
8.12	5.14
8.25	4.86
8.42	4.97
8.29	5.10
8.33	5.26
8.47	5.33
8.56	5.34
8.74	5.41
8.85	5.43
9.12	5.40
9.34	5.49
9.88	5.45
10.45	5.46
11.48	5.60
12.33	5.62
13.05	5.74
13.57	6.04
13.84	6.17
14.02	6.22
14.40	5.94
14.70	5.86
14.76	6.05
14.70	6.52
14.76	6.94
14.67	6.90
14.46	6.64
13.91	6.05
13.85	5.79
14.19	5.87
14.78	5.98
15.61	6.32
16.26	6.62
16.79	6.57
17.38	6.55
17.40	6.44
17.59	6.15
17.70	5.96
17.76	5.99
17.96	5.94
17.97	6.18
18.02	6.31
18.19	6.34
18.50	6.35
18.73	6.16
18.88	6.16
19.01	5.93
19.13	5.57
19.28	5.81
19.76	6.29
20.35	6.58
20.69	6.66
20.78	6.34
20.78	6.27
20.52	6.34
20.37	6.16
20.40	6.40
20.56	6.28
20.71	6.11
20.65	6.04
20.22	6.08
20.04	6.21
20.01	6.68
20.29	6.95
20.79	7.31
21.78	7.94
22.87	8.43
24.23	8.49
25.76	8.57
25.76	8.57
29.31	8.27
31.25	8.23
31.25	8.23
35.62	8.81
37.69	8.58
39.26	8.32
39.26	8.32
43.50	8.26
45.86	7.95
47.95	7.43
49.73	6.89
51.45	6.28
52.93	5.94
54.24	5.56
55.45	5.10
56.59	4.71
57.62	4.77
58.47	4.53
59.16	4.32
59.81	4.32
60.53	4.38
61.02	4.46
61.02	4.46
61.05	4.83
60.90	4.94
60.28	4.83
59.50	4.98
58.93	4.99
57.83	4.58
57.15	4.39
55.84	4.22
54.36	4.16
52.83	4.11
50.63	4.14
50.63	4.14
45.70	4.44
42.84	4.46
39.62	4.58
36.17	4.64
33.13	4.55
33.13	4.55
27.75	4.19
25.10	4.06
25.10	4.06
20.81	4.03
18.69	4.02
18.69	4.02
15.04	4.31
13.75	4.62
13.06	4.72
12.14	5.04
11.20	5.48
10.12	6.00
9.19	6.26
7.89	6.30
7.89	6.30
5.86	6.77
5.16	7.20
5.16	7.20
3.87	7.53
2.92	7.51
1.99	7.62
1.37	7.84
0.75	7.83
0.15	7.64
-0.21	7.47
-0.55	7.36
-0.87	6.93
-1.13	6.39
-1.30	6.31
-1.30	6.31
-1.25	6.27
-1.31	5.88
-1.56	5.55
-1.81	5.43
-2.19	4.99
-2.53	4.74
-2.64	4.66
-2.57	4.62
-2.28	4.60
-1.71	4.73
-1.32	4.81
-1.32	4.81
-0.73	4.81
-0.45	4.78
-0.34	4.72
-0.23	4.67
-0.20	4.73
-0.14	4.60
-0.08	4.51
0.27	4.29
0.38	4.20
0.80	4.06
1.26	3.97
1.26	3.97
2.26	3.87
2.26	3.87
3.48	3.62
3.94	3.53
4.20	3.38
5.05	3.14
5.43	2.92
5.49	3.14
5.61	4.60
5.68	5.09
5.75	5.34
5.75	5.34
6.08	4.93
6.24	4.69
6.24	4.69
7.10	5.04
7.30	5.00
7.91	4.99
8.15	5.12
8.94	5.22
8.94	5.22
9.63	5.32
9.63	5.32
10.39	5.50
10.39	5.50
10.93	5.18
10.93	5.18
11.31	4.88
11.31	4.88
11.69	4.80
11.69	4.80
11.93	4.39
11.93	4.39
12.46	4.84
12.46	4.84
13.14	5.19
13.14	5.19
12.86	4.90
12.86	4.90
13.94	4.60
13.94	4.60
14.72	4.80
14.90	4.84
15.24	4.93
15.24	4.93
15.80	4.79
15.80	4.79
16.67	4.54
16.81	4.71
16.94	4.74
16.94	4.74
17.00	4.39
17.00	4.39
16.85	4.27
16.85	4.27
16.71	4.55
16.71	4.55
16.68	4.58
16.68	4.58
16.82	4.66
16.82	4.66
16.88	4.65
16.88	4.65
17.12	4.76
17.12	4.76
17.51	4.88
17.51	4.88
18.04	4.90
18.04	4.90
18.92	4.50
18.92	4.50
19.86	4.55
19.86	4.55
21.07	4.46
21.07	4.46
22.58	4.21
22.58	4.21
24.00	4.14
24.00	4.14
25.53	4.00
25.53	4.00
27.21	3.95
27.21	3.95
28.31	4.02
28.31	4.02
30.10	3.97
30.10	3.97
31.53	3.61
31.53	3.61
33.15	3.96
33.15	3.96
34.74	3.92
34.74	3.92
35.70	4.45
35.70	4.45
36.42	5.04
36.42	5.04
38.09	5.40
38.09	5.40
40.80	5.25
40.80	5.25
44.55	5.21
44.55	5.21
48.74	5.11
48.74	5.11
53.19	4.84
53.19	4.84
57.22	4.92
57.22	4.92
60.46	4.92
60.46	4.92
63.48	4.74
63.48	4.74
66.27	4.54
66.27	4.54
68.51	4.58
68.51	4.58
70.84	4.17
70.84	4.17
74.64	3.74
74.64	3.74
79.91	3.81
79.91	3.81
85.82	3.49
85.82	3.49
91.37	3.28
91.37	3.28
96.76	2.50
96.76	2.50
102.54	2.03
102.54	2.03
107.56	1.28
107.56	1.28
111.94	0.64
111.94	0.64
115.25	0.17
115.25	0.17
118.42	1.42
118.42	1.42
120.33	1.97
120.33	1.97
122.60	2.23
122.60	2.23
126.68	2.82
126.68	2.82
132.01	3.30
132.01	3.30
137.64	3.49
137.64	3.49
143.90	3.15
143.90	3.15
149.58	3.21
149.58	3.21
154.86	3.45
154.86	3.45
159.38	3.50
159.38	3.50
162.07	2.96
162.07	2.96
160.85	2.66
160.85	2.66
156.02	2.42
156.02	2.42
149.46	3.08
149.46	3.08
143.80	3.85
138.91	4.33
138.91	4.33
132.76	4.54
132.76	4.54
125.27	5.04
125.27	5.04
117.02	5.13
117.02	5.13
107.78	5.10
107.78	5.10
99.11	6.03
99.11	6.03
88.86	6.72
88.86	6.72
78.44	7.66
78.44	7.66
71.63	7.87
68.41	8.25
64.16	8.49
64.16	8.49
60.87	7.96
58.60	8.03
58.60	8.03
55.92	7.70
52.31	8.85
52.31	8.85
47.54	9.08
44.92	8.92
42.68	9.15
40.92	9.48
39.15	9.74
37.66	9.90
36.94	10.13
36.73	9.97
37.42	9.66
39.23	9.38
42.59	8.85
47.79	8.19
53.87	7.45
61.13	6.86
67.50	6.36
75.92	5.72
84.64	5.00
92.06	4.67
99.19	4.46
105.89	4.37
112.29	3.89
117.52	3.38
122.63	3.23
127.74	2.90
132.13	2.73
136.20	2.78
140.34	2.02
144.07	1.43
147.43	1.68
151.32	2.30
154.53	2.72
157.60	2.83
160.55	2.59
163.20	2.05
165.35	1.54
167.71	1.33
169.72	1.66
171.36	2.07
172.95	2.35
174.34	2.65
175.59	2.28
177.35	2.16
179.69	2.57
-178.34	3.06
-176.54	3.47
-174.84	3.81
-173.53	3.88
-172.20	3.79
-170.93	3.81
-169.49	3.60
-167.97	3.54
-166.54	3.59
-165.45	3.74
-164.99	3.63
-165.39	3.48
-166.67	3.10
-168.50	2.92
-171.04	3.27
-174.24	3.62
-177.10	3.39
-179.75	3.87
178.05	4.18
175.61	4.39
173.40	4.94
171.66	4.90
170.50	4.66
170.18	4.51
170.19	4.24
169.80	4.50
169.50	4.84
168.77	3.96
167.72	3.65
166.10	4.25
164.83	5.68
164.20	3.81
164.31	4.05
164.67	4.06
165.57	4.50
166.59	4.84
167.47	4.49
168.20	4.52
169.29	4.86
170.32	4.83
171.21	5.19
172.29	5.34
173.13	5.14
174.46	4.92
176.36	5.01
177.70	5.35
179.37	5.87
-178.97	5.82
-176.88	6.24
-174.80	6.24
-172.84	6.25
-170.90	6.07
-168.91	6.34
-167.02	7.11
-165.88	7.23
-165.53	6.58
-165.83	6.64
-166.16	6.82
-166.53	7.67
-166.84	7.35
-166.75	7.78
-166.66	8.03
-165.96	8.14
-165.25	7.88
-163.86	7.16
-162.58	6.06
-161.07	6.03
-159.77	6.43
-158.60	6.40
-157.87	6.16
-157.38	5.77
-156.79	5.50
-156.04	5.43
-155.31	5.90
-154.60	5.39
-153.87	4.22
-153.05	4.21
-151.91	4.35
-151.91	4.35
-151.08	4.52
-150.78	4.64
-150.47	5.23
-150.32	5.11
-150.44	5.16
-150.27	5.14
-150.52	5.10
-150.74	5.22
-150.74	5.22
-151.05	4.74
-151.38	4.41
-151.99	3.99
-152.75	3.81
-153.64	3.52
-154.97	2.61
-156.45	2.15
-157.88	1.55
-159.29	1.05
-160.61	0.58
-161.98	-0.05
-161.98	-0.05
-164.49	-1.17
-165.90	-1.59
-167.03	-2.12
-167.81	-2.09
-168.45	-2.04
-168.86	-1.97
-169.35	-2.11
-169.96	-2.46
-170.54	-2.70
-171.00	-3.07
-171.67	-3.37
-172.37	-3.66
-173.10	-3.62
-173.75	-3.52
-174.47	-4.00
