39.56	-2.82
39.62	-2.81
39.62	-2.81
39.56	-2.81
39.56	-2.81
39.55	-2.79
39.55	-2.79
39.45	-2.79
39.56	-2.80
39.50	-2.65
39.53	-2.79
39.54	-2.79
39.51	-2.62
39.47	-2.72
39.49	-2.86
39.48	-2.89
39.56	-3.08
39.62	-3.01
39.76	-2.90
39.70	-2.94
39.54	-3.01
39.32	-2.94
39.38	-2.83
39.38	-2.83
39.54	-2.86
39.51	-2.49
39.53	-2.47
39.40	-2.54
39.45	-2.67
39.46	-2.88
39.48	-2.89
39.48	-2.88
39.48	-2.88
39.59	-2.43
39.47	-2.16
39.32	-2.02
39.04	-1.97
39.09	-1.98
39.04	-1.96
39.06	-2.07
39.08	-1.86
38.71	-1.80
38.28	-1.86
38.08	-1.74
37.93	-1.65
37.63	-1.51
37.40	-1.70
37.16	-1.62
36.83	-1.57
36.53	-1.57
36.26	-1.56
36.04	-1.52
35.61	-1.48
35.61	-1.48
34.66	-1.42
34.05	-1.42
34.05	-1.42
32.83	-1.25
32.04	-1.27
31.35	-1.25
30.65	-1.22
29.95	-1.33
29.57	-1.41
28.95	-1.45
28.53	-1.61
28.25	-1.59
27.86	-1.62
27.55	-1.66
27.04	-1.62
26.69	-1.69
26.33	-1.76
25.92	-2.02
25.53	-2.32
24.99	-3.12
24.32	-3.12
23.96	-2.95
23.73	-2.93
23.68	-2.94
23.60	-3.02
23.62	-3.48
23.52	-3.64
23.37	-3.73
23.32	-3.81
23.58	-3.97
23.16	-4.17
23.23	-4.80
23.20	-4.75
23.20	-4.75
24.44	-4.28
24.44	-4.28
23.41	-3.75
22.89	-3.88
22.58	-4.11
22.27	-3.95
21.82	-3.56
21.99	-2.27
22.52	-0.84
23.54	-0.62
23.66	-0.43
23.04	-0.27
22.19	0.03
21.31	-0.58
20.78	-1.17
21.01	-1.80
21.37	-2.12
21.45	-2.70
21.25	-3.64
20.95	-4.74
20.50	-3.95
20.32	-3.59
19.75	-2.77
18.95	-2.32
18.61	-2.47
18.14	-2.67
17.65	-3.39
17.21	-3.45
16.82	-3.97
16.13	-4.25
15.71	-5.04
15.30	-4.40
15.07	-4.23
14.82	-3.84
14.51	-3.85
14.44	-3.41
14.58	-2.84
14.63	-2.18
14.27	-1.89
14.03	-1.68
13.46	-1.55
12.76	-1.59
12.36	-1.25
12.25	-0.93
12.02	-0.81
11.95	-0.81
11.79	-0.99
11.85	-1.42
11.77	-1.55
11.84	-1.90
11.95	-2.21
12.21	-2.28
12.36	-2.27
12.78	-2.42
13.11	-2.51
13.23	-2.24
13.17	-2.00
13.41	-1.99
13.41	-1.99
13.80	-1.77
14.07	-1.97
14.19	-1.93
14.21	-2.21
14.40	-2.49
14.41	-2.71
14.29	-2.88
14.37	-2.87
14.40	-2.80
14.63	-2.54
14.87	-2.70
14.90	-2.89
15.11	-2.83
14.86	-2.77
14.65	-2.97
14.54	-2.71
14.55	-2.91
14.76	-3.14
14.87	-2.89
14.80	-2.82
14.60	-2.95
14.50	-3.03
14.59	-2.91
14.60	-2.74
14.67	-2.83
14.54	-2.62
14.38	-2.92
14.45	-3.02
14.53	-3.10
14.53	-3.10
14.59	-3.25
14.47	-3.17
14.33	-3.10
13.99	-2.97
13.91	-3.03
14.04	-3.13
14.08	-3.11
14.06	-3.20
13.91	-3.31
13.56	-3.20
13.10	-3.13
12.79	-3.21
12.64	-3.27
12.65	-3.29
12.62	-3.42
12.72	-3.18
12.70	-3.06
12.27	-3.05
11.76	-3.00
11.50	-2.99
11.26	-2.84
11.23	-2.99
10.96	-2.75
10.55	-2.52
10.43	-2.74
10.30	-2.86
10.47	-2.57
10.42	-2.81
10.11	-2.93
9.66	-2.61
9.30	-2.56
9.08	-2.65
8.91	-2.43
8.77	-2.71
8.74	-2.52
8.59	-2.64
8.54	-2.77
8.43	-2.52
8.26	-2.79
8.12	-2.86
8.03	-2.80
7.79	-3.01
7.59	-3.06
7.59	-3.09
7.43	-2.99
7.43	-2.99
7.17	-2.90
6.90	-2.92
6.41	-2.92
6.13	-3.00
5.66	-3.09
5.44	-2.98
5.15	-3.04
4.69	-3.05
4.24	-3.06
3.90	-3.05
3.48	-3.15
3.10	-3.13
2.65	-3.03
2.65	-3.03
2.10	-3.02
1.87	-3.18
1.68	-3.12
1.39	-3.27
1.26	-3.24
1.13	-3.25
1.06	-3.33
0.91	-3.29
0.63	-3.47
0.57	-3.50
0.18	-3.56
0.18	-3.66
0.08	-3.69
-0.09	-3.58
-0.28	-3.58
-0.37	-3.55
-0.56	-3.67
-0.70	-3.69
-1.11	-3.68
-1.35	-3.53
-1.66	-3.54
-1.91	-3.54
-2.21	-3.44
-2.42	-3.43
-2.66	-3.37
-3.03	-3.55
-3.10	-3.61
-3.20	-3.48
-3.43	-3.63
-3.43	-3.63
-3.68	-3.44
-3.68	-3.44
-4.04	-3.44
-4.07	-3.48
-4.01	-3.58
-4.01	-3.58
-3.98	-3.53
-3.98	-3.53
-3.78	-3.64
-3.69	-3.74
-3.57	-3.68
-3.38	-3.65
-3.30	-3.66
-3.30	-3.66
-3.25	-3.69
