90.05	0.00
2.80	-3.34
2.80	-3.34
3.28	-3.95
3.28	-3.95
4.59	-3.39
4.59	-3.39
5.17	-3.31
5.17	-3.31
5.06	-3.58
5.06	-3.58
5.20	-3.64
5.20	-3.64
5.46	-3.61
5.46	-3.61
5.54	-3.53
5.54	-3.53
5.41	-3.48
5.41	-3.48
5.27	-3.37
5.27	-3.37
4.95	-3.36
4.95	-3.36
4.84	-3.28
4.84	-3.28
4.59	-3.24
4.59	-3.24
4.43	-3.30
4.43	-3.30
4.21	-3.29
4.21	-3.29
4.01	-3.29
4.01	-3.29
3.90	-3.38
3.90	-3.38
3.79	-3.40
3.79	-3.40
3.63	-3.36
3.63	-3.36
3.52	-3.33
3.52	-3.33
3.52	-3.37
3.52	-3.37
3.28	-3.31
3.28	-3.31
3.27	-3.44
3.27	-3.44
3.11	-3.56
3.11	-3.56
2.97	-3.60
2.97	-3.60
3.01	-3.68
3.01	-3.68
3.06	-3.61
3.06	-3.61
2.40	-3.75
2.40	-3.75
1.66	-4.59
1.66	-4.59
1.96	-4.18
1.96	-4.18
1.93	-4.25
1.93	-4.25
1.62	-4.60
1.62	-4.60
1.30	-4.78
1.30	-4.78
1.18	-5.06
1.18	-5.06
1.21	-5.39
1.21	-5.39
1.23	-5.39
1.23	-5.39
1.08	-5.55
1.08	-5.55
1.09	-5.42
1.09	-5.42
1.06	-5.22
1.06	-5.22
0.96	-5.25
0.96	-5.25
0.69	-5.44
0.69	-5.44
0.62	-6.13
0.62	-6.13
0.67	-6.90
0.67	-6.90
0.88	-6.79
0.88	-6.79
0.92	-6.81
0.92	-6.81
0.89	-6.64
0.89	-6.64
0.68	-6.69
0.68	-6.69
0.74	-6.68
0.74	-6.68
0.66	-6.70
0.66	-6.70
0.63	-6.89
0.63	-6.89
0.39	-7.09
0.39	-7.09
0.35	-7.19
0.35	-7.19
0.30	-7.36
0.30	-7.36
0.35	-7.29
0.35	-7.29
0.41	-7.21
0.41	-7.21
0.45	-7.17
0.45	-7.17
0.44	-7.20
0.44	-7.20
0.39	-7.28
0.39	-7.28
0.37	-7.38
0.37	-7.38
0.43	-7.34
0.43	-7.34
0.36	-7.33
0.36	-7.33
0.20	-7.39
0.20	-7.39
0.20	-7.32
0.20	-7.32
0.11	-7.27
0.11	-7.27
0.08	-7.33
0.08	-7.33
0.20	-7.45
0.20	-7.45
0.26	-7.41
0.26	-7.41
0.24	-7.46
0.24	-7.46
0.27	-7.53
0.27	-7.53
0.35	-7.60
0.35	-7.60
0.24	-7.62
0.24	-7.62
0.38	-7.47
0.38	-7.47
0.35	-7.43
0.35	-7.43
0.45	-7.38
0.45	-7.38
0.30	-7.39
0.30	-7.39
0.29	-7.37
