-16.21	-24.72
-16.23	-24.78
-16.23	-24.78
-16.23	-24.78
-16.18	-24.73
-16.34	-24.71
-16.34	-24.71
-16.59	-24.66
-16.59	-24.66
-16.59	-24.66
-16.73	-24.69
-16.97	-24.72
-16.97	-24.72
-16.96	-24.74
-17.00	-24.64
-17.00	-24.64
-16.99	-24.72
-16.74	-24.89
-16.74	-24.89
-16.57	-25.02
-16.52	-25.11
-16.52	-25.11
-16.52	-25.11
-16.28	-25.14
-15.90	-25.20
-15.90	-25.20
-15.49	-25.36
-14.81	-25.78
-14.81	-25.78
-14.03	-26.41
-14.03	-26.41
-14.03	-26.41
-13.12	-27.23
-11.90	-29.67
-11.90	-29.67
-9.69	-33.25
-6.57	-36.26
-6.57	-36.26
-3.15	-39.55
0.07	-41.73
0.07	-41.73
2.71	-42.26
4.19	-42.24
4.19	-42.24
5.27	-42.35
5.27	-42.35
5.27	-42.35
6.25	-42.34
7.12	-42.21
7.12	-42.21
7.59	-43.00
7.94	-42.09
7.94	-42.09
9.52	-38.50
9.87	-37.58
9.87	-37.58
9.35	-37.52
9.35	-37.52
9.35	-37.52
8.98	-37.30
9.04	-36.93
9.04	-36.93
9.15	-36.41
8.74	-36.11
8.74	-36.11
8.07	-36.28
6.60	-37.83
6.60	-37.83
6.60	-36.70
6.60	-36.70
6.60	-36.70
7.10	-36.11
6.55	-35.59
6.55	-35.59
5.78	-33.45
3.47	-32.12
3.47	-32.12
-2.25	-32.24
-12.04	-30.36
-12.04	-30.36
-21.67	-28.64
-29.56	-27.42
-29.56	-27.42
-34.09	-26.91
-34.09	-26.91
-35.94	-27.54
-35.94	-27.54
-35.25	-27.67
-35.25	-27.67
-34.66	-29.74
-34.66	-29.74
-32.91	-29.05
-32.91	-29.05
-29.48	-28.01
-29.48	-28.01
-27.51	-28.44
-27.51	-28.44
-27.15	-27.94
-27.15	-27.94
-26.55	-28.72
-26.55	-28.72
-25.50	-27.78
-25.50	-27.78
-23.82	-27.67
-23.82	-27.67
-21.97	-27.73
-21.97	-27.73
-21.33	-28.67
-21.33	-28.67
-20.37	-27.61
-20.37	-27.61
-19.29	-27.26
-19.29	-27.26
-18.02	-27.88
-18.02	-27.88
-13.35	-28.10
-13.35	-28.10
-11.11	-27.94
-11.11	-27.94
-9.18	-29.29
-9.18	-29.29
-7.06	-30.04
-7.06	-30.04
-4.95	-29.98
-4.95	-29.98
-4.90	-29.87
-4.90	-29.87
-5.52	-29.25
-5.52	-29.25
-5.10	-29.01
-5.10	-29.01
-4.45	-28.96
-4.45	-28.96
-3.90	-28.82
-3.90	-28.82
-3.72	-28.43
-3.72	-28.43
-3.44	-27.61
-3.44	-27.61
-2.97	-27.41
-2.97	-27.41
-2.51	-27.39
-2.51	-27.39
-2.39	-27.27
-2.39	-27.27
-2.57	-27.07
-2.57	-27.07
-2.63	-27.02
-2.63	-27.02
-2.43	-26.91
-2.43	-26.91
-2.43	-26.91
-2.43	-26.91
-2.98	-26.65
-2.98	-26.65
-3.33	-26.87
-3.33	-26.87
-3.63	-27.02
-3.63	-27.02
-3.95	-27.14
-4.33	-27.13
-4.33	-27.13
-4.55	-27.35
-4.55	-27.35
-5.09	-27.51
-5.09	-27.51
-5.09	-27.28
-5.09	-27.28
-5.09	-27.28
-5.16	-27.15
-5.12	-26.65
-5.12	-26.65
-4.98	-26.77
-4.98	-26.77
-3.09	-26.17
-3.09	-26.17
-1.48	-26.95
-1.48	-26.95
0.74	-27.00
0.74	-27.00
4.86	-27.25
4.86	-27.25
9.11	-27.33
9.11	-27.33
12.67	-27.92
