-2.13	-16.77
-2.47	-16.89
-2.43	-17.05
-2.52	-17.08
-2.49	-17.03
-2.33	-17.15
-2.20	-17.05
-2.10	-16.88
-2.14	-16.96
-2.25	-16.90
-2.36	-16.80
-2.46	-16.73
-2.56	-16.84
-2.59	-16.70
-2.79	-16.85
-2.77	-16.80
-2.93	-16.73
-2.94	-16.72
-3.04	-16.61
-3.07	-16.60
-3.08	-16.45
-3.27	-16.25
-3.46	-15.66
-3.68	-15.35
-3.89	-15.04
-4.00	-14.76
-4.17	-14.38
-4.20	-13.89
-4.06	-13.64
-4.09	-13.38
-3.96	-13.19
-3.58	-13.04
-3.47	-12.16
-3.95	-11.50
-4.26	-10.87
-4.60	-9.90
-4.64	-8.60
-4.58	-6.95
-4.46	-6.07
-4.33	-5.07
-3.67	-4.42
-3.37	-3.40
-2.71	-2.90
-2.11	-2.23
-1.67	-1.86
-1.23	-1.81
-1.02	-1.76
-0.90	-1.78
-0.40	-1.20
0.12	-0.31
0.56	0.98
0.74	1.56
1.03	2.23
1.31	2.15
1.43	2.62
1.43	3.10
1.48	4.16
1.80	4.73
2.13	5.64
2.42	6.68
2.71	7.47
3.02	8.32
3.46	8.55
3.91	9.38
4.11	9.49
4.21	9.81
4.17	10.28
4.19	10.28
4.24	10.13
4.06	9.92
3.96	9.64
3.81	9.32
3.57	9.29
3.37	9.34
2.92	9.45
2.51	9.44
2.38	8.96
2.20	9.07
2.19	8.63
2.08	8.67
2.02	8.54
1.67	8.69
1.46	8.61
1.28	8.84
0.92	9.17
0.56	9.72
0.30	10.53
0.02	11.65
-0.26	12.50
-0.27	12.54
0.41	11.86
1.08	11.63
1.83	11.85
2.48	11.91
3.12	11.84
3.31	11.13
3.27	10.05
2.71	8.72
2.02	7.64
1.23	6.64
0.37	6.15
-0.29	5.72
-1.12	5.42
-2.04	4.91
-2.74	3.91
-3.96	4.03
-4.98	3.56
-6.16	3.74
-7.26	3.65
-8.40	3.78
-9.33	3.93
-10.60	3.40
-11.97	2.83
-13.19	2.66
-14.75	2.77
-15.66	2.99
-16.55	3.25
-17.33	3.86
-18.73	4.47
-20.02	4.89
-21.46	5.73
-22.64	5.86
-23.60	5.94
-24.50	5.81
-25.05	5.90
-25.81	6.04
-26.73	5.89
-27.43	5.35
-28.19	4.68
-29.12	4.13
-29.93	3.51
-31.40	2.15
-33.49	1.00
-36.00	1.32
-37.82	2.94
-38.79	3.78
-39.55	2.07
-40.79	4.25
-41.97	2.90
-43.36	1.87
-45.15	2.38
-47.23	3.43
-50.19	4.16
-52.51	4.22
-54.17	4.34
-55.72	5.07
-57.48	5.60
-59.11	5.65
-60.71	5.49
-62.50	5.05
-64.34	4.61
-66.28	4.64
-67.76	4.56
-68.96	4.02
-70.06	3.69
-71.54	3.75
-72.92	3.85
-74.40	4.15
-76.04	4.82
-77.78	4.78
-79.59	5.33
-81.07	3.72
-82.59	3.61
-84.23	4.81
-85.67	5.88
-86.82	6.73
-87.56	6.67
-87.92	6.37
-87.94	5.70
-88.00	5.65
-88.19	5.85
-88.32	5.46
-88.08	5.13
-87.86	5.72
-87.55	5.98
-87.32	5.93
-87.41	5.40
-87.70	5.44
-88.09	5.26
-88.93	5.46
-89.76	5.28
-90.38	4.51
-90.92	3.15
-91.25	2.78
-91.92	2.78
-92.63	2.83
-93.10	2.87
-93.49	2.28
-93.71	1.21
-93.92	0.07
-94.36	-0.41
-94.95	-1.04
-95.49	-1.54
-96.04	-1.45
-96.45	-1.71
-96.64	-1.50
-96.66	-1.93
-96.48	-3.06
-96.44	-4.12
-96.15	-4.57
-95.94	-3.75
-95.43	-2.93
-94.72	-2.52
-93.84	-2.66
-93.24	-2.98
-92.70	-3.05
-92.40	-3.49
-92.73	-3.45
-93.00	-3.98
-93.40	-3.63
-93.67	-3.23
-94.00	-2.76
-93.96	-2.12
-93.66	-2.22
-93.18	-2.72
-92.84	-2.51
-92.72	-2.20
-92.50	-2.43
-92.43	-2.74
-92.45	-3.10
-92.57	-3.41
-92.95	-3.57
-93.49	-3.57
-94.23	-3.55
