90.05	0.00
-0.48	-7.13
-3.89	-6.31
-5.84	-6.00
-7.98	-5.77
-9.93	-5.20
-11.67	-4.75
-12.85	-4.49
-13.64	-4.05
-14.16	-3.52
-13.86	-3.58
-13.66	-3.80
-13.11	-3.51
-12.39	-3.19
-11.26	-3.19
-10.06	-3.50
-8.89	-3.46
-7.35	-3.55
-5.70	-3.93
-3.33	-4.00
-0.71	-3.71
0.81	-2.89
1.32	-2.15
0.99	-1.96
0.33	-2.19
-0.44	-2.65
-0.90	-3.03
-1.18	-3.30
-1.38	-3.35
-1.56	-3.22
-1.63	-2.91
-1.63	-2.72
-1.73	-2.91
-1.80	-3.15
-1.84	-3.41
-1.85	-3.47
-1.79	-3.57
-1.58	-3.83
-1.39	-3.78
-1.19	-3.83
-1.06	-4.04
-1.08	-3.89
-0.97	-3.93
-1.11	-3.86
-1.16	-3.84
-1.09	-3.74
-0.88	-3.70
-0.78	-3.82
-0.97	-3.63
-1.64	-3.53
-2.83	-3.24
-4.74	-2.93
-7.29	-2.53
-11.72	-1.27
-17.71	-0.42
-23.76	-0.53
-27.27	-0.71
-29.65	-0.65
-31.21	-0.81
-31.88	-1.29
-32.03	-1.70
-32.11	-1.82
-32.04	-2.18
-32.28	-2.55
-32.82	-2.53
-33.99	-2.61
-36.20	-2.30
-39.94	-1.98
-45.48	-1.49
-50.81	-1.52
-55.70	-2.06
-59.05	-2.64
-61.04	-3.02
-62.11	-3.06
-62.34	-3.31
-62.73	-3.50
-63.56	-3.54
-64.92	-3.19
-65.53	-3.22
-65.60	-3.25
-64.83	-3.41
-63.82	-3.26
-63.20	-2.98
-63.30	-2.49
-63.22	-2.25
-63.23	-2.46
-62.55	-3.05
-60.43	-3.65
-54.92	-3.61
-44.02	-3.83
-32.17	-4.80
-21.31	-5.17
-11.47	-6.14
-0.09	-6.85
11.58	-7.28
22.58	-7.33
32.95	-7.46
43.30	-7.00
52.91	-6.49
61.98	-5.80
71.87	-4.09
81.68	-1.72
91.33	-0.05
100.41	1.25
107.18	2.12
112.29	2.60
115.73	2.47
118.57	2.22
121.45	1.92
125.66	1.59
129.81	1.16
133.66	0.60
137.26	0.07
141.18	-0.23
145.48	-0.01
149.54	0.11
153.50	-0.00
156.55	-0.23
159.19	0.05
161.43	0.71
162.92	0.97
163.42	1.06
163.84	0.62
164.48	0.09
165.57	-0.31
166.91	-0.04
167.48	0.72
167.33	0.36
166.67	-0.26
166.55	-0.89
167.41	-0.66
169.07	0.21
170.92	1.19
172.48	1.95
173.92	2.30
175.02	2.73
175.65	3.37
175.78	3.83
175.83	3.98
175.63	3.91
175.90	3.56
176.02	3.59
176.36	3.54
176.71	3.52
177.11	3.63
177.63	3.77
178.27	3.67
178.76	3.70
179.12	3.63
179.22	3.60
179.04	3.40
178.73	3.18
178.59	2.97
178.61	3.03
178.82	2.98
179.16	3.13
179.62	3.44
179.75	3.66
179.27	3.71
178.48	3.79
177.72	3.59
177.26	3.38
177.13	3.10
176.98	2.59
176.59	2.60
176.22	2.43
176.20	2.25
176.15	2.26
176.45	2.24
176.58	2.26
176.86	2.20
176.84	2.07
176.50	1.98
176.05	1.92
174.66	1.49
172.27	1.38
168.09	1.44
164.05	2.03
160.65	3.05
157.93	3.55
154.42	3.09
149.28	2.03
143.33	0.99
135.13	-0.59
126.42	-2.03
118.57	-3.44
109.82	-5.58
99.53	-8.85
88.25	-12.01
76.70	-14.25
63.87	-16.77
51.22	-18.25
41.14	-18.80
30.42	-18.81
20.59	-18.08
12.73	-16.84
6.64	-14.66
2.74	-12.63
1.01	-11.21
-0.36	-10.07
-0.72	-8.75
-1.62	-7.15
-2.17	-5.79
-3.42	-4.08
-4.40	-2.19
-6.17	-1.86
-7.72	-2.41
-8.54	-3.17
