49.68	-11.61
49.23	-11.81
49.04	-12.65
47.52	-14.00
47.38	-13.61
47.74	-13.09
47.92	-12.94
48.13	-12.98
48.26	-13.23
48.33	-13.21
48.40	-13.22
48.43	-13.12
48.25	-13.08
48.12	-12.93
48.06	-12.93
47.91	-13.06
47.58	-13.34
47.45	-13.50
47.35	-13.36
47.15	-13.12
47.31	-12.98
47.31	-12.82
47.32	-12.91
47.21	-12.94
47.17	-13.25
47.09	-13.34
46.77	-12.93
46.58	-12.30
46.23	-12.00
45.89	-11.87
45.87	-11.74
45.94	-11.82
45.89	-12.52
46.40	-13.77
46.65	-14.72
47.26	-16.05
47.62	-17.58
48.01	-19.01
48.33	-19.81
48.67	-19.75
48.88	-19.85
49.16	-19.50
49.37	-19.10
49.57	-19.15
49.85	-19.79
49.99	-20.21
50.01	-20.37
49.93	-20.49
49.80	-20.07
49.69	-19.83
49.64	-19.89
49.41	-19.80
49.24	-19.68
49.07	-19.69
48.93	-19.65
48.63	-19.61
47.80	-18.83
46.91	-18.51
46.38	-18.37
45.69	-18.00
45.15	-17.63
44.49	-17.19
43.31	-16.99
41.83	-16.66
40.37	-16.49
37.35	-16.06
34.30	-15.68
31.71	-15.37
29.28	-15.15
27.46	-14.79
25.81	-14.54
24.47	-14.45
23.84	-14.52
23.45	-14.67
22.85	-14.57
22.48	-14.66
22.05	-14.53
21.82	-14.43
20.93	-14.42
19.15	-14.68
16.96	-15.25
14.68	-15.67
12.14	-15.94
9.66	-16.14
6.77	-16.84
3.90	-17.47
1.03	-17.65
-1.42	-17.87
-3.37	-17.97
-4.56	-17.91
-5.28	-18.01
-5.31	-17.84
-4.89	-17.79
-4.53	-17.94
-4.53	-18.09
-4.81	-18.53
-5.68	-18.96
-6.50	-19.12
-7.08	-18.14
-6.70	-17.04
-5.93	-15.74
-5.28	-15.19
-4.55	-14.44
-4.05	-13.82
-3.56	-13.28
-3.38	-13.19
-3.40	-12.88
-3.44	-13.08
-3.29	-13.24
-3.01	-13.09
-2.77	-13.10
-2.53	-12.68
-2.23	-12.39
-2.17	-12.48
-2.48	-12.71
-3.05	-13.30
-4.03	-14.64
-5.47	-17.54
-6.85	-19.87
-8.33	-21.99
-9.73	-22.97
-10.93	-23.78
-11.43	-23.13
-11.76	-23.10
-11.99	-23.43
-12.54	-23.87
-13.15	-24.16
-13.94	-25.31
-15.06	-26.06
-15.73	-26.15
-17.09	-26.59
-18.47	-27.36
-20.18	-27.66
-22.09	-27.75
-23.70	-27.92
-24.81	-28.13
-25.96	-27.61
-27.54	-27.60
-28.85	-27.72
-30.45	-27.93
-32.25	-27.87
-33.68	-27.71
-35.31	-27.64
