-57.35	-4.58
-57.35	-4.58
-57.35	-4.58
-57.18	-4.68
-57.18	-4.68
-57.18	-4.68
-57.26	-4.61
-57.26	-4.61
-57.26	-4.61
-57.19	-4.60
-57.19	-4.60
-57.19	-4.60
-57.19	-4.60
-57.24	-4.53
-57.24	-4.53
-57.24	-4.53
-57.15	-4.66
-57.15	-4.66
-57.15	-4.66
-57.15	-4.66
-57.08	-4.69
-57.08	-4.69
-57.08	-4.69
-56.94	-4.68
-56.94	-4.68
-56.94	-4.68
-57.05	-4.75
-57.05	-4.75
-57.05	-4.75
-57.01	-4.97
-57.01	-4.97
-57.01	-4.97
-57.01	-4.97
-57.15	-5.04
-57.15	-5.04
-57.15	-5.04
-56.87	-5.28
-56.87	-5.28
-56.87	-5.28
-56.87	-5.28
-56.78	-5.62
-56.78	-5.62
-56.78	-5.62
-56.78	-5.62
-56.10	-6.01
-56.10	-6.01
-55.86	-6.32
-55.86	-6.32
-55.86	-6.32
-55.86	-6.32
-55.94	-6.34
-55.94	-6.34
-55.94	-6.34
-56.06	-6.23
-56.06	-6.23
-56.06	-6.23
-56.20	-6.07
-56.20	-6.07
-56.20	-6.07
-56.20	-6.07
-56.20	-6.04
-56.20	-6.04
-56.20	-6.04
-56.22	-6.23
-56.22	-6.23
-56.22	-6.23
-55.98	-6.28
-55.98	-6.28
-55.98	-6.28
-55.98	-6.28
-54.12	-6.47
-54.12	-6.47
-54.12	-6.47
-49.93	-5.50
-49.93	-5.50
-49.93	-5.50
-43.00	-3.90
-43.00	-3.90
-43.00	-3.90
-34.90	-2.43
-34.90	-2.43
-34.90	-2.43
-34.90	-2.43
-28.27	-0.62
-28.27	-0.62
-28.27	-0.62
-22.88	0.67
-22.88	0.67
-22.88	0.67
-15.91	1.68
-15.91	1.68
-15.91	1.68
-15.91	1.68
-8.74	3.02
-8.74	3.02
-8.74	3.02
-3.16	4.14
-3.16	4.14
-3.16	4.14
-0.65	4.97
-0.65	4.97
-0.24	5.02
-0.24	5.02
0.37	5.93
0.37	5.93
0.37	5.93
0.37	5.93
1.49	7.41
1.49	7.41
1.49	7.41
1.96	8.06
1.96	8.06
1.96	8.06
2.50	8.67
2.50	8.67
2.50	8.67
2.50	8.67
2.52	9.29
2.52	9.29
2.52	9.29
2.64	10.28
2.64	10.28
2.64	10.28
2.64	10.28
3.14	11.65
3.14	11.65
3.57	12.94
3.57	12.94
3.57	12.94
3.57	12.94
3.57	12.94
3.97	13.31
3.97	13.31
4.11	14.33
4.11	14.33
4.11	14.33
3.66	15.93
3.66	15.93
3.66	15.93
3.66	15.93
3.66	15.93
3.41	17.21
3.41	17.21
3.06	18.02
3.06	18.02
3.06	18.02
2.87	18.24
2.87	18.24
2.87	18.24
2.87	18.24
2.73	18.91
2.73	18.91
2.73	18.91
2.18	19.48
2.18	19.48
2.18	19.48
2.18	19.48
1.75	20.18
1.75	20.18
1.75	20.18
1.45	20.63
1.45	20.63
1.45	20.63
0.82	21.09
0.82	21.09
0.82	21.09
0.82	21.09
0.33	21.44
0.33	21.44
0.33	21.44
0.33	21.44
-0.64	21.60
-0.64	21.60
-2.15	21.80
-2.15	21.80
-2.15	21.80
-2.15	21.80
-2.47	22.05
-2.47	22.05
-2.47	22.05
-2.47	22.05
-3.14	22.05
-3.14	22.05
-4.54	21.97
-4.54	21.97
-4.54	21.97
-4.54	21.97
-5.56	22.11
-5.56	22.11
-5.56	22.11
-6.25	22.14
-6.25	22.14
-6.25	22.14
-6.25	22.14
-7.75	21.76
-7.75	21.76
-7.75	21.76
-7.75	21.76
-8.67	21.35
-8.67	21.35
-9.37	20.86
-9.37	20.86
-9.37	20.86
-9.37	20.86
-10.45	20.48
-10.45	20.48
-10.45	20.48
-11.33	20.14
-11.33	20.14
-11.33	20.14
-12.22	19.87
-12.22	19.87
-12.22	19.87
-12.22	19.87
-13.21	19.40
-13.21	19.40
-13.21	19.40
-13.21	19.40
-13.59	18.96
-13.59	18.96
-13.98	18.64
-13.98	18.64
-13.98	18.64
-14.29	18.27
-14.29	18.27
-14.29	18.27
-14.29	18.27
-15.45	17.44
-15.45	17.44
-15.45	17.44
-16.35	16.45
-16.35	16.45
-16.35	16.45
-16.35	16.45
-16.40	15.55
-16.40	15.55
-16.40	15.55
-16.56	14.84
-16.56	14.84
-16.56	14.84
-17.36	13.51
-17.36	13.51
-17.36	13.51
-17.36	13.51
-18.37	11.51
-18.37	11.51
-18.37	11.51
-17.31	10.19
-17.31	10.19
-17.31	10.19
-17.31	10.19
-16.94	9.06
-16.94	9.06
-16.94	9.06
-16.94	9.06
-15.51	8.13
-15.51	8.13
-14.41	6.99
-14.41	6.99
-14.41	6.99
-14.41	6.99
-14.00	5.86
-14.00	5.86
-14.00	5.86
-13.53	4.94
-13.53	4.94
-13.53	4.94
-12.88	3.78
-12.88	3.78
-12.88	3.78
-12.28	2.63
-12.28	2.63
-12.28	2.63
-12.28	2.63
-11.84	1.39
