-154.75	-18.57
-154.66	-18.37
-154.61	-18.54
-154.67	-18.43
-154.67	-18.43
-154.57	-18.51
-154.57	-18.51
-154.66	-18.60
-154.67	-18.64
-154.67	-18.64
-154.60	-18.59
-154.83	-18.57
-154.83	-18.57
-154.71	-18.57
-154.62	-18.65
-154.62	-18.65
-154.62	-18.66
-154.63	-18.56
-154.63	-18.56
-154.42	-18.47
-154.13	-17.86
-154.13	-17.86
-153.56	-16.10
-152.96	-14.40
-152.96	-14.40
-152.64	-13.15
-152.64	-11.52
-152.64	-11.52
-152.67	-8.92
-152.64	-6.99
-152.64	-6.99
-152.67	-5.37
-152.67	-5.37
-152.77	-4.63
-152.97	-4.75
-152.97	-4.75
-152.95	-4.51
-152.77	-4.37
-152.77	-4.37
-152.74	-4.54
-152.62	-4.54
-152.62	-4.54
-152.74	-4.38
-152.97	-4.26
-152.97	-4.26
-153.25	-4.25
-154.22	-4.15
-154.22	-4.15
-155.60	-4.25
-157.37	-4.28
-157.37	-4.28
-160.56	-3.93
-164.95	-4.16
-164.95	-4.16
-170.60	-4.05
-176.66	-3.90
-176.66	-3.90
178.54	-4.07
178.54	-4.07
175.46	-4.09
173.82	-3.79
173.82	-3.79
172.81	-3.49
172.58	-3.47
172.58	-3.47
172.55	-3.44
172.46	-3.45
172.46	-3.45
172.23	-3.46
171.90	-3.50
171.90	-3.50
171.92	-3.57
172.03	-3.90
172.03	-3.90
172.32	-4.30
172.61	-4.75
172.61	-4.75
173.07	-5.19
173.94	-5.38
173.94	-5.38
174.58	-5.36
175.24	-5.23
175.24	-5.23
175.93	-5.26
177.13	-5.40
177.13	-5.40
178.36	-5.66
178.36	-5.66
179.89	-5.88
-178.95	-6.17
-178.95	-6.17
-177.79	-6.42
-176.93	-6.76
-176.93	-6.76
-176.40	-6.89
-175.58	-7.21
-175.58	-7.21
-173.29	-7.57
-170.02	-8.17
-170.02	-8.17
-167.04	-8.44
-164.64	-8.69
-164.64	-8.69
-162.74	-8.55
-160.67	-8.21
-160.67	-8.21
-158.47	-8.15
-156.34	-7.93
-156.34	-7.93
-154.08	-8.10
-152.65	-8.48
-152.65	-8.48
-151.97	-8.71
-151.70	-8.74
-151.70	-8.74
-151.51	-8.67
-151.51	-8.67
-150.82	-8.52
-150.27	-8.45
-150.27	-8.45
-150.08	-8.44
-149.98	-8.30
-149.98	-8.30
-150.09	-8.33
-149.88	-8.41
-149.88	-8.41
-149.71	-8.29
-149.43	-8.32
-149.43	-8.32
-149.34	-8.23
-149.31	-8.15
-149.31	-8.15
-149.50	-8.29
-149.58	-8.33
-149.58	-8.33
-149.74	-8.44
-149.94	-8.27
-149.94	-8.27
-150.34	-8.26
-150.97	-8.14
-150.97	-8.14
-151.46	-8.25
-151.46	-8.25
-151.93	-8.19
-152.32	-8.15
-152.32	-8.15
-153.06	-8.03
-153.69	-7.78
-153.69	-7.78
-154.42	-7.51
-155.32	-7.59
-155.32	-7.59
-156.68	-7.38
-158.28	-7.39
-158.28	-7.39
-160.07	-7.09
-162.59	-6.93
-162.59	-6.93
-165.04	-6.35
-168.54	-5.85
-168.54	-5.85
-172.16	-5.36
-176.13	-5.40
-176.13	-5.40
-179.88	-5.42
-179.88	-5.42
176.51	-4.66
173.15	-3.49
173.15	-3.49
168.62	-2.96
164.89	-3.17
164.89	-3.17
162.77	-3.08
