90.05	0.00
-19.87	-68.45
-20.38	-68.67
-20.38	-68.67
-20.56	-69.25
-20.56	-69.25
-20.96	-69.84
-20.96	-69.84
-20.67	-70.11
-20.67	-70.11
-21.12	-70.20
-21.12	-70.20
-21.50	-68.86
-21.40	-67.73
-21.40	-67.73
-21.65	-67.48
-21.50	-68.24
-21.50	-68.24
-21.55	-68.26
-21.55	-68.26
-21.55	-68.26
-21.37	-69.10
-21.50	-69.29
-21.50	-69.29
-20.94	-69.17
-21.33	-69.03
-21.33	-69.03
-20.93	-68.62
-20.70	-68.53
-20.70	-68.53
-20.90	-68.48
-20.90	-68.48
-20.90	-68.59
-20.90	-68.59
-20.65	-68.63
-20.65	-68.63
-20.58	-68.63
-19.66	-67.55
-19.66	-67.55
-18.14	-65.19
-18.14	-65.19
-16.46	-62.13
-16.46	-62.13
-14.28	-57.40
-12.15	-52.16
-12.15	-52.16
-10.87	-46.20
-10.87	-46.20
-10.00	-39.94
-8.97	-33.88
-8.97	-33.88
-8.09	-29.09
-8.09	-29.09
-7.42	-25.36
-6.70	-22.10
-6.70	-22.10
-6.07	-19.76
-6.07	-19.76
-5.97	-17.86
-5.97	-17.86
-5.85	-16.20
-5.99	-15.16
-5.99	-15.16
-5.65	-14.68
-5.65	-14.68
-5.52	-14.27
-5.58	-13.95
-5.58	-13.95
-5.73	-13.75
-5.73	-13.75
-5.70	-13.50
-5.68	-12.90
-5.68	-12.90
-5.45	-12.01
-5.45	-12.01
-5.06	-10.08
-5.06	-10.08
-4.80	-5.83
-4.62	-0.08
-4.62	-0.08
-4.73	6.59
-4.73	6.59
-4.89	13.98
-4.87	19.81
-4.87	19.81
-5.22	24.83
-5.22	24.83
-5.22	29.56
-5.22	29.56
-5.71	34.12
-5.39	37.24
-5.39	37.24
-5.65	39.49
-5.65	39.49
-5.66	41.07
-5.45	42.04
-5.45	42.04
-5.34	42.54
-5.34	42.54
-5.40	42.86
-5.40	42.86
-5.39	43.25
-5.22	43.97
-5.22	43.97
-4.86	44.63
-4.86	44.63
-4.14	44.81
-3.60	44.26
-3.60	44.26
-3.64	43.90
-3.64	43.90
-4.30	43.21
-4.70	42.79
-4.70	42.79
-4.44	42.72
-4.44	42.72
-4.17	42.60
-4.04	42.67
-4.04	42.67
-4.05	42.85
-4.05	42.85
-4.15	43.17
-4.32	43.13
-4.32	43.13
-4.47	42.92
-4.47	42.92
-4.30	42.59
-4.31	42.47
-4.31	42.47
-4.28	42.49
-4.28	42.49
-4.26	42.13
-4.26	42.13
-4.20	41.71
-4.16	40.38
-4.16	40.38
-4.39	37.51
-4.39	37.51
-4.86	33.52
-5.23	28.74
-5.23	28.74
-5.60	22.88
-5.60	22.88
-6.03	16.65
-6.03	16.65
-6.35	10.24
-6.46	2.83
-6.46	2.83
-6.22	-3.80
-6.22	-3.80
-5.73	-7.33
-5.14	-8.60
-5.14	-8.60
-4.53	-9.17
-4.53	-9.17
-4.37	-9.42
-3.80	-8.79
-3.80	-8.79
-3.37	-8.50
-3.37	-8.50
-2.85	-8.10
-2.85	-8.10
-2.54	-8.14
-2.59	-8.33
-2.59	-8.33
-2.35	-8.72
-2.35	-8.72
-2.53	-8.39
-2.73	-9.10
-2.73	-9.10
-2.21	-8.94
-2.21	-8.94
-1.86	-8.54
-1.86	-8.54
-1.58	-8.23
-0.70	-8.06
-0.70	-8.06
1.00	-7.65
1.00	-7.65
3.82	-7.16
8.42	-7.46
8.42	-7.46
14.58	-7.40
14.58	-7.40
21.77	-7.36
21.77	-7.36
30.03	-7.27
39.35	-6.50
39.35	-6.50
49.13	-4.72
49.13	-4.72
49.13	-4.72
66.92	-3.33
66.92	-3.33
74.87	-3.31
74.87	-3.31
82.02	-3.38
82.02	-3.38
88.19	-3.39
93.73	-3.34
93.73	-3.34
97.72	-3.40
97.72	-3.40
99.53	-3.80
99.53	-3.80
99.20	-4.10
99.20	-4.10
98.43	-4.07
97.48	-4.18
96.15	-4.26
96.15	-4.26
94.65	-4.32
94.65	-4.32
93.60	-4.68
92.68	-5.01
92.68	-5.01
92.32	-5.34
92.32	-5.34
91.99	-5.42
91.99	-5.42
91.50	-5.57
90.20	-5.65
90.20	-5.65
86.99	-5.86
86.99	-5.86
80.97	-5.39
