138.06	-27.01
137.95	-26.34
137.40	-26.49
137.26	-26.59
136.95	-26.65
136.57	-26.97
136.28	-26.83
136.35	-26.81
136.35	-27.14
136.63	-27.05
136.97	-27.15
137.08	-27.07
136.91	-26.89
137.01	-26.88
136.93	-26.70
137.13	-26.66
137.45	-26.57
137.53	-26.38
137.53	-26.19
137.32	-25.94
137.47	-25.71
137.38	-25.60
137.51	-25.47
137.58	-25.19
137.57	-25.00
137.76	-25.23
137.92	-25.15
137.92	-25.39
137.73	-24.99
137.83	-25.30
138.08	-25.30
137.98	-24.97
138.09	-24.63
138.26	-24.51
138.25	-24.03
138.03	-24.00
138.02	-23.70
137.97	-23.33
138.04	-22.81
138.05	-22.40
138.28	-21.71
138.35	-21.37
138.35	-20.79
138.39	-20.05
138.49	-19.85
138.73	-19.17
138.92	-17.96
139.09	-17.54
139.25	-16.98
139.39	-16.94
139.32	-16.68
139.15	-16.24
139.17	-15.94
139.09	-16.25
139.04	-16.47
139.03	-16.66
138.59	-16.41
138.54	-16.29
138.83	-16.32
138.81	-15.99
138.92	-15.85
139.07	-15.89
139.14	-16.00
139.05	-16.01
139.09	-15.98
139.09	-16.01
138.95	-15.86
139.18	-15.85
139.22	-15.68
139.31	-15.80
139.35	-15.75
139.52	-15.79
139.41	-15.81
139.25	-15.84
139.43	-15.86
139.39	-15.84
139.39	-15.90
139.37	-15.82
139.41	-15.74
139.30	-15.73
139.22	-15.74
139.24	-15.81
139.22	-15.71
139.19	-15.78
139.15	-15.66
138.90	-15.56
138.93	-15.87
139.09	-15.58
139.16	-15.76
139.22	-15.68
139.22	-15.56
139.21	-15.54
139.17	-15.58
139.21	-15.58
139.07	-15.41
139.06	-15.55
138.97	-15.55
138.81	-15.42
138.83	-15.52
138.82	-15.52
139.05	-15.71
139.09	-15.69
139.08	-15.62
138.94	-15.49
138.97	-15.51
138.78	-15.13
138.71	-15.05
138.78	-14.99
138.89	-14.72
138.98	-14.78
139.08	-14.71
139.12	-14.75
139.22	-14.73
139.15	-14.71
139.24	-14.71
139.21	-14.73
139.30	-14.88
139.29	-14.83
139.34	-14.89
139.28	-14.86
139.33	-14.81
139.30	-14.79
139.29	-14.77
139.41	-14.96
139.39	-14.98
139.45	-15.00
139.55	-15.06
139.39	-15.08
139.25	-14.80
139.11	-14.78
139.07	-14.82
139.09	-14.80
139.28	-14.98
139.34	-14.97
139.46	-15.08
139.59	-15.03
139.59	-15.16
139.71	-15.13
139.49	-14.97
139.49	-14.87
139.74	-15.00
139.76	-14.88
139.75	-14.84
139.56	-14.77
139.45	-14.68
139.45	-14.70
139.36	-14.75
139.40	-14.79
139.33	-14.80
139.29	-14.77
139.10	-14.69
139.17	-14.79
139.19	-14.73
139.15	-14.70
139.13	-14.73
139.20	-14.71
139.12	-14.73
139.04	-14.64
139.15	-14.72
139.17	-14.76
139.10	-14.66
139.26	-14.80
139.24	-14.79
139.15	-14.77
139.29	-14.86
139.27	-14.77
139.19	-14.88
139.20	-14.89
139.21	-14.97
139.20	-14.97
139.11	-14.91
139.15	-14.98
139.11	-15.00
139.13	-14.99
139.18	-14.96
139.03	-15.00
138.98	-14.90
139.01	-14.92
138.98	-15.03
138.94	-14.81
138.96	-14.92
138.98	-14.83
138.99	-14.86
139.03	-14.91
138.93	-14.84
139.07	-14.79
139.01	-14.84
138.98	-14.70
139.11	-14.79
139.03	-14.80
138.95	-14.65
138.91	-14.69
138.89	-14.58
139.04	-14.60
139.03	-14.62
139.05	-14.62
139.13	-14.66
139.05	-14.89
139.35	-15.05
139.44	-14.98
139.47	-15.02
139.23	-14.84
139.02	-14.68
139.02	-14.66
139.04	-14.37
139.18	-14.25
139.20	-14.12
139.18	-14.10
139.23	-13.91
139.14	-13.80
139.09	-13.78
139.24	-13.62
139.14	-13.68
139.14	-13.62
139.06	-13.54
139.04	-13.64
138.99	-13.51
138.80	-13.51
138.88	-13.58
138.69	-13.42
138.68	-13.60
138.64	-13.50
138.66	-13.67
138.61	-13.66
138.24	-13.68
138.64	-13.68
138.37	-13.65
138.48	-13.38
138.44	-13.35
138.38	-13.46
138.42	-13.58
138.33	-13.46
138.44	-13.76
138.41	-13.71
138.62	-13.72
138.73	-13.90
138.83	-13.68
138.82	-13.83
138.71	-13.73
138.72	-13.61
138.61	-13.66
138.67	-13.62
138.60	-13.57
138.60	-13.64
138.52	-13.65
138.46	-13.63
138.48	-13.62
138.53	-13.53
138.53	-13.40
138.57	-13.28
138.53	-13.36
138.49	-13.31
138.49	-13.47
138.60	-13.40
138.61	-13.38
138.54	-13.32
138.56	-13.23
138.64	-13.09
138.69	-13.16
138.66	-13.07
138.58	-13.10
138.65	-13.12
138.51	-13.19
138.54	-13.24
138.58	-13.28
138.55	-13.28
138.48	-13.21
138.40	-13.28
138.42	-13.34
138.36	-13.23
138.42	-13.34
138.43	-13.29
138.51	-13.27
138.51	-13.21
138.45	-13.19
138.46	-13.26
138.49	-13.25
138.54	-13.30
138.45	-13.27
138.54	-13.36
138.45	-13.31
138.48	-13.31
138.46	-13.23
138.30	-13.14
138.36	-13.22
138.47	-13.22
138.35	-13.21
138.42	-13.25
138.35	-13.26
138.48	-13.27
138.43	-13.30
138.44	-13.18
138.46	-13.24
138.46	-13.20
138.45	-13.37
138.46	-13.29
138.46	-13.26
138.48	-13.25
138.49	-13.27
138.45	-13.32
138.46	-13.23
138.49	-13.29
138.48	-13.34
138.44	-13.34
138.48	-13.27
138.37	-13.25
138.42	-13.23
138.37	-13.32
138.34	-13.25
138.42	-13.27
138.35	-13.20
138.21	-13.09
138.20	-13.22
138.19	-13.18
138.23	-13.32
138.25	-13.40
138.22	-13.36
138.14	-13.25
138.11	-13.24
138.29	-13.21
138.29	-13.14
138.34	-13.12
138.35	-13.10
138.37	-13.14
138.50	-13.14
138.74	-13.30
138.98	-13.14
139.39	-13.11
139.86	-13.16
139.84	-13.23
140.26	-12.90
139.38	-11.98
138.31	-12.23
138.51	-12.37
137.54	-12.15
135.80	-12.09
133.57	-12.04
130.76	-11.84
127.26	-11.09
123.56	-10.84
121.09	-10.73
117.99	-10.31
114.55	-10.35
111.97	-10.03
110.04	-9.71
108.43	-9.95
106.67	-10.27
104.57	-10.74
102.44	-10.52
101.05	-9.37
99.79	-8.91
98.82	-9.45
97.94	-9.61
97.99	-10.42
99.56	-11.17
100.46	-11.81
101.52	-12.04
101.42	-11.39
100.14	-11.37
98.32	-11.29
96.18	-11.50
94.08	-11.37
92.48	-11.66
91.45	-11.40
90.63	-10.44
89.29	-9.43
87.77	-8.84
85.72	-8.63
83.76	-8.20
81.73	-8.04
79.96	-8.40
78.52	-7.88
77.25	-7.02
76.30	-6.52
75.09	-6.10
73.86	-5.89
72.45	-5.88
71.13	-6.06
70.33	-5.81
69.43	-5.77
68.49	-5.85
67.15	-5.66
65.90	-5.35
63.87	-5.26
61.09	-5.52
58.96	-5.31
56.89	-4.95
54.89	-4.45
53.01	-3.95
51.29	-3.30
49.67	-2.84
48.60	-2.38
47.26	-2.01
46.22	-1.56
45.56	-1.51
44.80	-1.27
44.20	-1.28
43.97	-1.32
43.21	-1.43
42.68	-1.63
41.89	-1.29
40.58	-1.11
39.09	-0.34
37.33	0.70
35.15	1.85
32.69	2.26
31.21	2.73
29.57	3.62
28.12	3.70
26.95	4.24
26.23	4.91
25.41	5.45
24.67	6.06
23.92	6.38
23.22	6.65
22.24	6.82
21.14	6.59
20.13	6.47
19.19	6.38
18.58	6.47
17.75	6.67
17.14	6.79
16.45	6.71
16.07	6.70
15.58	6.70
15.11	6.56
14.31	6.40
13.27	5.95
12.53	5.34
11.92	4.85
11.41	4.20
10.45	3.49
9.26	2.58
8.27	2.07
7.71	1.84
7.41	1.65
7.19	1.35
7.11	1.15
6.89	0.88
6.50	0.61
6.11	0.22
5.38	0.43
4.91	0.43
4.14	0.70
3.49	1.17
3.16	1.17
2.80	1.44
2.75	1.39
2.60	1.33
2.43	1.16
2.19	1.20
2.12	1.28
2.27	1.29
2.33	1.41
2.25	1.27
2.40	1.15
2.39	1.15
2.47	0.89
2.86	0.87
3.13	0.78
3.42	0.55
4.03	0.66
4.41	0.88
4.70	1.00
5.10	1.08
5.54	1.15
6.05	1.07
6.50	0.92
6.81	0.84
7.38	0.76
7.75	0.90
8.17	0.89
8.55	0.79
8.74	0.72
9.20	0.58
9.53	0.64
9.77	0.44
9.82	0.35
10.07	0.60
9.95	0.53
10.02	0.65
10.24	0.62
10.41	0.83
10.53	0.86
10.52	0.88
10.74	0.88
10.73	0.99
10.91	1.03
10.85	1.26
11.04	1.34
11.14	1.53
11.31	1.57
11.29	1.54
11.39	1.58
11.49	1.54
11.67	1.60
12.12	1.60
12.60	1.66
13.15	1.58
13.77	1.55
14.43	1.62
15.28	1.67
15.96	1.60
17.07	1.81
18.38	2.22
19.00	2.61
19.44	2.64
19.53	2.44
19.89	2.51
19.69	2.22
20.06	2.39
20.91	2.17
21.33	2.07
21.47	1.09
23.14	0.48
24.13	1.11
24.67	1.19
25.42	1.05
25.35	0.84
25.29	0.65
25.17	0.73
25.28	1.03
25.46	1.18
25.96	1.27
26.79	1.26
27.28	1.95
27.78	1.88
28.09	2.02
28.38	1.89
28.85	1.77
29.04	2.35
29.06	2.92
29.32	2.58
30.18	2.40
30.88	2.02
31.72	2.20
33.02	1.31
33.98	1.26
34.71	0.74
35.33	0.45
35.78	0.70
36.58	1.71
37.22	1.93
38.52	1.51
39.91	1.36
41.54	0.83
43.48	0.65
45.04	0.11
46.97	-0.19
47.88	-0.58
49.44	-1.60
50.56	-2.05
52.04	-2.61
54.00	-2.67
55.09	-2.78
56.48	-2.68
57.06	-2.90
57.82	-2.62
58.14	-2.18
58.99	-2.46
59.93	-2.54
61.14	-2.53
62.54	-2.89
63.07	-2.90
63.34	-3.40
62.89	-3.80
63.42	-3.77
63.31	-3.59
63.69	-3.47
63.72	-3.61
63.76	-3.18
63.66	-3.54
63.87	-3.57
64.24	-2.52
64.47	-2.51
65.09	-2.81
65.61	-3.15
65.95	-4.00
66.12	-6.21
66.18	-8.04
66.44	-9.52
67.27	-8.87
66.61	-9.91
66.65	-8.68
65.99	-8.21
67.02	-8.08
65.90	-6.14
66.24	-6.25
65.75	-7.21
66.00	-7.68
66.16	-7.74
66.74	-5.78
65.97	-5.06
66.56	-4.95
66.04	-6.26
65.08	-6.38
64.31	-6.54
63.17	-6.51
63.62	-5.43
63.66	-4.80
64.16	-4.79
64.72	-4.99
64.47	-5.47
65.40	-5.76
66.43	-5.61
67.56	-5.79
68.06	-5.80
67.77	-5.87
67.79	-5.66
67.61	-5.54
67.71	-5.56
67.81	-6.23
68.22	-6.30
67.99	-5.89
68.18	-6.18
68.95	-6.41
69.17	-6.50
70.03	-6.44
71.10	-6.56
72.46	-7.34
73.41	-7.81
73.25	-7.23
73.44	-7.39
73.42	-8.11
73.78	-8.41
74.19	-9.75
73.30	-10.44
72.91	-9.05
73.16	-9.44
73.34	-10.14
74.07	-10.66
75.64	-12.05
76.66	-12.56
77.31	-12.38
75.94	-11.44
75.60	-8.99
75.16	-8.31
75.12	-9.21
74.86	-8.70
74.59	-8.13
74.03	-8.23
73.48	-8.15
72.99	-7.88
72.78	-7.78
72.41	-7.56
71.89	-7.73
70.95	-8.37
70.84	-7.27
71.11	-6.72
71.49	-7.03
71.16	-7.09
70.54	-6.98
70.27	-7.11
69.48	-7.30
69.55	-7.59
69.37	-7.71
69.71	-7.95
69.87	-7.88
70.25	-7.64
70.35	-7.63
70.32	-7.41
70.28	-7.04
70.01	-6.98
70.09	-7.14
70.11	-7.18
69.98	-7.08
69.88	-7.20
69.75	-7.26
69.78	-7.52
69.76	-7.59
69.51	-7.66
69.47	-7.70
69.45	-8.05
69.32	-7.92
69.33	-7.61
69.32	-7.81
69.51	-7.80
69.53	-8.09
69.52	-7.90
69.57	-8.03
69.53	-8.03
69.48	-7.68
69.27	-7.64
69.42	-7.59
69.39	-7.43
69.46	-7.60
69.27	-7.43
69.18	-7.33
69.20	-7.26
69.22	-7.20
69.19	-7.13
69.12	-7.08
69.15	-7.12
69.17	-7.02
69.14	-6.88
