-12.69	28.94
-18.75	10.95
-18.96	10.65
-19.12	9.58
-19.50	10.01
-19.86	9.47
-19.91	9.66
-19.71	8.24
-20.07	8.28
-21.07	7.79
-21.49	6.06
-20.63	3.62
-20.55	-1.04
-20.35	3.79
-19.82	2.21
-19.12	1.25
-18.98	1.61
-19.32	3.11
-19.56	3.54
-19.50	3.76
-19.12	4.40
-19.70	4.61
-20.18	4.33
-19.97	3.30
-19.86	2.65
-18.69	2.79
-17.39	2.06
-16.99	1.62
-15.05	4.94
-12.81	4.60
-12.23	3.29
-13.07	2.82
-13.09	1.19
-14.68	1.52
-14.30	2.20
-14.98	1.57
-15.98	2.17
-15.65	2.12
-14.65	1.74
-13.96	1.87
-14.14	2.71
-13.73	2.37
-12.64	1.58
-11.73	1.96
-11.06	1.78
-10.21	2.84
-10.17	3.55
-9.79	3.61
-10.05	3.01
-10.61	1.36
-10.62	0.82
-10.09	2.00
-9.57	1.58
-9.37	1.46
-9.61	1.11
-9.55	1.09
-9.15	2.36
-9.00	2.01
-9.99	3.43
-8.86	2.93
-8.34	3.45
-7.20	4.68
-6.10	4.39
-4.96	4.64
-4.75	4.96
-5.02	4.54
-5.43	3.97
-5.97	3.32
-5.65	2.74
-5.25	2.41
-4.18	2.64
-4.73	2.90
-5.22	2.88
-5.77	2.23
-6.14	2.15
-6.23	2.83
-5.48	3.10
-5.19	2.45
-5.56	2.37
-5.59	2.28
-5.69	2.23
-5.90	2.13
-6.12	2.06
-5.92	1.88
-6.00	1.73
-6.95	1.93
-6.96	1.82
-7.18	1.58
-7.44	1.75
-7.47	1.63
-7.23	1.42
-7.17	1.37
-6.73	1.51
-6.64	2.01
-6.63	1.80
-6.62	2.23
-5.96	2.75
-4.07	3.12
-2.31	3.24
-0.83	3.38
-0.60	3.33
0.03	3.50
0.41	3.75
0.34	4.13
0.31	4.16
-0.01	4.37
-0.65	4.11
-1.05	3.55
-0.90	2.91
-1.44	2.52
-1.99	2.94
-2.42	3.55
-3.41	3.95
-4.23	4.46
-4.13	4.51
-4.63	4.99
-5.51	5.35
-5.97	5.63
-6.81	5.66
-7.46	5.74
-7.72	6.01
-8.39	5.81
-9.03	5.67
-9.30	5.73
-9.82	5.75
-10.60	5.55
-11.40	5.41
-12.04	5.50
-12.32	5.46
-13.07	5.31
-14.09	4.57
-14.29	4.32
-13.76	4.48
-13.93	4.33
-13.74	4.11
-13.07	4.65
-12.94	4.71
-12.62	4.33
-12.05	3.91
-11.39	4.10
-10.85	3.70
-10.54	4.25
-10.37	6.01
-9.69	7.00
-8.81	9.93
-7.87	12.43
-7.63	13.96
-6.31	16.03
-4.88	17.91
-4.80	17.91
-4.85	17.10
-4.95	15.38
-5.59	14.74
-5.98	15.02
-5.77	14.62
-5.17	14.38
-4.80	14.32
-4.84	14.29
-4.64	14.76
-4.36	14.82
-4.36	14.41
-4.45	14.07
-4.12	13.71
-3.55	13.57
-3.38	13.42
-3.07	12.77
-2.77	11.46
-2.33	9.90
-1.84	8.30
-1.42	7.30
-1.19	6.79
-0.68	5.91
-0.15	4.97
0.06	4.31
-0.29	3.99
-0.72	3.64
-0.94	2.78
-1.25	2.38
-1.62	2.72
-2.14	2.53
-2.74	2.44
-2.88	2.40
-3.02	2.29
-3.20	2.04
-3.46	1.73
-3.54	1.89
-3.51	2.19
-3.66	2.23
-3.78	2.15
-4.12	2.23
-4.30	2.26
-4.51	2.14
-4.66	2.21
-4.56	2.03
-4.48	1.93
-4.49	2.06
-4.59	2.18
-4.57	2.26
-4.81	2.34
-4.95	2.34
-5.03	2.35
-5.39	2.63
-5.72	2.89
-5.86	2.94
-6.10	2.90
-6.33	2.74
-6.59	2.64
-6.89	2.41
-7.19	2.10
-7.68	1.85
-8.11	1.74
-8.48	1.49
-8.93	1.53
-9.64	1.91
-10.47	1.97
-11.27	1.76
-12.13	1.61
-12.81	1.29
-13.37	0.90
-13.70	0.83
-14.18	0.92
-14.37	0.87
-14.59	0.78
-14.72	0.85
-14.96	1.07
-15.20	1.17
-15.40	1.46
-15.65	1.52
-15.73	1.32
-15.87	1.32
-15.62	1.27
-15.26	1.42
-15.04	2.06
-14.63	2.53
-14.42	3.07
-14.52	5.21
-14.92	6.96
-15.34	9.86
-15.69	12.82
-16.11	14.30
-16.87	16.04
-17.73	16.24
-18.53	16.26
-19.20	16.11
-20.26	15.95
-21.17	15.80
-21.54	15.82
-21.86	15.94
-22.31	15.79
-22.40	15.48
-22.58	15.31
-22.76	15.02
-22.87	14.60
-22.72	14.07
-22.58	13.57
-22.16	13.66
-21.33	13.60
-20.14	13.33
-18.64	13.00
-15.93	12.32
-12.18	11.34
-7.16	10.55
-2.28	10.10
2.79	8.94
6.91	7.99
10.56	7.41
14.15	6.76
17.28	6.63
20.64	6.59
23.63	6.40
26.85	6.36
30.34	6.41
32.81	6.50
35.13	6.43
36.94	6.35
39.69	6.47
41.95	6.36
44.03	5.95
46.03	5.37
47.37	5.15
49.17	5.13
50.16	5.03
51.52	5.01
52.81	4.91
53.83	4.43
54.91	4.12
56.30	3.85
57.33	3.21
58.85	2.38
60.13	1.61
61.24	0.59
62.56	-0.14
64.32	-0.71
66.45	-0.87
69.69	-0.96
72.16	-1.14
73.73	-1.31
74.53	-1.12
75.33	-1.09
75.55	-1.18
75.95	-1.11
76.51	-1.42
77.07	-1.86
77.21	-1.97
77.47	-2.02
77.15	-2.13
77.17	-2.14
77.49	-2.29
77.95	-2.44
78.20	-2.70
78.33	-2.84
78.88	-3.06
78.84	-3.37
78.65	-3.62
78.60	-3.99
78.57	-4.15
78.10	-4.30
77.64	-4.27
76.98	-4.43
76.25	-4.61
75.61	-4.78
75.07	-5.06
74.61	-5.16
74.08	-5.25
73.47	-5.44
73.01	-5.54
72.29	-5.45
71.70	-5.59
71.37	-5.56
71.30	-5.46
70.81	-5.75
70.12	-6.00
69.55	-6.25
68.65	-6.62
67.73	-6.74
67.24	-7.11
66.43	-7.81
65.41	-8.28
64.83	-8.62
