90.05	0.00
77.26	4.59
77.26	4.59
77.13	4.51
77.13	4.51
76.89	4.51
76.89	4.51
76.69	4.30
76.69	4.30
76.41	4.10
76.24	4.11
76.24	4.11
75.88	4.10
75.62	4.20
75.62	4.20
75.61	4.26
75.67	4.35
75.67	4.35
75.80	4.34
75.80	4.34
75.87	4.31
75.87	4.31
75.94	4.27
75.94	4.27
75.91	4.15
75.91	4.15
75.69	4.08
75.69	4.08
75.58	4.02
75.58	4.02
75.58	4.01
75.58	4.01
75.72	3.98
75.72	3.98
75.54	4.04
75.54	4.04
74.74	3.95
74.74	3.95
73.26	3.82
73.26	3.82
72.22	3.77
72.22	3.77
71.41	3.65
71.41	3.65
70.94	3.46
70.94	3.46
70.43	3.28
70.43	3.28
69.57	3.06
69.57	3.06
68.19	2.85
68.19	2.85
66.99	2.65
66.40	2.58
66.40	2.58
65.38	2.48
65.38	2.48
64.21	2.20
63.23	1.90
63.23	1.90
61.19	1.64
60.39	1.61
60.39	1.61
59.55	1.69
59.55	1.69
59.22	1.44
59.22	1.44
58.52	1.34
58.13	1.23
58.13	1.23
57.20	1.28
57.20	1.28
56.87	1.40
56.87	1.40
57.20	1.51
57.20	1.51
57.69	1.56
57.69	1.56
58.04	1.59
58.04	1.59
57.86	1.64
57.86	1.64
57.68	1.60
57.68	1.60
57.80	1.68
57.80	1.68
58.67	1.75
58.67	1.75
59.53	2.00
59.53	2.00
59.50	2.00
59.24	1.84
59.24	1.84
58.77	1.64
58.43	1.49
58.43	1.49
56.58	1.40
56.58	1.40
54.33	1.54
54.33	1.54
52.47	1.33
51.62	1.23
51.62	1.23
51.20	1.00
51.20	1.00
51.43	0.90
51.43	0.90
51.88	0.80
51.88	0.80
52.35	0.83
52.35	0.83
52.32	0.86
51.76	0.84
50.70	0.76
50.70	0.76
49.71	0.57
49.71	0.57
49.36	0.35
49.26	0.21
49.26	0.21
49.34	0.01
49.34	0.01
49.34	-0.27
49.16	-0.35
49.16	-0.35
48.82	-0.42
48.82	-0.42
48.59	-0.60
48.59	-0.60
47.91	-0.63
47.91	-0.63
46.60	-0.80
46.60	-0.80
44.99	-1.22
44.99	-1.22
43.12	-1.32
41.78	-1.29
41.78	-1.29
40.07	-1.30
40.07	-1.30
38.44	-1.33
38.44	-1.33
36.54	-1.25
36.54	-1.25
34.75	-1.23
33.45	-1.25
33.45	-1.25
31.45	-1.19
30.00	-1.03
30.00	-1.03
27.80	-0.66
26.18	-0.38
26.18	-0.38
23.32	-0.21
21.64	-0.29
21.64	-0.29
19.25	-0.17
18.04	-0.17
18.04	-0.17
16.67	-0.17
15.98	-0.29
15.98	-0.29
15.15	-0.26
14.50	-0.38
14.50	-0.38
13.22	-0.52
12.38	-0.63
12.38	-0.63
11.24	-0.69
11.24	-0.69
10.35	-0.74
10.35	-0.74
9.95	-0.92
9.64	-1.02
9.64	-1.02
9.26	-1.07
8.77	-1.10
8.77	-1.10
8.39	-1.12
8.05	-0.99
8.05	-0.99
7.49	-0.55
7.49	-0.55
6.67	0.08
6.67	0.08
5.90	-0.09
5.45	-0.13
5.45	-0.13
4.75	-0.16
4.36	-0.11
4.36	-0.11
4.03	-0.14
3.97	-0.10
3.75	-0.01
3.75	-0.01
3.84	0.27
3.84	0.27
4.32	0.41
4.32	0.41
4.55	0.59
4.55	0.59
4.89	0.65
4.89	0.65
5.42	0.57
5.60	0.36
5.60	0.36
5.72	0.38
5.92	0.27
6.05	0.13
6.05	0.13
6.17	0.40
6.23	0.55
6.43	0.91
6.43	0.91
6.61	1.26
6.61	1.26
7.37	1.33
7.37	1.33
8.61	1.19
8.61	1.19
9.87	0.93
9.87	0.93
10.80	0.49
10.80	0.49
11.44	0.19
11.44	0.19
11.52	-0.08
11.52	-0.08
11.09	-0.18
11.09	-0.18
10.44	-0.13
10.44	-0.13
9.92	-0.23
9.63	-0.16
9.63	-0.16
9.75	-0.16
9.75	-0.16
10.14	-0.15
10.14	-0.15
10.95	-0.16
11.42	-0.21
12.54	-0.29
12.54	-0.29
14.24	-0.56
14.24	-0.56
16.04	-0.70
16.04	-0.70
18.26	-0.75
18.26	-0.75
20.43	-0.58
20.43	-0.58
22.57	-0.50
25.12	-0.45
25.12	-0.45
29.67	-0.48
29.67	-0.48
33.47	-0.47
35.80	-0.45
35.80	-0.45
38.45	-0.43
38.45	-0.43
40.42	-0.26
41.77	-0.12
41.77	-0.12
43.69	0.17
43.69	0.17
45.88	0.52
45.88	0.52
47.63	0.80
47.63	0.80
49.24	1.09
50.55	1.36
50.55	1.36
51.98	1.50
51.98	1.50
52.86	1.50
52.97	1.63
52.97	1.63
52.69	1.57
52.69	1.57
52.35	1.63
52.35	1.63
52.16	1.73
52.16	1.73
52.21	1.66
52.13	1.69
52.13	1.69
52.21	1.58
52.21	1.58
51.83	1.33
51.47	1.39
51.47	1.39
51.45	1.65
51.45	1.65
51.20	1.73
51.26	1.49
51.26	1.49
50.64	1.32
50.64	1.32
49.89	1.11
49.89	1.11
48.72	1.20
48.72	1.20
47.13	0.90
45.39	0.76
45.39	0.76
42.53	0.75
41.02	0.88
41.02	0.88
38.79	0.76
38.79	0.76
36.83	0.53
35.28	0.87
35.28	0.87
32.56	1.00
32.56	1.00
29.37	0.91
29.37	0.91
26.12	1.00
24.30	0.86
24.30	0.86
22.23	0.66
22.23	0.66
20.94	0.40
20.94	0.40
19.93	0.22
19.93	0.22
19.11	0.32
19.11	0.32
18.46	0.47
18.46	0.47
17.78	0.68
17.78	0.68
17.43	0.62
17.43	0.62
16.86	0.68
16.86	0.68
16.09	0.84
16.09	0.84
15.25	1.06
15.25	1.06
14.02	1.20
14.02	1.20
12.76	1.08
12.76	1.08
11.68	0.94
11.47	0.85
11.47	0.85
11.10	0.66
11.10	0.66
