90.05	0.00
-170.72	-38.51
-169.54	-36.59
-169.54	-36.59
-167.59	-34.80
-165.05	-33.16
-165.05	-33.16
-162.35	-31.91
-161.25	-31.63
-161.25	-31.63
-160.74	-30.92
-160.52	-30.69
-160.52	-30.69
-160.42	-29.30
-160.79	-27.12
-160.79	-27.12
-162.06	-24.43
-162.06	-24.43
-163.55	-21.09
-165.57	-17.74
-165.57	-17.74
-166.93	-15.50
-168.30	-12.69
-168.30	-12.69
-170.15	-10.73
-172.01	-9.13
-172.01	-9.13
-173.38	-7.70
-174.20	-7.04
-174.20	-7.04
-174.69	-5.82
-174.69	-5.82
-174.96	-5.94
-175.43	-6.05
-175.43	-6.05
-175.68	-6.54
-175.47	-6.29
-175.47	-6.29
-175.48	-6.38
-175.65	-6.66
-175.65	-6.66
-175.64	-6.99
-175.33	-7.52
-175.33	-7.52
-174.71	-8.25
-173.61	-9.34
-173.61	-9.34
-172.93	-9.66
-172.93	-9.66
-172.57	-9.92
-172.51	-10.09
-172.51	-10.09
-172.20	-9.99
-171.80	-10.42
-171.80	-10.42
-171.31	-10.91
-171.11	-11.49
-171.11	-11.49
-171.03	-12.20
-170.92	-12.28
-170.92	-12.28
-171.07	-12.35
-171.31	-12.53
-171.31	-12.53
-171.45	-12.62
-171.45	-12.62
-171.47	-12.57
-171.71	-12.80
-171.71	-12.80
-171.66	-12.72
-171.87	-12.78
-171.87	-12.78
-172.08	-12.82
-171.86	-12.98
-171.86	-12.98
-171.74	-12.86
-171.71	-12.87
-171.71	-12.87
-171.88	-12.84
-172.01	-13.02
-172.01	-13.02
-172.07	-12.88
-171.93	-12.59
-171.93	-12.59
-171.87	-12.54
-171.76	-12.30
-171.76	-12.30
-171.48	-12.33
-171.93	-12.48
-171.93	-12.48
-172.19	-12.59
-172.38	-12.24
-172.38	-12.24
-172.98	-12.14
-173.13	-12.19
-173.13	-12.19
-172.75	-12.74
-172.75	-12.74
-172.62	-13.12
-172.76	-13.58
-172.76	-13.58
-172.79	-14.16
-173.00	-15.46
-173.00	-15.46
-173.07	-15.38
-172.76	-14.84
-172.76	-14.84
-172.57	-15.02
-172.69	-15.32
-172.69	-15.32
-172.78	-15.41
-172.82	-15.44
-172.82	-15.44
-172.67	-15.62
-172.50	-15.57
-172.50	-15.57
-172.49	-15.36
-172.49	-15.36
-172.54	-15.24
-172.57	-15.13
-172.57	-15.13
-172.31	-15.04
-172.00	-14.34
-172.00	-14.34
-172.07	-13.97
-172.38	-14.03
-172.38	-14.03
-172.53	-14.29
-172.49	-14.89
-172.49	-14.89
-172.82	-15.31
-172.99	-15.68
-172.99	-15.68
-172.74	-17.10
-172.32	-17.26
-172.32	-17.26
-171.63	-16.95
-171.18	-16.28
-171.18	-16.28
-171.53	-16.27
-171.53	-16.27
-171.36	-16.74
-171.39	-16.97
-171.39	-16.97
-171.76	-16.10
-172.22	-13.69
-172.22	-13.69
-172.04	-12.75
-171.90	-13.21
-171.90	-13.21
-170.63	-15.00
-169.34	-18.95
-169.34	-18.95
