90.05	0.00
64.23	-3.47
65.13	-3.71
65.52	-4.11
66.00	-4.70
66.30	-4.86
66.74	-4.70
66.77	-4.50
66.59	-4.20
66.49	-3.49
66.48	-3.42
66.07	-3.59
65.96	-3.75
66.08	-4.18
66.16	-4.44
66.24	-4.40
66.52	-4.49
66.60	-4.63
66.95	-4.71
67.23	-4.51
67.71	-4.24
68.09	-3.92
68.23	-3.91
68.50	-4.17
68.63	-4.12
68.74	-4.29
68.96	-4.18
69.30	-3.94
69.41	-3.77
69.50	-3.80
69.34	-3.76
69.12	-4.08
68.98	-4.30
68.59	-4.09
68.26	-3.66
67.99	-2.97
67.74	-2.50
67.49	-2.15
67.18	-1.99
66.97	-1.67
66.58	-1.57
66.15	-1.35
65.95	-1.32
65.54	-1.21
65.27	-1.28
64.97	-1.22
64.57	-1.40
64.17	-1.49
63.77	-1.39
63.25	-0.88
62.78	-0.53
61.92	0.12
61.09	0.87
60.36	1.57
59.75	2.02
59.36	2.48
58.94	2.65
58.67	2.76
58.38	2.42
58.22	2.17
58.11	2.02
57.92	1.89
57.85	2.07
57.56	2.09
57.50	2.21
57.24	2.24
57.03	2.14
56.89	2.21
56.79	2.08
56.76	2.32
56.66	2.34
56.55	2.36
56.25	2.48
56.09	2.59
55.93	2.54
55.80	2.47
55.62	2.47
55.36	2.39
55.07	2.48
54.76	2.52
54.37	2.60
53.70	2.86
53.04	3.03
52.58	3.09
52.32	2.90
52.24	2.68
52.00	2.36
51.86	2.33
51.84	2.32
51.76	2.25
51.68	2.39
51.68	2.40
51.57	2.58
51.36	2.47
51.05	2.56
50.91	2.49
50.62	2.58
50.46	2.56
50.21	2.71
49.78	2.71
49.37	2.74
48.79	2.88
48.21	2.84
47.58	2.87
46.87	2.91
46.02	3.09
45.11	3.10
44.21	3.25
43.61	3.27
42.81	3.24
41.96	3.28
41.05	3.18
39.81	3.33
38.21	3.58
36.57	3.80
34.57	4.01
32.98	4.32
31.64	4.60
30.28	5.11
29.24	5.43
28.25	5.65
27.13	5.72
26.15	5.48
25.22	5.44
23.96	5.58
23.18	5.70
22.62	5.75
22.42	5.67
22.37	5.68
22.46	5.86
22.50	5.84
21.98	5.87
21.35	5.84
20.40	5.74
19.23	5.60
17.67	6.00
15.86	6.59
13.14	7.29
10.27	8.06
7.12	8.44
4.11	8.38
1.74	8.11
0.25	7.78
-1.01	7.77
-1.55	7.97
-1.71	8.14
-1.71	8.03
-1.56	7.72
-1.46	7.41
-1.70	7.16
-2.14	6.91
-2.66	6.61
-3.48	6.50
-3.94	6.49
-4.35	6.42
-4.91	6.62
-5.34	6.89
-5.71	7.06
-6.29	7.28
-6.75	7.18
-7.24	6.86
-7.66	6.76
-8.06	6.35
-8.36	6.20
-8.56	6.08
-8.75	6.20
-8.91	6.21
-9.30	6.09
-9.80	5.82
-10.44	5.46
-11.20	4.84
-11.79	4.56
-12.56	4.23
-12.79	4.03
-12.82	3.97
-12.67	3.74
-12.46	3.61
-12.03	3.46
-11.59	3.07
-11.25	2.65
-11.03	2.35
-10.68	2.07
-10.53	1.87
-10.24	1.91
-9.97	1.98
-9.29	2.01
-8.70	2.22
-7.89	2.41
-7.33	2.54
-6.74	2.41
-6.20	2.29
-5.83	2.39
-5.59	2.42
-5.19	2.59
-4.66	2.84
-4.16	3.08
-3.99	3.35
-3.72	3.40
-3.28	3.33
-2.78	3.30
-2.31	3.25
-1.69	3.22
-1.01	3.24
-0.26	3.29
0.34	3.36
0.94	3.46
1.53	3.31
1.81	3.12
2.06	2.96
2.21	2.92
2.26	3.01
2.29	3.20
2.26	3.25
2.38	3.16
2.37	3.11
2.33	3.14
2.38	3.15
2.40	2.97
2.45	2.72
2.28	2.75
2.13	2.78
2.01	2.92
1.82	3.43
1.54	3.91
1.40	4.09
1.37	4.40
1.37	4.90
1.15	5.31
1.07	5.53
0.91	5.62
0.73	5.65
0.66	5.74
0.48	5.68
0.20	5.47
-0.08	5.40
-0.71	5.27
-1.08	5.09
-1.42	5.39
-1.93	5.59
-2.53	5.82
-3.28	6.22
-4.41	6.74
-5.94	7.17
-7.78	7.14
-9.48	6.53
-10.92	5.89
-12.16	5.16
-13.03	4.64
-13.86	4.50
-14.79	4.20
-15.58	4.00
-16.15	3.51
-16.86	3.47
-17.32	3.71
-17.75	4.25
-18.69	4.78
-19.65	5.33
-20.69	5.42
-21.52	5.08
-22.20	4.59
-22.65	4.21
-23.01	4.48
-23.22	4.85
-23.46	5.50
-23.51	6.17
-23.51	6.86
-23.19	7.32
-22.98	7.41
-22.68	7.44
-22.69	7.41
-22.77	7.99
-22.59	8.58
-22.09	9.00
-21.60	9.66
-21.28	10.23
-21.06	10.29
-21.00	10.10
-21.05	10.67
-21.31	10.53
-21.58	9.52
-21.53	8.72
-20.94	7.86
-19.85	6.49
-18.74	4.83
-18.13	3.67
-17.98	2.20
-17.87	2.17
-17.80	2.53
-17.81	3.59
-17.45	3.30
-16.72	1.09
-16.41	-0.26
-15.92	-0.72
-15.29	-1.40
-14.48	-0.54
-13.91	-0.10
-13.65	0.45
-14.00	1.95
-14.44	2.85
-14.90	3.01
-15.19	3.09
-15.20	3.06
-14.73	2.69
-14.55	2.46
-14.31	2.25
-13.87	2.24
-13.52	1.99
-13.18	2.07
-12.92	2.45
-12.55	3.14
-12.30	3.59
-12.03	3.73
-11.79	3.55
-11.27	3.66
-10.57	3.74
-9.94	3.76
-9.84	3.38
-9.41	3.36
-8.74	3.66
-8.26	4.28
-7.85	4.96
-7.34	6.49
-6.88	6.95
-6.38	7.22
-6.04	7.46
-5.44	7.26
-4.56	7.16
-3.89	6.79
-3.36	6.58
-2.97	6.54
-2.61	6.26
-2.32	6.30
-2.20	6.08
-1.80	6.30
-1.50	6.78
-1.09	7.41
-0.66	7.56
-0.18	8.93
0.34	9.86
0.61	11.00
1.09	12.02
1.53	12.40
2.19	12.05
2.75	11.41
3.37	10.84
4.03	10.65
4.80	10.93
5.42	11.32
5.93	11.77
6.59	12.42
7.24	12.47
8.06	12.53
9.09	12.33
10.47	12.34
11.97	12.44
13.60	11.91
15.15	11.11
16.45	10.85
17.41	10.71
17.80	10.52
17.78	10.50
17.78	10.75
17.80	11.01
17.89	11.27
18.43	11.49
19.08	11.62
20.10	11.69
21.23	11.61
22.31	11.32
23.55	10.88
24.63	10.56
25.48	10.32
26.18	9.96
26.75	9.59
27.22	9.59
27.91	9.94
28.70	10.29
29.37	10.64
30.10	10.74
31.02	10.67
31.59	10.50
32.23	10.12
33.11	9.66
33.97	9.31
35.06	9.03
36.10	8.64
36.85	8.53
37.47	8.64
38.12	8.95
39.04	8.92
39.53	8.95
39.89	8.63
40.14	8.53
40.51	8.69
41.16	8.89
42.32	8.69
43.30	8.45
44.43	8.35
45.70	8.27
46.60	8.06
47.46	7.85
48.02	7.32
48.55	6.70
49.33	6.30
49.98	6.15
50.79	6.00
51.66	5.93
52.36	6.02
52.90	6.26
53.44	6.38
53.82	6.64
54.29	6.67
54.70	6.64
55.12	6.35
55.80	5.99
56.42	5.81
56.96	5.78
57.49	5.73
57.89	5.70
58.31	5.81
58.62	6.04
58.94	6.12
59.14	6.03
59.39	5.96
59.65	5.92
60.05	5.85
60.61	5.64
61.55	5.55
62.71	5.37
64.06	5.19
65.15	4.90
66.28	4.76
67.20	4.73
68.11	4.59
68.68	4.61
69.58	4.73
70.51	4.85
71.52	5.11
72.57	5.30
73.64	5.69
74.63	5.90
75.50	5.96
76.10	5.60
76.39	5.47
76.65	5.16
76.79	5.09
76.84	5.14
76.95	5.10
77.06	5.14
77.35	5.15
77.52	5.17
77.83	5.04
78.22	5.13
78.56	5.10
78.82	5.17
79.24	4.98
79.25	4.97
79.33	4.83
79.41	4.74
79.52	4.79
79.80	4.86
80.19	4.86
80.53	4.92
80.80	4.78
80.98	4.65
80.82	4.44
80.89	3.99
80.90	3.61
80.95	3.36
80.99	3.36
81.21	3.30
81.22	3.33
81.36	3.42
81.53	3.36
81.41	3.45
81.39	3.46
81.35	3.34
81.30	3.31
81.15	3.28
81.16	3.16
81.36	3.22
81.66	3.42
81.72	3.47
81.85	3.50
81.94	3.46
81.91	3.55
81.94	3.64
82.01	3.81
82.07	3.95
82.19	4.13
82.26	4.34
82.49	4.42
82.54	4.32
82.67	4.19
82.90	4.15
83.13	4.31
83.34	4.21
83.43	4.09
83.50	3.91
83.77	3.65
84.00	3.57
84.44	3.56
84.80	3.65
85.21	3.80
85.71	3.87
86.12	3.86
86.49	3.87
86.64	3.80
86.73	3.72
86.75	3.83
86.90	3.81
87.21	3.79
87.43	3.89
87.66	4.10
88.11	4.27
88.58	4.33
88.89	4.44
89.20	4.51
89.74	4.67
90.29	4.75
90.80	4.73
91.32	4.56
92.14	4.58
92.89	4.58
93.50	4.38
93.84	4.24
94.35	4.30
94.88	4.30
95.38	4.50
95.86	4.82
96.23	5.13
96.91	5.62
97.42	5.96
97.92	6.35
98.39	6.46
98.73	6.73
98.94	6.82
99.15	6.84
99.15	6.93
99.26	7.00
99.46	7.14
99.89	7.31
100.36	7.64
100.71	8.05
101.10	8.27
101.23	8.50
101.38	8.70
101.45	8.96
101.45	9.26
101.37	9.51
101.31	10.22
101.34	10.79
101.16	11.43
100.82	12.06
100.59	12.60
100.33	13.18
99.75	14.07
99.14	14.68
98.30	15.11
97.42	15.48
96.30	15.60
95.36	15.88
94.43	16.18
93.68	16.52
92.86	16.93
92.27	17.44
91.73	17.91
90.85	18.66
89.82	19.44
88.63	20.30
87.20	21.10
85.79	21.64
84.45	22.14
83.05	22.70
81.66	23.25
80.30	23.78
79.10	23.92
77.84	23.87
76.50	23.93
75.18	24.04
73.72	24.28
72.37	24.40
71.32	24.72
70.35	25.13
69.78	25.20
69.10	25.16
68.60	24.84
68.21	24.91
67.67	25.08
67.54	25.26
67.25	25.57
66.99	25.78
66.53	26.03
66.13	26.46
65.61	26.61
65.26	26.66
64.99	26.90
64.37	27.08
63.72	27.31
62.44	27.36
61.06	27.38
59.61	27.34
58.67	27.40
57.66	27.46
56.99	27.66
56.12	27.81
54.92	27.86
53.84	27.74
52.85	27.63
51.69	27.64
50.87	27.68
50.05	28.03
48.85	28.20
47.77	28.10
47.05	28.09
46.22	28.10
45.57	27.89
45.07	27.72
44.77	27.64
44.57	27.68
44.19	27.61
43.80	27.67
43.31	27.57
42.66	27.77
42.06	27.80
41.81	27.86
41.60	27.89
41.45	27.88
41.19	27.84
41.21	27.81
40.86	27.83
40.56	27.75
40.42	27.77
40.28	27.93
40.16	27.84
40.01	27.97
39.76	28.11
39.60	28.21
39.28	28.09
38.77	28.10
38.22	28.13
37.47	28.11
36.74	27.97
35.80	27.61
35.10	27.47
34.45	27.18
33.75	27.03
33.44	26.89
33.19	26.95
33.23	26.99
33.19	27.19
33.15	27.16
32.89	27.02
32.23	26.75
31.63	26.43
30.84	26.01
30.08	25.60
29.34	25.47
28.89	25.37
28.62	25.10
28.23	24.69
27.93	23.93
27.43	23.19
27.24	22.51
26.86	21.73
26.37	20.79
25.84	19.71
25.16	19.38
24.72	19.03
24.38	18.92
24.07	18.99
24.13	19.21
24.15	19.43
24.13	19.53
24.06	18.92
23.95	18.31
23.63	17.81
23.29	17.45
22.82	17.22
22.51	17.19
22.21	17.15
21.98	16.96
21.78	16.53
21.33	15.78
21.03	14.91
20.39	13.54
19.59	11.55
18.92	10.56
18.51	9.83
17.94	9.34
17.60	9.20
17.15	9.21
16.70	9.27
16.32	9.28
15.74	9.54
15.23	9.78
14.69	10.00
13.91	10.14
13.21	10.19
12.60	10.34
11.99	10.54
11.50	10.63
10.80	10.78
10.12	10.70
9.28	10.70
8.32	10.49
7.39	10.38
6.57	10.12
5.97	9.93
5.63	9.93
5.64	9.88
5.87	9.78
6.05	9.73
5.90	9.60
5.37	9.30
4.63	9.14
3.46	8.99
2.51	8.89
1.68	8.87
0.63	8.83
-0.90	8.75
-2.72	8.62
-4.71	8.60
-6.70	8.40
-8.17	8.39
-9.37	8.43
-10.10	8.50
-10.77	8.67
-11.29	8.66
-11.98	8.58
-12.34	8.47
-12.46	8.36
-12.75	8.24
-13.05	8.40
-13.31	8.67
-13.86	8.88
-14.37	9.37
-15.27	9.60
-16.58	10.06
-18.02	10.52
